gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ARID4B,species,0.13017296753741125,0.01128595847447113,5.803725753877196e-31,-0.08542662960628677,0.04965775435879445,0.07124254608436545,2.4831971641589072e-30,0.30582690146715147
SDCCAG8,species,0.1546876728537181,0.016360846144278213,4.255726400670856e-21,0.029897529695683434,0.04559235135616208,0.5519194155720035,1.36751372096905e-20,0.8245117222388221
HHAT,species,0.2585883775869515,0.019166779733783078,1.1701104866600138e-41,0.05065722789157144,0.04931312301209,0.27954724209737647,6.276047155721893e-41,0.620323113216139
KIF1B,species,0.01811798888892709,0.009823828937891734,0.06141255139223634,-0.11995507585759105,0.03966350334730808,0.003020566084609472,0.07456356038602485,0.03470334123855128
SZRD1,species,-0.14412034209507626,0.04223981003772061,0.0006095095017562314,-0.21300220588808907,0.08335545536511772,0.010738183496140034,0.0008929837677896094,0.08869739567811667
SOAT1,species,0.13022347699666237,0.03201650467376664,4.4555979437070127e-05,0.12044104401831367,0.06836719966073865,0.0766956706532392,7.09622022818529e-05,0.31858624033671556
CROCC,species,-0.20950291460287185,0.014264082751684077,1.4646262432820733e-48,0.032430203074160696,0.05247887516939093,0.5293538538205813,8.964837855721084e-48,0.8133156751099281
ATP2B4,species,-0.38117682866460967,0.016992526186670256,1.5042604547561938e-110,0.027980851118497234,0.0448987293848048,0.5578876224419793,2.189968791924277e-109,0.8263779354033991
NDC1,species,-0.30382632838093876,0.019583059725982392,2.754089878993587e-54,-0.12163704026807029,0.048795393097345645,0.013100968993132758,1.8694933633618234e-53,0.10259810747416442
TARBP1,species,0.9397214377770864,0.020976608450634912,0.0,-0.16659337219166553,0.06117369128935655,0.007370113933079219,0.0,0.06772047310640823
PTPRU,species,0.2063908311298427,0.0358902191788266,9.112554601344244e-09,0.009216366488231103,0.08304125955039132,0.9358509323738511,1.8102839482721084e-08,0.9829561920027969
SNRNP40,species,-0.01008805632387294,0.021830647000776592,0.695538264048156,-0.04701139864490524,0.06093639141671536,0.44270160002607434,0.7225163831064177,0.7583321424808958
COL11A1,species,0.07233734502838476,0.010804322967970145,1.639590482737473e-11,0.057403644978126625,0.03034089074648338,0.06027979263571331,3.6907247613427855e-11,0.2812379191589552
DDX20,species,0.18272641053249014,0.036402245886792556,5.6891313115789e-07,0.0010711721174875553,0.07460390481565447,0.9363606314982832,1.0276844705791811e-06,0.9829561920027969
GNAI3,species,0.14010055079184455,0.02151506300359155,5.476758213101917e-11,-0.052359339656603006,0.06743864727460944,0.4088775903697428,1.2034758246488586e-10,0.7372356430947339
WDR3,species,-0.061112818624952596,0.026640549508507704,0.02078234806250611,-0.05354987594037079,0.06754539361300861,0.4463579315912004,0.026508303843706997,0.7619491583816301
PKN2,species,-0.017950755549823404,0.012172194436115865,0.14712120593138955,0.15452762109296422,0.05074131802156126,0.003119176304914351,0.17062667794023262,0.03552420386743529
SPEN,species,-0.003913679956945052,0.012615228888585947,0.7843321764712414,0.04384596416248059,0.05530429580723024,0.3915419886230037,0.8057940021955788,0.7234353625440806
PACC1,species,-0.13834374406051492,0.029535054508694956,2.9795087097008454e-06,-0.03198130247589568,0.06786216200076038,0.6689950935034109,5.156639798196412e-06,0.8869427374478729
YBX1,species,-0.9599726542075626,0.022364031374816955,0.0,0.16693973366285933,0.06732724938392762,0.01456857106470154,0.0,0.1099226703314548
PPP2R5A,species,-0.13073719543108436,0.04471494562803043,0.0033108715963414527,-0.11623701349903624,0.08502299392217405,0.14394617187916253,0.00453489429507617,0.4486985236961703
KDM4A,species,0.0834969202912963,0.023942313262311856,0.0004483391972442849,-0.018965902138656038,0.06729554086633133,0.7434110127021072,0.0006637957888256422,0.9168427430818014
NFYC,species,-0.18378930712277827,0.024338000164745768,4.937945496892829e-14,0.08074913305365443,0.06170642020704438,0.16817858130474045,1.2399378660517768e-13,0.48482635102803023
ASPM,species,-0.06618052281574796,0.022061134507123978,0.0023199370101717226,-0.07731044022380118,0.04551836814543805,0.06840965024911982,0.0032237552184907928,0.29889227477997954
LRRC40,species,-0.04302853870665638,0.02362503955865283,0.06728434460028516,0.004851683437058081,0.06399333270419409,0.9787557268593461,0.08134035619757166,0.9958240599400755
EVI5,species,-0.13888259039737988,0.012950452591544115,1.125090398201283e-26,-0.0319466854396581,0.047781917800134466,0.46323058167603626,4.3003333437337884e-26,0.7740567236822522
DNTTIP2,species,-0.3334340562890433,0.030657735088358822,3.7901525151804535e-27,0.0584132007232146,0.07264121235012144,0.39935099692328024,1.4730721538692927e-26,0.7295104477444582
RRP15,species,0.11221629234577497,0.025449658181083083,1.1633932984694027e-05,0.11712126576160409,0.06607177215751903,0.07513648670567102,1.9308686998920058e-05,0.3154726958122054
PRKCZ,species,0.05950260717250138,0.02455383034375129,0.016038548759118813,-0.04528683987669206,0.060088520498146426,0.4258678905846648,0.020713379215405746,0.7469345859226341
IARS2,species,0.12381301119244785,0.019581516855576034,1.7022690490860257e-10,-0.10599334253803769,0.05933146975512318,0.08051221869685848,3.6636602381179493e-10,0.3283939635391216
NUP133,species,-0.2923672989934134,0.017914584853605454,1.772450410659463e-59,-0.027519833468487163,0.05438062329600625,0.7150067794966926,1.3108782631898969e-58,0.9038956645439412
NUCKS1,species,0.20655111696275988,0.011660841058833245,2.906253012645686e-70,-0.0158974985325506,0.03616190249918722,0.6460078654355947,2.5509359496902345e-69,0.8771656540805977
KCNAB2,species,0.11627485381652812,0.04335894765123042,0.0066319541708493215,0.029811892518796023,0.08539154646457155,0.698338606668996,0.008862558647591046,0.895841596621156
TGFBR3,species,-0.14414832684349205,0.044564124328207846,0.0011118870819932414,-0.1368525769686783,0.09712291144389283,0.15909817818802707,0.001593603275324377,0.4711107185816787
TESK2,species,-0.2953064655594784,0.04077368064119718,3.681169749676917e-13,-0.033026558369154566,0.09657939664943543,0.7088075019138629,8.885308835962709e-13,0.9019471024282572
EIF2B3,species,0.4859198931140174,0.027710970049374627,5.363145383625842e-69,-0.017966632233813364,0.06485588732334618,0.7542192666800906,4.60444221283501e-68,0.921455922009698
CDC42,species,-0.410536355187658,0.029825189352128505,5.436650242136944e-43,0.046027305890786664,0.07858991620051076,0.5565935615879893,3.0043235528203237e-42,0.8263779354033991
ENO1,species,-0.3391722703859729,0.01212529092980206,7.798288486817817e-172,-0.12136511861888846,0.03406123546697431,0.0004083184494376872,1.871350757066037e-170,0.006817180580292621
ARHGEF10L,species,0.1386926446743916,0.023695098254772968,5.3884081744394584e-09,-0.059144680480267435,0.0607348650744842,0.3277295487273029,1.0811260277378273e-08,0.6655671298998133
EIF4G3,species,-0.0614778610069351,0.00753480047428404,4.177369665782345e-16,-0.056143013246341696,0.035447737303638614,0.11440826289159794,1.1389791441068124e-15,0.40096544837443904
RASAL2,species,-0.02639378072094685,0.01135406849154776,0.021201553437168195,-0.049055907375123255,0.04519010017080141,0.26896416370474974,0.027021047559113016,0.6065956952583502
KIFAP3,species,-0.14556824536168683,0.027046191000807067,1.1115004701730118e-07,0.08183432719706928,0.06396531657271999,0.1957617397585582,2.096621199386448e-07,0.5242806729984322
KLHL20,species,0.31645639576577417,0.02509715917619363,2.6835134103527876e-36,-0.1431193463677989,0.05926420250962056,0.014154542365955196,1.2934600571890864e-35,0.10762485992152934
PPP1R12B,species,-0.003452936125984617,0.014019857871654216,0.8492866695644652,0.014498105407706312,0.04455376092483998,0.7835538226325691,0.8657251878503973,0.9360489700783007
USP33,species,0.23036531587095863,0.014308040500163351,1.6206036675461774e-58,-0.04913431442753277,0.05863713362921143,0.4088414213892041,1.1796731891683539e-57,0.7372356430947339
CAPZB,species,0.021188355921164376,0.01869790640640749,0.2475299327127249,-0.07764405330954918,0.05464030679858548,0.1466551974404814,0.278715365475212,0.4532506239919092
GPR137B,species,0.03187645011463136,0.02483124980210235,0.1990981474173794,-0.023684991223577572,0.058971240723067704,0.6614576108222339,0.22754488243288323,0.8821229029946928
GNB1,species,-0.03155011643203676,0.01072294192028087,0.004171273237053144,-0.0451302335755117,0.04518598764491257,0.34407279982004535,0.0056708213948641764,0.681687802136661
NRDC,species,0.02255659199259352,0.01477602701397155,0.11893213681148238,0.015657949292588427,0.053085203544305466,0.7883213640068044,0.13988020799287945,0.937907718746373
CDC14A,species,0.06445596594036697,0.014327471409429334,5.69816402473898e-06,-0.033269027673090326,0.047362892271200455,0.4888624934444428,9.684533918589295e-06,0.7918321448523536
PGM1,species,-0.14059821132166642,0.03351748420016873,3.178412052077479e-05,-0.007695053498889771,0.07149072382608034,0.9681206229680066,5.124511890826377e-05,0.9919891720883613
RSBN1,species,-0.07030283344376212,0.026751995661068437,0.008059097021264514,-0.09448175482138384,0.07421126342953886,0.1763966358159995,0.010695033709768754,0.4969284503950577
MAGI3,species,-0.0907721289968475,0.02137799166547245,1.981021210508507e-05,-0.01897996699055701,0.05774748929588536,0.691260513186202,3.236534132596347e-05,0.8927454323522263
TRAF5,species,0.08632166206008599,0.021923779930982955,8.192822662343331e-05,0.02058466820400781,0.055745409217468386,0.7347644456371014,0.00012801489333215478,0.9127270230986758
PLOD1,species,0.6039648542802983,0.02844861359192367,3.2761901395044893e-100,0.17819529297530742,0.06972065574065434,0.00948430390543955,4.284710670781955e-99,0.0814259658052343
ZMPSTE24,species,-0.2425571395118822,0.03082501165042829,5.936748049154491e-15,-0.12334578036033834,0.07014042169850945,0.08093748853367386,1.545129749310623e-14,0.32975933152842096
EIF3I,species,-0.3339680060893482,0.034514280257329104,4.453241910552801e-22,0.0338211537097033,0.07648306524069785,0.6528919238622902,1.4725912040500558e-21,0.8789869685734676
NKAIN1,species,0.02509889778073931,0.026311946631528693,0.3208853586421152,-0.04982816432293812,0.05836387549781332,0.41422779091560974,0.35504616599896754,0.7405977807071579
TXLNA,species,0.10209514621667366,0.029082097860061027,0.00045705670006336823,0.003091634633035034,0.07644811178620287,0.9818384163677749,0.0006762807413356326,0.9965658571038584
SLC25A24,species,0.16011270326510338,0.021623977959544655,1.5285439944629973e-13,-0.021106454661770854,0.058460058048273235,0.6945247571895498,3.756493806624222e-13,0.8942942030449506
IGSF9,species,-0.7356276073376163,0.030238661884646488,1.4712390515291722e-130,0.028694555455395832,0.07448622757564519,0.7209105731890407,2.5598254628269212e-129,0.9065681518933337
EPS15,species,0.09944757275257932,0.016757970244738775,2.008188844219693e-09,0.002660678951647895,0.05257220555005056,0.9568097533697275,4.106921516964276e-09,0.9894435870251485
ORC1,species,-0.36428067526882013,0.02912521900992376,1.2466552067084765e-35,-0.12978814560575155,0.06063333512458709,0.03639823376296543,5.900182995803024e-35,0.20401322701993307
RAD54L,species,0.16546014275922122,0.037920301105351086,1.3409066099684718e-05,0.13494890393162093,0.07263611146843273,0.07564277431125013,2.212383130450504e-05,0.31673898080062957
MAST2,species,-0.058523823937477834,0.02115224666689558,0.00585392209320283,0.08115923472098928,0.0493964060804055,0.10398629165489479,0.007853603464756814,0.38005609250859773
ALG6,species,-0.1061832261163364,0.034357135960236145,0.0022117592082243004,0.0016799755187605167,0.08351216211047453,0.9127081132030943,0.003079977729713591,0.9776932662899138
ASAP3,species,0.10057859177267411,0.02318568265301884,1.2958425620875634e-05,-0.07060657041176331,0.06264782152914292,0.3024740741352234,2.1425361535400568e-05,0.6414902864159725
SLC9A1,species,-0.2284506419931113,0.039587971826795985,1.3871527360307326e-08,0.043937643564891736,0.0784175632334775,0.5001872246980616,2.7376729174127664e-08,0.797757957765384
NUDC,species,-0.03136256701318829,0.027721544656796583,0.2444916797940221,-0.05874601587844066,0.06345752166160079,0.3907491696856724,0.27553155412088054,0.7226511276274974
PABPC4,species,0.14676377372079663,0.03161755457549965,2.8159743888362837e-06,0.06840476122954894,0.07003981059555758,0.31909023490859456,4.877914134480865e-06,0.6554714851643302
USP48,species,0.0155387129744266,0.018265787124887026,0.40136705932235234,0.08015520644274066,0.0596060347704171,0.21025057120261387,0.4371023309561546,0.5460510808763136
FH,species,-0.013804436722612064,0.033359560478332995,0.7085844961772336,-0.057642710003145976,0.07428271685613241,0.4322480138462111,0.7349012082345694,0.7497458365718873
PHGDH,species,0.523391704320391,0.03151789008732097,1.2680174484167054e-61,0.0035313886114568347,0.07445270029175467,0.962186529397137,9.764605414843854e-61,0.9907218572801515
AGO1,species,0.0282584212725668,0.019074470054032233,0.12758555750420514,0.023189461796041616,0.06351404611750888,0.6294116505158103,0.14947206177000563,0.8686235001050938
CLSPN,species,-0.12849566151333297,0.021332483846862278,2.167619129430286e-09,-0.02872379744679386,0.03930920740845139,0.5061082024597718,4.430660929575268e-09,0.8020439579445537
GPATCH2,species,0.09947219476172078,0.01719061183020274,5.515985098363383e-09,-0.08190370584379475,0.04933320080449508,0.10482848882697043,1.1061572979007787e-08,0.3814574404705391
SUCO,species,-0.05649274301737902,0.018936376549018818,0.0028139020441316346,-0.003094448979848333,0.059636880078786765,0.9230294478619028,0.00387993135482357,0.9809751600760525
ACOT7,species,0.12450082072463908,0.03389538743507976,0.00022810335072345072,-0.21657475310868432,0.07170597860274647,0.0030367820939027827,0.00034507942801752803,0.03481020866216689
SH3GLB1,species,-0.12633680966756328,0.022236990417838977,1.620848105407408e-08,-0.05113226680642643,0.0698202738502141,0.46655642632590183,3.191229633559941e-08,0.7764725932936059
CDC7,species,-0.10730079604153551,0.017296023246927944,8.066662222673972e-10,0.14987106803162636,0.04815745058095798,0.0020068686961735352,1.6754658142224102e-09,0.025076271749798932
SYDE2,species,-0.12497769870452297,0.03949934201700624,0.0015201544682617804,-0.03384313141016097,0.08979051856300721,0.6687020611257659,0.0021504691026591294,0.8869427374478729
PALMD,species,-0.32977588903980615,0.043646014425341606,5.79279717557438e-14,-0.13758851682895018,0.07323031069762295,0.06108124404303027,1.44903026575493e-13,0.2829866592306297
BCL9,species,0.07734968344055114,0.020310669761371587,0.00012149624976990291,0.06921611896412498,0.05819292127947111,0.23171449715658443,0.00018748890303725235,0.5740078460736803
PRRX1,species,-0.42155069322043764,0.06818462546019081,6.279997287295081e-10,0.02653890969533414,0.22765882980561272,0.9197599848758016,1.3123605516219574e-09,0.9804858852493431
DHCR24,species,-0.4295050166908296,0.023773122310571354,4.2804718648160106e-73,-0.046801976715216305,0.05590033254557978,0.40179759519238034,3.9056817120013065e-72,0.7311808413626131
DNAJC16,species,-0.1353676873314308,0.027156090345091245,5.482250501577818e-07,-0.09186774885945716,0.06876939302200204,0.15689309510262017,9.916832569359413e-07,0.4684807637641889
MARK1,species,0.10978208202363796,0.019138025059926025,7.341442860599553e-09,0.024898069596032205,0.05825182592131959,0.6454088358268322,1.463997512760475e-08,0.8767254243575289
CACYBP,species,-0.08337429431347093,0.04382316961804214,0.054919516622570705,0.024381042849682608,0.08571489625304854,0.7331356780806113,0.0670535937353839,0.9120031176123268
SCP2,species,-0.09329467812139972,0.03347856688487138,0.004757926684847449,-0.17282184469444328,0.06872338530829014,0.011665709641423033,0.0064464537301868775,0.09437198304767684
RALGPS2,species,0.049519699526127545,0.014558086602464564,0.0006525525447242844,-0.0017239918099120374,0.049143863602357944,0.9706902455521655,0.000953716502085307,0.9931721981952202
CEP104,species,-0.13665966424183024,0.0235065282453461,5.817740691519787e-09,-0.015210740450051212,0.06411401548823638,0.7327865262448554,1.1651815009279165e-08,0.9117133140071952
FAM20B,species,-0.11135911861899041,0.02325406922876528,1.6148146135156018e-06,-0.1648176305081132,0.06514022056716003,0.010094082693561532,2.8392225570819914e-06,0.08489632036053306
TCEANC2,species,-0.22814122285909172,0.04049713148210557,1.781624778077557e-08,0.07812357494262821,0.08469251301764155,0.32444308303846126,3.493355730528384e-08,0.6619617453465433
LRRC42,species,-0.0890145538773971,0.040941101098324155,0.032736397209188264,-0.006548773468885108,0.07649879996763655,0.9390459114845947,0.040950503570939,0.9845579805283307
MRPL37,species,-0.1043245270604818,0.03411674430005917,0.002442688396305577,0.1847470044135999,0.07154159935567228,0.008853193969032072,0.003390126608738922,0.07753461280691369
ICMT,species,0.6140974691189656,0.03224274592945532,5.6502913400690935e-81,0.19799679607904502,0.07797249369079372,0.012523396316406744,5.677059685726271e-80,0.09946466689761509
QSOX1,species,-0.29265412127935364,0.033000350024208265,1.0762619695205854e-18,-0.070724665411414,0.07097170458057714,0.27839246629560355,3.2173057808868697e-18,0.6190268299862854
STXBP3,species,-0.4775504843507841,0.023739419775423418,7.3132582838094765e-90,0.01072117276913112,0.06373013241078239,0.8529710600161213,8.402216362086817e-89,0.9601845369166588
ERRFI1,species,0.36551355175120415,0.040017918212890434,6.992748774318389e-20,0.05249569314893653,0.09843293893424454,0.7151932529495004,2.160318883152614e-19,0.9038956645439412
SRSF4,species,-0.6032105004754836,0.013686797674999893,0.0,0.31921290432165594,0.05380252855098825,1.6362333884210684e-09,0.0,8.502995628437167e-08
MECR,species,-0.33714016302428845,0.029636317064552345,6.255489663190537e-30,-0.031759952915212435,0.07056453424757893,0.6607508549479597,2.6123910264532275e-29,0.8820877779477101
EDEM3,species,0.14945078311569018,0.030466309136703704,9.305716146296299e-07,0.006246543875346375,0.08024528975037167,0.9231199485251926,1.6592127834580106e-06,0.9809751600760525
ATP5PB,species,-0.01858401368101449,0.04060851138904856,0.6350967363190052,-0.12893289463361113,0.07701349646551717,0.08924836084509648,0.6649238278712787,0.3483362006526625
RAP1A,species,-0.2085448933717233,0.020024540707339875,3.161777732399813e-25,0.08163012243996644,0.04908598890239285,0.08205474017791592,1.155587790691259e-24,0.3326518976282979
HDAC1,species,-0.0632742735059053,0.022395057114969086,0.005745095083365329,0.04180580687769861,0.06607625765007061,0.5738796069844345,0.007715516193593657,0.8361903347908229
CAPZA1,species,-0.0785506214168065,0.01963523130006398,6.255243569924432e-05,0.04625181494921136,0.06519234705575286,0.4828194244131236,9.848494440850125e-05,0.7878319865605699
S100PBP,species,0.2556840437101452,0.02357936079324035,1.674454507640066e-27,0.007778495399218671,0.0642658817798402,0.8784739218457523,6.566439041205197e-27,0.9650545799697072
ASH1L,species,-0.04874109994240672,0.011030196267946726,1.0758168011602009e-05,-0.0010033271341145416,0.047444453947161486,0.9354659988250336,1.7893036114252007e-05,0.9829561920027969
SFPQ,species,0.03231516623140363,0.009165839537862654,0.0003782117616456289,0.024479999462435634,0.041766733657586465,0.6256268264197493,0.0005630483197938247,0.8669528576509388
RHOU,species,0.45565106803512134,0.0360641046117086,7.355220994509863e-37,0.01678138081701797,0.07445669413431548,0.7492318042779023,3.5870987659365384e-36,0.9202159797222343
GON4L,species,-0.07523808410446883,0.019887749289464095,0.0001713786803262157,0.011305456963169959,0.06065512511227415,0.8105842903212233,0.0002615850037968906,0.9442046609810475
ARHGEF2,species,-0.13959269277205383,0.030134797099997522,3.962473434117081e-06,0.03017870673498474,0.07067566612785892,0.6014867311794154,6.799372192765522e-06,0.8531934887138237
DOCK7,species,-0.09049577448844705,0.012467069413129655,3.738141209431287e-13,0.001391028603780177,0.04788213385333839,0.9884202236308057,9.014503402091982e-13,0.9971154808294375
C1orf21,species,0.14200164816900093,0.016380184244999152,3.0677611469686236e-18,0.025466718729465296,0.05107072991817381,0.6140965332138215,9.016000644293179e-18,0.8598647994676636
SWT1,species,-0.2866000761357869,0.030021305574019976,1.796558144746791e-21,-0.06992603147833856,0.06156980209823886,0.2912461617871736,5.842350502208069e-21,0.631965321381294
DNAJC6,species,-0.1505446159000539,0.0351461743028228,1.57821207271835e-05,0.05008091373831518,0.07639825809747944,0.5229957008487159,2.5913852552042046e-05,0.8112287527769416
LEPR,species,-0.2564582528325844,0.040553343906758216,3.228157790803972e-10,-0.13626258530069363,0.07895086378420965,0.08752525694452529,6.838918516317162e-10,0.3446189499631535
IVNS1ABP,species,0.35052312039954575,0.018207057694278248,7.225892052038784e-83,0.04399712226004034,0.06959372822496393,0.5709764962231494,7.421672111563919e-82,0.8348150858697695
MFN2,species,0.010547709156716586,0.02662129074139585,0.6857523367231042,0.06409118628623452,0.06588136322414996,0.29994187903402975,0.71338971049532,0.6409420263713098
SMG7,species,0.07407875101517125,0.01675346142883102,8.111865389613582e-06,0.058308788762389686,0.054446568752928214,0.23911437842126965,1.359252780531663e-05,0.5798302000839626
SLC35D1,species,-0.18924529535931567,0.02486255923928961,3.7299675337536187e-14,0.17420083539005088,0.06837907719808324,0.01221787211216335,9.42035894347108e-14,0.0977305223895472
WLS,species,-0.05224598452483071,0.009437251179602068,5.84913842908278e-08,0.06478377167154664,0.022131185814461163,0.003276919171019067,1.116201100511006e-07,0.036892374081759854
PRDM2,species,0.06418107279768057,0.016745350222913336,0.00011675445726418827,0.0852818151167992,0.05414834648420275,0.11810392048620813,0.00018056212576903535,0.40611808240809605
RO60,species,-0.10555417079549154,0.016303794404165486,1.0815658985612357e-10,-0.02636080937436001,0.06042585848731591,0.6652302014443137,2.3444882889530434e-10,0.884906152014499
UCHL5,species,0.14486972370923784,0.035087306244030655,3.0930449979983034e-05,0.04962109347120965,0.07326799515773577,0.4502865344089611,4.993031083993559e-05,0.7656334638151934
SRSF11,species,0.039831243679828446,0.012808739732123117,0.0015815009984171597,0.020898286179969715,0.055334208055390424,0.6489188870623523,0.0022348349242894746,0.8774886277405272
TNNI3K,species,1.3169678075793505,0.03825978159734949,9.632034734681079e-259,0.23698894896954098,0.0716507404905659,0.0014716974399664165,3.9990781250287e-257,0.019673611263060428
PLEKHM2,species,0.16762283381750898,0.03158500812072213,1.2422657091490265e-07,-0.0783620701134945,0.0788980631304386,0.2965189161473972,2.3378539109511554e-07,0.6378245435878909
CRYZ,species,-0.017300144750060576,0.03163725171220409,0.5914860026903511,-0.11826940926787054,0.07756875499899171,0.11596385791428498,0.6232564338809164,0.4024628009966361
PHTF1,species,0.020173765131067625,0.020633618721416294,0.32383344295342703,-0.057086424126645316,0.06118782183183575,0.355180352550502,0.3582070801882636,0.6921033589430815
CD58,species,0.052287669802627376,0.040028716282137715,0.18922119071240356,0.0530830644955325,0.08122287134213625,0.46317869737169653,0.2167618516087928,0.7740567236822522
TTF2,species,-0.015674777033231297,0.019829591583510702,0.43775954842285064,0.002061086380498761,0.048876934212189575,0.9725633560820708,0.4723733741026003,0.9937401313871349
KIF21B,species,-0.2036948676685172,0.04287591221824325,2.202067756561872e-06,-0.018599014880881063,0.0923617149837986,0.8812419818363226,3.846755495489984e-06,0.9661045839491139
TMEM9,species,-0.2698105755208961,0.03054446452352521,7.850196893689675e-19,-0.004579483893561323,0.07450248142466633,0.9512699153500173,2.3574624961646717e-18,0.9886390476508943
MAP7D1,species,0.03603906512371527,0.040567077651013354,0.37832796349588166,-0.07037420145673987,0.08522680400048263,0.3995485407663438,0.4138769733099377,0.7295104477444582
WARS2,species,-0.13309428795005335,0.02955455954026832,6.856695804119532e-06,-0.01187627377916604,0.05617452850275488,0.9247863317044237,1.1575837344003004e-05,0.9809751600760525
GNPAT,species,-0.1616009825609357,0.020711699602138797,6.676269562400809e-15,0.013417185521797968,0.06358759156745675,0.8752865054532368,1.732430134132247e-14,0.9642528721453811
