gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
DCAF8,species,0.32369427859240085,0.28390032311766616,0.2657630941253385,0.003405732060117637,0.9488043315628225,0.9679907166011179,0.7597905684660443,0.9997233737874553
SYT11,species,-0.16812646160813674,0.19312661006972615,0.3761715415827642,-0.9869247241801021,0.8410474283661343,0.3028702023219745,0.8367383422664408,0.9997233737874553
NASP,species,0.6222184154731913,0.19467402934700617,0.0017219370562938992,-0.7199308038169302,0.5871614769610619,0.2663806243195603,0.06553226078301834,0.9997233737874553
PATJ,species,-0.16673029160116745,0.1909197176306055,0.3771189728859839,-0.2216937643122717,0.5110547616612104,0.6885859595936964,0.8374386610444222,0.9997233737874553
CHRM3,species,1.1219432322607876,0.5531536166917461,0.04911708047099582,1.1008417004081021,0.6154604335512066,0.11972921838717407,0.41470441824623344,0.9997233737874553
PIK3C2B,species,0.30907833131292534,0.2997980816101721,0.32378398377901596,-1.4853670992739776,1.1168590740553928,0.1628966730855077,0.8006708330633096,0.9997233737874553
DSTYK,species,-0.4759316584954534,0.2853508234265391,0.10372413285555623,-0.1930259158009085,1.275221270371288,0.8917924072237255,0.5618326454970715,0.9997233737874553
EPHB2,species,0.03630478133375501,0.1926020834148665,0.8412704257393804,0.6335183539750112,0.8725101587384421,0.5809158528854607,0.9826171375684348,0.9997233737874553
SRRM1,species,0.26131476399810993,0.24223803715273087,0.29025813575649145,-0.5249616116912649,0.743745404179711,0.481906827503022,0.7758311949882389,0.9997233737874553
VAV3,species,-0.750327312222182,0.37286427391973015,0.05873661913670263,0.8109729541977825,0.7786777192776093,0.19297426071723797,0.4484728067208842,0.9997233737874553
SORT1,species,0.295051020215104,0.2855036415203346,0.3152389567794615,0.3780675177669719,0.6326358736301696,0.5600345131615818,0.7955283743282575,0.9997233737874553
PTGFRN,species,0.03628063863622778,0.29858048097611384,0.9105638450812432,0.10597355946028031,0.7384061544195893,0.8801734291148076,0.9901275130433443,0.9997233737874553
NOTCH2,species,0.3481698174808451,0.35603113102130013,0.3196623077871215,1.6701171339951315,1.1049358134991802,0.15438421742118083,0.7965299119122203,0.9997233737874553
CEPT1,species,-0.24040588075645902,0.37385353241442365,0.5268689283166393,0.34234807363356146,0.8596797767206007,0.7388198998638761,0.906269128815839,0.9997233737874553
NAV1,species,0.059208532493813984,0.14607255941955619,0.68029291076782,0.09049544301942827,0.28848235213554907,0.7504265933820189,0.951381598968246,0.9997233737874553
CDC73,species,-0.13816313835918442,0.1971883206467351,0.4908121411774407,1.4650666768649219,1.022157303638415,0.16620350469277934,0.8901570595129904,0.9997233737874553
CRB1,species,-0.25109899139975733,0.3849030458412361,0.5280786300112363,-0.9887030041856955,1.1798748501595353,0.4711938112262344,0.9070687704494838,0.9997233737874553
PUM1,species,0.1325376455162666,0.12249999527035015,0.28732448012101897,-1.4861801707453504,1.1495014805953998,0.16619627884006805,0.7746748424517583,0.9997233737874553
YARS1,species,0.0069775269945502325,0.39505026439876484,0.9517732279534727,0.8368426091766643,1.2865646494653544,0.3862103771111661,0.9933214309342229,0.9997233737874553
PHC2,species,0.4397428351958183,0.21651804095253177,0.042583539780616325,1.6905633777913278,1.286561642565698,0.10234948475310295,0.38846182918472344,0.995289190891963
GNL2,species,0.0132278413852771,0.35561617668886464,0.9845873627448953,0.25671092316576294,1.4270605052907557,0.8921158561141833,0.9976835458719123,0.9997233737874553
AGO4,species,0.18271850545644647,0.2787269525402509,0.5197574321037932,0.04022518714262994,0.764164201808468,0.9193882889830535,0.9032718602952418,0.9997233737874553
HOOK1,species,-0.2194016492707923,0.4130074953814698,0.6072495037513366,0.2083984940376911,0.850784810102301,0.7960934569448217,0.9300720643282653,0.9997233737874553
BTF3L4,species,0.16643505779642156,0.3982621171900694,0.672731308945502,1.9860432026421537,0.8864669616160834,0.034029822754806316,0.9495704877139093,0.8136864886927409
TUT4,species,-0.10384113560382333,0.10555693979117368,0.3242349794764381,0.030327793418219152,0.6355824884839283,0.9781635983757211,0.8006708330633096,0.9997233737874553
PRPF38A,species,-0.3553242100147355,0.28394808070796335,0.22349415382037213,0.2702757360457432,0.7049525669987334,0.6688779251593596,0.731007959698057,0.9997233737874553
PCNX2,species,0.45213333979130554,0.20316228127169755,0.028975014321478247,-0.7013014867680154,0.6098016419724405,0.30555192132761777,0.3198193801314827,0.9997233737874553
EGLN1,species,0.12528257755617875,0.23298778928928152,0.5799109863982395,1.5474958883068068,1.1130102224099587,0.15145780841831447,0.920975783006289,0.9997233737874553
COG2,species,0.20289365258035566,0.3362505075831948,0.5605665411146293,1.6120716726087574,1.0145996620477578,0.07875932274968866,0.9184039580699115,0.9698748476048581
ABCB10,species,0.3443150810746427,0.5051136842049034,0.5219844555574472,0.049468786879147596,0.8865990928179713,0.8577875216275859,0.9041119576126578,0.9997233737874553
GLUL,species,0.01957783054984848,0.1826953835894094,0.9133361534900205,0.7980629314642901,1.0786136957714079,0.4317484769248289,0.9905954481072043,0.9997233737874553
STX6,species,0.5329386174352306,0.3483894264849192,0.13150468466357157,1.635097333925175,0.7723291881749289,0.04324220993569549,0.6126864689435523,0.8562895067754117
DHX9,species,0.06547146958545312,0.13790205761913826,0.6429411583429602,-0.5392597868953848,0.8571888970444066,0.6193099412051872,0.9423244941354367,0.9997233737874553
CEP350,species,-0.11522638449042978,0.1630485187433758,0.48141018568429644,-0.2493890175637845,1.1499353220470971,0.7513450141469356,0.8854526184813811,0.9997233737874553
PIGC,species,-0.5111502786474569,0.5683510792004387,0.43740671561904376,0.6267962376095298,1.2209190350313261,0.4623474699373715,0.8697774088314961,0.9997233737874553
LAMC1,species,0.174055394223002,0.2130646184590296,0.4203388322552266,0.5244259953570101,0.8599795256994939,0.5648839455668956,0.8595598579193244,0.9997233737874553
RC3H1,species,0.625622484567948,0.2243308227522637,0.006127265543344475,0.24834502362227967,0.9476498604720524,0.7898715578059183,0.14307593102219565,0.9997233737874553
VPS45,species,-0.39672065929131756,0.30132412365464994,0.18865400511640357,-0.994903806239416,1.0280659428865253,0.3318056132277169,0.690628665022826,0.9997233737874553
KCTD3,species,-0.01628596141019583,0.21799033475563004,0.9421815892864429,-0.07404536503056763,1.280470738696229,0.9269882488070811,0.992148850398622,0.9997233737874553
RPS6KC1,species,0.023834600563260377,0.17734543933322375,0.8966107942990048,-0.966057138116584,1.1104375150513615,0.4126702052664788,0.9888777021081542,0.9997233737874553
BCAR3,species,-0.10531592158159249,0.19707926390216932,0.6208989470355428,0.527150077118721,0.40861730113455536,0.21492908003321698,0.9337464991396528,0.9997233737874553
TTLL7,species,0.49675786807908295,0.3097819339150305,0.11458115275595923,-0.3080624079355893,0.49099465974319445,0.566003248030685,0.582633599991506,0.9997233737874553
FNBP1L,species,-0.07362020403378572,0.12384131860064172,0.5516678225123366,0.0414507977160328,0.6511699209417388,0.8418167901698832,0.9171525869734313,0.9997233737874553
KYAT3,species,-0.15910682421527708,0.32257548667775787,0.6501460482313428,-0.748392871840674,0.9085904556973223,0.42725047751202316,0.9437488296828042,0.9997233737874553
GTF2B,species,0.23097994555263213,0.49572492778544497,0.6893607852229624,-0.38320712759690345,0.39340805437449694,0.35169886508830306,0.9549556418623483,0.9997233737874553
SLC44A5,species,-0.32960765579328577,0.14898135038572963,0.02747599080424632,0.0356142971566593,0.4124992686591543,0.8942236292444405,0.3154463934172999,0.9997233737874553
DBT,species,0.2510721016866041,0.37010903229739356,0.5268285794131322,-0.3306324019880057,0.8701795116551686,0.763779178554913,0.906269128815839,0.9997233737874553
RTCA,species,-0.12048736880112959,0.450051063818518,0.8031886645460686,-0.02046478445613737,0.6895899950665094,0.9387369664692271,0.979765614835738,0.9997233737874553
RERE,species,0.07209824986389853,0.0799034981363837,0.36688085923502517,0.53451284958398,0.579482292659932,0.4405399232890001,0.8304827876178218,0.9997233737874553
PRDM16,species,0.007240935628553355,0.12530577819057873,0.9545453243382069,-0.08199159769050522,0.43296519231433583,0.8380026505355085,0.9933214309342229,0.9997233737874553
EPHA2,species,-0.19735991345940324,0.39097743595238166,0.6029812700003877,-1.5439629443672556,0.9345246654198043,0.10524810966962261,0.9300720643282653,0.995289190891963
PEX14,species,0.1870151361199732,0.24134299648393648,0.42542401079079434,0.8129054698284791,1.4060038937150334,0.5187855730162958,0.8626442034410404,0.9997233737874553
PGD,species,-0.6574896010921844,0.23753522218859074,0.006327293444175729,-1.094055984093757,0.9428506176904595,0.34393940752460345,0.14630864935630397,0.9997233737874553
KIAA0319L,species,0.024539243220068698,0.17150238010525037,0.896448517134925,-1.3270610690910862,1.0168865048391684,0.21347293809378082,0.9888777021081542,0.9997233737874553
DMRTA2,species,-0.029070945691320915,0.2712030976458,0.9024012958620926,0.06932067460539267,0.6919728573021227,0.9568150107366651,0.9888777021081542,0.9997233737874553
WDTC1,species,0.5502623526238875,0.5314747671100687,0.34217174201386996,-0.8986132412390416,1.0805165546379945,0.5021340431434009,0.8152422747371556,0.9997233737874553
HSPG2,species,-0.5505780853500877,0.23244060250627982,0.019299665155624368,0.8766583754150331,0.9055413393232393,0.3385575863082898,0.2727710895399367,0.9997233737874553
ITGB3BP,species,-0.2686403287791666,0.26994675696389653,0.3076803021935427,-1.1022004053782082,0.8616410452723182,0.2774385150159128,0.7905133502560536,0.9997233737874553
SERBP1,species,0.44468499774903303,0.2939118383876108,0.1336003537534312,-0.198016591413491,0.5670906293557941,0.7303000360135481,0.6158887482433448,0.9997233737874553
CCN1,species,0.21806178312515664,0.455693868938762,0.66129773395766,-0.4656809638532476,0.7639093134939792,0.5626000070288336,0.9462212548065813,0.9997233737874553
PRKACB,species,0.01931195402096037,0.19199616595377353,0.9280280237589029,-0.011329645395674789,0.6253005900564295,0.9406829000404473,0.9915739270067159,0.9997233737874553
PIGK,species,-0.1403793153385163,0.29832476811241965,0.6581375030008082,0.6976971338409367,1.4041573417951188,0.7482609785371352,0.9447988631141713,0.9997233737874553
KIF2C,species,0.07946132983004142,0.41164285335777867,0.8377239298099299,0.6070211163357672,0.7618556346422187,0.3227750064381337,0.9826171375684348,0.9997233737874553
PTPRF,species,0.12234417757335064,0.17543069491256522,0.4982608673250631,0.2376312793821499,0.955087433993203,0.7949699738132348,0.893226731487791,0.9997233737874553
MTF2,species,-0.003475267753447471,0.19456554705734805,0.9796848476570232,1.9258000335575665,1.2775642343799862,0.06590541204484338,0.9964733776934324,0.9387345922254787
IGSF3,species,0.13237010396966392,0.29446400228183267,0.6687069558702503,-0.40765522363514534,0.8643665724741181,0.7103564381841088,0.9495222943147918,0.9997233737874553
CTTNBP2NL,species,0.043388438422391304,0.2443455671756409,0.8532364929468816,-0.23510115644307758,0.7385672691633502,0.8480777092662124,0.982660694555327,0.9997233737874553
STRIP1,species,0.07771269976923688,0.3202526435607519,0.8116281874906255,0.09013499434947082,1.2404850085660424,0.9270506963152092,0.979765614835738,0.9997233737874553
CELSR2,species,-0.9832660249279566,0.3521752686477369,0.005808940469480625,-2.72097739625142,0.8155355639639216,0.0006432556421777317,0.1391669770835899,0.1557755992391257
GPR161,species,-0.45442790675764555,0.21126364732611372,0.03409276614065462,0.5069208450196604,1.1127973523387933,0.7304983125949678,0.34945249307987925,0.9997233737874553
ATP1B1,species,-0.7832356539948739,0.44247946250825326,0.08928543473158404,-0.6485578233081128,0.9840184106231312,0.40893242227184706,0.5286279022948397,0.9997233737874553
TIPRL,species,0.16900068152025294,0.5013695023591106,0.7631513391502132,-1.1996590182356848,0.5925088547077396,0.033515697921205984,0.9742167631050414,0.8110297380122244
NME7,species,0.3206642736523591,0.19566275851919618,0.0968541269025649,0.37732761879458854,0.7456879479152237,0.6461167324271151,0.5452335171625899,0.9997233737874553
POGK,species,-0.36473406547391507,0.46499692976538837,0.46737108901133917,-0.33403107349468586,0.7763412222849254,0.7966818544181464,0.8797219339015598,0.9997233737874553
DCAF6,species,0.19931886591398196,0.1954885126215713,0.3079449608817456,0.6952152892089236,0.6746580080850372,0.32455307719131327,0.7906982843720791,0.9997233737874553
UCK2,species,-0.5667035491027971,0.24454043980695347,0.02159856962828498,-0.0004967093712635749,0.6890767530692119,0.8685628280672798,0.2833406611739288,0.9997233737874553
POU2F1,species,0.04819125895743806,0.13642623014736344,0.7214817800407504,0.9928899544302574,0.6147704493851375,0.1524581550349104,0.9660760394053405,0.9997233737874553
ILDR2,species,-0.15886142521395608,0.2567479621460389,0.5531868330272136,0.2644839915684542,0.4726766851658706,0.5906993976931694,0.9171525869734313,0.9997233737874553
MGST3,species,-0.3914809366025381,0.35950528071153587,0.2774098172405888,-0.7097179800397848,1.1081771552668085,0.6800044047964524,0.7683076580058114,0.9997233737874553
COP1,species,0.09343434590467022,0.1281578803609261,0.45627547672128216,0.2440036777639244,0.7292680892897555,0.758908972348046,0.874613200414383,0.9997233737874553
NUF2,species,0.20381659509818995,0.35825629027020955,0.5746091712541792,0.12421210286108386,0.47025533893401655,0.7938426323527571,0.9206888049094918,0.9997233737874553
SDHC,species,0.1775296284680417,0.5936758472866559,0.7328203049289841,1.5459468133754677,0.6694077112302437,0.01324824684888896,0.9683034300390754,0.6286035047066989
PRCC,species,-0.26344008117836704,0.4248193576303761,0.5550374989905061,-0.34694199423232913,1.2484201758270408,0.9293337672390507,0.9177776293752664,0.9997233737874553
HDGF,species,-0.5307795004425473,0.4223118498050094,0.2290915336042711,0.7668113622651688,1.0556485498780481,0.4484231525646735,0.7335547046653852,0.9997233737874553
ABL2,species,0.08878687113715554,0.1767732840242151,0.619973564298259,-0.2600726050141962,0.7458273958617417,0.6715230384418105,0.9330889463084199,0.9997233737874553
XPR1,species,-0.045471144699122064,0.16339756506217026,0.765387648339157,-0.20382272664151205,0.45726508115742076,0.7490894702721771,0.9742167631050414,0.9997233737874553
HMCN1,species,-0.18496834317899452,0.25588834165936697,0.48451564738393577,0.16152944021127405,0.4812011825119889,0.688663742118669,0.8865786708239001,0.9997233737874553
RGL1,species,-0.2584435717124784,0.2292120690338055,0.25592584430448095,-0.8008814452421384,0.9601684479807717,0.424232856813013,0.750498670273147,0.9997233737874553
LYPLAL1,species,-0.6420788840647402,0.26429887433939403,0.017794057979236316,-0.35931958321878094,0.6228705857716658,0.6102078164684578,0.26493936591938155,0.9997233737874553
TARS2,species,-0.7044876387887462,0.45962454903170763,0.15002496780408203,1.0090935473877405,0.9872332550839098,0.30180686426540265,0.6395755191041,0.9997233737874553
SNX27,species,0.23773160174998498,0.36792828265144806,0.502976428472074,1.5509461475944073,1.2143551024119241,0.13872583095831428,0.8971406812939668,0.9997233737874553
SETDB1,species,0.11596755384193669,0.30951899488587037,0.722627546353465,-0.46466743229442836,0.6433823521890271,0.4567905671451378,0.9665647941007528,0.9997233737874553
MCL1,species,0.22609529199677825,0.21333978426905437,0.2947307165547913,-0.32597491584902566,0.9122107446754593,0.7668463878068447,0.7794942323746816,0.9997233737874553
RFX5,species,0.5279588584467849,0.4938713823686607,0.3280187283779626,-0.6097133353488569,1.0622938191479767,0.526205244007043,0.8032418955644606,0.9997233737874553
PIP5K1A,species,-0.38084221498067616,0.23661853421135576,0.12912885208172561,1.1863672972506887,0.6593138379319444,0.08693393611667374,0.6083459201554927,0.985658169834432
ANP32E,species,-0.1750732473623947,0.43816804419701033,0.673453362180967,-1.5006884173383777,0.6917208536009732,0.024349069112067134,0.9496631794899553,0.7390173611265283
ENSA,species,-0.3051439239870168,0.1464980555942446,0.03604659647615349,-0.25829507336500174,0.580411927638957,0.6920109027821097,0.3554554392054704,0.9997233737874553
ARNT,species,0.08849197822687188,0.26268412040471106,0.726473094191175,1.1468422127762823,1.3887662835417809,0.20583693057269448,0.9670172051541536,0.9997233737874553
POGZ,species,0.10650900215081403,0.1453604738090385,0.481564076343918,-1.79683233633678,1.2233913653834012,0.07392867134257577,0.8854526184813811,0.9694403431688995
GOLPH3L,species,-0.6057322096778163,0.48128807840456994,0.21919909033939494,-0.46763250696315334,0.7079314348220102,0.3683534800836079,0.7271017632881472,0.9997233737874553
SYT14,species,-0.07048836821125383,0.39717303758793154,0.8405762153679252,-0.5511825651992744,0.47338393651086774,0.19294112420172713,0.9826171375684348,0.9997233737874553
DTL,species,-0.20942737449920307,0.22156382335212277,0.3521774962585718,-0.3788357979781108,0.3496123948426273,0.28941695632521125,0.8207520706570943,0.9997233737874553
INTS7,species,0.15961674703919665,0.22847384339639523,0.48835386165463557,-0.041947122415738294,0.5054728830948482,0.9007100129641663,0.8885462318502046,0.9997233737874553
VASH2,species,0.5901272503670303,0.4893750605758916,0.24493631706692026,0.7519191747086199,0.8078879837607619,0.49634664172108434,0.7443615682684303,0.9997233737874553
SMYD2,species,1.0167997038341672,0.42027251311785213,0.019856572592787707,1.077880005343168,0.8564936199633038,0.14857186066839606,0.27579476578165435,0.9997233737874553
TP53BP2,species,0.023223497700573182,0.20634147726639937,0.9129998200701182,-1.3675589083787165,0.7030968990109043,0.05476295479190671,0.9905954481072043,0.8972038355705433
TPM3,species,-0.30960393510150186,0.26259911423746346,0.24599108833864647,-1.4409363225264797,1.2354998152111885,0.15293752223847001,0.7443615682684303,0.9997233737874553
UBAP2L,species,0.27052950141028637,0.24810643577004238,0.2775096588926592,-0.8936727200136098,0.9945448101947999,0.4036279424104488,0.7683076580058114,0.9997233737874553
C1orf43,species,0.06409118756956936,0.32108629447244763,0.8113131301574532,0.7323351795599793,1.3819219811207102,0.6026702696955121,0.979765614835738,0.9997233737874553
GATAD2B,species,-0.18103209046619592,0.16217288073312597,0.27196006530095945,-0.7602786276885536,0.8119928685081091,0.35807579702377146,0.7668542481274595,0.9997233737874553
RIT1,species,0.1248860236013648,0.4661732659948669,0.8090453630776172,-1.5347814397296176,0.816088912979541,0.04201991846352992,0.979765614835738,0.8438939316892112
INTS3,species,0.16089852151659734,0.2895830816267284,0.5900480674976587,-0.3539375870229598,0.852429993570887,0.6012986863010265,0.9246153182941009,0.9997233737874553
GALNT2,species,-0.4734514489607097,0.17402566058142485,0.007032645934504175,-1.4109609700325279,1.3367852955510489,0.15058242980890296,0.1586035303809321,0.9997233737874553
TTC13,species,-0.42563712046401736,0.5287631314209784,0.4226636541795756,-1.0081508926188982,0.8747514698605429,0.350964741246215,0.8605855964525445,0.9997233737874553
SCCPDH,species,-0.17623442109185591,0.30151824742019306,0.561700550114786,0.37415877694220573,0.8450462725149395,0.7983118626394174,0.9184039580699115,0.9997233737874553
LYST,species,-0.8336227114867674,0.43586895540509163,0.06985571383681873,-0.10000912752450149,0.7966393225326219,0.8893916987351067,0.48621181853012574,0.9997233737874553
CEP170,species,0.27922038582990766,0.16635787900455942,0.10214970683900254,0.013237912253424555,1.324557481306323,0.9154727988303616,0.5582395249762668,0.9997233737874553
SNAP47,species,0.023157638094101818,0.50239535492482,0.9488718571258856,0.9417447078122252,0.729676569189334,0.13079244933270862,0.9933214309342229,0.9997233737874553
SRP9,species,0.7693312227651129,0.29863100941233267,0.011270676431166872,1.3032637756788785,1.1372493810407853,0.219584526274958,0.20955428163495252,0.9997233737874553
NVL,species,-0.13307890673166758,0.3040984808456664,0.6495556742364271,-1.1070395086913472,0.9926522364461866,0.3240751113597744,0.9437488296828042,0.9997233737874553
SDE2,species,0.0791807500104031,0.5404309351031534,0.8925491581561511,0.04313034444590621,0.2598620184285749,0.8963206008393618,0.9888777021081542,0.9997233737874553
FBXO28,species,-0.43251956582026596,0.301948864512922,0.15832350770635828,0.14414014532633293,0.6808719697497235,0.8450826681107229,0.6514743896162014,0.9997233737874553
ARF1,species,0.1156208670764973,0.49143656789179474,0.8429574441509607,0.11927010075288898,1.0497542226459984,0.835468000595961,0.9826171375684348,0.9997233737874553
ITPKB,species,0.02538951355701381,0.2701227589758906,0.944383934891551,-2.063390685055338,1.133059256133461,0.034338185702507525,0.9921802174338696,0.8172935600267833
CDC42BPA,species,-0.21584791381569493,0.1339604762274199,0.11612242345350153,-0.023158639321133205,0.7389148111340983,0.9508165682093261,0.5848802472475397,0.9997233737874553
PARP1,species,-0.1416800109277483,0.1651149729674734,0.3926633842101193,-1.1327580580200662,1.1863233692969897,0.2744202952952325,0.8476193052949311,0.9997233737874553
LBR,species,-0.5534757000000909,0.1851864460924994,0.003017863716021347,-1.2811942712168207,1.1128977066206172,0.20908763157270616,0.09457045854994817,0.9997233737874553
SOX13,species,0.3380354062162279,0.37256357900195264,0.35551375006517383,0.31800559787500593,0.9042898936305195,0.7834556086398434,0.8223223517151098,0.9997233737874553
PPFIA4,species,1.4493317664567458,0.4944531209958159,0.004672802220151464,1.2626219300739163,1.0654634366774582,0.36080295635717974,0.12065076262419344,0.9997233737874553
PLEKHA6,species,-0.25274221936542507,0.35632356760063,0.4867295900239945,0.32227127625853963,0.847973769594829,0.74508396386464,0.8875963730224014,0.9997233737874553
ZMYM4,species,-0.05886683262575486,0.16121992342533858,0.7277860784519179,0.5876892293641711,0.8804273256455318,0.5510457021135131,0.9674245725392331,0.9997233737874553
NEK7,species,0.026700905133388166,0.2536983802969954,0.9021578248490154,0.22604183082664064,0.8282721748038879,0.660830841350776,0.9888777021081542,0.9997233737874553
RABGAP1L,species,-0.39768152725352424,0.16542794264086924,0.016994824557119714,0.6913110318281666,0.3633575510089252,0.05232432769031779,0.26048022713403324,0.8972038355705433
ASTN1,species,-0.15013731827589263,0.14518716944206828,0.2991624303877176,0.13550808365694766,0.5328362911453837,0.7555705106836508,0.7821037133606629,0.9997233737874553
PTPN14,species,-0.40527018835494105,0.23950502297612344,0.09388491017959594,1.3553229614105595,0.8366877260940262,0.12362250182548629,0.5400168580146338,0.9997233737874553
UHMK1,species,-0.4751821234073494,0.34917201760802213,0.18454872620466806,-0.1738353295635329,0.8568511239546025,0.9550835137460213,0.6862582912862644,0.9997233737874553
TADA1,species,0.3365655252534524,0.40855258205321593,0.43876475167296436,-1.0959304091647943,0.8682014381991752,0.1734451394470244,0.8707371103949892,0.9997233737874553
DNAI4,species,0.6946604705385272,0.3829917078818421,0.06858617525519517,2.4018419138711775,0.7408099133383381,0.001610519082440612,0.48234762520665164,0.24680163135595565
GGPS1,species,0.4280885929880421,0.29064553176325353,0.14986774819434773,0.5346959617730437,1.098875359200211,0.7252728605717695,0.6394488104702583,0.9997233737874553
HNRNPU,species,0.22032447579563305,0.14228871593876607,0.12147121119985727,-0.2567442661475473,1.0423987644123434,0.8168118651119076,0.5962595485139959,0.9997233737874553
AHCTF1,species,0.03664155507706888,0.17242775448484468,0.8524538042129757,0.4170827483917101,0.7939518554977621,0.6032536822108043,0.982660694555327,0.9997233737874553
DDAH1,species,-0.30274734574732126,0.2742050705547533,0.27527442138301955,-0.7394878231290607,0.6148655253670505,0.22028228256539784,0.7680127242561583,0.9997233737874553
HS2ST1,species,0.16666632781655027,0.1594452155459865,0.30711574443709816,-0.23948649228198057,0.6767420035576649,0.5856809878757179,0.7903673470724487,0.9997233737874553
MIA3,species,0.2687839749875965,0.16649335091115322,0.10707297834306873,0.8654256689775955,1.084920829428869,0.4118957155937234,0.5698341243647511,0.9997233737874553
DISP1,species,0.1433487710964767,0.1916919544858194,0.4788350465009398,-0.46034916075681503,0.5107267587003487,0.4300042640649494,0.8837705695333081,0.9997233737874553
WNT3A,species,-0.1920689387850421,0.39804253988205224,0.636282214933717,-0.12622491340152833,0.48980559606713464,0.8533691407417031,0.9403952557687438,0.9997233737874553
OBSCN,species,-0.2279635921844093,0.1796638901803509,0.20736599525609845,0.10953737028025581,0.7575710111563622,0.8056223794599394,0.715294801061558,0.9997233737874553
ENAH,species,0.060507325360755315,0.09518894242189141,0.5164253946734995,-0.09204389117547301,0.7031800397562015,0.9132851587226433,0.9020374153483499,0.9997233737874553
DIPK1A,species,0.1333138577685537,0.5873343919405568,0.8462716158150008,-0.08942878940182931,0.8673034355518532,0.9141714286916341,0.9826171375684348,0.9997233737874553
MOV10,species,0.10660042206304718,0.49057696054220284,0.8230061933766621,0.49537918026859545,0.6952524238263504,0.45416652136829166,0.979765614835738,0.9997233737874553
SLC16A1,species,-0.4463172206216344,0.24905610538773598,0.07077800436887446,-0.08245244817919907,1.3071429167016835,0.9537376318930602,0.4874409782501091,0.9997233737874553
SPAG17,species,-0.5420140637820329,0.3023707759859133,0.07583565367229511,-0.669360040177538,1.0992721648920118,0.7641414105503992,0.501930363571975,0.9997233737874553
FMN2,species,-0.5326849252300699,0.18231520456880346,0.0035814666813964104,-0.5946220827656928,0.5499156039035044,0.37533525572840293,0.10469858619904732,0.9997233737874553
DRAM2,species,0.4313250405568638,0.4751068375698323,0.4107921561647845,0.14044205351315311,0.9604306520308619,0.8884272439723025,0.8563168709059537,0.9997233737874553
MFSD14A,species,0.03623043601674662,0.35245620685722234,0.9089073479556928,1.3132973088108542,1.4808912021507894,0.37764278448452665,0.9894699004584936,0.9997233737874553
SASS6,species,-0.5756885547340179,0.3446096784237392,0.10351641335715026,0.16216561044713534,1.1785921820746035,0.7757541765905605,0.561752586282199,0.9997233737874553
ZFYVE9,species,0.16757931133381967,0.1956849886122866,0.39910254563542513,-0.25022390463290173,0.8017406966102006,0.7945543999092561,0.8523736842811939,0.9997233737874553
ODR4,species,0.11503550960675238,0.26564940072219767,0.6526501640669182,0.456376338453767,0.7699819541152242,0.6663057566171762,0.9443395542251428,0.9997233737874553
LRP8,species,0.012579573877614538,0.2541530728943927,0.9566482925942119,0.2839736623011827,0.5807454784171739,0.5624967574937375,0.9933214309342229,0.9997233737874553
SSBP3,species,0.09035360135433688,0.14056311842184083,0.5100420907974923,-0.08583829632714654,0.513240307696387,0.8330497056118129,0.9010080552318802,0.9997233737874553
PANK4,species,0.10368534753556917,0.5745503867248128,0.8639194689090997,-0.5383425580875854,0.5158778872324239,0.22882362988745253,0.9834334879761321,0.9997233737874553
SKI,species,0.45685812424380656,0.24190418572786254,0.0633875618775059,-0.5524168221482703,1.4634238208604176,0.5057885210615973,0.4663014191033356,0.9997233737874553
EYA3,species,-0.10751948195796199,0.2037437637210462,0.580213910514443,-0.012590426519178468,1.5380985755625505,0.7246222387847687,0.9210171868300713,0.9997233737874553
WASF2,species,0.5850773807807327,0.31404737415145695,0.0741570128229577,-0.37180208429381384,1.0928750512841716,0.6082297955568297,0.49758061772024964,0.9997233737874553
GPR153,species,-0.1389833283218442,0.5596989070226396,0.8022599216344937,-0.3223330669954993,0.8433941535529379,0.6506845533670086,0.979765614835738,0.9997233737874553
PPP1R15B,species,-0.3093315384658048,0.3465704335732262,0.39096563966587394,0.41662736959893415,0.8851512437980312,0.6700146997899996,0.8465701310944016,0.9997233737874553
ELK4,species,0.026746334835457963,0.3178272263002595,0.9183686889490015,0.40482949503884036,0.9861119539723149,0.6203938741959514,0.991338234020402,0.9997233737874553
CACHD1,species,-0.03990026688938192,0.11188199578441863,0.7146631512143078,0.15356923372448503,0.4270064173078848,0.6087168469564701,0.9652366218382128,0.9997233737874553
EPB41,species,0.24391028148558466,0.15096624681573356,0.1032285389040356,-0.8312285519466563,0.9755665301514458,0.49106132068970615,0.5608111031760507,0.9997233737874553
SV2A,species,0.19377325535498124,0.5266749148063762,0.74488721077034,-0.054160100457997594,0.6220756099083381,0.8796890031966731,0.9721308225043833,0.9997233737874553
PSMD4,species,0.2550715041049173,0.38327655149334,0.5127142721140623,-1.0858356067516295,0.9967275750629487,0.2199134684810563,0.9017052697680762,0.9997233737874553
BTG2,species,0.19677367163188456,0.42123137585139125,0.6696467082805709,-0.7324041180904483,1.0304527130921246,0.4169612415509435,0.9495704877139093,0.9997233737874553
THEM4,species,-1.1048830521170467,0.36615038420412943,0.0033582535419350227,0.10280355008262886,1.1022697887314372,0.9516098597275593,0.10083503733071138,0.9997233737874553
GPBP1L1,species,-0.06315503831391822,0.22602089639611384,0.7908334932825303,-0.23632896446848603,0.5015239376938696,0.6212132947142077,0.979765614835738,0.9997233737874553
