gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
CROCC,species,-0.20288372003102104,0.019874709388562825,1.4448729584813794e-24,0.036481795737856856,0.075650242278111,0.6202043413042264,8.562371675468521e-24,0.9028847111988948
ATP2B4,species,-0.381411223641699,0.02285852060226829,4.021317863538227e-62,-0.00367793469314807,0.06473284858832314,0.9824913041711233,6.457134532618028e-61,0.9968590299736371
NDC1,species,-0.2955027341821874,0.027547745943038996,1.4372260325413576e-26,-0.10509596415337924,0.07039071561916384,0.1412458794633348,9.21232555715489e-26,0.557598112391204
TARBP1,species,0.9119581748590876,0.029841258413548816,6.1740216361878e-205,-0.17542174867837135,0.09126573636392218,0.048692254776243366,5.102991356562801e-203,0.334791229862577
PTPRU,species,0.3113522904503855,0.05162070364712079,2.2402179431875197e-09,0.02846378318385593,0.11392056310443756,0.830178917415642,6.33652423988055e-09,0.9590355832790379
SNRNP40,species,-0.052014790390252114,0.03189483967079855,0.12154930031706965,-0.1119210998841159,0.08939323893455906,0.22165625135324307,0.1528515544666289,0.660609391270983
COL11A1,species,0.07833322197745245,0.015621148040463516,5.999877587716845e-07,0.13850162620901452,0.0435722758529638,0.0012845259849723727,1.3958826316667458e-06,0.03143405383884609
DDX20,species,0.26997493901692604,0.05405105594313942,1.0149393838660747e-06,-0.17809403297241122,0.11386659048233881,0.0868966304062769,2.3119535950439275e-06,0.44019505394274955
GNAI3,species,0.16357156867796172,0.030048156504475,6.81715006735402e-08,-0.14206170815085337,0.09542328232551661,0.11578207070801375,1.7178518077299027e-07,0.5039472390240155
WDR3,species,-0.05512858242358247,0.037989798605222024,0.13568411907543898,0.17090847620532382,0.10703248306471046,0.11413468830387477,0.16900249095500428,0.5012223560190294
PKN2,species,-0.015455839417805277,0.016890122863238797,0.4011340046887151,-0.03219333741909952,0.07059551160561235,0.5826106547403391,0.45176260263204837,0.889884014554507
SPEN,species,0.03189799954944011,0.01815912655673503,0.0743400420863757,-0.08829901783577433,0.07768559196861853,0.287704293402043,0.09697923416883568,0.7215490333427723
PACC1,species,-0.10903019567154755,0.042569467439634634,0.010351414370645445,-0.02415629004629238,0.08680636806617338,0.815481865876696,0.01536470806017165,0.9560553442932195
YBX1,species,-0.913840280684985,0.031947320504505966,2.0722898451012355e-179,0.1104643095578477,0.09065740854384603,0.21594902826028134,1.344761972209496e-177,0.6533913736758206
PPP2R5A,species,-0.23944352058045396,0.06434865492668869,0.00021364112420700133,-0.0369841243289085,0.13898852190650357,0.7474772238724421,0.00038993726342942224,0.9417203995944582
KDM4A,species,0.057110235301254364,0.03454274209813441,0.08781896100627307,0.03648680369370461,0.1002534551664266,0.7296488417903915,0.1133203749911678,0.9372162122915351
NFYC,species,-0.11147377510734419,0.033823020943335766,0.0010395439817437663,-0.038536542478974235,0.09090827902485554,0.7119102918323962,0.0017411474711288507,0.9300461430521375
ASPM,species,-0.10401399795905535,0.029834887574713722,0.0005307899528147171,-0.09655958670009077,0.07259531832712887,0.17990577843902417,0.0009232970114092066,0.6133826193240198
LRRC40,species,-0.02923885325863541,0.033883422771511795,0.3706835351563149,-0.005442650182745742,0.09504823934016673,0.9794522542764947,0.4213996117051375,0.9959524751656063
EVI5,species,-0.17618761391505366,0.01867915561983882,5.3193436305629455e-21,-0.03423636484976508,0.06769406399251428,0.6183579750495757,2.7770934964880483e-20,0.9028847111988948
DNTTIP2,species,-0.3415896283688323,0.043606505195504096,3.6880590245655455e-15,0.015130562761560332,0.09934910122598625,0.9260385777389191,1.4737221099688887e-14,0.9887209712939689
RRP15,species,0.11717325952732577,0.03683276637153108,0.0013106970043825035,-0.02695093369451627,0.09183542480816699,0.8709272699735098,0.002173055928718627,0.9716843302690201
PRKCZ,species,0.015578300002567116,0.03450936769405736,0.6843685486366485,-0.10174285225385704,0.08524524114728578,0.18676416902246867,0.7222663768676028,0.6222264518294387
IARS2,species,0.09731748801023662,0.02676521604444019,0.00024283637936215954,-0.18507770790458686,0.08677048057269311,0.037510016713113215,0.00044056174924946316,0.2884707651629432
NUP133,species,-0.26970815879925225,0.026187478787045273,5.202681045863737e-25,-0.013816274385307963,0.08094417091618909,0.7908713219063107,3.127982509350847e-24,0.9520008541222761
NUCKS1,species,0.19563937994625702,0.0163427222175126,3.257187912369868e-33,-0.04001631386119917,0.053052030925439364,0.4812466879802542,2.583377726053354e-32,0.8472531376728601
KCNAB2,species,0.00377566781527919,0.062220905127582334,0.9025150821146657,-0.020943985908367286,0.11266144511845454,0.8059961440672927,0.9160238921028102,0.9541540551178486
TGFBR3,species,-0.1448036602326854,0.06299181382165255,0.019534116017369048,-0.04130890975954679,0.1259606468847343,0.7336113199576375,0.027801681886601735,0.9389250910161646
TESK2,species,-0.34291079546376163,0.05902834483631806,6.5322778104428056e-09,0.04035907138504964,0.15204475338023116,0.8126628035063634,1.7846710287959956e-08,0.9558781833972186
EIF2B3,species,0.5467979235778284,0.039406793511326026,7.177026437740739e-44,0.04084161329934152,0.09982133035768205,0.7724760027874069,7.783703258168547e-43,0.948512556354737
CDC42,species,-0.4489854322530146,0.04165799480816658,6.1590176656314325e-27,-0.05142096148850058,0.09976484182251776,0.6477546514771507,3.990149068526238e-26,0.9142899969957126
ENO1,species,-0.33436527840265057,0.016964933714936722,2.193061279179664e-86,-0.048227927683741734,0.047735400938559484,0.34264815277319605,5.381224113787101e-85,0.76596740010681
ARHGEF10L,species,0.17312921572415732,0.03272784124799016,1.0378408348440034e-07,-0.07602051067039753,0.08735140446562738,0.3610751346804728,2.578837416200986e-07,0.778035663422358
EIF4G3,species,-0.06072057093901782,0.010794357495407721,1.7214976678569216e-08,-0.024548848089608027,0.04965893408198671,0.5731727997177269,4.5527786082898447e-08,0.8860908629772469
RASAL2,species,-0.023349984486091047,0.015594989639285434,0.14753097387086414,-0.06438274089030094,0.05993242072476289,0.33760316528749196,0.18219773621170576,0.7611059404598111
KIFAP3,species,-0.10682025622841483,0.03696370992329029,0.003660091171504366,0.05893183056796475,0.09134107048635653,0.54562032833892,0.0057616350999703855,0.8766417301745942
KLHL20,species,0.34353306387221433,0.03518280020476661,1.9252470161819365e-22,-0.21026553764308625,0.0829055976052643,0.00882433371937377,1.063082951551376e-21,0.11803861731605256
PPP1R12B,species,0.006124893827151949,0.019977280364797997,0.7858582829176317,0.0729246337503825,0.06438592990477152,0.3043197128226466,0.8129854067811916,0.7367428804864427
USP33,species,0.2739234369119592,0.019973612296900593,4.8856619779004774e-43,0.061134723974448246,0.08129781175964104,0.4387370755998168,5.1631517968337215e-42,0.8231347475872053
CAPZB,species,-0.04307117378107237,0.02750575827102663,0.11518368372719086,-0.08607525561252692,0.07642722193728739,0.2447818887251172,0.14549908053827262,0.6813283907371925
GPR137B,species,0.03893712560568225,0.03580151824886111,0.2632930756786019,-0.0756094015699509,0.08043716954951441,0.3821283886391873,0.3099051461892343,0.7902217823531468
GNB1,species,-0.02977815668269441,0.015049728100536933,0.049233913645529356,-0.012984660162021513,0.06285080070260614,0.7564273618771826,0.06629818040553877,0.9456428940911475
NRDC,species,-0.014463038951262271,0.02058343858200942,0.4907540544701939,0.03342245529110288,0.08115404374195677,0.7309200884546396,0.5392388519031573,0.9376220445263568
CDC14A,species,0.06390300739679994,0.019801791875755308,0.0009827315157374963,-0.03690032582747776,0.06675292465667605,0.5707865471384792,0.0016533978704887124,0.8857688997062306
PGM1,species,-0.15116216451433576,0.04712657314248447,0.0013318015800978847,-0.10645053538670865,0.09522351501456118,0.2688761085613816,0.0022052522157167,0.7058559693828046
RSBN1,species,-0.030992104691606792,0.038994504001775905,0.42896167306593413,-0.01383548384878668,0.11152657241306703,0.9734092886294539,0.47943859807906647,0.9956220099237241
MAGI3,species,-0.07848109076310916,0.030936365367859167,0.013025624721738476,-0.10453376524599035,0.08413401451135667,0.20938895884665382,0.01904603450932784,0.6491658487267558
TRAF5,species,0.08701176566127239,0.030914940923879915,0.0044429250992557325,0.043087214455721126,0.08323424908257582,0.5767746427824423,0.0069149351594362755,0.8871370215725243
PLOD1,species,0.6341273444370717,0.039442817345713685,2.2151861848107206e-58,0.0752171251984353,0.10018856376784213,0.4092051217191209,3.35137609308936e-57,0.8065698635897388
ZMPSTE24,species,-0.2552821812385346,0.04364873930862222,4.9304107480378345e-09,-0.07096789374603425,0.10290516380598,0.45726902967429955,1.362674593227493e-08,0.8331214120740765
EIF3I,species,-0.36626145888582273,0.04845446786102441,3.716900857501427e-14,0.09205712772978983,0.1099776467108208,0.41499483460897135,1.4160652854488699e-13,0.8113893031249112
NKAIN1,species,0.02719593717566792,0.03683804856990037,0.44854208533874346,0.11009313772233403,0.08480734527223009,0.19434419784905727,0.4980136388687519,0.63273522365583
TXLNA,species,0.11948502098513727,0.04170235611462533,0.004279346010431112,0.06104947287872305,0.10769092677073475,0.5611087925429916,0.006673569984886811,0.8814227903636193
WDR47,species,-0.17674736558676218,0.0591267944999615,0.0027772205279025133,-0.017940690637797137,0.12416490609805825,0.7816624699452446,0.00444038598759734,0.949663480930411
SLC25A24,species,0.09757663932418387,0.03092929846230154,0.0016149531464684135,0.0689428088632161,0.08506904183220107,0.434131437293733,0.0026478622063207317,0.821337244656611
IGSF9,species,-0.8308124711545034,0.043207960451126494,2.850441535200493e-82,0.20521932313331614,0.10501656625490424,0.05578176768970104,6.394761981255507e-81,0.3565269473510057
EPS15,species,0.08474528061342622,0.022648255330325013,0.00015359546494820713,-0.011700021594973138,0.07488079478086497,0.9851770482849809,0.0002835719705556836,0.9968590299736371
ORC1,species,-0.37315395611503077,0.04045436275169093,5.508646276300204e-20,-0.2571241766751283,0.08815971281753075,0.0037636582061519545,2.7497705379217547e-19,0.06737757282084285
RAD54L,species,0.23690263658782199,0.05603809566470132,2.631454888974013e-05,0.050082316359994807,0.11699578166251946,0.670478830673857,5.2817443221431364e-05,0.9202884960951783
MAST2,species,-0.07636589199656157,0.030415348944210156,0.013720190734896474,-0.016609415455383206,0.07559710313755937,0.8458509712817321,0.01999831773722055,0.9637543296779075
ALG6,species,-0.05145958471769402,0.04723049878384075,0.31909041844694597,0.07739706322577866,0.11094788901081415,0.40040610255842785,0.36748283450358166,0.8018341377166601
ASAP3,species,0.08002127382322673,0.03390713694174781,0.016543203281204996,-0.07137092754138286,0.08239083815259542,0.40636940146429323,0.023812508187721654,0.805353998055939
SLC9A1,species,-0.18239784056547947,0.05478284031093103,0.0009286802322019715,0.1754186809397462,0.11066747260334922,0.11439631426576427,0.0015674972448946431,0.5018099774384251
NUDC,species,-0.010051199387953033,0.03949157374004588,0.8014506115383888,-0.11929796812971434,0.09630001007429688,0.22992891001116683,0.8271543377759503,0.6669382347276255
PABPC4,species,0.15946048570867205,0.044207851097572304,0.00027647523720319316,-0.02454161961082628,0.09589315952384501,0.8178441296093463,0.0004972248196334112,0.9571373184223656
USP48,species,0.06721630022434118,0.026079215942269994,0.0077632854219733954,0.17949122108578283,0.08496889241700903,0.02588309864581531,0.011704553981055127,0.23742800015206872
FH,species,0.0030279097610861534,0.04693970581644173,0.8910619484929184,-0.0966502275925189,0.1032906649145884,0.3973080361870628,0.9066500478899049,0.7997084594054902
PHGDH,species,0.5607087053388993,0.044070430588066034,3.364545223914997e-37,0.1385170978683055,0.11952121113243577,0.2553133664456493,3.0055072921707116e-36,0.6917083816017786
AGO1,species,-0.026230594963427053,0.027427947796151066,0.34038350208763485,0.03873237724449454,0.08248028947904414,0.6018196070463202,0.3901739063346144,0.8966350503563709
CLSPN,species,-0.16676911471797753,0.029861043918803676,2.2640877163379313e-08,0.002296816480614888,0.0533190316378962,0.9900927435389437,5.9417168277691966e-08,0.9973042160327783
GPATCH2,species,0.058450729664547264,0.02464860813311019,0.021774713549190756,-0.04817897307967104,0.06604724924055672,0.3879333568301899,0.030756440148991874,0.7940943782320178
SUCO,species,-0.09539858890185661,0.02660740009495632,0.0004824919019465331,-0.022091125231890666,0.08100387528166482,0.7752289846854614,0.0008424563962828948,0.948579688214795
ACOT7,species,0.05621125238060459,0.0499009602450113,0.24373058321807856,-0.1684392631738362,0.10496819575650188,0.13167960645163784,0.2886970190720098,0.5368371079222536
SH3GLB1,species,-0.12643213543393864,0.03091632123699939,4.268464961943297e-05,-0.0033175844638270472,0.10274248989242464,0.9618061485690071,8.345614263241725e-05,0.9948757579454413
CDC7,species,-0.1203379653278793,0.02420788342300815,5.983583352968917e-07,0.17686177322731872,0.06798246640189703,0.008675922603863243,1.392504341657141e-06,0.1164501611718533
SYDE2,species,-0.05747812620953406,0.054336924828253204,0.2964726638917592,-0.11096187197746432,0.10583854890570785,0.2685532440017808,0.34395735178458825,0.7054801177323463
PALMD,species,-0.36639250413069885,0.06406770053456504,1.331550348552191e-08,-0.039396522174806915,0.1563824074089984,0.8926706235361554,3.550198077022684e-08,0.977660937565905
BCL9,species,0.06400017909779464,0.028748443877152113,0.02436117180390649,-0.007205049560979653,0.0879159345006446,0.9524039229016658,0.03420670976471276,0.9936333752886336
PRRX1,species,-0.4697138903219248,0.09038778426992071,1.8634966128633156e-07,-0.07616265430709629,0.28081310665834974,0.7555727377976873,4.517497809262968e-07,0.9456428940911475
DHCR24,species,-0.378055714686708,0.033113950007750435,2.944073344271341e-30,-0.09028010008250778,0.07377864118893519,0.24673278966591816,2.1305865344901906e-29,0.6836082796248375
DNAJC16,species,-0.16047318010893177,0.03808910756169762,2.70237638462745e-05,-0.09211678144836861,0.10829380925450971,0.41667001968013684,5.4088858965319236e-05,0.8118414588831965
MARK1,species,0.11874819061935463,0.027351402340174726,1.5793018334560157e-05,0.10253099574397741,0.100475958157054,0.356131004852993,3.234396973473301e-05,0.7759804116089415
CACYBP,species,-0.04950615808233139,0.06028862393830307,0.41325771225150526,0.11412305898481934,0.11621921791973709,0.2941965808471749,0.46395475501841854,0.7280209677585675
SCP2,species,-0.1569039545916606,0.046835382582391026,0.0007993688113340113,-0.102460999051728,0.0988024541763244,0.28198993542131756,0.0013585809321633457,0.7177260852279369
RALGPS2,species,0.04890500892156922,0.021138037315441567,0.020584280444116733,0.09236857074165998,0.06785493140579082,0.2218634608940121,0.02920104246561962,0.660609391270983
CEP104,species,-0.09975545111095828,0.03361343778144233,0.002754394240231409,-0.027455976989083915,0.09008963079524601,0.7705841413791933,0.004407479839881195,0.9479253024586242
FAM20B,species,-0.09387364648113622,0.033481025242508816,0.005392447277471157,-0.08103439989777217,0.09311150850678011,0.367328759604343,0.008295747653351004,0.7811824514267095
TCEANC2,species,-0.10921133476411359,0.055356207922248823,0.05516040516370335,0.06918305966843631,0.10982877808192934,0.5123558106515382,0.07364725409716014,0.8672835287965676
LRRC42,species,-0.16666547766299344,0.05793630390077707,0.004244720988462699,-0.13750758826912218,0.1143057344477494,0.2453350507507721,0.0066235193166552285,0.6820485253862879
WRAP73,species,0.017562153403231744,0.06347059516031925,0.7885713876815378,0.07146876980018488,0.14251267386601077,0.5937618659908552,0.8153624619535731,0.8950317007736383
MRPL37,species,-0.0560391162509741,0.04958464354358159,0.2437990629031897,0.1246773753335932,0.10407325534939509,0.2657164024426401,0.28873457645789524,0.7039153819094501
ICMT,species,0.5529083876403517,0.04769982571848815,5.1105799100438635e-31,0.03172589405147208,0.09533814587403583,0.7654832347846455,3.7821181388939134e-30,0.9475995256932365
QSOX1,species,-0.2589620148215226,0.04498254599690297,1.0430257298221796e-08,-0.02895551215761446,0.09918487823043731,0.8216173796082336,2.801860427835701e-08,0.9575989623696054
STXBP3,species,-0.504871752421296,0.03279782194461156,2.022738535422929e-53,-0.01647167480627685,0.09354380312466432,0.8056915284527844,2.743098960300663e-52,0.9541540551178486
ERRFI1,species,0.416787239145914,0.05559077310643649,5.415455352719868e-14,-0.016631579804840268,0.12622223626507498,0.7821901612196712,2.037477500218323e-13,0.949663480930411
SRSF4,species,-0.5774984301260189,0.01941673239035206,7.47857809646797e-193,0.2498584648940544,0.07409715465884156,0.0005953461542822236,5.5925519250920476e-191,0.017170176294353023
MECR,species,-0.3134765450199428,0.04227117612880137,1.6760652971305732e-13,-0.10332533753591586,0.10198435581283416,0.3361353697448856,6.152624924296054e-13,0.7609786630909999
EDEM3,species,0.21542447917038127,0.04292494007322977,5.692736560220744e-07,-0.131438120270471,0.09693836408903356,0.16547361280856998,1.3256040175223393e-06,0.5953821585390634
ATP5PB,species,-0.08662629622988205,0.0583714492991679,0.1273506924053544,-0.048718369539673796,0.11249656091789043,0.5898714155644518,0.15940660557418185,0.893110365409193
RAP1A,species,-0.15115767355413398,0.02773845830006538,5.5249708411129194e-08,-0.037583509928856486,0.06954114776858979,0.6030670177943566,1.4062250463908093e-07,0.8970036415459912
HDAC1,species,-0.03568694688256292,0.03141390212431827,0.2786852324215906,-0.07109766453005952,0.08810340307130313,0.4245259846077638,0.32577585901061923,0.8140200031027796
CAPZA1,species,-0.0827091703556231,0.028014260925568107,0.003759101888901502,0.030937003280540408,0.08884972062359942,0.6990385415842979,0.0059092028091400585,0.9265303455678443
S100PBP,species,0.21159225763890885,0.03453056930681565,7.809672342681391e-10,-0.16019643913996956,0.0932154051877971,0.09325800573213275,2.2830062261628546e-09,0.45709229775824367
ASH1L,species,-0.04423789680326977,0.015646797213048954,0.006053129883535433,-0.10487941950606763,0.06636258073139413,0.1314167790673028,0.009261335901309474,0.5361073230747718
SFPQ,species,0.04522796019107675,0.012546100879375941,0.00024649382244248746,-0.1682033813107634,0.05953309585511612,0.0037044547716487772,0.00044637211573302847,0.0667141717132711
RHOU,species,0.5273593867762221,0.051419629523492744,1.0742581106812725e-24,0.017551852758653955,0.11861546790178339,0.9380682671541316,6.390208094749509e-24,0.9909474012773095
GON4L,species,-0.0706660063518248,0.028167041946541842,0.011741191325303199,0.250307996249914,0.0927556966192186,0.006636660313471205,0.01730976986223821,0.09632358000254325
ARHGEF2,species,-0.22223964679018307,0.042029756794807284,1.1671365164817195e-07,0.014553599539506457,0.10116034064499196,0.9284161619376228,2.8773487998161575e-07,0.9887209712939689
DOCK7,species,-0.10730442923278018,0.017749689314645746,2.057531170835842e-09,0.008464499005355555,0.07017657612949897,0.8538836903040655,5.842942044630391e-09,0.9667908776160811
C1orf21,species,0.17301182320387765,0.02274209772942186,2.0815577988449635e-14,0.03820278249106255,0.06383025662403648,0.5458647460751664,8.03954345131857e-14,0.8766417301745942
SWT1,species,-0.31257843356733767,0.04227776203581102,1.4618926898471322e-13,-0.019216611473659568,0.10120951761596512,0.8544398374921512,5.381519644012978e-13,0.9670997966949783
DNAJC6,species,-0.09407724453344944,0.048902995235120345,0.06017973612374071,0.14580232505419455,0.10669880815782226,0.1479577419072198,0.07988694641481184,0.5668157623268071
LEPR,species,-0.27914932772155343,0.0565753878155998,8.979715860316218e-07,-0.07197241363382055,0.0854138941280604,0.467407240975329,2.0538517021614604e-06,0.8398356192536118
IVNS1ABP,species,0.35490299636586947,0.025681894276917448,1.7222158215935554e-43,0.07141353795774348,0.0879469143442255,0.39460049001125486,1.844862023349604e-42,0.7975297419738413
MFN2,species,0.022693218400554136,0.037476556521107734,0.5332526111536733,-0.06960305756815131,0.09757035230017849,0.4057833298924819,0.5806544865869703,0.8050052315097947
SMG7,species,0.08249172809954304,0.023375259278799188,0.00039709690920344506,0.07292341720796304,0.08029363975550843,0.35997375281373817,0.0007006752654079664,0.778035663422358
SLC35D1,species,-0.20274768741418714,0.035397540678326574,1.39088157464077e-08,0.09203429639656975,0.08436621521573966,0.3198105942399368,3.703357790464336e-08,0.7496091153361766
WLS,species,-0.06302488538745435,0.013319069665353822,2.3202372641151464e-06,0.04035752390886574,0.031800910224886535,0.20540579284553295,5.12475471106389e-06,0.646431376923096
PRDM2,species,0.06816442558075642,0.024108309665899576,0.0037698456137115976,-0.03976071458227056,0.07771493293800195,0.6159682456197481,0.005923719783642879,0.9026273919188202
RO60,species,-0.10915104198504447,0.02296128788950405,1.8438132467620455e-06,-0.02678200326773359,0.0870457004453046,0.7767529344987685,4.1082921718432406e-06,0.9486800500364488
UCHL5,species,0.05373137944064726,0.04899971390421802,0.31627444001076005,-0.007015044185695259,0.10453969420493617,0.8786383781876927,0.36456061405820434,0.9741695206904495
SRSF11,species,0.03245404064964964,0.017981368476033054,0.06774766629002864,-0.07309581157937428,0.07970860277508655,0.3154527053498333,0.08901517331146333,0.7456893408860286
TNNI3K,species,1.2733165882583217,0.05263811169203735,6.164836122923715e-129,0.26172228636828976,0.0970968637986787,0.0068561130722417755,2.457172245542995e-127,0.09846504774997338
PLEKHM2,species,0.1691819750913692,0.04460060376226861,0.0001506777333523086,-0.05103224656046329,0.1059874354541642,0.6355028861692031,0.0002786437970518905,0.9082094937284118
CRYZ,species,-0.06924312794870037,0.045466141351854505,0.12408840386117023,-0.12405682680229384,0.11163748999318919,0.2701931665195216,0.15567057790667976,0.7069051002822329
PHTF1,species,0.023141568323535693,0.029621055032484866,0.41873387223924496,0.02153263935814454,0.09134749006108278,0.875123194914164,0.46902972394044956,0.9725900841670303
CD58,species,-0.0208239192179093,0.05757116534405558,0.707989829828183,-0.02499929522940547,0.11521667220859848,0.8432190600030569,0.743896178751625,0.9630211439788131
TTF2,species,-0.019773990325557222,0.02813927876552677,0.49781669884785296,-0.005599050397236876,0.06629184128034564,0.9182713485686536,0.5460822463472117,0.9858171491606601
KIF21B,species,-0.09034537948572878,0.05989473013103404,0.13242321090462675,-0.05601158469915399,0.11866406874246495,0.5830178947888668,0.16528168049962313,0.889884014554507
TMEM9,species,-0.2141099383839626,0.044202589584631885,1.1241763846437332e-06,0.08944249746602873,0.10853861582174668,0.3703494634302938,2.547484263267704e-06,0.7835083982198261
MAP7D1,species,0.1552101622776446,0.05762122489611573,0.0070222576835151825,-0.106026811850495,0.12768355251779376,0.4339291323233627,0.010656893569957714,0.821337244656611
WARS2,species,-0.1388396444009891,0.04119497305330743,0.0007571986880484488,0.04935960037279285,0.08934831079994253,0.5699816120341323,0.0012913822976881885,0.8852265805994486
GNPAT,species,-0.19800927430967205,0.029695062098890005,2.770628324414668e-11,-0.11831077134649251,0.0821545771320187,0.1511418576728814,8.886835622264696e-11,0.5700307673829109
