gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
ZZZ3,species,0.08897080608033124,0.026670829985029797,0.0008430936101839386,-0.1072764873529183,0.09194281618813178,0.23983948697211543,0.001675271309192609,0.6939689596894785
FBXO42,species,0.1285127135948023,0.035479941159461,0.000273145895051301,0.19899376805820818,0.09708029004282225,0.039592809639624464,0.0005830141588673392,0.35499181624925985
TRIT1,species,0.20426579661242034,0.04606279025588566,8.482180391029457e-06,0.021595708754439974,0.1198870803482831,0.8224839246761789,2.1998020517093292e-05,0.9772544696026209
TPR,species,0.17206756833541242,0.019752138879017486,2.76575342132941e-18,0.012180530346841533,0.07789724399795535,0.8605878514443415,1.8549744669019103e-17,0.9824617375537782
VPS13D,species,0.11974947696651184,0.02893389572410331,4.355311759402646e-05,0.06195975688440436,0.09422321094176789,0.5545978756714529,0.00010402509960587278,0.8860666712453994
H6PD,species,-0.09234977002967501,0.07703433423885492,0.23161871203279594,-0.12571367170003897,0.15668434719010943,0.3954144253421975,0.2904790352636907,0.8103339449054963
PER3,species,-1.3043197416282624,0.039396254905494664,3.015268931361568e-239,0.25569151045378974,0.10434137801658064,0.013264096416305025,6.210660506780788e-237,0.20396479892027392
SIKE1,species,0.13873900735446867,0.06748585099274443,0.03735843937039306,0.2506116478948518,0.14051784484229107,0.06671631002512983,0.056339981686332655,0.45486808237516657
THRAP3,species,-0.07694734902006231,0.02015074773179765,0.0001440240350462887,-0.16663133536273056,0.08013365264403843,0.03750431249813289,0.00032052207060201924,0.3472653509930523
ARID4B,species,0.13931401516502587,0.019228687219939873,3.500154012166773e-13,-0.031288086558425694,0.08790761105010254,0.7821575700860969,1.7405149589091062e-12,0.9680555904988445
SDCCAG8,species,0.16227243993855792,0.030246724896813824,7.72137859683771e-08,0.11644305088605603,0.08675001112897845,0.1715863916349204,2.5056065620832816e-07,0.6311121650970497
HHAT,species,0.22792806343425984,0.03370608379499753,1.1051022034237133e-11,0.08817012696140569,0.07851167121850137,0.2822528129389508,4.9483037449641896e-11,0.7365669191319459
KIF1B,species,-0.00782159997335053,0.01734287775918183,0.7105787690129974,-0.09404900342854,0.07417814242952223,0.20731737904821845,0.7605223608730659,0.6699818800961398
SZRD1,species,-0.19403987827939198,0.07617134937994713,0.010728518919245658,-0.29274714937749635,0.1485756923530719,0.04299015319805847,0.017908321087851516,0.3701693389232163
SOAT1,species,0.024080390601718134,0.0578825436113643,0.6435690388607431,-0.0036145467763384433,0.16023429183400895,0.9741233691984182,0.7007629130188234,0.9954425674729673
CROCC,species,-0.1317415754410072,0.025310086267234064,2.646203380994094e-07,-0.03952526647287092,0.09610086794398286,0.6470868623776718,8.167126917602828e-07,0.9272592809124585
ATP2B4,species,-0.3808580697946628,0.028923496036819582,3.367782190851131e-39,0.13630524986572923,0.07891008253974677,0.07783514123666556,5.368560327452506e-38,0.4839229638175285
NDC1,species,-0.2716725939399347,0.03500903794584659,1.7389281298604968e-14,-0.04172135662232796,0.08826205832004083,0.68525516937574,9.406074963661443e-14,0.9378374210008599
TARBP1,species,0.9630311456188235,0.03730806158997536,6.493750810981657e-146,-0.06814196141173219,0.1190539327927645,0.5626826920585459,6.353323449694179e-144,0.8894831238514547
PTPRU,species,0.2186159440410177,0.06451456642757447,0.0006702915992268675,-0.2517457843508304,0.13021535556821293,0.05463593102804756,0.0013535532371384655,0.4155835103561985
SNRNP40,species,-0.03941753895716146,0.03994576951729628,0.341402047816005,-0.20598580347581838,0.1061544858743205,0.05023423873540757,0.4076680771377411,0.39900270264653737
COL11A1,species,0.08874328351722903,0.020187017968423555,8.746796321418156e-06,0.12394687094935478,0.057027164612728234,0.025362500906369975,2.2639277383511872e-05,0.2839946989902114
DDX20,species,0.15359133068229705,0.06558836157509307,0.01874534007231824,0.034176571418878525,0.1312503879106195,0.8417264111164398,0.0299244904642127,0.9809060585653276
GNAI3,species,0.09863854832989481,0.03836416235924972,0.00944703351500144,0.0775107784666674,0.1110078751269005,0.4651419460033803,0.015959838403176402,0.8433931262955722
WDR3,species,-0.057660480068073824,0.04866473359796431,0.23617371167251394,0.10350212120663879,0.1224784124447328,0.43168974769962626,0.2956231634832507,0.8304171305456034
PKN2,species,-0.008499319163741017,0.02122889657979553,0.6943450593734521,0.0010288441107454513,0.1093812531869583,0.9915381904472083,0.7461063673415719,0.9977352591863504
SPEN,species,-0.03926444455152549,0.02334543125264262,0.09892503569894076,0.06685378942017098,0.09598851886860867,0.5029945423963356,0.1356255481547748,0.8624523492875303
PACC1,species,-0.15153240694222453,0.052706768696781314,0.004092014907035609,-0.07403641069534356,0.12478981349074204,0.5541424053367523,0.007398521754993695,0.8860618195241594
YBX1,species,-0.9760976221780189,0.04167721890284749,2.9171387396823715e-121,0.3202609080474431,0.11041861720862889,0.002869239236000752,2.114115269953141e-119,0.07510881438186584
KDM4A,species,0.10256092710079853,0.04420194458017859,0.02091153337998127,0.21790970533651913,0.12009908877236447,0.0769094739000568,0.033078935279933996,0.4829508754208277
NFYC,species,-0.121131770648963,0.04145426596283483,0.0032345401873167946,0.05907866538489076,0.12346936487108105,0.6327895795193824,0.0059206609088233286,0.9217030508778551
ASPM,species,-0.06124705049862041,0.03870020277011573,0.11041279522401927,-0.1953281503836698,0.0689000125868319,0.005207502456723042,0.14949798910944867,0.1139355155398172
LRRC40,species,0.010879164831859743,0.042184816238606246,0.8012541238338154,-0.015068602430603852,0.11833350449837621,0.8465299050277042,0.836858290265182,0.9809060585653276
EVI5,species,-0.13172112379407586,0.023036317905284202,1.3247011984928635e-08,-0.00017154220976951912,0.08928190224621223,0.9979399817883277,4.626700705311755e-08,0.9993031922238188
DNTTIP2,species,-0.3774138025999959,0.05527068823492893,7.66368313883845e-12,0.254660717344123,0.13879535677549962,0.0666191869584827,3.4672628859935575e-11,0.45486808237516657
RRP15,species,0.2198622123212684,0.045335686306656284,1.3689175926992295e-06,0.25130662243034724,0.12326185255839547,0.043231816269647595,3.918989757884736e-06,0.37122990764586133
PRKCZ,species,0.04299705946374507,0.04591178935669022,0.3593514907042324,-0.055707281247246304,0.10840146071516435,0.5842193333854941,0.42635199601971,0.9022784881866279
IARS2,species,0.10335882304752483,0.03445893847821875,0.0026344314609211654,0.0679970327937009,0.1012143555618839,0.4935982119696694,0.0049012823971071925,0.8612235126645377
NUP133,species,-0.2745053884173881,0.031813922916892744,7.795360009652615e-18,-0.0914186089703953,0.09260651673476256,0.3308799600665579,5.135882390197897e-17,0.7728431654553711
NUCKS1,species,0.20065325123701852,0.02088976967677227,9.777520102597043e-22,0.03654254033554308,0.06357938312970862,0.6107751386002797,7.753662598077716e-21,0.913833490218467
KCNAB2,species,-0.009903364606660548,0.07554707850375696,0.9123736309165839,-0.05090614864211353,0.14001246037863327,0.7648334407552173,0.9283864286510793,0.9628092705530816
TGFBR3,species,-0.005974160426526358,0.0815882846170758,0.9558734838239584,-0.296179620562879,0.14557693187433648,0.043657728064761744,0.9646237439260086,0.3718270267278457
TESK2,species,-0.39079502811072786,0.07675574985594681,3.997246606011275e-07,0.09675344885813884,0.1651954771692767,0.506882505480544,1.210307512001944e-06,0.8644620727207735
EIF2B3,species,0.4766722204709195,0.04802181830480788,3.252249120500703e-23,0.06579758698930259,0.10697817044887922,0.4991852409749172,2.7578931599305526e-22,0.861312958193455
CDC42,species,-0.45001741065634937,0.05425054239935461,1.803644416229385e-16,-0.015663701377407545,0.15149393490724586,0.9972967806960504,1.0935030864312469e-15,0.9990042559284972
ENO1,species,-0.3047067650665539,0.022379456744525742,3.549953858893754e-42,-0.0657989513995176,0.05930395455866014,0.25594415883227445,6.093308959114345e-41,0.7080610063409607
ARHGEF10L,species,0.2333047286658991,0.041549796058018514,1.7435460912649147e-08,0.04120534665907529,0.10653157459923498,0.6892774270558555,6.006485588173629e-08,0.939400038580216
EIF4G3,species,-0.06336603101974547,0.013683434196481005,4.339441740800855e-06,0.016768835403834496,0.06242254587591269,0.7146647362242776,1.1655734559110601e-05,0.9470418924864851
RASAL2,species,-0.028100998762009867,0.02010574692459901,0.18088907559590284,-0.1604576273190469,0.07541207011426379,0.035486105830008746,0.23306988892075023,0.3391327842875195
KIFAP3,species,-0.16802250822869022,0.04880623090739231,0.0005379759046092243,-0.003946802193081355,0.11263308257677868,0.9738262740088837,0.0010979758553784612,0.9954425674729673
KLHL20,species,0.37941023719964284,0.044311646551914136,1.424014300253536e-17,-0.11545640602498064,0.1007429550077721,0.2599118531225056,9.188590212765397e-17,0.7108071538748607
PPP1R12B,species,0.011573522050988275,0.025783773162397362,0.6577559583285408,0.006777524659350733,0.08150997829131201,0.9055715679941111,0.7126600063451674,0.9870956632572585
USP33,species,0.21846792430776418,0.025178033849809506,4.5644319011227435e-18,-0.1752771999710387,0.10198570686593847,0.09957787838959853,3.0301788371575664e-17,0.533395747638007
CAPZB,species,0.03723353599213076,0.034097105855136325,0.2803839369418393,-0.005645595854571075,0.09666981245611166,0.911545682350892,0.3424192657893238,0.9877651943009761
GPR137B,species,0.009813271143582497,0.04352913096034222,0.8104025244831025,-0.2475103546688706,0.10631748099802144,0.01900758567049423,0.8452852557475004,0.24754138609477264
GNB1,species,-0.04902323541832321,0.01934499935409274,0.011142106383397379,-0.07518556406070864,0.07707530087756903,0.3142393992457583,0.018535444561711217,0.7636642023332065
NRDC,species,0.009281198731836892,0.025731225340872185,0.7297530858237998,0.10713697142875256,0.09418769271380584,0.2581906903158022,0.7771125718017525,0.7090731695093979
CDC14A,species,0.05917153908679869,0.026133207921524296,0.022878720787256553,-0.018594194678651865,0.08441452350337574,0.8795638111973532,0.03593653373507065,0.9853733875089885
PGM1,species,-0.052657419570133576,0.06138098697393017,0.38747570711492646,-0.047266632075424586,0.1296216476679341,0.6866856908855121,0.455439609489192,0.938097042162429
RSBN1,species,-0.03203646243255309,0.04838954491944444,0.5118708463852365,-0.10239474993127662,0.12681355887265594,0.44556384891006784,0.5770533505482606,0.8345919950475017
MAGI3,species,-0.07609370721642714,0.03816212516896617,0.04579368858127472,-0.12314995209270664,0.11370477081878165,0.27355201024341974,0.06784539097589197,0.7272826560272889
TRAF5,species,0.11096239119431507,0.039137366270357805,0.004498354925031702,-0.15514357472833293,0.09964649273811511,0.10904423136537307,0.008080932751485685,0.5492208487109234
PLOD1,species,0.5479132892547963,0.050366453125786054,1.5256127933512909e-27,-0.08787451763826538,0.13482785114516066,0.531457153246086,1.6006663986006105e-26,0.877268384978921
ZMPSTE24,species,-0.1740880977332987,0.05504469569710708,0.0013131958802391525,0.008753659154673613,0.12194522088099166,0.9112646730856804,0.002544154493720754,0.9877651943009761
EIF3I,species,-0.25812399531315233,0.060068857457561284,1.7338471316051304e-05,-0.04050952939274804,0.14086935536980408,0.7793784126950538,4.332957055898262e-05,0.9673404897314073
NKAIN1,species,-0.0338391176934882,0.04602572844545652,0.45776670754763354,0.06706521415698893,0.10903446296209392,0.5920797105174801,0.5258975517357005,0.9061806598006095
TXLNA,species,0.12428780174939336,0.05213064694244434,0.016838596817520014,-0.020878745729206036,0.11093282426599094,0.9050850889540842,0.02714079433499365,0.9870956632572585
WDR47,species,-0.25608064436173206,0.07663918862435945,0.0008811770298248853,-0.06700976161422939,0.1292671462289223,0.6473163039358212,0.0017473961521255073,0.9272592809124585
SLC25A24,species,0.17177085357079835,0.039113298574267666,1.0027081825843648e-05,-0.11226985295687522,0.0971171826458491,0.21816753027720248,2.5740232683134873e-05,0.6749396282528315
IGSF9,species,-0.7136691377348828,0.054558590911066074,3.793312485559339e-39,0.10756080589179683,0.1206322106201237,0.3471362469475505,6.010173446249584e-38,0.7824420633068248
EPS15,species,0.08706978074956559,0.028887927241490637,0.0025089708518716922,-0.04936786734490943,0.10029527835150519,0.6970074022901209,0.004678988529330411,0.9426360945121419
ORC1,species,-0.4038245456693629,0.05161275737497555,5.9561594634576525e-15,-0.25057449850669716,0.11808567812825088,0.043640043599796056,3.3109985881024894e-14,0.3718270267278457
RAD54L,species,0.24466596143394753,0.06813998104111968,0.00030959795743061135,0.24448168032645992,0.13523746246616106,0.06800300565378499,0.0006565221383932254,0.45963689572726696
MAST2,species,-0.050109438683728295,0.03786113589468515,0.17455970065340565,-0.01751269028976792,0.09541992494667305,0.8486101884473507,0.22567843510256436,0.9809060585653276
ALG6,species,-0.1177340661974798,0.06067940637233838,0.0533177788731337,0.09664477800329342,0.13188022540203864,0.48485708662061894,0.07775633598658795,0.8557111935560556
ASAP3,species,0.10381425444427632,0.04322238419682618,0.015177984860857327,-0.11643965327237712,0.12464136023147265,0.35927081884299805,0.024728994068678248,0.7879541121487215
SLC9A1,species,-0.20920420559242492,0.07208220075943919,0.004235211620571735,0.0691447333159972,0.1416734473446135,0.6122342708289392,0.007638018745210822,0.913833490218467
NUDC,species,-0.04202369091248751,0.04858776819261912,0.38728863194979557,0.13462726702687464,0.11853849566595064,0.27087107009158595,0.4552880928613773,0.7230927236039711
PABPC4,species,0.15968425483750393,0.056825072319786916,0.0053765114892316114,0.21398524110430414,0.12026122633132985,0.07787954603968711,0.009507303140164847,0.4839229638175285
USP48,species,-0.008571143651897865,0.03154027796234361,0.796869736758438,0.15590360129394937,0.11373910198532115,0.18207261383235296,0.832945970834441,0.6404540049043239
FH,species,0.04144746814441911,0.058319946307950545,0.4506719059290349,-0.21577339579455124,0.12815036788134138,0.08405411314147479,0.5193566036747884,0.4969296329446152
PHGDH,species,0.46482111640318213,0.055139011512105617,3.8203680143960626e-17,-0.2222681827235077,0.13985811117987698,0.1113272820759372,2.403699392980545e-16,0.5513978499896737
AGO1,species,0.027566473605822293,0.0336962001753809,0.4218796752846085,0.041634158274193166,0.11156166033197903,0.7700495091711084,0.4905009237154829,0.9645027217606441
CLSPN,species,-0.15984410091087373,0.03747837465278776,1.9626656702286698e-05,-0.05279972637403182,0.07863652715957825,0.5026832585499281,4.867485488238213e-05,0.8624523492875303
GPATCH2,species,0.07476409699358781,0.031456253249667485,0.01690438005301087,-0.01611970879284882,0.0860833736012479,0.8959196408040778,0.02723000260854416,0.9863701032560672
SUCO,species,-0.060903880682221696,0.0346387168038149,0.08148284705807918,-0.0069692259531315736,0.10316997752404374,0.9982089325738748,0.11378523531196891,0.9993031922238188
ACOT7,species,0.09637646823066345,0.06001656848275127,0.10737664716059026,-0.34016396792972325,0.12657540966079867,0.007542117130109799,0.14595988491245918,0.1429478193548893
SH3GLB1,species,-0.117195055587017,0.03965977835282588,0.0032272721144561154,-0.2457230017265685,0.12480133121807757,0.047697509703692395,0.005911504526058511,0.38928926845756034
CDC7,species,-0.08837948402723708,0.03109288296824372,0.0044980524707703955,0.06494071854714265,0.08995076652843145,0.4720587661241576,0.008080932751485685,0.8478210102005005
SYDE2,species,-0.1373050574575932,0.07106891666923347,0.050646329046261596,0.07409377016730863,0.1320351445965649,0.6262619236009439,0.0742199620754708,0.9187913919446276
PALMD,species,-0.2934502223572502,0.07653782852762124,0.0001245132276072865,-0.03234840821156701,0.16325053869318046,0.8534479101859305,0.0002797258991051181,0.9809060585653276
BCL9,species,0.0639702113741914,0.036845235973630444,0.08079577303805363,0.07934793223107182,0.11397364966281236,0.4724568900791629,0.1129063587875104,0.8478929894829742
PRRX1,species,-0.4235547595467012,0.11312891061726557,0.00019171073025471937,0.1242394103058897,0.2778104640272724,0.5882107363778363,0.00041960846915651244,0.9046817515483051
DHCR24,species,-0.398352940022875,0.04132614205438506,5.972753112400848e-22,-0.14314063334099023,0.08767978231519397,0.10648106695104734,4.78982977569277e-21,0.5447237326966323
DNAJC16,species,-0.1602023402225401,0.04807584097814996,0.0008985131115897152,-0.1347580425255201,0.1389269865101608,0.36921626974300387,0.0017799701656321693,0.7923812435897607
MARK1,species,0.13564443854622896,0.034755835129362395,8.996626698668547e-05,0.17194817393994793,0.08896233222312322,0.056667120851774035,0.00020565594968013643,0.4216183755546211
CACYBP,species,-0.06503255897663815,0.07343738783432086,0.36768914731735036,-0.1540537971534167,0.14052491758136904,0.27543309225697177,0.43512291443194756,0.7300422665409136
SCP2,species,-0.12161772125049324,0.05724919381008379,0.03273897305563177,-0.3077811834735989,0.12207024534077232,0.008061831817503497,0.050103111333421775,0.14917247667990516
RALGPS2,species,0.020408003563281193,0.026190585398365693,0.4148375363488953,-0.025747848169820686,0.08348876556987393,0.7699124602689011,0.48382258933136696,0.9645027217606441
CEP104,species,-0.050761812727762215,0.04305395439037777,0.24967273228391335,-0.2048232035591686,0.11758353488236359,0.0896922391200076,0.30974615241499287,0.5133702037479259
FAM20B,species,-0.02913627536308512,0.04257208063137966,0.4946902375383104,-0.1673420743084768,0.11441809555221469,0.1605307223925886,0.5609881902654817,0.6202279802185715
TCEANC2,species,-0.20663054517254953,0.07306035583501315,0.004797764403368,0.2706824183053906,0.14934803788380904,0.0760742861454555,0.00857353926601857,0.4817422634793529
LRRC42,species,-0.19329183529877617,0.07186485122972408,0.0070339221826407755,0.10833322130872072,0.20958134850348187,0.5682208006454397,0.012180201089276404,0.8916520199459222
MRPL37,species,-0.10649232944919322,0.06094707958742886,0.08417775349730067,0.13548757381529997,0.1380805662287427,0.30968815620989365,0.11717219929279252,0.7604440858477157
ICMT,species,0.4910515284132881,0.057110208717510394,1.0696903988437917e-17,0.29319408922776335,0.15335308512277912,0.06736999134843484,6.96544654887717e-17,0.45693667442304986
QSOX1,species,-0.22778607160914968,0.05792236430961313,8.974480275527585e-05,-0.09603595965573211,0.11633168901527685,0.42434939373641195,0.00020520963224234415,0.8271912590120343
STXBP3,species,-0.49738086129005055,0.04268449591123158,2.025449955749749e-31,0.265751949445095,0.11832667314688754,0.02523482167661155,2.5163804450243307e-30,0.2837829730787911
ERRFI1,species,0.4059790038523195,0.07198450051874214,1.6239051240012848e-08,0.48098143992985637,0.17572971181915595,0.006349814111169855,5.6165733122218535e-08,0.12842375981428023
SRSF4,species,-0.6151538292371747,0.02392220093481147,1.7796527054433566e-145,0.21123025032510642,0.09090008810399404,0.019166131839899257,1.719671817963599e-143,0.24877829835968737
MECR,species,-0.23066448912199308,0.054182933413776425,2.399194718305308e-05,-0.0699674248126788,0.12770406697121142,0.6257456384820372,5.9014761345617994e-05,0.9183945197678975
EDEM3,species,0.2258994968396607,0.05489787370566767,4.912139094227464e-05,-0.10251642382528213,0.12459641384699495,0.3618683961140708,0.00011640118889045825,0.7892921988718704
ATP5PB,species,0.0571062399096109,0.07567803229250304,0.42056691371683347,-0.1239879440372601,0.15094719112712618,0.43185510231354673,0.4894108286740493,0.8304171305456034
RAP1A,species,-0.1271575855676814,0.034628191767935794,0.0002509407829352251,0.10496138819674582,0.08964378782503062,0.19524930079183206,0.0005376713681998377,0.6552791139023361
HDAC1,species,-0.053652425722735785,0.03966432713844957,0.17879028635012445,-0.07413567540686647,0.12056060244493824,0.5242335591352196,0.23072994103268024,0.8722545734505524
CAPZA1,species,-0.038396250295659747,0.03526057940360832,0.2791253419411951,0.0881605757979357,0.11471339581373467,0.4402077973882482,0.3409354012755515,0.831777416437512
S100PBP,species,0.2409576216102961,0.04264607928276556,1.7683521431381278e-08,0.08297567434877712,0.11512469743773829,0.5131215473265335,6.081235599447332e-08,0.8666953474539514
ASH1L,species,-0.020552363490563767,0.020207010438931083,0.32751180006213365,-0.20265448011107856,0.08501051247023447,0.018158755774583195,0.3932854954106045,0.24152418946906606
SFPQ,species,0.0378151549851379,0.016142779275665757,0.018834074854521175,0.0020333470634740164,0.07171185538877384,0.9332806851759254,0.03004775863969369,0.990549724070729
RHOU,species,0.5230792273577479,0.06526009362800116,1.0581394316688845e-15,0.034109840250463944,0.1487619847663673,0.8436376466826174,6.130316307677542e-15,0.9809060585653276
GON4L,species,-0.05149904862895192,0.03536767112814782,0.13928668796020105,0.3017532812721861,0.103073063240217,0.003953842597909793,0.18403053792445875,0.09293311115267251
ARHGEF2,species,-0.2599193854041456,0.053353724522947836,1.4390193925900166e-06,-0.01915054166872895,0.12309254570355234,0.8938560945263957,4.100183758937772e-06,0.9862685824572127
DOCK7,species,-0.10383617395280216,0.021860127320013134,2.069992624931286e-06,0.06342377263134799,0.09374701852317717,0.4958201199684479,5.7824981190414036e-06,0.8612235126645377
C1orf21,species,0.1546214927982285,0.029359713428118724,1.1032353068129122e-07,0.032033241869946515,0.07887760804562302,0.6984398592218499,3.5201886450977027e-07,0.9432774928966676
SWT1,species,-0.22494317232351255,0.05434167393511749,3.8118922805143176e-05,-0.0251320072782277,0.11784119307051687,0.843166803757501,9.168924671046577e-05,0.9809060585653276
DNAJC6,species,-0.07426945292815088,0.062122798420208986,0.2442455271459309,0.18415066732376625,0.13715639109443872,0.16140819703387835,0.30407344376828394,0.6204805600555413
LEPR,species,-0.08313916441547367,0.07191708570774571,0.24751851004174336,-0.024055857635196663,0.14629631706349028,0.867022849868398,0.30746347851082767,0.9830121333519718
IVNS1ABP,species,0.33896219018208185,0.03244968510211166,1.6914569865973482e-25,0.1557856580805651,0.14725466497544532,0.3466299804420851,1.6184637938994431e-24,0.7824420633068248
MFN2,species,0.012268635660770306,0.047379249178980155,0.8193886770252933,-0.06892667881099804,0.12507415600978727,0.5763848653521091,0.85283978391981,0.8989849869832937
SMG7,species,0.06254020891417185,0.030053101739210133,0.036998819569440955,-0.05292223197622983,0.11341296235481696,0.6861835075666467,0.05589456876472001,0.938097042162429
SLC35D1,species,-0.1620576809525951,0.045073458210728376,0.0003606941312258433,0.05295586505294738,0.12344418059689787,0.6621832952396554,0.0007578934134509196,0.9317242677582513
WLS,species,-0.06877558325005678,0.01667241178216449,5.068908243857996e-05,0.012032223188105281,0.03980693429667387,0.7932688821441454,0.00011982586778821062,0.9703968472825918
PRDM2,species,0.08457336065354916,0.030287668408028233,0.004746409666378029,0.03909533440056041,0.1041287998391486,0.7110497265276328,0.008489522042673864,0.9470418924864851
RO60,species,-0.09262176969217317,0.0295641374578114,0.0016209352160607986,0.050790265241578036,0.10557022298539111,0.6275226717470929,0.0031072887426176516,0.9197790171843626
UCHL5,species,0.07179161670116109,0.06171528875353149,0.2502839378220313,-0.06458640492183618,0.1312445350001294,0.6563399043603253,0.3103076796028891,0.93064717960657
SRSF11,species,0.042735516557368666,0.022576461235810558,0.052561481909888616,0.039793586017753145,0.09901873184789658,0.7009651463358767,0.07676781468719877,0.9441811840510484
PLEKHM2,species,0.18422374572071767,0.05689602093548,0.0012753511359211197,-0.14897581535792012,0.14954089416667882,0.3773867727716411,0.002476351610234335,0.7978042605160931
CRYZ,species,-0.12500419313394068,0.057159013477620535,0.030203136959107937,-0.32418113660956516,0.14058926998926682,0.023404042810340014,0.04660882353685683,0.27629478593745294
PHTF1,species,-0.006352263978748165,0.03640655952457091,0.8922490324445151,-0.10550560978204858,0.11430621915434451,0.34483530304611915,0.9119395634556308,0.7813848262029949
CD58,species,-0.008638108826139102,0.07303292220637214,0.8797730577944842,-0.1767244188300634,0.13950738189234402,0.1939846533543722,0.9017789056256453,0.6534981197191116
TTF2,species,0.06615824882243998,0.0359365548439347,0.06732556391937988,-0.07852965651330611,0.0833723199732358,0.3106466170934411,0.09575816623605059,0.7606977107956487
KIF21B,species,-0.28291044564217394,0.0748276124337138,0.00016467277799265992,-0.057248789699616213,0.15972971834874952,0.7498022736432071,0.0003634782383949659,0.95638710759171
TMEM9,species,-0.2621610317758871,0.05698291701525633,3.972061278890914e-06,-0.15239219261078057,0.14776258106167417,0.31608784445424415,1.0717211905718624e-05,0.7636889061917497
MAP7D1,species,0.006907531206625149,0.07219794214187011,0.9473279553818901,0.008751892100731505,0.15755540184958292,0.969028396638798,0.9569870814112098,0.9954425674729673
WARS2,species,-0.08255759770523395,0.05199031972576495,0.11505452397981973,-0.032421851662282966,0.10204632754654253,0.7761565746079484,0.15502354263901688,0.9663498904638645
GNPAT,species,-0.19033175693969276,0.037904132398558214,5.860771290831929e-07,-0.2599942391066228,0.11960891038430857,0.027793761505994004,1.7435293384014255e-06,0.2946659908146227
TSNAX,species,-0.05647225322255047,0.05044824487073648,0.2718858751296766,0.10029380638654929,0.12940484740824318,0.39880854008372757,0.3333412820551345,0.8112459382825233
C1orf109,species,0.06976206626744293,0.07467619625229495,0.35641447782163743,0.026439298868942616,0.15048769112044127,0.8995729546004622,0.4233165581046974,0.9867188467252406
NID1,species,0.3161946133715398,0.06448222679881337,9.289255438080931e-07,-0.31586079780381043,0.1548307414271155,0.04237185407280188,2.70688765129782e-06,0.3678261906888589
LGALS8,species,0.05829883802002321,0.06792942840273075,0.3703305591689619,0.0602181224214947,0.12898325809102748,0.6115364956212364,0.43791770458006724,0.913833490218467
MTR,species,-0.06675166826083008,0.023189206683564417,0.004364253176472474,0.007934566459981477,0.08518215142515316,0.9707276800802394,0.007852645887873575,0.9954425674729673
