gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
NUP133,species,-0.24379662850448694,0.02295092907860801,1.5426910538098998e-26,-0.034066051993064506,0.07082215581902279,0.5637351156811092,8.343298788949816e-26,0.8669372793467065
NUCKS1,species,0.21315053393552558,0.014859773899367427,4.2303223710642155e-46,-0.004947299604689654,0.047634520059009734,0.843578341934816,3.857463724870416e-45,0.9621253360887513
KCNAB2,species,0.17870828428597066,0.054375741244883036,0.0008209139682770455,-0.022306152848468173,0.0966169264149629,0.8930241933667482,0.001339493828387139,0.9743071476344415
TGFBR3,species,-0.11538412128308714,0.05785051407514583,0.05156883874279798,0.20584661738812654,0.14780475148461575,0.15257918515715826,0.06721004377946183,0.5382482995962372
TESK2,species,-0.29290195791485274,0.05481671234999509,1.0969064818412156e-07,0.0966462004534293,0.1393488921263162,0.496706865086133,2.4633277865403244e-07,0.8303507218088797
EIF2B3,species,0.484680803256833,0.03454380015030503,1.6373152698292933e-44,-0.11736186359691785,0.09095166412030523,0.17906379455511456,1.442677117528238e-43,0.5820090060052806
CDC42,species,-0.37276529804129915,0.03746590597084418,5.156461395777106e-23,-0.06042072216617229,0.10157849358447336,0.5870640622743512,2.4732091905617164e-22,0.877073037979703
ENO1,species,-0.34357926248570514,0.015409290450154468,2.203765101488278e-110,-0.06561192752926681,0.04730505748483561,0.17250225112950857,5.556889365231858e-109,0.5712680123976377
ARHGEF10L,species,0.18595965980915707,0.029691716496790473,4.0545402570541624e-10,-0.1382294584784038,0.07974603005571768,0.08538656747227663,1.0583592712397356e-09,0.411050621312212
EIF4G3,species,-0.05888224587921116,0.009599215590429094,6.650574595347153e-10,-0.04162449388802403,0.04624979892370106,0.37202058648562814,1.7116444363870157e-09,0.7629146023065627
RASAL2,species,-0.016539612056813625,0.01425501428832953,0.22388251607592324,-0.07593079763610046,0.052160491979425495,0.12614176382702105,0.2617302759492233,0.4929662675931308
KIFAP3,species,-0.12459905405503074,0.03404710998472287,0.00026973173080332773,0.08746534822434479,0.08757419884645651,0.2708976545381384,0.0004615396537114763,0.691054305425972
KLHL20,species,0.32944758611469604,0.03126138721460425,1.2037995862837863e-25,0.055491993778646206,0.07472219583355393,0.4582539860719802,6.352756632326684e-25,0.8126604012804904
PPP1R12B,species,0.01585065586041645,0.018015872526215587,0.3789728002042476,0.02359934297875325,0.05541580724458354,0.6561206058497018,0.42316740697731875,0.90482412880283
USP33,species,0.22104928549584424,0.018111677592442272,3.724719454712462e-34,0.013181548182743296,0.07687076173197978,0.8797594460188098,2.494385137818542e-33,0.9714099267693523
CAPZB,species,0.051393679074390526,0.023998725373531916,0.031356345536974944,-0.08896514596284039,0.07414022866298514,0.2410542314070382,0.04206954006859838,0.6581606722135116
GPR137B,species,0.03808839176813548,0.031782021874351515,0.23891116658685774,-0.07765389870084105,0.07318570009861247,0.26595684616584137,0.27780862520375715,0.6864031228017138
GNB1,species,-0.04801080863009995,0.013580264865220579,0.00034343418441468154,0.058572031118639026,0.057737165226135895,0.38444840495054905,0.0005815614066464981,0.7722009591736018
NRDC,species,0.025863099986888266,0.01837401861178433,0.15384396181911847,-0.039699369425910215,0.06522057929176593,0.5956529483686483,0.18492402645394346,0.881254968028583
CDC14A,species,0.05907148701619984,0.01833469608693174,0.0010797421289011058,0.09215613056864642,0.05786235914794363,0.08974140619476897,0.0017379593133913119,0.42176251192386577
PGM1,species,-0.141127997729959,0.042750444419189716,0.0007576851436803539,0.04479830863499056,0.09202381827932006,0.6473290575890619,0.0012417485677620346,0.9010213826079914
RSBN1,species,-0.1175079268710788,0.03432868898806748,0.0006188995066188406,0.10786331428530613,0.10460743947693377,0.269631764502743,0.0010219856666466517,0.6898702437946201
MAGI3,species,-0.04126210463439507,0.02710042377586378,0.13194916693453418,-0.09526835500107392,0.07539514221942496,0.22439856896752297,0.1604569288130944,0.6385100064743524
TRAF5,species,0.09260476673799159,0.02797967532966314,0.0008990040547347542,-0.002433340309823435,0.07118598712324932,0.9663494572210156,0.0014620468264682582,0.9907324413030729
PLOD1,species,0.6815579270203929,0.036144943065400024,2.3605782143576595e-78,0.16985431820297317,0.08521251513339648,0.05238458906832382,3.972458016522053e-77,0.31783975910876433
ZMPSTE24,species,-0.22425849851285792,0.040332849433438504,1.9477882540744162e-08,-0.1290235360911718,0.08943534608842485,0.11812559478313156,4.591089716997768e-08,0.4767580619090673
EIF3I,species,-0.3504269722055229,0.04205013670651319,5.855076292764764e-17,0.08369602415221757,0.09622609378990632,0.4241337829718561,2.1822960212861826e-16,0.7943673018857581
NKAIN1,species,0.042439673879701295,0.0333831381470365,0.2344624006268905,0.02723858664056031,0.07525106940840444,0.8580901146315681,0.27324329703017913,0.9661120906775591
TXLNA,species,0.080108066229993,0.03705806842443794,0.030791379143874968,0.10484198676128521,0.08093196138543944,0.16193622223013523,0.04137525621080663,0.5543011151151115
SLC25A24,species,0.09161175841554672,0.028223353662055018,0.0010825169795988482,-0.0660295918921728,0.07320168517991961,0.3960419918266541,0.0017413534674900857,0.7796309625038136
IGSF9,species,-0.7293290811442072,0.03840205675278523,1.8203491431506014e-80,0.00035459516691634677,0.09265145946666867,0.9951311613277851,3.116851087464414e-79,0.9990708057217211
EPS15,species,0.10829360763098773,0.020784741294703132,1.9426025740251363e-07,0.02900362649735275,0.07054737889443116,0.6372076712854515,4.288820209883198e-07,0.8971531104125083
ORC1,species,-0.37771336377534953,0.03675172156603413,5.59849887809408e-25,0.047598399866262193,0.08192085738276225,0.6255432801175171,2.8902849375914268e-24,0.8928261862363227
RAD54L,species,0.21446677202125644,0.04858577200781196,9.786274725579799e-06,0.19799187813383257,0.10465852074899817,0.0687880012548791,1.8991330462261022e-05,0.36871873263209975
MAST2,species,-0.025585850871236146,0.026675228165747213,0.3472898941810849,0.02192163243961351,0.0673460213013901,0.6912552607384446,0.39110013520001624,0.9130734666154453
ALG6,species,-0.08355013186252858,0.043237507885285395,0.06106002771131115,0.14075094826905973,0.10544305623797832,0.15050865446238287,0.07880723128902271,0.5340673612190074
ASAP3,species,0.12343814276116113,0.030047396274594605,3.8713139813284295e-05,0.010403148419396737,0.08033219294967246,0.9589797463303764,7.160104773956968e-05,0.988173636044853
SLC9A1,species,-0.31966205990922614,0.050686517606523276,3.195660151538528e-10,-0.10478312361664067,0.09869617035873295,0.2771303674875196,8.398246282964188e-10,0.6970378663193529
NUDC,species,-0.05559677586501537,0.03519018989845497,0.11110699245287167,0.11839385267499557,0.08637565144831874,0.15718702524167644,0.13700967193901853,0.5449428169519127
PABPC4,species,0.13699391606153882,0.0394598256305255,0.0004942655077325368,-0.03291566193347439,0.09182162850703832,0.7246852889526783,0.0008245118297465547,0.9260195593884476
USP48,species,0.003370628041133696,0.02302864588665701,0.8850459423822536,0.046628490400074184,0.0758693702297257,0.5421402416303778,0.9040680318043028,0.8567939484530125
FH,species,0.03236761977489567,0.041460397971511756,0.3937196065266227,0.018841784659737893,0.0912603583129269,0.7906072118278527,0.43831613186930957,0.9472978847760675
PHGDH,species,0.5160908908798791,0.039377293279948926,2.4819212087812732e-39,0.06435880277311655,0.09898646685147479,0.4678210939503165,1.9175592235726844e-38,0.8154087684379153
AGO1,species,0.00025347826850309006,0.02431930131813721,0.9947713078714244,-0.031229266538012845,0.08122706631962104,0.6969790576695387,0.9956034475531523,0.9140910901081216
CLSPN,species,-0.08427487033747355,0.026741168827111514,0.0017374306049162626,0.013365173323622456,0.05281064995860884,0.7367401660486065,0.002740883283796687,0.9311425673448368
GPATCH2,species,0.07831327275608525,0.022089535590870134,0.0004700695337122077,-0.08357080246140583,0.06245107352311353,0.13267411252147632,0.000785318552060318,0.5038403827571029
SUCO,species,-0.08943080776124461,0.024073809853030367,0.0001838792588586114,0.013701503853822013,0.07519324793624277,0.83720668157821,0.0003194464217920316,0.960411760815729
ACOT7,species,0.14745476125914264,0.043404975623024124,0.0006938157722933787,-0.09961814161016116,0.08684111803316402,0.2816191231410034,0.0011399336447359472,0.7010160141404334
SH3GLB1,species,-0.1074428192176659,0.027834797388707488,9.974357035300556e-05,-0.05921345140988778,0.08545095386733088,0.43529689496280305,0.000177851086563954,0.8024947043309848
CDC7,species,-0.09982673214845386,0.021983017129027557,5.361606912861111e-06,0.1856818521687097,0.061381693834007996,0.0020802237214684843,1.065527658658308e-05,0.03641320183874075
SYDE2,species,-0.15292917559715466,0.048773668101421176,0.0018059584210542252,0.04499244231499894,0.1095866700546639,0.6609088555758147,0.0028421284242238077,0.9066650834864571
PALMD,species,-0.36696459260200315,0.05560325959308671,3.9973458505247655e-11,-0.02599367558616424,0.09648042827601888,0.8187718557117873,1.1131813266979833e-10,0.9551932300642423
BCL9,species,0.06386875537483004,0.02563851342672272,0.012914910989886369,0.08170830434391602,0.07529904061489541,0.23793062715021912,0.01830779681538122,0.6540904265619002
PRRX1,species,-0.37194952034422435,0.07890798070745762,2.714735273596959e-06,-0.0020781093118379303,0.20531188979814657,0.931928396271538,5.546887445426616e-06,0.9859592826079584
DHCR24,species,-0.4044994062920197,0.03019813447245957,6.771340964611078e-41,0.019542110275086268,0.07007223628398365,0.7486094754150551,5.423989361029629e-40,0.9348679703847806
DNAJC16,species,-0.12458862736500485,0.03373680782296625,0.00027274477559984856,-0.02005800643394468,0.09527896980930872,0.9068014331685113,0.00046628832139830226,0.9795222059277822
MARK1,species,0.06251853133657925,0.02393788163446291,0.007680096890619333,0.018853925085832907,0.05857030182945058,0.69969661319401,0.011163543988181058,0.9146559160972539
CACYBP,species,-0.14017914335572693,0.05315122953463863,0.008067581109332448,-0.08873889002403526,0.10411638955640787,0.40874890759357646,0.01171592056655279,0.7852483889177363
SCP2,species,-0.14583248204381644,0.04113471141607622,0.0003705034478816713,-0.05666804744603544,0.08405900374643328,0.45121998639543226,0.0006251049996316839,0.8094819395569953
RALGPS2,species,0.048897531361701135,0.018989717816604162,0.010110796135579227,0.07363782436187434,0.0627476026040628,0.2506327204389698,0.014527091113083968,0.6706128850842793
CEP104,species,-0.15204023287575957,0.030447701308023926,5.555172399064296e-07,-0.12462445464376741,0.08169790787770247,0.09412980651419944,1.19254481120893e-06,0.43049884639429364
FAM20B,species,-0.0677643554999375,0.029532115948752817,0.01967771398420031,0.006262358077203026,0.07757673729938716,0.9195485455332695,0.027234845228397253,0.983695704217477
TCEANC2,species,-0.2119191988897955,0.04902517920299106,1.6816744676535276e-05,-0.10020489027763568,0.10019633305076828,0.3409380176387892,3.208683984267388e-05,0.7445379934066793
LRRC42,species,-0.24120609552072703,0.052966225798786445,5.564021621647811e-06,-0.015137422884226344,0.10492215600893744,0.9306780754123225,1.1035168830794672e-05,0.9858081622053261
MRPL37,species,-0.0815616875692148,0.04488080496193932,0.0696067255616831,0.00320472828248601,0.09572023079457899,0.9932610593670368,0.08907147322016819,0.9990708057217211
ICMT,species,0.6145016684166243,0.04361860558228021,3.5678508646427487e-45,0.1040145197890647,0.09719489870029606,0.2575257676975054,3.197609883488964e-44,0.6767818600146909
QSOX1,species,-0.22480018670540888,0.04132741272898241,5.650878389339932e-08,-0.06936654114415643,0.0913157272279015,0.47268717032813223,1.2900782628589153e-07,0.8169432756166126
STXBP3,species,-0.47977655179468065,0.03005828451605281,1.4335414691591223e-57,-0.012366293974251355,0.08408216334750775,0.8777093573722637,1.6435427194657657e-56,0.9714099267693523
ERRFI1,species,0.3400023208213586,0.04921125483369018,3.9848918790516044e-12,0.05424604675247222,0.10333952120617289,0.6203628261491873,1.1721501168613158e-11,0.8910842214107211
SRSF4,species,-0.6214464395863486,0.017354168343566775,5.440015105106869e-281,0.24788810086670524,0.06593678904319761,0.00021116375665791297,5.01889393579389e-279,0.005769847316067433
MECR,species,-0.36081082976253875,0.037615124410068486,6.547991188037172e-22,-0.03743243888517335,0.09466937559085489,0.7048946309605998,3.0348313768668735e-21,0.9153888011683962
EDEM3,species,0.2067352684014467,0.0384174723157002,9.327719386993526e-08,-0.05963186565032665,0.0938849015308492,0.46995627822881264,2.102557500224295e-07,0.8159991927306701
ATP5PB,species,0.07441526571029276,0.051875421339358276,0.16098295345628796,-0.1285788974775025,0.1008980477228325,0.1641779446431073,0.19288438823593737,0.5583231369082534
RAP1A,species,-0.2264369360040164,0.025617102313218586,7.188816638738902e-19,-0.02500175226711236,0.06715116201309379,0.699674333651765,2.9074110407937323e-18,0.9146559160972539
HDAC1,species,-0.030146301240619244,0.02812766674574632,0.2804612645269473,0.07641046042301754,0.08112490382195237,0.4379054769145624,0.3223777097815036,0.8036455039745848
CAPZA1,species,-0.07708206133362018,0.02521317892836441,0.002654954829212832,-0.06278048886619238,0.08293152510266846,0.42799181861910146,0.00409523126882121,0.7970343960130596
S100PBP,species,0.3092100825128368,0.03060271582247616,3.4366305228597146e-24,-0.06403604604038561,0.0716173576638032,0.37193896383721853,1.7231493964364376e-23,0.7629146023065627
ASH1L,species,-0.0663204389861996,0.014294613663304206,3.3431608321946997e-06,0.01435107459571983,0.05856644420596181,0.832366285680264,6.769188547913978e-06,0.9595128622749307
SFPQ,species,0.04055603779028318,0.011435304989822129,0.0003749343123723556,-0.021555777242391713,0.05428500310107315,0.676753264418262,0.0006321726247310283,0.9117996489518595
RHOU,species,0.407643734855016,0.04657342185703382,2.1511178931211322e-18,0.1503164547846167,0.11178955387438187,0.1847009827840193,8.528345054527764e-18,0.5884429690603771
GON4L,species,-0.08680119941890557,0.02533665483208632,0.00045659981721402217,0.09074945427843828,0.0774773959656925,0.31568253582373385,0.0007636288689683007,0.7266165089315295
ARHGEF2,species,-0.2228500760754516,0.037195685210314,2.554124817687623e-09,-0.0012254427837288403,0.09483170914150994,0.9939881414979825,6.360573775899123e-09,0.9990708057217211
DOCK7,species,-0.12629006635200113,0.01580653650232449,1.9354274454584115e-15,0.1320468028626006,0.06252790358297206,0.02671277446970403,6.695025155396939e-15,0.21540226315039326
C1orf21,species,0.1415576052637876,0.020486119419506912,4.383378678758791e-12,0.03492728196967358,0.06382133134888472,0.6016450681753321,1.2855069408686027e-11,0.8826568228239626
SWT1,species,-0.2949143656745467,0.038943826759833204,3.976720751362053e-14,0.04541163445990609,0.08837894787970477,0.6317399185130812,1.2897206010000503e-13,0.8951629087679698
DNAJC6,species,-0.09492416777243738,0.044172573581471045,0.029489235077401556,0.23335499177229263,0.08418977992059724,0.006549299558676079,0.039741292572088506,0.08419607727727511
LEPR,species,-0.2987272725922472,0.051763496178678516,6.790295445971419e-09,-0.10387317907691936,0.10971291473321144,0.354896412469635,1.6533909435838055e-08,0.752918127114431
IVNS1ABP,species,0.30681774077713436,0.02252035645479094,2.529968139868352e-42,0.002882341233166641,0.0753760276659722,0.9342052999881532,2.1061581903235264e-41,0.986081986303599
MFN2,species,-0.05985844688881298,0.03321284628693026,0.07047209667827765,-0.07590606411835535,0.0848409484502969,0.35944942695812027,0.09008022528949525,0.755508551649847
SMG7,species,0.04174345261285182,0.0211747522622711,0.05102396810288495,-0.03483382054136302,0.07908223292761776,0.645491011595966,0.06655997454168423,0.9001898286341516
SLC35D1,species,-0.21849805892945243,0.030816367178477223,1.7215192704241963e-12,0.08605978936545285,0.0722133266743865,0.21741229295267828,5.150764638941834e-12,0.6298790857304185
WLS,species,-0.0515788147589451,0.01177547880960215,1.0215248487485526e-05,0.02342740883109885,0.02843769165463894,0.45511418876350074,1.979441033824104e-05,0.8107812688446506
PRDM2,species,0.026912148264601834,0.021280806100689123,0.1955462617199617,-0.0913553775221846,0.06954166433073712,0.22622859170650567,0.2308058074063726,0.6415451203046377
RO60,species,-0.09364591974030347,0.0206018065116102,5.542287939235118e-06,0.04781304898753195,0.07703970026927483,0.5571470288111449,1.0997627029221104e-05,0.8652931362202243
UCHL5,species,0.18452973297516181,0.04449693953478231,3.258717064612836e-05,-0.10341123315151313,0.09158927758169702,0.24997921105440923,6.070037819642247e-05,0.6706128850842793
SRSF11,species,0.0408873121318642,0.016554930297222055,0.014566906813470634,0.005382374104598537,0.0706503246626528,0.9631730083892751,0.020508740256954528,0.989286539854446
PLEKHM2,species,0.14048848496558042,0.040296945760446574,0.0005533001272443792,-0.1271249789506418,0.0967864008662481,0.20665421997022293,0.0009188859800615039,0.6156361992127345
CRYZ,species,0.022045214503981996,0.041139127399999476,0.6156147355209857,-0.08748004655084975,0.09814520653119918,0.429726801732412,0.6570020081594405,0.7979156542135044
PHTF1,species,0.05533501914949721,0.026248420730459555,0.02900557344231739,-0.117941287640157,0.08022217571140537,0.166265663737523,0.03911982114609697,0.5602621258305918
CD58,species,-0.06729533187036206,0.050594279808348006,0.18256129958442652,0.0438926479576003,0.11100898649469357,0.6654015749458873,0.21642414381573283,0.9079713385235137
TTF2,species,0.013515464654987625,0.025661244567027883,0.5972949346250057,-0.09712416887265796,0.06225829724150376,0.146457870745838,0.6391903489805261,0.5282281488173527
KIF21B,species,-0.10395455724662843,0.05502562151353889,0.0678749319488584,-0.024807559080039687,0.11502809861538828,0.9466775783777296,0.08700150643068773,0.9866312102054062
TMEM9,species,-0.26751876171426014,0.0395625650343516,1.645621494529618e-11,-0.02217008888860047,0.09546413191964336,0.8065172949573224,4.694421156821122e-11,0.9524645999981708
MAP7D1,species,0.0067212836804196475,0.05449556588710356,0.9107879619280888,-0.04756355236791436,0.11841229622219163,0.7015317611435037,0.9247021229207758,0.9153888011683962
WARS2,species,-0.1786052644086431,0.03737337766423024,1.5530573307204604e-06,-0.06153370680536913,0.06973455945960562,0.4347012319120418,3.2253907805905324e-06,0.8021995203107519
GNPAT,species,-0.21662653642510363,0.02646760630949679,2.5367485444318406e-16,-0.0236575432405781,0.08119348240501886,0.7375173741089366,9.150497739390292e-16,0.9316498166189947
TSNAX,species,-0.03484617277294307,0.03506989886911599,0.34263956673708157,0.010457517410296937,0.08336287419744991,0.9377587747552408,0.3865601326934533,0.9866312102054062
C1orf109,species,-0.10758471346692691,0.05114818110776416,0.03731701359110295,-0.25455088283862476,0.1055795140241707,0.0161883738358799,0.049566399149971095,0.1588924898746471
NID1,species,0.403099650347867,0.046666507749101485,1.1407712493061585e-17,-0.14112187493479966,0.1322479255788761,0.31051847479497346,4.402523689497488e-17,0.7221894407403212
