gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval,de_pval_adj,dv_pval_adj
TPR,species,0.16591821134801196,0.008882709586326403,3.4283766556627785e-77,0.02963267352372531,0.037538339241202666,0.4132815689880828,2.2466017834480776e-76,0.7045966655740207
VPS13D,species,0.10687668980407822,0.013283043345101558,1.6940130552990938e-15,-0.07266065469202221,0.04524058273077012,0.0940908738454791,3.726164774771831e-15,0.32319312521604415
H6PD,species,-0.08565190222723687,0.034231617859938626,0.012753503587442403,-0.12878585642813228,0.07247140624570413,0.07469746624192164,0.015830059666119268,0.2794752344108468
PER3,species,-1.3119239854449796,0.018197803483703087,0.0,0.1595039801028809,0.040499385369260336,5.579776978485102e-05,0.0,0.0008928779576366077
SIKE1,species,0.08068292895043751,0.03072513131939846,0.010033662631652757,0.04602747064943005,0.06400347561617872,0.5161020543570862,0.012551263699553528,0.7815131609062875
THRAP3,species,-0.07636123447181505,0.00956676269510485,1.5099035175612733e-15,0.012997011320578173,0.035310655810837165,0.7061819638070823,3.3295851634799114e-15,0.8923784221225257
ARID4B,species,0.13402259692915366,0.008961492457719407,1.8722096786906142e-50,-0.03206716617446357,0.04188224313872335,0.4160415488083268,8.622480331460819e-50,0.7067758808620592
SDCCAG8,species,0.17976292488924014,0.013718079284219595,3.976734943243626e-39,-0.007909417738466614,0.03687843061131388,0.7756475853343066,1.5204480023875994e-38,0.9199071805776292
HHAT,species,0.21662323524997423,0.01565390318634712,1.4426227254205647e-43,0.01998936221800735,0.03764383553990037,0.6295960127693262,5.971910829098724e-43,0.8554291419351819
KIF1B,species,0.02180438051817703,0.007890576757205843,0.006533156902311317,-0.10090302966945872,0.0318914659525009,0.0012510685264046086,0.008275191646213126,0.013176468380644785
SZRD1,species,-0.171134976978712,0.034647580939103285,7.210173993394645e-07,-0.10530929181259387,0.06868072253419458,0.1262757667473811,1.1488610234455835e-06,0.38366152333108017
SOAT1,species,0.1839647734189151,0.026265836156549885,3.530891957693524e-12,0.0783111886748905,0.057744419411981295,0.19888177530503381,6.982687669669776e-12,0.4906166745907852
CROCC,species,-0.17990954249087115,0.011260825737007225,2.241056873569509e-57,0.029842674310225064,0.043763532741971756,0.42964628483907963,1.1389381536633654e-56,0.7188523977812284
ATP2B4,species,-0.3880926741841482,0.013145880846616626,1.0763988525642012e-191,0.006263144541157608,0.03822503620339933,0.7358997860173854,1.834547892537295e-190,0.9061612900934856
NDC1,species,-0.2666031563026171,0.016122820030932076,2.281163302778451e-61,-0.09484155999058504,0.03947667753946001,0.019305850109877266,1.2217518793408514e-60,0.11362252008487317
TARBP1,species,0.9364188593130345,0.017049476900293216,0.0,-0.09386800645174444,0.04392811029923781,0.028517624014003116,0.0,0.14953434246057748
PTPRU,species,0.26185435331482426,0.029631422909807536,1.1726275083251121e-18,-0.008983368061012959,0.06772408358311142,0.9123703422918543,2.8201207018397324e-18,0.9732177115798939
SNRNP40,species,-0.024833262462572742,0.018114511490215167,0.1698108323685542,-0.013121948661546529,0.05052696698211065,0.7838871067950722,0.18906103300548824,0.9243904202113771
COL11A1,species,0.09141723978731774,0.009167946386887203,1.0715395756743943e-22,0.07012044043545054,0.024916356570984,0.008005605608382139,2.903133257266799e-22,0.06028718159960953
DDX20,species,0.17399043808824624,0.030015306779921105,9.885642560459415e-09,-0.01598804576849535,0.06348601072529869,0.7039736346424191,1.7153598409348415e-08,0.890863861226973
GNAI3,species,0.12674067811239922,0.01770610716756932,1.3330877090930687e-12,-0.03138313182153827,0.05501039722654947,0.5667446388120139,2.6692329588033234e-12,0.8164527948895081
WDR3,species,-0.06388199525310219,0.022123461673728827,0.0037255293553109365,0.03705818225314712,0.056739918243662514,0.49841191537872415,0.004799390743511728,0.7690971476333598
PKN2,species,-0.0009965530869188257,0.009800600071040525,0.8935154052798664,0.005276886469835316,0.0417646039311084,0.9299759797519962,0.9030551246827773,0.9788106192781559
SPEN,species,0.02360400897573581,0.010393939468940986,0.023326090431389324,0.05661896575665457,0.04475892759823411,0.20550540899550385,0.028330977356535156,0.5009792114420334
PACC1,species,-0.1489988635215004,0.02490022018050564,3.0796582989463274e-09,-0.08594632943530052,0.05587228948180219,0.1464627312120213,5.443616480274757e-09,0.41528606248027833
YBX1,species,-0.9658144754462789,0.018449008527926518,0.0,0.15976424952225357,0.053321330847749406,0.0035870625169110637,0.0,0.03134988898261427
PPP2R5A,species,-0.204376287361207,0.03651019942084878,2.571824763681778e-08,-0.06336686213011151,0.07310988818817736,0.4454633250406502,4.381358882967851e-08,0.731170502356583
KDM4A,species,0.09544082652317097,0.019574451690205715,1.3143611341583673e-06,0.07072871434210955,0.05407244440597027,0.21056463799966252,2.0662135716451164e-06,0.5072751784782946
NFYC,species,-0.19462863117104598,0.019123683514113494,3.085499219522506e-24,0.028591931188371472,0.053988741716333194,0.5204478040299934,8.682939601643383e-24,0.7850817617121918
ASPM,species,-0.08190425317868091,0.017614705089183048,3.1533648017874864e-06,-0.05966920871156442,0.037597231561192566,0.11429510174755127,4.86949434898669e-06,0.36092081176754537
LRRC40,species,-0.04245118585723172,0.019440765739227123,0.02789593792407244,-0.02736002493394799,0.054043011321124476,0.6518142175935588,0.03364211577428045,0.8628987881436548
EVI5,species,-0.15094840441239052,0.010649991787357984,1.2572567559396517e-45,-0.061888523372628394,0.039855927205284636,0.12837256975785932,5.383251406767217e-45,0.38675863317980297
DNTTIP2,species,-0.3071024833516878,0.025330934283267926,5.1751546335983055e-34,0.0712583504299694,0.06030665601383118,0.2896648767002507,1.7701867634384802e-33,0.5970759138315168
RRP15,species,0.09559491145011377,0.020575804274048162,3.418757713167867e-06,-0.08992631144211029,0.05576036084771554,0.11044562023969248,5.276208869055183e-06,0.3541923421319444
PRKCZ,species,0.044748860428638675,0.020295852673729454,0.02957432002048114,-0.05423972825334191,0.048382037364057606,0.246371347519991,0.0355613553834354,0.5473683255630132
IARS2,species,0.12925740372771938,0.015888025579147657,5.204317331579317e-16,0.03332526154753757,0.04844819576745997,0.49816302651302796,1.1639715705726929e-15,0.7690971476333598
NUP133,species,-0.2912632172899404,0.014829281741603872,8.516169477860123e-86,-0.01687046367315976,0.04630388340928489,0.6506273079119003,6.116228847124952e-85,0.8627472173770394
NUCKS1,species,0.20895696750327536,0.009372378636689676,1.0828913580978809e-109,0.02566178470631817,0.029685871281246407,0.3823565315514945,9.97453388109619e-109,0.6757029393612444
KCNAB2,species,0.027516919274482996,0.03525001259581236,0.4184614898740283,-0.010336045148915077,0.07209973178785192,0.8946401728406135,0.44550839104881307,0.9653978155733423
TGFBR3,species,-0.13415068959203444,0.03740362412966018,0.000303836557410878,-0.14196285436390918,0.09627441259575557,0.14221670765588654,0.00042162554425596404,0.4087039766102051
TESK2,species,-0.298026852699538,0.034628890444563125,1.271807959409193e-17,0.019690825904861507,0.08568295559263545,0.7509945085467522,2.9686854239685174e-17,0.9115526820353439
EIF2B3,species,0.46464282005171853,0.02226902644348916,1.500483190885922e-96,-0.043715230457759865,0.05488533775002109,0.45599975429587125,1.2029894317133357e-95,0.7384151008867809
CDC42,species,-0.42156400492682156,0.02407214237385359,1.360567835392833e-68,-0.020539780992858244,0.0603728260527549,0.7602234393093382,7.971649129516396e-68,0.914633475442696
ENO1,species,-0.320185336735207,0.009726693510951078,6.067975946037784e-238,-0.05939996795425937,0.027104787859647653,0.029160717110632478,1.3429883664230666e-236,0.15143143049454025
ARHGEF10L,species,0.13813547743437993,0.019305379138968178,6.821829399827335e-13,-0.056498111754495435,0.050531617156181964,0.2705282341898607,1.3814204534650356e-12,0.5750920822591277
EIF4G3,species,-0.058609716032557796,0.006246031497739753,3.8696984965726224e-21,-0.03493058513494261,0.029830318774318736,0.2402856026240191,1.0027777403552472e-20,0.5405999332169071
RASAL2,species,-0.030323773162853153,0.009212832478437875,0.0007669673604706285,-0.06942194959832096,0.03420295516462274,0.04127335068676608,0.0010354059366353486,0.19252414359870065
KIFAP3,species,-0.15238556562049668,0.021955789391155497,3.2581201142062518e-12,-0.017993142720107633,0.05091716635558313,0.6401352527980364,6.451373421703256e-12,0.858613983929979
KLHL20,species,0.35766100536286144,0.020812589643002824,8.555324449834791e-66,-0.08609661665762147,0.0486951524437455,0.0706667918346239,4.8254977891135645e-65,0.269921722627438
PPP1R12B,species,0.014264944407241303,0.011580778779146811,0.2401072312524693,0.08239276255730231,0.03502933350392216,0.0186701373889709,0.26282007745202723,0.11129838350921423
USP33,species,0.25385811540015746,0.011735667462325901,1.0239459275608394e-103,-0.05904923029202402,0.04727613683338388,0.2632246564677064,8.821428895663943e-103,0.5666181166758272
CAPZB,species,0.03035342773331494,0.015646651178961867,0.06179666900341537,-0.01686705381295026,0.04642167396401816,0.6947965546782506,0.07215580745427769,0.8846242959175199
GPR137B,species,0.01565259957532391,0.020127307173610148,0.4301909786992833,0.03838144203419382,0.051148694545868,0.412364450856263,0.4571906559773122,0.7040461447789299
GNB1,species,-0.03838784107564117,0.008702111701314078,1.171529353633875e-05,0.0345391461831276,0.03733343257221188,0.3434595712195511,1.7636915369805242e-05,0.645434549407322
NRDC,species,0.015345219970631338,0.01178712065939674,0.20979631440077995,0.06622060315720239,0.04096277435546746,0.11313471786695822,0.23115546799143571,0.3589145737352647
CDC14A,species,0.058364765020986045,0.01157690891870985,4.636680282460031e-07,0.06785118607729029,0.03841586045042712,0.06060221960740696,7.454552277325244e-07,0.24683858966065134
PGM1,species,-0.18678390839168799,0.02686624221764507,4.099748377197932e-12,-0.11361238955774826,0.054583166414556614,0.050729131884648476,8.081215002419506e-12,0.21936091866685914
RSBN1,species,-0.07254899195292888,0.022411593821978215,0.0012916061030117535,-0.06633073269495865,0.061464042170489,0.37413798166755446,0.001718859951111678,0.6713395060441276
MAGI3,species,-0.10334173008219909,0.017891292471611066,9.765287957305739e-09,0.0648893165304747,0.04642389222334184,0.14023722506209507,1.6955992813381477e-08,0.40553694417110087
TRAF5,species,0.07939450486044722,0.017508613290719278,4.694156984186253e-06,-0.027283842728581125,0.04773766464596397,0.6057484125316346,7.203513950146756e-06,0.8402257704024951
PLOD1,species,0.6536353126199069,0.02348213863959362,1.1821126136849812e-170,0.2227755833207075,0.05419515279184232,2.8945696736160514e-05,1.7964910649367307e-169,0.0004954822206013358
ZMPSTE24,species,-0.2069219897123887,0.025241824900470933,2.548153109674185e-16,-0.0012173690540301465,0.055484347793116805,0.9575259982332023,5.736630081005751e-16,0.9861425833160663
EIF3I,species,-0.31163038786345754,0.028585621313070377,1.0738087334170037e-27,0.09053289901013971,0.06070213597341025,0.12528554299780645,3.2625348872611746e-27,0.38168612304527544
NKAIN1,species,0.013653616206882395,0.02174513651149681,0.5516616527826624,0.03482633897739374,0.04948053527759664,0.4501374539114895,0.5774587804307725,0.7346740903905519
TXLNA,species,0.09999190861564475,0.02403906579310767,3.924381487220056e-05,-0.035961156114138644,0.05985536738108437,0.6403397186804926,5.737600548025304e-05,0.858613983929979
SLC25A24,species,0.13206615899402355,0.01787675085626713,2.2370660595114927e-13,-0.0548066738632115,0.04940979761124747,0.24736894338624982,4.614499351426043e-13,0.5490332734988036
IGSF9,species,-0.7466308033324713,0.024627617073620114,5.653514453128301e-202,0.1290796848317407,0.05888098090942769,0.026757541288172995,1.0211416794995188e-200,0.1436024603150104
EPS15,species,0.10229741765507604,0.013250964612114403,1.1251431109599087e-14,-0.03227300345519535,0.04529245664253647,0.45979901922264643,2.4094438328732634e-14,0.7415864086464241
ORC1,species,-0.3986577812443932,0.02401274215038007,4.243779533162259e-62,-0.09003306527942506,0.050669844928095245,0.05657685170167421,2.301130144379287e-61,0.235571978706971
RAD54L,species,0.1622311871377,0.03143066799897137,2.6055097387506076e-07,0.011487008708929769,0.06148812768059997,0.8385850077144377,4.2375263956455234e-07,0.9481225893600825
MAST2,species,-0.09139622528064464,0.017546040584160826,2.439367961681453e-07,-0.006165984151227084,0.041915794905310305,0.9471061900400042,3.9706057747941113e-07,0.9844441507003986
ALG6,species,-0.08504246471424987,0.027300412961783586,0.0018702178652707162,0.16889088295290228,0.05762839886015347,0.003785250588867003,0.0024580631929461386,0.03272930467677994
ASAP3,species,0.12022308022555586,0.019453084343567423,5.725062642488705e-10,-0.009205574806019839,0.05114698108892885,0.8822594823279295,1.0395612937840016e-09,0.9603647482198036
SLC9A1,species,-0.21484755555355467,0.032052448281251734,1.7205666352005272e-11,-0.010733722467376795,0.06651105182982398,0.8754048819909559,3.3190290962605385e-11,0.958109546849774
NUDC,species,-0.04856149593050269,0.021987524322727544,0.024320481776132497,-0.044448388225874054,0.05288270654198656,0.3734201814141401,0.029474938348769554,0.6709266785664072
PABPC4,species,0.10625471524134357,0.025857142577118405,4.531164096216488e-05,0.009217409940789043,0.05906132932857237,0.9047656779553546,6.597730968119523e-05,0.970784257770839
USP48,species,0.015791535215479383,0.01491235977534516,0.314749604920725,0.09088194377182812,0.047906825152777645,0.06430770357459302,0.33997630545258956,0.2562198919805159
FH,species,0.02018631966703311,0.027632891594067795,0.423763821062902,0.051935018024116375,0.06150928289476866,0.41349048949434647,0.45090903874474825,0.7046686760285632
PHGDH,species,0.513888771625995,0.02532582029086129,9.252180231089533e-92,0.00417516948622933,0.056746005076994586,0.9965325900293382,7.037210075089106e-91,0.9983633235045283
AGO1,species,-0.007853938619949286,0.01563013311783451,0.6310644596882851,0.021918459268820748,0.05013391467604527,0.6756280838446207,0.6545575524449975,0.8746761995002776
CLSPN,species,-0.13933325742633584,0.017492875612566367,1.1834696959076288e-15,-0.0444555990811996,0.03128290268892297,0.14759774478690169,2.6185641793146267e-15,0.41740165001484136
GPATCH2,species,0.09577369966004579,0.014151963536636227,3.1200636498916505e-11,-0.03578734217827797,0.03917123486237539,0.2809047502908529,5.945753115983192e-11,0.5868764772772956
SUCO,species,-0.068667607022422,0.01533026012923129,7.855708741114225e-06,0.02273611769629361,0.04926797017517452,0.6593598061260066,1.1936241264539638e-05,0.8672627724710299
ACOT7,species,0.09786838833557024,0.02760398532813853,0.00042503499157430554,-0.06784743556249512,0.06145459258217564,0.2974879128247578,0.0005845440099421178,0.6035839784341436
SH3GLB1,species,-0.14374891456580094,0.01816009008703576,2.3462561254430506e-15,-0.03886430798062849,0.05322939138792084,0.4677950663891367,5.1421295335023845e-15,0.748435765638832
CDC7,species,-0.10240920799554455,0.014380495014523705,1.0038856589827493e-12,0.16574723310744008,0.03900560815549404,1.5025259809901108e-05,2.018819969958398e-12,0.00027390595435358006
SYDE2,species,-0.11045421100839048,0.030845669579522728,0.0002632497314131391,0.0798126948940066,0.06809216701922553,0.27393976763440037,0.00036672928009096344,0.5792456309763457
PALMD,species,-0.35361332557001407,0.03575935309437032,4.136899998404993e-23,-0.07429947978285352,0.0653764340721815,0.2813974691780089,1.130560809998888e-22,0.5874851668426173
BCL9,species,0.07513681722718678,0.016850509044829588,8.8331377451498e-06,0.08987694706958743,0.05135476707727832,0.0815146561654212,1.3369671212414175e-05,0.295221060294954
PRRX1,species,-0.45936801598379606,0.05312530386456115,4.516838187022107e-18,0.052873957310474014,0.14960736189435572,0.7115322630748293,1.0657296587217026e-17,0.895295513836584
DHCR24,species,-0.3993165878824994,0.01909657142996117,2.380418817434262e-97,-0.06508407033721833,0.04568033752430227,0.15923992290618305,1.9321230008864667e-96,0.4352442403001961
DNAJC16,species,-0.1326400531821257,0.022128128686160223,1.496225640102706e-09,-0.05726754030144197,0.05759058215362055,0.3875064693763005,2.6711758360115795e-09,0.6799103014492169
MARK1,species,0.0938478752302611,0.015375669773727235,1.2512352936914854e-09,0.06852211637252283,0.04880291277028153,0.1696663493281959,2.240929040924094e-09,0.4483916941377851
CACYBP,species,-0.08673207624886729,0.03452097536788489,0.013311857902077008,0.013728211994404242,0.07370275583458495,0.8246836703867093,0.01649444370550687,0.9419304547504543
SCP2,species,-0.14961270400137797,0.027245880842297746,2.992239363455737e-08,-0.11428184653874819,0.05974641498329938,0.04354324954677105,5.0777591098643034e-08,0.19913813253142035
RALGPS2,species,0.054613187498457345,0.01180270474649738,4.091740965824555e-06,-0.04327110914409182,0.040181024155128156,0.2861850052888339,6.29135200948797e-06,0.5931299357832677
CEP104,species,-0.11772081432854552,0.019881818710893905,3.2793844336097893e-09,0.010425091723668331,0.053707100772811114,0.8635535763538716,5.787538970097061e-09,0.9549529133585319
FAM20B,species,-0.08597192335154545,0.019223494716487183,7.89855374444955e-06,-0.07131868317019194,0.05108042808619829,0.1587550258814725,1.1999021030576201e-05,0.4351760900198447
TCEANC2,species,-0.20672741281435011,0.032630013888271726,1.7854477606105276e-10,0.11630596141483474,0.0696526944679976,0.1078461613391602,3.3155904171866966e-10,0.34970998334369857
LRRC42,species,-0.12821281733428583,0.03262987366954165,9.413554170318257e-05,0.005613799807882957,0.07682896021970363,0.9387254717120488,0.00013442801729587523,0.9810542739081627
WRAP73,species,0.07930814286945857,0.034638171208572016,0.022588754968129603,0.0691828049275798,0.07008324871845589,0.3271073443982615,0.027477914194859003,0.6314698783629339
MRPL37,species,-0.0979502898192515,0.0282118419153258,0.0006620141257609503,-0.09112630773693019,0.06175003149880585,0.18119738033868082,0.0008977295454096973,0.465265420288304
ICMT,species,0.5693017957576335,0.026753610572426707,8.509235849051678e-100,0.1081064479003721,0.061942020759140744,0.08535346204674485,7.067343135940701e-99,0.3045513856954016
QSOX1,species,-0.2587657121426167,0.026491913026319234,1.748406639803105e-22,0.08010221806051349,0.06069868531934011,0.1797455329739076,4.707755643911239e-22,0.4631881444985215
STXBP3,species,-0.5162996354532616,0.019647637183787404,1.9354237897903106e-152,0.0705644865512615,0.053955114899117806,0.18311015889695925,2.5643549268773136e-151,0.4674127740264486
ERRFI1,species,0.3510708055367976,0.03237530878413076,2.7655890022028285e-27,0.1448382393176618,0.08162835668414356,0.05893694148191077,8.328567570068082e-27,0.24222812472752683
SRSF4,species,-0.6064737635181278,0.01116400574087466,0.0,0.20276119795325792,0.042923797492740466,1.831531961744705e-06,0.0,4.030909418327212e-05
MECR,species,-0.31880711993215816,0.024126541931114895,1.5273082137523926e-39,-0.029673652889867997,0.058019295438831255,0.6429147740167238,5.88815536577652e-39,0.8592071512826184
EDEM3,species,0.17585284464184758,0.025352896356194716,5.4767823044729975e-12,-0.07216849322689647,0.06085130514899896,0.2442032047561159,1.0749707361040306e-11,0.5453964126687898
ATP5PB,species,0.050082803320516796,0.033940005149891164,0.13614844835048118,-0.09737068776932198,0.06661183292568569,0.10935877085614074,0.15316700439429135,0.35196755205170044
RAP1A,species,-0.1597475641514163,0.015897792665343694,7.127212172546556e-24,0.09178617387306254,0.041483115833569374,0.02752258607025345,1.987171967342026e-23,0.14630917371717278
HDAC1,species,-0.05125093866165911,0.018277345365713172,0.005080960505978931,-0.042091046058109274,0.05435928628165694,0.3978968177573197,0.006481751371241511,0.6901269971565698
CAPZA1,species,-0.0982926964625665,0.01624649888904703,1.4020845931496363e-09,0.08781900452583054,0.051352458068093146,0.08210705821654087,2.5059551065461084e-09,0.29687766056482356
S100PBP,species,0.2522720580225566,0.019468095663863545,1.841186717901128e-38,-0.04925758522005351,0.052016495431026204,0.45810785381613045,6.931578362505589e-38,0.7403030455436728
ASH1L,species,-0.05381973864638399,0.009198800704995099,4.583541723996785e-09,-0.01770508433921589,0.03800173422140221,0.6752021372459983,8.058377114666087e-09,0.8744863229892723
SFPQ,species,0.04091228524847266,0.007411309771213126,3.6032802117693586e-08,-0.025795436374552935,0.03388570997092378,0.4437629108347422,6.100188024967e-08,0.7306465193689374
RHOU,species,0.4822071742149053,0.029164064533778483,2.216955928764767e-61,0.12146200360841619,0.06169361999074677,0.04631893598777956,1.1881734469512125e-60,0.2068286161290654
GON4L,species,-0.059922315074121206,0.016082574055596557,0.00016501219553612838,0.07627338062005666,0.05215422838727111,0.17758386009212523,0.00023259792255603888,0.4598801544969769
ARHGEF2,species,-0.18672836481543686,0.024500614120147528,2.0075150644685026e-14,0.08058187069309242,0.056177266188878965,0.14247544401553627,4.262985367980818e-14,0.4091651881635179
DOCK7,species,-0.09666545861843458,0.00996057195577357,4.8292237564697e-22,0.023385335661396476,0.040322612102610414,0.5033562054346457,1.2875198864805712e-21,0.7718324953356774
C1orf21,species,0.13009999750694914,0.013449367592372667,3.5811115974812535e-22,0.038720713034893314,0.04005419697187874,0.28428966936114636,9.570338034493268e-22,0.5916618093262889
SWT1,species,-0.29476937756701743,0.024628337832536897,5.211293874201181e-33,-0.03307880453042956,0.057278389484773824,0.5566319530286492,1.7557948528987425e-32,0.8076560027601286
DNAJC6,species,-0.11337762235053879,0.02865189262196476,7.912365119771598e-05,0.11595705951411356,0.06180369154176734,0.04528354038978244,0.00011327888619906241,0.20424384434128626
LEPR,species,-0.23679776116541648,0.03288845674749636,5.933804730147617e-13,-0.06121128569721082,0.05571039422340491,0.28491827229032424,1.2047003556788069e-12,0.5916618093262889
IVNS1ABP,species,0.32799361653121134,0.014778790031347851,6.17718498424444e-109,-0.035326098707146085,0.05311648350706016,0.5084113933601804,5.663260492556426e-108,0.776854982036355
MFN2,species,0.007455319524525968,0.021531438168493646,0.723294393213348,0.027364668549931335,0.05349149501206964,0.7200000551079642,0.7424776649434642,0.9012396041664077
SMG7,species,0.06351910862755387,0.013582535896757772,3.6201600612002567e-06,-0.02917923403310144,0.04631323578670721,0.5749108463735582,5.582649185642869e-06,0.8224953540135622
SLC35D1,species,-0.1722585427625404,0.020668985896465448,9.578355207346125e-17,0.06598446222950953,0.0505248680511488,0.16944323912907233,2.1864362830946687e-16,0.44815673845431275
WLS,species,-0.05427791483485966,0.007559134649945775,5.062324975611896e-13,0.030171462632668886,0.018022363920530096,0.12434142235625323,1.0304323143363385e-12,0.3802236514470612
PRDM2,species,0.048626442003660224,0.013595289853659905,0.0003649792101958627,0.09060583300716663,0.047231422876149565,0.06688548553380333,0.0005041564090205509,0.2615001814866226
RO60,species,-0.10522104821948347,0.013766113951010801,1.9083399848264147e-14,0.020793994672226798,0.04917978369279241,0.7099842328085344,4.0578693533913775e-14,0.8944920500609317
UCHL5,species,0.10879030906029818,0.02883149499145894,0.00018565896696739114,-0.02036483682636323,0.06267884271947792,0.6566016935202218,0.0002612325400184083,0.8650099775299099
SRSF11,species,0.035279915676491656,0.010658934430045461,0.0010922398724389141,0.03107967284711758,0.04490055172787939,0.5125102400814362,0.0014604711840967579,0.7794357955842379
TNNI3K,species,1.2435081137671486,0.031783411553606096,0.0,0.04176758642823742,0.061415075951916476,0.4689668345321482,0.0,0.7492217199916813
PLEKHM2,species,0.14774267560407428,0.02591848125262654,9.319975637324989e-09,-0.07483123603575251,0.06182980041184123,0.25514368429601647,1.6200674465146557e-08,0.5575084859879068
CRYZ,species,0.02663641966494021,0.026741504744679005,0.32968250198077736,-0.05435036418183749,0.06226641567703201,0.34091243323342757,0.35532447435706005,0.6438819682488077
PHTF1,species,0.03913226077755512,0.01704102586476668,0.018479776707369142,-0.00857404371509736,0.0508733788234924,0.9335490299100037,0.022623185663726914,0.9794088852070308
CD58,species,0.030010238220161838,0.03282242951834262,0.35563312447140405,-0.02946315915125022,0.067073648997,0.6849067269526614,0.3819835213905429,0.8786760606751999
TTF2,species,0.0030667415834499906,0.016394365998560343,0.8573508605308802,-0.0452106322203273,0.03941216542866923,0.24293963984493755,0.8698612746889367,0.5435013525802034
KIF21B,species,-0.14169756105985037,0.034268900510301015,3.744236594406621e-05,0.026924177334509948,0.07285414290157737,0.7099579919394988,5.483404831733984e-05,0.8944920500609317
TMEM9,species,-0.20607709441746297,0.025328724960757425,3.400641364556804e-16,0.005604937870781165,0.061887903881721204,0.9028481598310295,7.629594289355457e-16,0.9701620904742663
MAP7D1,species,0.1359914571168583,0.03416751812627811,7.744470435323966e-05,-0.01768799678626301,0.07143120427912711,0.8686419031982295,0.00011093583265330975,0.9563693189656096
WARS2,species,-0.1421528423942573,0.02386846722213845,2.289349716286474e-09,0.04146737155059567,0.047045316185132684,0.4714731968644914,4.063117397981212e-09,0.7512400948619568
