gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
CAPN2,-10.11431157731349,-10.062749542346353,-10.320490079985289
TP53BP2,-9.27884322394398,-9.214858688680597,-9.418301244156332
ENSG00000291068,-11.941614681304738,-11.917040372945715,-12.187789902742777
ENSG00000290989,-11.609475426428284,-11.070062704190919,-11.2421789855559
FBXO28,-9.972392339050433,-9.94105319946219,-10.110779127433531
DEGS1,-10.121894337206964,-9.974891447793194,-10.267812335017437
NVL,-9.973495053722072,-9.904251757464799,-10.121121610994786
CNIH4,-9.859613666312164,-9.899686611603988,-9.92623520933645
WDR26,-9.401004382987704,-9.372370370223816,-9.605135435000083
CNIH3,-11.295834406227616,-11.267186109560274,-11.28682942657541
DNAH14,-9.19268352817544,-8.624581205473318,-8.560758369305486
LBR,-9.770387426042598,-9.79732873363957,-9.985895712790272
ENAH,-8.196180963479772,-8.125359022260259,-8.285452595250636
SRP9,-8.661154631076077,-8.70237616300572,-8.718343161496128
EPHX1,-11.958612153790668,-11.908216910871644,-11.981805934075458
ENSG00000242861,-12.36054204952443,-12.147167009164004,-12.449882684980013
TMEM63A,-11.347969589905288,-11.369424128322565,-11.50477425697186
PYCR2,-10.856091125107136,-10.788104888720762,-10.8612857102556
SDE2,-11.139381771051378,-11.156712434524293,-11.368884115013062
H3-3A-DT,-13.173255567427237,-12.28803148212395,-13.089708053002948
H3-3A,-6.824723519721588,-6.935554808820509,-6.914951704451448
ACBD3,-9.340278681358196,-9.248597138148412,-9.33629429002379
MIXL1,-12.687537753606783,-12.053350672932984,-12.097146717018935
LIN9,-10.193493848502484,-10.15719136262671,-10.386152613339908
PARP1,-8.772075940942411,-8.875482302955197,-8.819611648304988
STUM,-11.364087413786846,-11.67601567221522,-11.85017140502253
ITPKB,-13.088826116563245,-12.939561172465021,-12.917221075120093
PSEN2,-11.538369507844584,-11.13458660760076,-11.355749663930807
COQ8A,-11.553138845886123,-11.615347488599046,-11.671628901890108
CDC42BPA,-8.568866358620097,-8.430178547683951,-8.718408918339374
ZNF678,-10.34742753514968,-10.23920209283709,-10.47846179267905
SNAP47,-11.175264942752422,-11.249500402295327,-11.15076003740121
JMJD4,-11.82438551384539,-12.041095599102269,-11.994433174284719
ARF1,-8.305572486641996,-8.293966797717227,-8.233623351111776
C1orf35,-10.303631713763343,-10.412662188591533,-10.512848615700431
MRPL55,-10.608623840442485,-10.734529004776244,-10.683527124351508
GUK1,-9.484261398658445,-9.536075791803913,-9.525873766556776
IBA57,-11.910044311216915,-11.853133529462736,-12.39887152626997
OBSCN,-9.18471404574639,-8.975575097277122,-9.19192234987192
ENSG00000269934,-12.826876337261226,-12.625452874542509,-12.65356055563569
TRIM11,-11.393536567434754,-11.644628797650707,-11.605159954449743
ENSG00000231563,-12.616154397480852,-12.603851765577677,-12.780712974572499
H2AC25,-10.407893984713233,-10.634744476140494,-11.222344993876916
RNF187,-10.27463244747397,-10.21975854711711,-10.32552386818545
RHOU,-12.279819411201435,-12.119145481114199,-11.516980190789381
RAB4A-AS1,-13.021310085494015,-12.585092420660864,-12.87591844003409
RAB4A,-9.618032406934073,-9.565410497472493,-9.587652201381358
CCSAP,-11.75152001297454,-11.758750366949851,-11.740454090210395
ACTA1,-11.163367281459852,-9.85264214103073,-10.54440689714161
NUP133,-9.790442532156675,-9.827866101921789,-9.865772725391889
ABCB10,-10.71534521068129,-10.540133844251665,-10.802065150808996
TAF5L,-10.894835192500583,-10.705290961836395,-11.239663469627605
URB2,-11.498138617539825,-11.421949570986392,-11.581244830425721
GALNT2,-9.384959216664372,-9.334278554085294,-9.641008367993418
COG2,-10.188122976062802,-10.292342046359154,-10.29108012791015
AGT,-11.972670939954126,-12.021224026351751,-12.093476496342147
C1orf198,-10.542405216736306,-10.527058150848728,-10.92048540073784
ENSG00000223393,-12.030521433972572,-12.16314814524681,-12.375336086634992
TTC13,-10.717377128087564,-10.895074523742755,-10.93366065637276
ARV1,-10.309751097938518,-10.380015459792986,-10.351655379874156
FAM89A,-10.442073129352709,-10.268970662233569,-10.95827097887265
C1orf131,-10.62242100611374,-10.837699900180537,-10.64623993400723
GNPAT,-10.19295678801742,-10.219879306254356,-10.287908756654653
EXOC8,-11.612161875594786,-11.553596329010949,-11.759554676808241
SPRTN,-11.158300188989063,-11.01243032619118,-11.16553991080904
EGLN1,-9.345102680202688,-9.494661191874693,-9.43942312860967
ENSG00000233461,-12.82552676223139,-12.836339643854291,-13.046687947481242
TSNAX,-9.554035946535208,-9.51039815264966,-9.664635445239389
DISC1,-9.474415389555473,-9.731171843168367,-9.73110291471628
ENSG00000286071,-9.165628333799061,-8.83573412329903,-8.494949968677524
SIPA1L2,-7.7372312127215075,-7.7859129901871045,-7.727697428989748
MAP10,-12.368341785272307,-12.873463935753792,-11.23763817026512
NTPCR,-9.382996152735057,-9.423338074268331,-9.373279055239491
PCNX2,-10.221284125255227,-10.16885840390356,-10.102884966950517
MAP3K21,-12.19865448901887,-12.464276257588796,-12.195459593546166
KCNK1,-11.511311737909619,-12.200338923603711,-11.855622789260154
SLC35F3,-10.005154143581011,-10.159487023793712,-10.938320818942046
COA6-AS1,-13.216955382178417,-13.243790739362382,-13.08263558748124
COA6,-10.10524962559104,-10.227380747468816,-10.005773115598952
TARBP1,-9.55110772210832,-9.394615139064703,-9.54301774258667
IRF2BP2,-9.738009380569634,-9.550635243934922,-9.8564240348227
TOMM20,-8.033478270820957,-8.107116812637956,-8.115164260970653
RBM34,-11.839622475089904,-11.860370563272467,-11.907745550932951
ARID4B,-8.463238258958626,-8.427053538272629,-8.605396778569801
GGPS1,-9.811722062813377,-9.734152582773685,-9.989707632844057
TBCE,-10.495306927934319,-10.444596513305244,-10.558630116758112
B3GALNT2,-9.834315864721368,-9.723429749666419,-9.92772207379885
LYST,-10.185060008855524,-10.092385667660269,-10.154438568981014
NID1,-10.109746188680196,-10.643619874200441,-10.512295793673243
GPR137B,-12.409312692539764,-12.148234973312322,-12.658911052661738
ERO1B,-12.190017879915162,-12.08791515495548,-12.395721246650211
LGALS8,-11.329162599117335,-11.16918138822102,-11.033747265437235
ENSG00000230325,-12.36510688645831,-12.333552743032591,-12.714508767017469
HEATR1,-9.971581545984462,-9.948828006992564,-10.120514925669385
ACTN2,-7.8419175648478605,-7.6290672597438505,-8.096180351359958
MTR,-8.631433442799286,-8.687255523862996,-8.836451445156019
RYR2,-5.878710126776947,-5.898704184543335,-5.977272990061479
ENSG00000289628,-12.235513977547312,-12.282209500675798,-12.581299481012888
CHRM3,-11.952123520540122,-11.551812576486537,-10.515199007486526
FMN2,-11.835078085273219,-13.042183752946675,-12.303091706855337
GREM2,-10.147231237593571,-11.22040647666879,-10.559211189749792
RGS7,-13.112911682338101,-12.807989109326384,-12.690972188052791
FH,-9.512330796234282,-9.632323782244242,-9.491444278791844
OPN3,-10.862591170397536,-10.695009806644267,-10.701045923418262
CHML,-10.20292601563881,-10.241664998515839,-10.265977282932829
EXO1,-11.315684685437757,-12.11543883188387,-11.406201602849563
PLD5,-11.615931989124958,-11.094747119356285,-12.439760316417502
CEP170,-8.714183110095297,-8.67374234018594,-8.987614534205973
SDCCAG8,-8.953119895740926,-8.810382273291019,-8.986926306545211
AKT3,-8.581568409986563,-8.5397753835276,-9.032883450784364
ZBTB18,-11.38472344053555,-11.165440772695545,-11.434363707106632
ENSG00000240963,-12.12156722312302,-12.035820539081685,-12.224957075341703
ADSS2,-9.75249386244614,-9.783670116710534,-9.868859734219674
CATSPERE,-10.936703988171661,-10.696878368181622,-11.265459689928058
DESI2,-9.662476710744437,-9.671999612974764,-9.749247662832413
COX20,-9.319661886854147,-9.25784260733479,-9.211790045926852
HNRNPU,-7.419620854141514,-7.543589332636751,-7.60475584762291
EFCAB2,-8.946173952690433,-8.78673250815362,-8.898292852264408
KIF26B,-6.336828994450687,-6.425627904316138,-6.446260908394041
KIF26B-AS1,-10.45075970359509,-10.557735859846261,-10.51967849610877
SMYD3,-8.017446202084315,-8.029482007781597,-8.062284116928991
TFB2M,-11.002284327747274,-11.120864074125478,-11.262406147994334
CNST,-10.059505261380743,-10.104057473194752,-10.296046156178745
SCCPDH,-9.63656273184827,-9.797375000879628,-9.801646575835392
LINC01341,-11.818215852710027,-11.840874350539243,-12.082484357359206
AHCTF1,-9.479499681286962,-9.469423638979887,-9.60108681109324
ZNF695,-12.454532430956368,-12.520498094286081,-12.559072772538112
ZNF670,-11.152741836320251,-11.268543834392224,-11.544088129428998
ZNF669,-12.035646940521934,-11.901855022694411,-12.134441219609009
ZNF124,-9.510924302675669,-9.602989797662373,-9.678778202501798
ENSG00000259865,-12.90324402469728,-12.916521906036527,-12.878953001856924
ENSG00000290683,-12.169760890681458,-12.257664033087574,-12.208034341404543
ZNF496,-10.743292720146767,-10.705471801016987,-10.944183345367332
ZNF496-DT,-10.197623243795071,-10.159286716838917,-10.353228468241534
TRIM58,-12.819480180806707,-12.419462503908857,-12.178626836149594
SH3BP5L,-12.109908772222896,-12.038312438961869,-12.212463259193457
ZNF672,-11.588904118820102,-11.60245499833038,-11.46997637399405
ZNF692,-11.659329218232488,-11.704542783957987,-11.864050792661377
PGBD2,-11.96464884710468,-11.563060429548653,-11.917986307175608
SH3YL1,-10.44364175630187,-10.31113905872923,-10.491810814836645
ACP1,-9.22490429084577,-9.412894148517841,-9.281301093658763
TMEM18,-9.911086964840004,-10.056647993882322,-10.176019139857141
SNTG2,-11.826316596232601,-12.297515458123689,-12.259348767217045
PXDN,-9.58614037148277,-9.474444138382022,-9.434530076588862
EIPR1,-10.67993357230982,-10.71593589758258,-10.861913254466947
TRAPPC12,-10.176234872133652,-10.162521234454918,-10.248735046274376
ADI1,-10.18710261629916,-10.163658841845947,-10.368541532328836
RNASEH1,-10.120587460142518,-10.260478215898633,-10.334458388352582
RNASEH1-DT,-10.864255488310928,-10.884722370046722,-10.982586051878714
RPS7,-6.363161063426021,-6.549624189939993,-6.4026358373515535
COLEC11,-12.998289689208487,-12.998838150166092,-12.053335969010252
SOX11,-9.784214149212461,-9.620976489578156,-9.94174892584231
RSAD2,-12.939702558034364,-13.264333118932653,-13.237457002610466
RNF144A,-10.317930883238306,-10.745053911348759,-10.186140634115246
LINC00299,-12.7885278636257,-13.051936966160373,-12.63092345241452
ID2-AS1,-12.626773486970238,-11.868686883463491,-11.866988326033091
ID2,-8.25130716365955,-8.236308742041638,-8.220938324011998
KIDINS220,-8.469603721626495,-8.524636629089564,-8.568269804134845
MBOAT2,-9.275176009074338,-9.244489328620269,-9.249145866212295
ASAP2,-9.37043560362134,-9.5949970610894,-9.91860595994144
ITGB1BP1,-9.899676991337206,-10.008082552555036,-10.077163447737867
CPSF3,-9.998911812299234,-10.082092901762639,-10.124383803355208
IAH1,-12.205518232787004,-10.455050459435766,-10.885597736121216
ADAM17,-9.588637551626828,-9.49216346775494,-9.676586890258044
YWHAQ,-8.266779365228905,-8.422737247318487,-8.5108166641276
TAF1B,-9.794336987227252,-9.879181884582584,-9.906082593604296
ENSG00000269973,-12.57770696098713,-12.666100920721483,-12.862314100534768
ENSG00000260077,-12.201547143463415,-11.82552958087299,-12.183121745638784
KLF11,-10.984876742615484,-10.951407712981112,-10.98750385283555
RRM2,-10.895965542607767,-11.375551624510726,-11.461660562025882
HPCAL1,-11.78535261449008,-11.957966291993534,-11.955099573244519
ODC1,-9.120850242128745,-9.224262887689147,-9.190077248481684
NOL10,-9.598803786070157,-9.71115285851732,-9.756954870354466
PDIA6,-8.08834089159948,-8.072361795168275,-8.175192748263344
SLC66A3,-12.206632766812046,-11.970308147839155,-12.06700875336056
ROCK2,-8.659563778156475,-8.697676848708202,-8.755480964025837
E2F6,-10.665478681938593,-10.520882095505701,-10.717038474164903
GREB1,-9.28501153648714,-9.249743380610408,-9.695489439509647
LPIN1,-9.974435952374177,-9.991954634502077,-9.845628741242333
TRIB2,-10.037449352528206,-10.16349563716266,-10.310818776844526
LINC00276,-11.592196095313245,-11.4859406696441,-12.76806931365015
LRATD1,-12.87717046105815,-13.202168946185614,-13.010222754790998
ENSG00000287291,-11.71347621334689,-11.83405955318458,-12.666009220140044
NBAS,-8.73055476253062,-8.747649044299482,-8.914288020664756
DDX1,-9.1654143494023,-9.118009301485628,-9.24057532361261
MYCNOS,-12.677628563028266,-12.87708363067618,-12.679794243996751
MYCN,-9.931960028500352,-10.386191638659255,-10.067107320271944
CYRIA,-12.71037745829372,-12.633924105094925,-12.866423326803773
SMC6,-9.380887024909239,-9.477800839074405,-9.393252945253474
GEN1,-10.400039922677264,-10.524890968821946,-10.57441636875687
RDH14,-10.088960771810477,-10.340457800905536,-9.915823458320034
LINC01376,-10.87402095898116,-10.884658704476136,-10.826956201069768
OSR1,-11.624298436391179,-12.009763849849815,-10.763198194683833
TTC32,-10.484223523243982,-10.59402867524611,-10.92417915316301
WDR35,-9.826910409128171,-9.831915767903464,-9.908105674698996
MATN3,-12.11184320095534,-12.724198693158268,-13.179532257972834
LAPTM4A,-8.50932963035471,-8.487774832074754,-8.716696053222952
PUM2,-8.41780603120936,-8.39318693916883,-8.513621002400027
RHOB,-10.841587850156802,-10.76004787434643,-10.899428962111969
HS1BP3,-12.611004015577622,-12.508971146467433,-12.345930990136253
LDAH,-9.687579336180288,-9.718431234033652,-9.673986736001936
APOB,-11.986165676174142,-11.941964913480767,-11.947247443695773
KLHL29,-11.801497124462331,-11.982880776411589,-11.233349583358311
ATAD2B,-9.025198420637103,-8.986941312610485,-9.141446193440082
UBXN2A,-9.245978859897203,-9.310465805547963,-9.41498192685318
WDCP,-11.377751053521072,-11.43502519025185,-11.398890654344884
FKBP1B,-11.023649455592247,-11.304983847656723,-10.969008013825842
SF3B6,-8.532998778996337,-8.74041519336959,-8.606440482916199
FAM228B,-9.718601375655869,-9.707229260389397,-9.64022541546758
TP53I3,-10.644341760824975,-10.772476799473427,-10.961074817095946
ITSN2,-8.825231755058565,-8.823188285339146,-9.1032057248251
NCOA1,-8.470088843709028,-8.424340557995693,-8.794598984986223
PTRHD1,-10.080934446212447,-10.138579991927273,-10.524099081006232
CENPO,-11.570770370250207,-11.830768643212487,-12.068831985014844
ADCY3,-12.34888936648166,-12.469598494447064,-12.615363814800274
DNAJC27,-10.823403008746231,-10.970802125640336,-10.949868407026223
DNAJC27-AS1,-12.089775880805771,-12.246766408336372,-12.032012508185035
EFR3B,-11.096256991214151,-11.096636515048182,-11.300179528548416
DNMT3A,-9.462905932598677,-9.457433209426608,-9.537915116903838
DTNB,-9.542727091974408,-9.384469756493393,-9.435135465384114
ASXL2,-9.45654688696658,-9.518727602252307,-9.588961398939219
KIF3C,-12.617448409437534,-12.670040218860219,-12.624571759906901
RAB10,-8.774929530286789,-8.77323466232231,-8.881876115465264
HADHA,-8.468751047920126,-8.580483135241462,-8.504102549366229
HADHB,-9.17146075860949,-9.2021204250821,-9.190149290478061
SELENOI,-10.258843098172914,-10.268453075674445,-10.2194153006927
SLC35F6,-12.202690383547166,-12.107893712333414,-11.982735692156314
CENPA,-11.800047727288804,-12.278334885815783,-12.038465728505619
MAPRE3,-9.853412029355407,-9.863671432959114,-9.856950287619343
TMEM214,-11.641470378655171,-11.73400969233803,-11.826943381290741
AGBL5,-11.145481570090876,-11.132860692067213,-11.313335608866533
OST4,-8.212473236724925,-8.334093609753285,-8.357272663470086
KHK,-12.294529412441731,-12.533643638100058,-12.170614509767839
PREB,-11.275784984585245,-11.464369055518652,-11.362515435313433
SLC5A6,-11.600494805634193,-11.6928062925496,-11.961427609999058
ATRAID,-9.45619151159124,-9.379353305511275,-9.394771757696347
CAD,-11.340125673139157,-11.477143662450784,-11.643192400422668
SLC30A3,-10.416677612875338,-10.78609309496644,-10.35364383835033
DNAJC5G,-11.432378447094525,-11.359238641018996,-11.197437375906766
TRIM54,-10.292270936327084,-10.116577701748435,-10.492845861292585
MPV17,-10.960073334198263,-10.950164729024788,-10.956059404210215
GTF3C2,-10.62120763888588,-10.759000992993808,-10.877183581221324
GTF3C2-AS2,-12.627331708804004,-12.336910371291696,-12.492017778612489
EIF2B4,-10.868854798229076,-10.917897273734148,-11.02226301165304
SNX17,-10.243061267602272,-10.390600549597961,-10.289101457048346
ZNF513,-12.552242565650177,-12.421139127737403,-12.509002404725178
PPM1G,-8.795370270488796,-8.991063895863745,-8.997662969057332
NRBP1,-9.747524205448705,-9.721305256040347,-9.782118956644117
IFT172,-10.73544206792521,-10.575221946476718,-10.770778767631276
FNDC4,-11.854513633598867,-11.63799952951531,-11.842037363184934
ZNF512,-10.412124500676041,-10.772635556344934,-10.553615103067116
CCDC121,-12.144704344194771,-12.06784284646921,-11.981325195431495
GPN1,-10.617054864448713,-10.956215943720645,-10.790811172280083
SUPT7L,-10.814315069207154,-10.862132936750251,-10.846552986194464
SLC4A1AP,-10.050419712929463,-10.002655108305792,-10.210475478017429
MRPL33,-9.306385014881842,-9.443136039890009,-9.410197282495368
RBKS,-11.321670059537032,-11.335720093738841,-11.195967134446224
BABAM2,-8.970010898813346,-8.859655344896506,-8.99445924371958
FOSL2,-12.663745010059461,-12.207671911952866,-12.688926546158704
PPP1CB-DT,-12.382597895165903,-12.292630949813589,-12.513570736065002
PPP1CB,-8.498584862089443,-8.492817568426778,-8.396159762758893
SPDYA,-12.38172235718628,-12.264286617729521,-12.347294689374435
TRMT61B,-10.580770922640388,-10.50960418156352,-10.67663487652884
WDR43,-9.225481123652102,-9.327225759513684,-9.235544013112188
CLIP4,-10.979307382931188,-11.030064683954182,-10.936046926593706
ALK,-10.811212189421635,-11.959536886233026,-11.742572156468677
YPEL5,-9.324784513340738,-9.209848049141435,-9.303281778559146
LBH,-8.136766417133636,-7.745085778455898,-8.188377625938372
LCLAT1,-8.976306210909883,-8.781453325395665,-9.117881889121092
GALNT14,-12.55702984294241,-12.171042462050096,-12.471212279233422
EHD3,-11.224477040022453,-11.372437631530902,-11.523891482302675
XDH,-12.71069154990424,-12.559008554445647,-11.014638688689681
MEMO1,-11.638184744738792,-11.506670704362623,-11.822564622085308
DPY30,-9.484400939113995,-9.65064859321389,-9.528765902635694
SPAST,-9.684280948762202,-9.555564852009951,-9.716167468351161
SLC30A6,-10.120987564166818,-10.207960528847902,-10.244289672493789
ENSG00000289727,-11.770906130918561,-11.611102931525949,-11.672233847101655
YIPF4,-9.573314989858241,-9.549909077242635,-9.709905402280128
BIRC6,-8.108220417738758,-8.113100426327987,-8.212964680569694
ENSG00000276334,-12.37109500707476,-12.379134019490262,-12.334125779947355
ENSG00000276517,-11.99747194075015,-12.05991903458199,-12.074499015020354
BIRC6-AS2,-11.824571102975263,-11.972078202783516,-11.948174097298493
TTC27,-10.184320831673835,-10.131582134747713,-10.270685921721501
LINC00486,-9.086191932706578,-9.121318120042053,-9.158498487591492
LTBP1,-7.52020130880186,-7.403187678216622,-7.696733341549507
RASGRP3,-11.755983280404315,-10.887766924916589,-11.20942675418802
FAM98A,-10.193640101263304,-10.141212681679619,-10.286880540568182
ENSG00000286415,-12.495849191559062,-12.25442336442696,-12.225411591232975
CRIM1,-10.273464550953973,-10.321498108714389,-10.174629760575272
FEZ2,-9.738927039738229,-9.812275643069592,-9.75755016739306
STRN,-9.150570263096697,-9.089095156474489,-8.907311195883278
HEATR5B,-9.965549099032465,-9.95210542654175,-10.008645360845485
GPATCH11,-11.109291457595306,-10.887533987204998,-10.851239272478285
EIF2AK2,-9.748459871997893,-9.736255268212815,-9.81941193601983
CEBPZ,-9.323479341881155,-9.366500425377206,-9.266413464568988
NDUFAF7,-10.502971147623535,-10.53437852642947,-10.609676305454538
PRKD3,-9.511978726243575,-9.602094593809724,-9.717977438723729
CDC42EP3,-9.165924965577716,-9.123676868122962,-9.578911566409195
RMDN2,-11.050447851181554,-11.06967857818818,-11.259003212525002
ATL2,-9.876653824688766,-9.837631818985448,-9.965825663177736
HNRNPLL,-9.506853703065177,-9.508500765525813,-9.693670150594716
GALM,-10.545842291664181,-10.65257954748697,-10.657573617376334
SRSF7,-8.63208001070532,-8.826317556514157,-8.756843955675123
GEMIN6,-11.165949965068593,-11.294381803461471,-11.193196762442458
DHX57,-10.054811744514017,-10.023235860525578,-10.117404785715179
MORN2,-11.010139922489245,-10.903429614354227,-11.008614529877729
SOS1,-8.239701472217991,-8.244106757306351,-8.371604419077842
CDKL4,-12.320094451842595,-12.26875956939996,-12.327228392702589
MAP4K3,-8.591432609769264,-8.42562594015744,-8.619077421510426
MAP4K3-DT,-10.003048684558678,-9.84692322663639,-10.012019436085517
TMEM178A,-10.808176821787763,-11.328199829760264,-11.058773277311959
THUMPD2,-9.981490169821324,-9.983767639389024,-9.869014245334316
SLC8A1-AS1,-9.461225477372682,-9.50713957546872,-9.405835076200685
SLC8A1,-5.519668759795674,-5.563641600718356,-5.533473652653018
ENSG00000289013,-10.219190776308968,-10.392975074493267,-10.373318497687608
PKDCC,-10.205596348668902,-10.256625810795441,-10.23808872973142
EML4,-8.371073851490909,-8.396488970553309,-8.553278205023165
COX7A2L,-8.975537039955956,-9.093581033290992,-9.09150456133479
MTA3,-9.126160806013724,-9.143396878220692,-9.330004505388702
ZFP36L2,-9.775943154053078,-10.071562908118086,-9.836554040698072
THADA,-9.685034187739767,-9.712555959796973,-9.886213503738647
DYNC2LI1,-10.199228380791611,-10.048263467558098,-10.216837551527972
LRPPRC,-8.526774295798862,-8.594066645611514,-8.50839885505856
PPM1B,-9.678199779306569,-9.645116685849423,-9.71679906428591
PREPL,-9.686663155298309,-9.62718601731173,-9.787935564663842
CAMKMT,-8.990175626483753,-8.888815789922312,-9.096249599119796
SRBD1,-9.57032790517326,-9.624182081020958,-9.577337439064145
PRKCE,-9.074021056399621,-9.074730855479924,-9.234625556954965
EPAS1,-13.00331564343496,-12.98044216381538,-12.47572337982489
ATP6V1E2,-11.41067300287841,-11.59081533210403,-11.43509732459152
RHOQ,-8.526397295851988,-8.662863040997308,-8.564154987786447
RHOQ-AS1,-12.708418425950978,-12.778823683392803,-12.638513182419274
PIGF,-10.140889404197729,-10.180036781536074,-10.15254141123272
CRIPT,-9.813335141161888,-9.87895292176117,-9.945964880577018
LINC01118,-12.067613743285756,-11.809153029164646,-12.474208257413903
SOCS5,-10.884741525726998,-10.786803233822928,-10.906146378808527
MCFD2,-9.787874894761625,-9.768153267567637,-9.786008279251059
TTC7A,-11.00508599111815,-10.921604124646537,-11.038002692082248
STPG4,-12.666544290656708,-13.24367789623241,-12.96712785800259
CALM2,-7.778321119420318,-7.934136820485616,-7.858200856590209
EPCAM-DT,-12.429987390518678,-12.512686338904954,-12.196100338145909
EPCAM,-11.783049272318623,-11.793450995138219,-11.36028229936307
MSH2,-9.043839841230126,-9.159994009466649,-9.258935990794903
MSH6,-9.107641626812022,-9.171524303553735,-9.215044815604383
FBXO11,-8.534044721881411,-8.530283705241938,-8.648097751604658
ENSG00000230773,-13.08520440806916,-13.088802806124232,-12.57673256442511
FOXN2,-10.75368041813347,-10.743527816963876,-10.85815113260379
PPP1R21,-10.01837696410641,-10.02436764306263,-10.117232491205725
STON1,-10.415369253557744,-10.497966642103028,-10.519143197123071
ENSG00000282890,-11.628127934959894,-12.907667254671972,-12.995655383598326
FSHR,-12.329876604522333,-11.957059479927304,-11.431505866428559
NRXN1,-8.536093300111682,-9.186676627241598,-8.352724117264946
ENSG00000228033,-9.563198997093552,-9.282858436961401,-9.536072895697012
ASB3,-9.142903253791282,-9.073100836320139,-9.364063654237446
CHAC2,-12.029373405473313,-12.432070689481641,-12.112038461523033
ERLEC1,-9.800102026866107,-9.727923096176415,-9.879332618375976
PSME4,-9.217268809127802,-9.185732607819526,-9.342274647398506
ACYP2,-9.075594270723897,-9.159019145193485,-9.16102566404892
SPTBN1,-7.4730107795243,-7.37670390671572,-7.686000230245025
SPTBN1-AS1,-12.825589680701102,-12.809416417731704,-12.954352864598256
EML6,-11.92824116318987,-11.97645136503852,-11.833620400223975
RTN4,-7.760755659150085,-7.745885857082799,-7.944127732660894
CLHC1,-10.086868541840946,-10.040770426361702,-10.251692767456854
RPS27A,-6.52940618192052,-6.649857125769716,-6.672497504329497
MTIF2,-10.02376154875637,-10.088412090601407,-10.102926457970538
ENSG00000240401,-12.463192703407172,-12.348320833503266,-12.503746122494737
CCDC88A,-8.653215389583218,-8.59616735989532,-8.766146025224804
CFAP36,-10.411239218411776,-10.471972641552805,-10.41542862326352
PPP4R3B,-9.277662282981142,-9.329593136540138,-9.428573428721505
PNPT1,-9.779049982147589,-9.909521410908066,-9.9582173068621
CCDC85A,-10.957723120132734,-11.411680596430338,-11.050185939936698
ENSG00000285755,-12.427367506549897,-12.00745772902194,-12.09910164288128
VRK2,-9.930869922728444,-9.950760289799772,-9.869038194285721
ENSG00000287875,-12.717704231036885,-12.682114539330527,-12.747783202098878
FANCL,-9.515699522259283,-9.6005207185188,-9.606917591255067
LINC01122,-9.938544212169452,-10.075274027897393,-10.152310738265326
BCL11A,-9.551092695480644,-10.16675964005076,-9.734256705644233
PAPOLG,-10.17360726861621,-10.170191712401904,-10.333671286921298
REL,-10.51392592379312,-10.453321542182534,-10.549432838008387
PUS10,-11.138205981180247,-11.225553813739648,-11.367429004523578
PEX13,-10.087752552565405,-10.13504004618586,-10.22716001666075
SANBR,-10.065927821585419,-10.121788138979156,-10.280837024590195
C2orf74-DT,-11.705201379748399,-11.885491990741915,-11.908394669940309
C2orf74,-10.669811128156084,-10.206808457159802,-10.856205047301348
USP34,-8.097475148568263,-8.07049854888373,-8.225040461885909
USP34-DT,-12.977734806320859,-12.52264680165343,-12.532490111940737
XPO1,-8.360946386011692,-8.402794638402591,-8.491837686929196
FAM161A,-10.136850354403165,-10.025765565705866,-10.118658785877551
CCT4,-8.310012380888356,-8.498321459940428,-8.382288858309083
COMMD1,-8.976298229822728,-9.008121829519146,-9.137115883326485
ENSG00000229839,-12.622578917360489,-12.862233381904511,-12.630323914824315
B3GNT2,-10.90485623787786,-10.672786902083796,-11.05441931220587
TMEM17,-12.070679833026302,-12.34426050935737,-12.503304292366126
EHBP1,-8.32016996025373,-8.214970761156696,-8.465784468092304
ENSG00000226605,-13.175397315016838,-13.143882904674546,-12.885525739449234
EHBP1-AS1,-12.707072331946453,-12.473306346560555,-12.789328742257677
WDPCP,-8.768924505981358,-8.68624597838185,-8.998444961839372
MDH1,-7.5031270257346625,-7.689206420230452,-7.65165563158459
UGP2,-7.884257530369412,-8.017433559767255,-8.039589102536992
VPS54,-9.045059421761847,-8.986575720758257,-9.17936797315349
PELI1,-10.691194504713357,-10.819982734545643,-10.87817761368114
LGALSL,-11.445277332333395,-11.520985558542641,-11.582107142369829
AFTPH,-9.84847302499311,-9.765838128196656,-9.88687769648964
SERTAD2,-9.899689829918628,-9.79005170210401,-10.148360770738075
LINC02245,-10.816287336943837,-10.836375627372798,-10.959766169936232
SLC1A4,-10.634105577776483,-10.955047608050293,-10.554037596359247
CEP68,-10.450433615450939,-10.525531388814816,-10.55632032307116
RAB1A,-9.113753200654354,-9.13230120328134,-9.111143079225984
ACTR2,-8.84478597365747,-8.86598178851632,-8.934287393944292
SPRED2,-10.393819645312956,-10.07318222446793,-10.253358338863771
LINC02934,-12.709563519933988,-11.59227990008977,-11.708212769407353
MEIS1-AS3,-12.727606963513725,-13.16241133297867,-12.054811049296552
MEIS1,-8.527234125205933,-8.406766816469856,-8.627084296366093
LINC01798,-10.523044651680932,-10.386334868032936,-10.346087954624966
LINC01799,-13.149640173134763,-12.609692935547972,-12.274041419694207
LINC01828,-11.48617747713217,-11.160904148779998,-10.999556940488233
LINC01829,-12.529827608720721,-12.325912312219032,-12.374810533177
ETAA1,-10.474649698226308,-10.454274631348136,-10.538172428912597
C1D,-9.707656157065536,-9.62967746578647,-9.61296438040378
