gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
TPRG1L,-11.141567804489256,-11.264385605887346,-11.235160112637967
WRAP73,-11.652692485334871,-11.757720152382703,-11.699696463711213
SMIM1,-11.73123079221777,-11.757194794195554,-11.668104178806749
LRRC47,-10.328092118078853,-10.480181174772254,-10.464381773078491
CEP104,-10.560705176756334,-10.511355169504846,-10.549656268309691
DFFB,-12.1662538985857,-12.095245715740617,-12.128455937612612
C1orf174,-11.280863565089524,-11.32063201512,-11.388695493749596
NPHP4,-11.216643227835435,-11.356621253805054,-11.132432104290777
KCNAB2,-12.373126786522693,-12.520106551575942,-12.114943010373919
RPL22,-7.134273235723155,-7.288009982305371,-7.3133691626691855
RNF207,-9.904011326001578,-9.531624714274123,-9.776973041101172
ICMT,-10.447897760447423,-10.534683774583042,-10.63300138660797
GPR153,-12.698125923025396,-12.325923633692787,-12.312057484462843
ACOT7,-11.536139137577972,-11.739413064766715,-11.830431336836305
PLEKHG5,-12.311593431735474,-11.984020461578957,-12.145106782717097
NOL9,-10.1851053610193,-10.236103100769716,-10.382579836669677
ZBTB48,-11.948146787081178,-11.898031400884744,-12.162240588970539
KLHL21,-10.567020786372233,-10.430226310017147,-10.802029342887096
PHF13,-10.290492824005804,-10.21336780641489,-10.617629985547138
THAP3,-11.440504560174356,-11.52360491243632,-11.45129829083852
DNAJC11,-10.026703757534426,-10.084596038934722,-10.15047489944891
CAMTA1,-8.299173628859853,-8.179639903231678,-8.17887210497865
VAMP3,-9.964923546288754,-9.834500161801248,-10.069226143007977
PER3,-11.400299711130534,-11.115326466335206,-11.071769379152851
PARK7,-8.474848465941431,-8.602732780113316,-8.585397609259237
ERRFI1,-11.072800216239447,-11.13093040111899,-11.086359301965462
RERE,-7.464935618037239,-7.480489205891404,-7.660210734967144
ENO1,-7.226344285654659,-7.508794061838644,-6.8270424415916535
GPR157,-11.731912626377603,-11.361838902502827,-11.930408710985347
MIR34AHG,-12.130058893748913,-12.340363712380874,-12.780732550762671
H6PD,-10.947895958302135,-10.943703855298129,-11.425620968360432
SLC25A33,-10.696028749079137,-10.631605289454416,-10.846491412315515
TMEM201,-12.296198394077534,-12.449002925492877,-12.42434186039788
PIK3CD,-12.907380877255825,-12.815828972282763,-12.934800634062917
PIK3CD-AS2,-12.128539630886,-12.766374487908578,-12.164557311257457
CLSTN1,-10.014510476772239,-9.87524954749244,-10.309310306764312
CTNNBIP1,-10.015070122713384,-9.95787801130674,-10.139445114664067
LZIC,-9.479711668115446,-9.477479369256411,-9.485151342387761
NMNAT1,-11.020509988199382,-10.92503635304755,-10.876314023362577
RBP7,-12.99989150862401,-12.847650197406026,-13.14200413213511
UBE4B,-9.144603368957535,-9.024603088860705,-9.453330982334283
KIF1B,-8.510412837542965,-8.485323761958703,-8.74625282180773
PGD,-9.580973616148281,-9.675513568338095,-9.823974985436307
CENPS,-11.174339789704003,-11.346670743342665,-11.464225094074175
DFFA,-9.738535587608418,-9.917018988013508,-9.88197598922762
PEX14,-9.890512174654457,-9.950955787893669,-10.079291097365223
CASZ1,-9.012568745628363,-9.021067072998743,-9.19635052644551
TARDBP,-9.374936489702776,-9.414623302857715,-9.566233402293761
SRM,-9.981964947314799,-10.158796824097646,-10.166123789702825
EXOSC10,-9.778064304765428,-9.772891573580173,-9.883905559395645
MTOR,-9.898940794270978,-9.943288701426246,-9.959294576354454
UBIAD1,-11.265743136963728,-11.167373205552135,-11.362469846065787
FBXO2,-12.331684123061217,-12.348998593338191,-12.141918330547421
FBXO44,-11.806030312695716,-11.803163575736063,-11.587539758883027
MAD2L2,-10.911337264504178,-11.163207392170216,-10.674404389704444
AGTRAP,-11.043785846036204,-11.008601173780345,-10.685368900250158
MTHFR,-10.53720071120446,-10.484017465408982,-10.751450994851655
CLCN6,-10.742616773396978,-10.778700620670552,-10.968201556442459
NPPA,-8.253949279752268,-8.37414697150627,-8.008741380440542
NPPB,-9.943903114106382,-10.312158750633218,-10.69168704769121
KIAA2013,-10.840465185623193,-10.884320331685487,-11.052434826486229
PLOD1,-10.617564926154344,-10.725692890140872,-10.597311783700606
MFN2,-10.17038089845376,-10.269347684073152,-10.367382391705377
MIIP,-12.430458940747423,-12.405990804672863,-12.435762699041247
VPS13D,-9.224627208023165,-9.323911746391806,-9.412192155562606
DHRS3,-10.66916166495792,-11.04223537899569,-11.382487988829823
PDPN,-12.367843732809424,-12.70785597705261,-11.683123093932036
PRDM2,-9.577944545279504,-9.589816259112347,-9.64475705336615
KAZN,-8.336889695660318,-8.236279326876348,-8.508884653794958
TMEM51-AS1,-11.554392297048427,-11.620058012970953,-11.041978098204732
TMEM51,-10.100502284076999,-10.466904672389722,-10.28157844220472
FHAD1,-11.70924712855517,-11.878924615785655,-11.620472626717435
EFHD2,-11.618916015520307,-11.765505386918582,-11.17147273453406
CASP9,-11.133829699160609,-11.206059259435472,-10.988162549176849
DNAJC16,-10.214806531215185,-10.074978941934331,-10.298959637830963
DDI2,-10.177327280439737,-10.149970723336201,-10.24655010937778
PLEKHM2,-9.84759692752303,-9.858918181376223,-10.091902583711136
FBLIM1,-10.068963335012779,-10.104767274408317,-10.202820520689093
UQCRHL,-11.998114415927684,-12.060747075814602,-12.01124969139032
SPEN-AS1,-11.097130944713893,-11.036911279309027,-11.03581058644189
SPEN,-9.176667919877865,-9.128897750266212,-9.35824750660939
ZBTB17,-11.767013160530428,-11.73770042032758,-11.963798737128414
HSPB7,-8.643181659728207,-8.826138522977502,-8.600596043341266
CLCNKA,-13.263336634333552,-13.13624039141535,-12.968903456509437
CLCNKB,-12.731893926507786,-13.167750776804183,-12.88002334138681
EPHA2,-12.122731802741045,-12.180221172708734,-12.737203298710789
FBXO42,-9.85993371154892,-10.002188585260518,-10.031426439029916
SZRD1,-10.086747859001724,-10.198837753567615,-10.27233577187278
NECAP2,-11.169276951805696,-11.269122861640568,-11.27806228817281
CROCCP3,-10.441352377852038,-10.430098770128579,-10.627412863560684
NBPF1,-10.414397283327112,-10.052631371661654,-10.259912067481523
CROCCP2,-10.921499173771004,-10.614148487476617,-11.077980845544127
CROCC,-11.17552784418979,-11.599730514921253,-10.827267242569691
ENSG00000238142,-12.114132632848815,-13.06946691262233,-11.87562904133725
MFAP2,-10.378156864051432,-10.406989994916684,-10.768063726371684
ATP13A2,-11.855575722285172,-12.10751493154063,-11.96466305068899
SDHB,-9.710554195226862,-9.84713246488622,-9.797580167791649
RCC2,-9.99798441788173,-10.13598878643158,-10.172003802344436
ARHGEF10L,-10.98793876815341,-11.047685904765121,-11.17157241196926
ALDH4A1,-11.152781530063521,-11.041009212900859,-11.140420993881714
IFFO2,-12.759691098398772,-12.583201238960886,-12.71934013295843
UBR4,-8.806037358356885,-8.934690086213402,-9.018023015479587
EMC1-AS1,-11.2275621275815,-11.25827376631353,-11.070502941271467
EMC1,-11.11203352041506,-11.053870251456773,-11.176223909192606
MRTO4,-10.263139330500161,-10.492590937578887,-10.447392319601525
AKR7A2,-10.038061143257464,-10.201773023510558,-10.163149890007052
SLC66A1,-12.063493491682745,-12.0624187863511,-12.255662255070254
CAPZB,-8.564017548770511,-8.611811775276779,-8.759480320961087
MICOS10,-8.542841041017398,-8.750081751512447,-8.624540340036798
OTUD3,-11.072225650091548,-11.15199889420084,-11.233552531239933
CAMK2N1,-12.507508827531028,-12.39205875890015,-12.694543537165384
MUL1,-11.423364994832411,-11.517655212704115,-11.281705540798752
PINK1,-10.468610153881025,-10.556122949687309,-10.492891942236891
PINK1-AS,-12.747904314760573,-12.445832977216329,-12.802311039891123
DDOST,-9.350484128660916,-9.423139630857593,-9.610276421910164
HP1BP3,-8.723935634538334,-8.845675906754717,-8.8959969020717
EIF4G3,-7.893373968680155,-7.919892526419429,-8.066316697325973
ECE1,-10.079112077629116,-10.15100717741538,-10.421150179678955
NBPF3,-11.391447600298116,-11.850915993482936,-11.675229540100265
USP48,-9.196868692971073,-9.240313735886279,-9.322408293029087
HSPG2,-9.919028925479399,-10.10438685139342,-10.107819297156794
LINC00339,-11.678724867802154,-11.936124666040033,-11.681891325030541
CDC42,-8.362211547557688,-8.398107704352832,-8.44270011288951
ZBTB40,-10.377056796591164,-10.394437497292575,-10.609185743176134
EPHB2,-9.98392395994685,-9.807937313092285,-10.21809849893048
KDM1A,-8.633555295893276,-8.76113247195479,-8.7179516237741
ENSG00000240553,-12.388008870744521,-12.442443438928754,-12.40549473247748
LUZP1,-9.365973068792073,-9.29879371111625,-9.39248935663793
LINC01355,-11.555213904019222,-11.600509365689229,-11.740377095707196
HNRNPR,-7.9912985960014735,-8.15362593071992,-8.217879063641591
ZNF436,-10.841483260389499,-11.062532716475873,-11.203384302442803
ZNF436-AS1,-12.076632008309451,-11.597917396730466,-11.291857176029406
TCEA3,-9.070806769480882,-8.903611238870392,-8.854872328420049
ASAP3,-10.608873569465613,-10.670411548308175,-10.766963002180434
ID3,-8.662119953896402,-8.573442667603402,-8.727612399138149
RPL11,-6.510746367572694,-6.639436827432295,-6.596836885845151
ELOA-AS1,-11.044755183795859,-10.913973802260212,-10.923388949471915
ELOA,-10.00841963565397,-10.101155495428243,-10.17786918072746
PITHD1,-10.288772754165707,-10.428408609234705,-10.332074538178304
LYPLA2,-10.626315760196178,-10.744785277938163,-10.770636177078899
GALE,-11.340338084004678,-11.50766888107363,-11.28983160333869
HMGCL,-10.965665504108799,-11.110860279908366,-11.012766603142964
FUCA1,-11.747600262687218,-11.648030698794939,-11.640779710963116
PNRC2,-9.360350928117306,-9.531434460711067,-9.466128207680311
SRSF10,-8.648765987381655,-8.683060573134245,-8.719106559310333
IFNLR1,-11.613590516484042,-11.939652064294298,-11.779890269015228
STPG1,-11.825978074323565,-11.780031340793785,-11.795922360367964
NIPAL3,-10.99396996333373,-10.852661817703378,-11.127174430573211
RCAN3,-10.991945372045905,-10.72872199336039,-10.998555517480337
SRRM1,-8.359753432715824,-8.412395105314783,-8.360759019223764
CLIC4,-8.407900607156014,-8.535439231017648,-8.35111108066641
SYF2,-9.696780708165038,-9.766679449219017,-9.68106654548552
RSRP1,-8.778401144460775,-8.734159214306874,-8.767340147187323
TMEM50A,-8.783102887500059,-8.62793393571277,-8.728084827837481
MACO1,-9.812472751717943,-9.86399642097408,-9.940157467959029
LDLRAP1,-12.141474980518197,-12.189333054302946,-12.186350831168552
MAN1C1,-9.676626256958937,-9.96775427284152,-9.78059805901578
SELENON,-10.839635586436733,-10.93824035303777,-11.020254738041048
MTFR1L,-10.28628092087389,-10.23049040317181,-10.199379268383915
AUNIP,-12.242873289085084,-12.950678322588857,-12.968521962408754
PAQR7,-11.970396789823157,-11.944701184250047,-11.929387253074745
STMN1,-7.580836676211299,-7.81901442007797,-7.997701027005026
PAFAH2,-11.938156318663227,-11.837044077501329,-12.245178160758627
TRIM63,-10.687663888015756,-10.56168471085151,-10.658814761639764
PDIK1L,-11.23289852843265,-11.323647653562992,-11.266265868120954
FAM110D,-12.665871340131599,-12.164306147556417,-12.638019137352284
ZNF593,-10.785196461046501,-10.924455991199341,-10.738822016823521
CNKSR1,-12.921716974897311,-12.813037477099284,-13.174204892172494
CEP85,-10.84369457728374,-10.835730436655497,-10.949648578835095
SH3BGRL3,-10.470809579222886,-10.345221906381447,-10.301250012946209
UBXN11,-12.248833445392073,-12.235785901523563,-12.529335673715202
LIN28A,-11.484492783263406,-11.07866606567148,-11.48280579177074
DHDDS,-10.89435302889717,-10.882707101661143,-11.010674538152074
HMGN2,-7.806884973827609,-8.104059484770273,-8.095052603107717
RPS6KA1,-12.186696196258058,-12.184357394437153,-12.017536360180044
ARID1A,-8.838348567761068,-8.890008833997936,-9.019616141395513
PIGV,-12.61490275764818,-12.456208795089374,-12.25683054116795
ZDHHC18,-12.014187976500049,-12.083989478663623,-12.056730485425035
GPN2,-11.155571651073855,-11.309425396537113,-11.367245037175676
GPATCH3,-12.042296583431323,-12.371554456519064,-12.312144984931386
NUDC,-9.036532999287788,-9.168585888407604,-9.245485712074371
TRNP1,-10.862286840904524,-10.918412894551238,-10.82277525828969
SLC9A1,-12.116791886109201,-12.07835763756658,-12.249250537973754
WDTC1,-10.793325601619294,-10.84473031414615,-10.936958634491152
TMEM222,-11.20733098278728,-11.220312582146319,-11.264361647012766
SYTL1,-11.516550102271523,-11.474439603465003,-11.421357912042161
WASF2,-9.206374625499633,-9.312616087415668,-9.175106539810473
AHDC1,-10.209003682041502,-10.281261716536152,-10.286280522755108
IFI6,-12.40911791340575,-12.198304115844786,-12.185425253790314
FAM76A,-11.30366501860844,-11.191788906744238,-11.324643954514789
STX12,-10.247057474320446,-10.212879040235181,-10.202804554106827
PPP1R8,-10.793213193596259,-10.72935369072858,-10.82978925550001
RPA2,-10.126962042327259,-10.430578729684672,-10.288205874865367
SMPDL3B,-12.487373131164865,-12.95091133758274,-12.610434946588448
XKR8,-12.24549449754966,-11.951253491761552,-11.936691202985966
EYA3,-9.718373811129236,-9.773865565716974,-9.922267245724184
DNAJC8,-8.953375290455416,-9.073764010117314,-8.988242230642173
ATP5IF1,-8.538710280968928,-8.611639920369516,-8.543229012982348
SESN2,-11.199546939855855,-11.423044602383147,-11.344664681626435
MED18,-11.708299346629715,-11.72473995613216,-11.852220542537978
PHACTR4,-9.065050503011557,-9.110262057041744,-9.34117951623899
RCC1,-10.970612520122835,-11.189714215657764,-11.250455765206201
SNHG3,-10.657572654594167,-10.689917976587186,-10.843728635587606
TRNAU1AP,-10.4487398426551,-10.563876824688125,-10.51131883212775
SNHG12,-11.96658593461017,-11.901014123860952,-12.226052568239966
TAF12,-10.251388277447028,-10.308344694744742,-10.370712073968184
GMEB1,-10.847412462489856,-10.935597625135781,-11.022326268495323
YTHDF2,-9.321891278619773,-9.109669233235358,-9.38528613777657
EPB41,-9.393079264453375,-9.408333415184165,-9.518746517274787
TMEM200B,-12.720929864722152,-12.171052671432,-12.458029520439306
SRSF4,-8.744817863968153,-8.726798454279452,-8.861217583371241
MECR,-10.97038978956964,-11.00488086207379,-11.006313090219567
PTPRU,-12.345595920018622,-12.375351852341028,-12.06879732371595
SDC3,-10.564795571039664,-10.6889689339649,-10.830630210955226
PUM1,-8.376838071933669,-8.412252634275184,-8.524023469755269
NKAIN1,-12.83246062761111,-13.119876694792577,-12.88135082449521
SNRNP40,-9.989395163267558,-10.0801877229207,-10.11441328481673
ZCCHC17,-9.735400255401625,-9.736150949100699,-9.75749085425855
FABP3,-9.250906733945838,-9.22767258773938,-9.260056310683135
PEF1,-10.389970095339645,-10.57994482564303,-10.397490455914406
COL16A1,-11.429971361816863,-11.395926714381304,-11.698725711758838
ADGRB2,-11.156945438020193,-11.226091128190815,-11.196991544806263
PTP4A2,-8.88584323156476,-8.832873279515267,-8.956175411886022
KHDRBS1,-8.056593528426623,-8.156080345481332,-8.224552838756825
TMEM39B,-11.49635689432394,-11.431929438719516,-11.630701728203578
KPNA6,-9.646730822847456,-9.677091567652985,-9.74493276286908
TXLNA,-10.399345062242851,-10.573286573819331,-10.573200085066535
CCDC28B,-10.753278675555856,-10.707322842436152,-10.514518463219174
TMEM234,-11.997307731823508,-11.922944710756685,-12.133641041149724
EIF3I,-9.08022716442653,-9.200546954192752,-9.167433249711246
ENSG00000291132,-12.783950663046966,-12.970967610107518,-12.836600256456546
HDAC1,-9.70478354614831,-9.835570868284698,-10.057038211879364
MARCKSL1,-8.23865610555226,-8.443201767203771,-8.406259906957432
TSSK3,-12.851118187048643,-12.713888353077632,-12.689656301345648
FAM229A,-12.814155339749421,-12.615050402079513,-12.86066533741141
BSDC1,-10.376649406208637,-10.330990016880156,-10.593491501353055
ZBTB8B,-12.325026632905493,-12.271020614732752,-12.345766292822129
ZBTB8A,-10.68005679498808,-10.677866213761634,-10.821609761311901
ZBTB8OS,-9.814175544972635,-9.865833809515369,-10.077697103059684
RBBP4,-8.558500116554615,-8.659172875611523,-8.679262948602982
SYNC,-11.354111660945405,-11.726459057482792,-11.899173642085303
KIAA1522,-12.49474377727037,-12.807960759667543,-11.882846399033301
YARS1,-9.862972427703971,-9.886609161886382,-9.75246238432817
S100PBP,-10.079118754851095,-10.041148296209057,-10.132139872719172
FNDC5,-11.764238907614304,-11.900681421564515,-11.541186643422556
RNF19B,-11.532032151977944,-11.708696934310005,-11.450031308463442
AK2,-9.82650182671389,-9.867719855779209,-9.723065061304988
AZIN2,-12.537798438399685,-12.491821166751294,-12.0353987164562
TRIM62,-12.701796929348458,-12.922876297191364,-12.912408458936506
ZNF362,-10.46736868926234,-10.561088617826094,-10.834707375045781
PHC2,-10.316948237783555,-10.332870448704659,-10.29985588934003
ZSCAN20,-12.91885501966073,-12.692325893045743,-12.802187872784257
SMIM12,-10.755726658687804,-10.74543574240444,-10.758482445907873
TMEM35B,-11.028741857507256,-11.213835631220277,-11.234414247682597
ZMYM6,-10.314936481038867,-10.282058172157273,-10.227514854040662
ZMYM1,-10.241071664574553,-10.354598848463485,-10.30011211008127
ENSG00000284640,-13.024222000359382,-13.140642690962961,-12.966250827715273
SFPQ,-7.796150852545918,-7.904994514922467,-7.93279092883114
ZMYM4,-8.49663361543196,-8.480267788877635,-8.611062288877763
ZMYM4-AS1,-12.799163595815466,-12.53152720913834,-12.911142937146986
KIAA0319L,-9.353409403638421,-9.314556342778006,-9.449366118067644
NCDN,-11.780178785945573,-12.230037905696973,-12.035111289392846
PSMB2,-9.265388389776398,-9.439780435011293,-9.3734065549266
CLSPN,-10.663324518711127,-11.168285569848015,-11.175847740748972
AGO4,-9.73218802475256,-9.59921498694126,-9.741212648398347
AGO1,-10.447360126173939,-10.400425885925648,-10.463747443268032
AGO3,-9.057506618310308,-9.052465311378347,-9.193691510958642
ADPRS,-10.781482737074718,-10.853009773765727,-10.857569073427229
TRAPPC3,-10.35402340168649,-10.3454308519855,-10.340363601701537
MAP7D1,-10.649227279506713,-10.699644971251747,-10.740575053399658
THRAP3,-8.533978598575473,-8.620551942507976,-8.662497134608898
SH3D21,-11.641309643140424,-11.567084908072667,-11.163309697207845
EVA1B,-11.83256200594045,-11.927556888396476,-11.917235105466668
STK40,-10.917660892922088,-10.930337915308323,-11.147169818401684
LSM10,-10.674725361585587,-10.952641074728627,-10.75000951218613
OSCP1,-11.84144640546795,-12.015993367775732,-11.83538822278727
MRPS15,-9.858272632994339,-10.044017206090093,-9.92763147472827
MEAF6,-9.600484483190511,-9.596395064347304,-9.659813388816135
SNIP1,-10.904885834810598,-10.887170766549058,-10.991646835323962
DNALI1,-10.998925712624045,-10.903070743278164,-11.08740834805914
GNL2,-9.913032051060394,-10.005242855930552,-9.999981133285532
C1orf109,-10.927355698457312,-11.125899117636052,-11.042187496876192
CDCA8,-10.84240357541907,-11.914450043742727,-11.383329802540093
YRDC,-11.221090292929167,-11.25412517467588,-11.295265372424845
C1orf122,-9.954551755462507,-9.899518643334808,-10.009147734392815
MTF1,-11.454321455357608,-11.383912508751287,-11.577537342839815
INPP5B,-11.331706112691979,-11.166624502609547,-11.423229598050984
SF3A3,-9.697615011744269,-9.883051231012939,-9.851626065617918
FHL3,-11.160364752667993,-11.028177893974265,-11.323157821923475
UTP11,-9.833676064645127,-10.002866851473865,-9.937521125087446
RRAGC,-10.762862223272396,-10.93042468582318,-10.798827488173362
RRAGC-DT,-11.035164411493886,-10.759198598820088,-11.167241459525602
MYCBP,-10.48946201161464,-10.555634333596709,-10.612783275377662
AKIRIN1,-8.661368186189673,-8.719326075819438,-8.85163745581251
NDUFS5,-7.934038456544743,-8.085839549577697,-8.21839669223452
MACF1,-7.351454398566373,-7.2769695002095425,-7.517068509639852
PPIEL,-12.221866695753075,-12.446979116969773,-12.923382754349985
PABPC4,-9.394074197743958,-9.671719709472333,-10.035431615606564
PPIE,-10.602459766259507,-10.838789949618716,-10.760881618394938
TRIT1,-9.95818238349246,-10.109561463019572,-10.124067067662613
MYCL,-13.229172512105912,-12.848548888742926,-13.168286418471942
CAP1,-9.442051326255704,-9.524773868697292,-9.530730147156099
PPT1,-10.68822848011233,-10.649001044432978,-10.854286962648024
RLF,-9.109425541749586,-9.150500689061188,-9.183288772219441
ZMPSTE24-DT,-11.625278301125263,-12.130709894196201,-11.953357005147003
ZMPSTE24,-10.57385211241641,-10.57475194493104,-10.774227081420944
SMAP2,-10.853051056491985,-10.796335154770553,-10.812152844995152
ZFP69B,-12.405082225059012,-12.558361214751885,-12.463649889347744
ZFP69,-13.038557472586191,-12.848466033008517,-12.665374249564646
EXO5-DT,-11.736407771512829,-11.8318904741015,-11.814828417784105
EXO5,-12.631484459726323,-12.853998927837129,-12.726631853667618
ZNF684,-11.751127578448441,-11.647322435624474,-11.658031859107144
RIMS3,-12.159238949299839,-12.222441018216871,-12.269048666430987
NFYC-AS1,-12.561356751547352,-12.5608525422843,-12.820242264974356
NFYC,-9.400352132222105,-9.495650357708334,-9.569213736527024
CITED4,-10.294510170565093,-10.180267965695004,-9.956969799951077
CTPS1,-10.535887293405887,-10.802290808838166,-10.773674356730151
SLFNL1-AS1,-12.439193101514904,-12.444395510538527,-12.410493982550655
SCMH1,-7.684501683668403,-7.593391588323294,-7.9532034590719904
HIVEP3,-11.470432228336374,-11.276109789925462,-11.00354304936812
FOXJ3,-8.922284323138907,-8.876269417870837,-9.048548072070686
RIMKLA,-11.023273791924119,-11.436772663841737,-11.279624576208318
PPCS,-10.030422668470317,-9.930970055944556,-9.815837553076115
CCDC30,-10.977701858448881,-10.680382124178516,-10.962290126280044
PPIH,-10.276035246367067,-10.476813354847579,-10.43555995141201
YBX1,-6.777543121769234,-6.9911509477760925,-6.965252616987038
P3H1,-11.15950928001854,-11.214054977609692,-11.22962578353495
C1orf50,-10.710832093448378,-10.813255994162422,-10.675624653403288
SVBP,-9.751108614315065,-9.79953927724694,-9.767047599780764
ERMAP,-11.13669406899335,-11.25088887526707,-11.404652065398107
ZNF691-DT,-13.262742966182055,-12.982512036987481,-13.060644921179806
ZNF691,-11.942571212206332,-11.974145705557778,-11.961116312420932
SLC2A1,-10.070801154548594,-10.474961247793155,-10.02616488352001
SLC2A1-DT,-12.963143197566033,-11.975188162301787,-12.632730803449089
CFAP144,-12.628187734716112,-12.645398743171908,-12.5134175532583
EBNA1BP2,-10.06891547860432,-10.214385343116474,-10.220641899909372
CDC20,-10.734413212641543,-11.847718019813032,-11.314180923606
ELOVL1,-11.939477801600287,-11.894224054520663,-12.002229831415475
MED8,-10.867927082154392,-10.903448392722717,-11.108797837971714
SZT2,-10.899257164162922,-10.943169666069915,-11.072477118089125
HYI,-11.690808573436975,-11.15768646833413,-11.719062678525184
PTPRF,-10.296321296541254,-10.1728730313116,-10.330343572608601
KDM4A,-10.118477031427139,-10.141251279201356,-10.229780752448677
KDM4A-AS1,-12.205821632393828,-12.097830593573503,-12.500523229662003
ST3GAL3,-9.189868527571276,-9.098234708520067,-9.406191284449347
IPO13,-12.395734820761206,-12.506444698724943,-12.537027021525855
DPH2,-12.24012376881278,-12.33931840281766,-12.474952113861484
ATP6V0B,-9.035303948748513,-8.892249306744223,-9.179801858156713
B4GALT2,-10.980458811106287,-11.13316474688688,-11.089064651003316
CCDC24,-11.809210698142813,-11.914729946317244,-11.76734532750807
SLC6A9,-13.013241589919186,-12.592475958542167,-12.901963878671566
ENSG00000230615,-12.98447031836426,-13.151518080289518,-12.864985175193555
DMAP1,-10.900692956082112,-10.90006058972116,-10.995272082203616
ERI3,-9.583195496985944,-9.555466886260056,-9.697007755877294
RNF220,-10.891442345685894,-10.441371748609988,-11.11552790588559
TMEM53,-11.989098382058298,-12.059350098435083,-11.91822894717678
ARMH1,-11.448355703684328,-11.761707111887793,-11.405384265458434
KIF2C,-10.702235553015928,-11.849325334295697,-11.238000017794874
RPS8,-5.751707430355474,-5.828977502213388,-5.729354119435746
PTCH2,-12.437825813702615,-12.542102919577426,-12.433311538095621
EIF2B3,-9.696820329304801,-9.814764080902034,-9.7012150702856
HECTD3,-12.58879909554077,-12.52152591144008,-12.61606356742533
UROD,-9.892907505692072,-10.093864630113579,-10.140523619628734
ZSWIM5,-9.697410614662775,-9.857710732894613,-9.903442259143473
MUTYH,-11.968131531511549,-11.962424636967903,-11.904107703627558
TOE1,-11.93660005051028,-12.150830402547987,-12.09982763595325
TESK2,-10.915375819771441,-10.976114736171947,-11.224442247771062
MMACHC,-12.264578738647465,-12.36097505097504,-12.561793884292094
PRDX1,-7.543445374971222,-7.278704653643218,-7.426860815731436
