gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
LAD1,-12.807992276262501,-13.014710979146068,-12.733216158679536
TNNI1,-6.495022504994105,-6.5441787660320125,-6.350707228922604
PHLDA3,-11.16269749391037,-11.333061776583923,-11.390673107764828
CSRP1,-10.884419597701907,-10.479084397625845,-10.671801466459538
NAV1,-7.6705548138997015,-7.799261800990224,-8.155400170192689
IPO9-AS1,-10.459992100691375,-10.536629525794579,-10.890358359590408
IPO9,-9.249201242456312,-9.236563606265568,-9.492317370547697
LMOD1,-9.339512823895282,-8.90399569418972,-9.34019276464539
TIMM17A,-9.513012374016691,-9.612399702529132,-9.650679928131511
RNPEP,-10.868785122181462,-10.894956088963514,-10.878653697370607
ARL8A,-10.728977499676766,-10.708701876720644,-10.663166334861712
UBE2T,-10.239905313022712,-10.7269950918108,-10.5887276745425
PPP1R12B,-7.528006753495369,-7.080294376579321,-7.638834666214034
SYT2,-13.056339234805925,-12.638341668948025,-13.125286859072025
KDM5B,-8.201780068852708,-8.193362702870772,-8.328645885988907
PCAT6,-12.019741714610252,-11.660340109312692,-11.331196451470845
ENSG00000291234,-12.307401582762685,-12.382162247645882,-12.304914238888351
RABIF,-11.454448507947804,-11.427200891552877,-11.507647895640664
KLHL12,-11.018320932452745,-10.875234331211347,-11.046021523187795
ADIPOR1,-10.221909044722215,-10.168209558832082,-10.376255118610827
CYB5R1,-11.05359188729568,-11.029593360332058,-11.030302372766828
TMEM183A,-9.77654408851008,-9.76853460286412,-9.805217001330554
PPFIA4,-10.628329357227663,-10.604286761263694,-10.451227138843045
ADORA1,-12.393157133646987,-12.322856302870713,-11.713502004082498
BTG2,-10.26933184531171,-10.068721001056455,-10.020588346871744
ATP2B4,-9.231179384259926,-9.14527426399576,-9.109598647741448
ZC3H11A,-12.98441995732137,-12.847186594001467,-13.09062593648117
SNRPE,-8.54796528573039,-8.84048624037641,-8.744972104283569
SOX13,-11.713467096659391,-11.649300774551197,-11.949752454297933
ETNK2,-12.44691451108412,-12.550017335839435,-12.814741766538603
PLEKHA6,-10.022941444618233,-9.820617393858594,-9.851900160653836
PPP1R15B,-10.57732257259901,-10.608195334277585,-10.628843662207139
PIK3C2B,-10.97510246116088,-10.970666754949688,-11.292808199776795
MDM4,-9.25238540774599,-9.168534954884061,-9.321922741379913
LRRN2,-12.865115183568927,-12.42045759425617,-12.599944404579766
RBBP5,-11.01279805863129,-10.915764239199463,-11.057533351572339
DSTYK,-10.521865216229061,-10.452567528605861,-10.670457658684725
CDK18,-12.089794206239135,-12.285549802745809,-11.768971250563089
ELK4,-10.83923261576842,-10.79614356936829,-10.882830023855265
NUCKS1,-7.307297712325988,-7.449100691233858,-7.490729500468312
RAB29,-12.26784328316197,-12.022740133069583,-11.986314891662765
SLC41A1,-10.53551495625371,-10.48911162988579,-10.648870635196804
ENSG00000286619,-12.880905696546439,-12.76109741210853,-12.428642389161503
RHEX,-12.449783862568191,-13.285886545274849,-12.188311490986484
SRGAP2,-9.735550841830138,-9.572220431949326,-9.95061397814045
IKBKE,-12.058229668145986,-12.31499652796191,-12.204974642449613
RASSF5,-10.408031419136435,-10.897251393553354,-10.506906245030637
EIF2D,-10.661584423911213,-10.725847656831688,-10.838290695409562
DYRK3-AS1,-13.26038950496539,-13.25159521798086,-13.143950928056285
DYRK3,-10.749694001376145,-10.706824327812095,-10.72859675376801
MAPKAPK2,-9.718190130182558,-9.638550742499882,-9.776647191239432
PFKFB2,-12.657397957705767,-12.741507598301448,-12.619817282132507
YOD1,-11.390141239923144,-11.328569251191585,-11.442666840106883
CD55,-10.64903996165595,-10.337850943035612,-10.616793346643194
CD46,-8.944718126638387,-8.864572178932825,-9.11833660096218
MIR29B2CHG,-12.566983686476794,-12.540028706092814,-12.692151436183924
PLXNA2,-9.779161554679993,-9.843744234572021,-9.635779677804104
G0S2,-11.759424400715382,-12.33243024809356,-11.49007513303772
UTP25,-11.058048512444351,-11.181746855687239,-11.171441414787175
SYT14,-10.631928095973779,-11.001198572866278,-11.041960091304192
HHAT,-10.376931801921735,-10.535421496938632,-10.57173535013092
KCNH1,-11.30759457608416,-11.628110291189484,-10.829228238447222
RCOR3,-9.280216146164364,-9.219734189829213,-9.324888941884295
TRAF5,-11.524312455268262,-11.444084537547221,-10.559186628264321
LINC00467,-10.833290379601353,-11.297826004460397,-10.42013575220993
SLC30A1,-11.857396019750205,-11.864866623860419,-11.868616787240212
NEK2,-11.562288973963303,-12.931569642796614,-11.883691971023152
LPGAT1,-8.958966193939238,-9.063159063712835,-9.14587716466211
INTS7,-10.364127924020167,-10.370878802858561,-10.548669646334204
DTL,-10.592368280447378,-11.274700090892741,-11.254887982696506
PPP2R5A,-9.488739072076584,-9.473680734943947,-9.620828828509572
ENSG00000234915,-12.888136492999395,-12.735308509709363,-12.868367463052275
PACC1,-11.659591385448202,-11.5276028248436,-11.578942066029077
NENF,-10.70928575153539,-10.743541492423848,-10.784977864881405
ATF3,-11.009694359922973,-10.056156781530706,-10.965914673677359
NSL1,-9.403645412488906,-9.457127266655652,-9.441395412954158
TATDN3,-10.90914110513005,-11.020751353503025,-11.11029230631031
FLVCR1-DT,-12.496726474985104,-12.796239179217704,-12.808529503062575
FLVCR1,-10.566979445512203,-10.61389349603228,-10.64612268960217
VASH2,-12.841798831125141,-12.888913053867713,-12.716993518656011
ANGEL2,-10.06754503211222,-10.096790813478398,-10.169923150877391
RPS6KC1,-9.278940553506224,-9.149919284735702,-9.259225072339715
ENSG00000225233,-12.341426853496474,-12.51223533906303,-13.136252610106535
PROX1-AS1,-10.643944919291574,-10.829248546767017,-10.9740104602892
PROX1,-8.943081401826415,-9.094620283276727,-9.357310712248347
SMYD2,-9.625952353053318,-9.934221342185115,-9.955037631033782
PTPN14,-10.014381626964184,-9.817586211464475,-10.285656482734282
CENPF,-8.586826544277224,-9.499640095535263,-8.965638195422093
KCTD3,-9.613086021895393,-9.601881038854431,-9.761284559811223
USH2A,-11.661863848986387,-11.448282371646373,-11.89079514157963
ESRRG,-7.148558862916426,-7.190900685486973,-7.433513180292537
GPATCH2,-8.964198572186872,-8.783822936250273,-9.057248518004029
SPATA17,-11.171894878365935,-10.97673819343331,-10.852792295928658
RRP15,-9.555952835837235,-9.797639980119898,-9.778418969933373
TGFB2,-7.810992509679547,-7.830039809694854,-8.367740853806175
LYPLAL1-DT,-12.191153646845965,-12.289645141682648,-12.103674152680293
LYPLAL1,-9.278938415297796,-9.096666649917148,-9.05841152527423
SLC30A10,-10.851287166045504,-12.449348884717544,-12.866531357545753
EPRS1,-8.751372191198818,-8.821685491769614,-8.828625455444588
BPNT1,-10.820626292543357,-10.788355891269841,-10.914816460249924
IARS2,-9.14679249375131,-9.322203331429197,-9.326754546672252
RAB3GAP2,-9.294578420326788,-9.26517717237532,-9.40661909291448
MARK1,-8.697835100358448,-8.82465094984738,-9.052823567297082
MTARC2,-10.477661670751761,-10.432300359557185,-10.690953703852138
MTARC1,-10.778759965439432,-10.929702670839134,-11.541159234096162
DUSP10,-11.400542869274117,-11.306966402027559,-11.355353952679494
TAF1A,-11.679006249612362,-11.748855762750322,-11.776731225874348
TAF1A-AS1,-12.447309589390054,-12.826586022937077,-12.606997745829421
MIA3,-9.24402830700166,-9.127420664535817,-9.201522592562723
AIDA,-10.006262379912515,-10.015206388870524,-10.009198956959056
BROX,-10.050441811558338,-10.113670166186902,-10.182700937993987
DISP1,-9.64147219134123,-9.4699459828786,-9.654819979498006
SUSD4,-11.912409713500542,-10.188742932032827,-11.51119616077515
CAPN2,-10.074218513947228,-10.083797972483213,-10.27935131187402
TP53BP2,-9.274910174874448,-9.249574901150552,-9.388801135953763
ENSG00000291068,-11.938958950893692,-12.020414975838026,-12.105291165810353
ENSG00000290989,-11.741420842049866,-11.170008439636332,-11.288829299255232
FBXO28,-9.940962558917285,-9.924704010762861,-10.106029257645469
DEGS1,-10.145399063375741,-10.002951540255332,-10.266514478738648
NVL,-9.951599993723276,-9.923131029408195,-10.048225847003726
CNIH4,-9.86633460921613,-9.971805255572127,-9.929239319778892
WDR26,-9.363389537726084,-9.37239833558913,-9.541723836883197
CNIH3,-11.323195970894607,-11.28993118499198,-11.286463873825165
DNAH14,-9.293353409642883,-8.620373372522176,-8.57009139949246
LBR,-9.75143223284964,-9.91220339596976,-9.958912982921536
ENAH,-8.21967043279233,-8.155184534748628,-8.296569929956354
SRP9,-8.649947511481603,-8.719340601965344,-8.746049271523566
EPHX1,-11.863050359479328,-11.879283073985968,-12.110440800953583
ENSG00000242861,-12.21104406804982,-12.27653683736618,-12.263785458486646
TMEM63A,-11.340894101871491,-11.289488340261386,-11.421230859299357
PYCR2,-10.808188388028203,-10.88141093564939,-10.904389132430358
SDE2,-11.124228157363241,-11.099046241180696,-11.391197801094963
H3-3A,-6.812654064121903,-6.9464833321083574,-6.9280471152741905
ACBD3,-9.306506098213777,-9.224088323507255,-9.30406479472291
MIXL1,-12.548530722494588,-11.966787472230079,-12.016157491037479
LIN9,-10.128596971452588,-10.167830254084391,-10.372805374255128
PARP1,-8.744271140829527,-8.879990880004119,-8.839956838284563
STUM,-11.194049268376308,-11.694933010026864,-11.881450829134094
ITPKB,-13.156736664001489,-12.768196441831918,-13.016790744338504
PSEN2,-11.413252810238644,-11.005045357392714,-11.370584448532005
COQ8A,-11.422199302498457,-11.66019782064077,-11.548088439027692
CDC42BPA,-8.592756004957803,-8.457652718448639,-8.724377462509844
ZNF678,-10.350139553097739,-10.170888736769855,-10.48488614323282
SNAP47,-11.177268570794038,-11.223031687406948,-11.222166332244896
JMJD4,-11.845082075876128,-12.081208745420549,-12.015627062018703
ARF1,-8.283270364213658,-8.297154205462135,-8.243216170141354
C1orf35,-10.270734935650975,-10.404659685953686,-10.45143914357538
MRPL55,-10.679981213703229,-10.732285358287397,-10.71474307607787
GUK1,-9.482000214460552,-9.515907706396405,-9.577441430508898
IBA57,-12.139086470141002,-11.97296354837529,-12.310171683220199
OBSCN,-9.160748162537143,-8.960684527304695,-9.165757509988078
ENSG00000269934,-12.589711177216964,-12.541297672990842,-12.590992349334254
TRIM11,-11.46052346825907,-11.513490345081294,-11.707027034895997
ENSG00000231563,-12.65610960698561,-12.46476523588251,-13.222939878588418
H2AC25,-10.385211772829944,-10.555263120538546,-11.24137014543976
RNF187,-10.278348547347237,-10.250368958211682,-10.242587225700001
RHOU,-12.197486338738637,-12.133535023590573,-11.581037343013996
RAB4A-AS1,-13.139559446309617,-12.848890233483184,-12.828303896432754
RAB4A,-9.642704772438757,-9.548015407774736,-9.605148046067827
CCSAP,-11.77198011337463,-11.779565042117932,-11.724303756880017
ACTA1,-11.41355763266123,-10.186156796856881,-10.509087792922205
NUP133,-9.799371103912339,-9.850308242718887,-9.85534031319939
ABCB10,-10.747456338196377,-10.555194199276098,-10.78577249540417
TAF5L,-10.826270675231989,-10.718839888455692,-11.170051466588752
URB2,-11.56989762644474,-11.514307364703235,-11.606259229571808
GALNT2,-9.346466907336508,-9.35511311809323,-9.60805375374644
PGBD5,-13.205337072840486,-12.965129289533404,-13.199266939796962
COG2,-10.16589135818363,-10.259910621476248,-10.271843210140126
AGT,-11.8171329930891,-11.966937222179121,-12.185547278410958
C1orf198,-10.561470412465148,-10.533054900067695,-10.994527159472373
ENSG00000223393,-12.17906716424318,-12.434992670809546,-12.369827139562894
TTC13,-10.741454035083462,-10.9215349791732,-10.86547268524749
ARV1,-10.324191694357326,-10.437405075378162,-10.38916926510391
FAM89A,-10.495847375475293,-10.271865129632463,-11.098191087601847
C1orf131,-10.624212342739254,-10.75581091431222,-10.61603861534136
GNPAT,-10.201275759970025,-10.228479145194086,-10.291797597932936
EXOC8,-11.649465814679408,-11.47994050311535,-11.751439917843944
SPRTN,-11.140271818366672,-11.029736836148873,-11.228415410113028
EGLN1,-9.305354909443505,-9.531327261488553,-9.423211270981682
ENSG00000233461,-12.665284261716696,-12.7381185656526,-13.184191751252527
TSNAX,-9.551886281062597,-9.525385418965078,-9.637717920964485
DISC1,-9.518969749391825,-9.74987418077645,-9.76325606503242
ENSG00000286071,-9.165024599365537,-8.89299306436196,-8.553672381588992
SIPA1L2,-7.7402233624316255,-7.7914369173119,-7.737420804345799
MAP10,-12.307045360506914,-13.025057579724443,-11.245355040493312
NTPCR,-9.410077989158157,-9.437537629144506,-9.349346885260688
PCNX2,-10.245071642012222,-10.121510921477004,-10.132507644305674
MAP3K21,-12.41218386664725,-12.625896403505726,-11.991066592804478
KCNK1,-11.604421215351852,-12.33798774858616,-12.022321577521398
SLC35F3,-9.791931553187473,-9.953966323504435,-11.100773626007443
COA6-AS1,-12.773166668575591,-13.220784067584981,-12.996864086791726
COA6,-10.077321518870352,-10.243606927791955,-9.938944628773699
TARBP1,-9.508349467894098,-9.428937573110254,-9.449577241690886
IRF2BP2,-9.727229025906333,-9.623481616890075,-9.850072894920137
TOMM20,-8.00561585016563,-8.104599371142555,-8.111550313603642
RBM34,-11.840650744824751,-11.806637371942093,-11.81927863938316
ARID4B,-8.43960360991563,-8.434955349625486,-8.59412691737119
GGPS1,-9.816088104550769,-9.744893443967657,-10.011263004197174
TBCE,-10.46770662183959,-10.442526823497492,-10.607606740268364
B3GALNT2,-9.879853467925447,-9.78169142707791,-9.905443724025087
LYST,-10.146059311169731,-10.144366994335993,-10.169939092940483
NID1,-10.13023313237842,-10.62931684357168,-10.528584113820658
GPR137B,-12.488549084136569,-12.25320295548712,-12.390892904370215
ERO1B,-12.209555456653925,-12.204910097750341,-12.2753593281078
LGALS8,-11.358811806633785,-11.234687255752027,-10.964395807222195
ENSG00000230325,-12.208489692718757,-12.437287155677929,-12.360710766600867
HEATR1,-9.920547506424187,-9.991304109106876,-10.075803610924424
ACTN2,-7.844119215399022,-7.618306492214738,-8.143060767885677
MTR,-8.631815679656587,-8.747396719252508,-8.871181581054463
RYR2,-5.860769662069543,-5.911136896856108,-5.948415117699116
ENSG00000289628,-12.213025885032923,-12.2239918662108,-12.414188370243608
CHRM3,-12.361343799156028,-11.622563132745235,-10.398584605722359
FMN2,-12.008537547762591,-12.649643576700678,-12.020863052491729
GREM2,-10.13098309011039,-11.225786336071506,-10.534263814724564
RGS7,-13.058029979723422,-13.169299835841626,-12.973164757912645
FH,-9.469762616461342,-9.65696539356182,-9.49728671154588
OPN3,-10.942650237004461,-10.712728673491847,-10.725253444455817
CHML,-10.172795909515761,-10.28163882519105,-10.363146505329643
ENSG00000288723,-13.067280254639305,-13.14054214794895,-13.115667390827088
EXO1,-11.225149590863976,-11.98409011418281,-11.50819643357224
PLD5,-11.57619847982115,-11.4652993511642,-12.321314101043212
CEP170,-8.668906318071187,-8.67196284658352,-8.977473043566663
SDCCAG8,-8.913334958777556,-8.796575226968388,-8.921455866483807
AKT3,-8.596632514441565,-8.521667780628599,-8.999844650092093
ZBTB18,-11.33710690080276,-11.110461770924326,-11.46026726759612
ENSG00000240963,-12.191477099688273,-12.198417736794312,-12.139260401365473
ADSS2,-9.746089526028445,-9.773465492312527,-9.869002713149277
CATSPERE,-11.177034929577683,-10.617978299526259,-11.220986301276843
DESI2,-9.616072894669935,-9.68297479391185,-9.784119085662526
COX20,-9.309123847716778,-9.278238558590564,-9.2359179321192
HNRNPU,-7.414606545520227,-7.5835023894748845,-7.61443642504862
EFCAB2,-8.933083628207187,-8.781172235234695,-8.908885440076642
KIF26B,-6.313434079312177,-6.418826913563564,-6.453952581809215
KIF26B-AS1,-10.433186044590702,-10.456825568531524,-10.517787779875896
SMYD3,-8.019495749803813,-8.018255922716223,-8.045618382581294
TFB2M,-11.001604807435388,-11.102855812224309,-11.187981820961298
CNST,-10.070510304307643,-10.09476080540918,-10.287240556394327
SCCPDH,-9.694553244397701,-9.778223860536277,-9.82546370129058
LINC01341,-11.817086004332099,-11.81249666754575,-11.906978057067532
AHCTF1,-9.44663286190518,-9.504594677810188,-9.636953043903098
ZNF695,-12.470865449668615,-12.807504718597842,-12.615886700016686
ZNF670,-11.140529934474948,-11.22109737236847,-11.49691302608297
ZNF669,-11.934526001204013,-11.916237359763569,-12.06279094576448
ZNF124,-9.476188304661177,-9.615251089905254,-9.65382590054216
ENSG00000259865,-12.992972392616661,-12.608107259603493,-12.924264766024018
ENSG00000290683,-12.016413367307564,-12.179369153246615,-12.30892465958104
ZNF496,-10.719575658915716,-10.68653082333125,-11.034105833990788
ZNF496-DT,-10.163540027172482,-10.198022260038714,-10.339812174347662
TRIM58,-12.728650761407872,-12.469484906783405,-12.098224940131693
SH3BP5L,-12.159953781379514,-12.185074527509315,-12.167287831099149
ZNF672,-11.716866663460971,-11.587548340914857,-11.570807178357851
ZNF692,-11.850011285420493,-11.73606515686518,-11.818212017000137
PGBD2,-11.967176830174118,-11.688055581413947,-11.932519367808078
SH3YL1,-10.45698866606564,-10.35468071614872,-10.436245913490977
ACP1,-9.23835281914372,-9.375554228907795,-9.27965646321637
TMEM18,-9.856709872730928,-9.990358011045748,-10.215233343086222
SNTG2,-11.854275166847225,-12.056709619120744,-12.109136513760525
PXDN,-9.568936640061628,-9.4772034577352,-9.404100046607182
EIPR1,-10.762499429359426,-10.74573799633637,-10.819435772961228
TRAPPC12,-10.229868584712394,-10.145643428805712,-10.242502782884664
ADI1,-10.12975571877395,-10.195217424892208,-10.392725159823172
RNASEH1,-10.137259770912086,-10.2599785713437,-10.317594837213385
RNASEH1-DT,-10.840177035926066,-10.89025304874945,-11.065488609981383
RPS7,-6.343984470639255,-6.564923693994302,-6.423527551696138
COLEC11,-12.81536482212553,-12.946316529931574,-12.136372007927198
SOX11,-9.832100184094973,-9.6025744495367,-9.91590754856235
RNF144A,-10.295180414041011,-10.70916587829857,-10.215460386298288
LINC00299,-12.811944763683531,-13.00887848075941,-12.504484618888306
ID2-AS1,-12.41034043386231,-11.948496835517009,-11.845018733916083
ID2,-8.267214999065558,-8.229582724288301,-8.236611405091166
KIDINS220,-8.467096839728432,-8.535418580486102,-8.533521696374747
MBOAT2,-9.243676563346412,-9.224080563599731,-9.301864025165042
ASAP2,-9.371803912727392,-9.612874135936108,-9.859767780495616
ITGB1BP1,-9.902978472334976,-10.034254705656814,-10.0566109057508
CPSF3,-9.991960479330437,-10.044804589107866,-10.116973207366714
IAH1,-12.30629821892945,-10.46602863799292,-10.83089380453133
ADAM17,-9.636098193203553,-9.502723501422647,-9.657597202584752
YWHAQ,-8.246482264828854,-8.454992527980078,-8.5242034916345
TAF1B,-9.772316296470814,-9.89918462935062,-9.870119006162378
ENSG00000269973,-12.516958581065136,-12.640279879269036,-12.766547021617551
GRHL1,-13.079649215491393,-13.074808580584264,-13.03333016588647
ENSG00000260077,-12.226468505878756,-11.934790636795043,-12.228437288276087
KLF11,-11.045643593943547,-10.942522669177144,-11.009261634875983
RRM2,-10.865350221140321,-11.396523542242722,-11.461577781736318
HPCAL1,-11.797470674894344,-11.96695940430598,-11.873719573628337
ODC1,-9.111520181721326,-9.247351232251184,-9.19456440306701
NOL10,-9.643847191065838,-9.696752166607341,-9.6934022839956
PDIA6,-8.105796650691572,-8.08621427856976,-8.168302238975354
SLC66A3,-12.114257148077487,-11.866284912393146,-12.048793597783305
ROCK2,-8.646061989874179,-8.718989672512972,-8.775148463034062
E2F6,-10.673442495021703,-10.586200264583626,-10.756901537933192
GREB1,-9.299737089915979,-9.304003376989737,-9.627623329261263
LPIN1,-9.956126555891982,-9.996232064973743,-9.855687087222945
TRIB2,-10.05583176038671,-10.105876633111137,-10.376338472143422
LINC00276,-11.884503920573756,-11.166843258473726,-12.705942098819659
LRATD1,-13.009477541183614,-12.958532422795935,-12.701499002468424
ENSG00000287291,-11.702024736277044,-11.780303909807932,-12.538646503768843
NBAS,-8.714745268730528,-8.74964440189943,-8.875649708305138
DDX1,-9.14062474103076,-9.152878294268579,-9.2399446628924
MYCNOS,-12.582949663428286,-13.05800657013344,-12.668197763661867
MYCN,-9.865906499048195,-10.402858914879703,-10.081862376587393
CYRIA,-12.472423888353918,-12.767094934628881,-12.73023441614896
SMC6,-9.371692086795981,-9.466712302333862,-9.38945176023718
GEN1,-10.384024783661728,-10.533637195041653,-10.590542505971865
RDH14,-10.040151483501798,-10.319165056300978,-9.907538951696242
LINC01376,-10.901479325332472,-10.879057013458434,-10.783789166447587
OSR1,-11.7413988965572,-11.808475835299978,-10.883692322935001
TTC32,-10.538477476865872,-10.535981569679882,-10.911505527902424
WDR35,-9.730791360476319,-9.870043470600752,-9.886441248437047
MATN3,-12.038075938099214,-12.692042591327422,-13.199554790009119
LAPTM4A,-8.52012377222729,-8.517861914707726,-8.692462606444245
PUM2,-8.417014503143323,-8.396581385533475,-8.478741244779284
RHOB,-10.807059605565753,-10.818957905078241,-10.854032539629552
HS1BP3,-12.50082997743855,-12.421210141088599,-12.413654252244248
LDAH,-9.71075248315692,-9.701099952371608,-9.68417164935845
APOB,-11.640071542121227,-11.818789356129823,-11.914166647765674
KLHL29,-11.882762505757189,-11.832785724831016,-11.704441404422706
ATAD2B,-9.003010073306193,-9.034739435592703,-9.14408947144054
UBXN2A,-9.227470835485482,-9.297630589177754,-9.380341472048823
WDCP,-11.46166173286839,-11.559989062200918,-11.436517165319906
FKBP1B,-10.966803362246793,-11.261159184759332,-11.085054480653746
SF3B6,-8.51378711137658,-8.73071544745192,-8.622771722424364
FAM228B,-9.711910307166407,-9.654599459956385,-9.65555310796691
TP53I3,-10.623884846731428,-10.827330484972585,-11.056738575927882
ITSN2,-8.863615677652101,-8.828952690054308,-9.125632812581271
NCOA1,-8.443865669962412,-8.46184494531887,-8.793211900023401
PTRHD1,-10.02214754509443,-10.151081196378898,-10.55900112473127
CENPO,-11.520020881606683,-11.811184197768382,-11.98685165408404
ADCY3,-12.38444230998528,-12.575224767787972,-12.63866646232967
DNAJC27,-10.870082781971215,-10.97021606839316,-10.891480518563874
DNAJC27-AS1,-12.222285611979085,-12.196226495196402,-12.222797569992549
EFR3B,-11.025687003148432,-10.995984153561212,-11.293741324600557
DNMT3A,-9.44308359239391,-9.499882464928916,-9.541486260951107
DTNB,-9.47735494220169,-9.364919451118057,-9.422595598923081
ASXL2,-9.457615981565002,-9.483227993223544,-9.599742112803762
KIF3C,-12.433744656285992,-12.623053008253098,-12.568589958593757
RAB10,-8.784219770911303,-8.787932293010208,-8.899392659644132
HADHA,-8.459688226193974,-8.589080854147232,-8.507716414791146
HADHB,-9.167282613457404,-9.19423132949482,-9.163168422218366
SELENOI,-10.258457060301016,-10.294225591462762,-10.19683435068426
SLC35F6,-12.134492707461954,-12.095414157153382,-12.213721986140811
CENPA,-11.73762723775933,-12.489610814423768,-12.053750393541552
MAPRE3,-9.837820864583762,-9.848266227733193,-9.804845613414242
TMEM214,-11.620973368705195,-11.746317291926447,-11.823908664537353
AGBL5,-11.079686591932056,-11.22867465285153,-11.351726175489041
OST4,-8.215612590831986,-8.324867649967977,-8.335947082577318
KHK,-12.254159314997988,-12.656163116102366,-12.253475075439741
PREB,-11.2605250157549,-11.48774552715885,-11.33712392178349
SLC5A6,-11.635276087348366,-11.636805853263564,-11.857439746761239
ATRAID,-9.42318564351989,-9.421999981514396,-9.431256018252816
CAD,-11.379763996851173,-11.553619328642245,-11.60122255482165
SLC30A3,-10.432164805835237,-10.74300558584077,-10.370945842254892
DNAJC5G,-11.466085675197899,-11.297897764397142,-11.206223330913971
TRIM54,-10.244727965734127,-10.14192597545797,-10.508770933451135
MPV17,-10.904068329602449,-10.994951218060919,-10.96837542755201
GTF3C2,-10.648951934940136,-10.68427237704866,-10.88416098936941
GTF3C2-AS2,-12.566809208323544,-12.426431971672873,-12.464908533768602
EIF2B4,-10.850740634678807,-10.979686792797121,-10.916945480336802
SNX17,-10.233989647637635,-10.370174196879638,-10.258389027011681
ZNF513,-12.47019591613477,-12.454896804356306,-12.685549297772713
PPM1G,-8.798726386903724,-8.973591679876805,-9.016266070177922
NRBP1,-9.726776622004628,-9.678465866189635,-9.73741359396792
IFT172,-10.681265809284625,-10.608305642384376,-10.669222795092704
FNDC4,-11.711745965585056,-11.611338649294131,-11.858126621044573
ZNF512,-10.407614395295589,-10.81762429247523,-10.474880073993791
CCDC121,-12.054925913227923,-12.24479443426286,-12.16512688579671
GPN1,-10.689408879898842,-10.863389173178401,-10.775442217222242
SUPT7L,-10.78167172498403,-10.904131311219247,-10.954448743474115
SLC4A1AP,-10.045422228872484,-10.01914511560984,-10.173999386798775
MRPL33,-9.323025512706876,-9.400183868951876,-9.420169706987537
RBKS,-11.289448246045092,-11.264010711983403,-11.30650048972039
BABAM2,-8.922186549936551,-8.84270704569936,-9.000391549979177
FOSL2,-12.741052678459686,-12.246363095400467,-12.789038872337272
PPP1CB-DT,-12.448117100788302,-12.386384370501773,-12.553180469294302
PPP1CB,-8.517530594846235,-8.532107943217648,-8.409210112366404
SPDYA,-12.371228919184755,-12.135258941035254,-12.343567071548872
TRMT61B,-10.52938399626835,-10.473186399159292,-10.625854082960752
WDR43,-9.17169595919723,-9.318598615062465,-9.240950843174954
CLIP4,-11.023838043016372,-10.978281055407288,-11.019042164002846
ALK,-10.732954200359757,-12.287023413828088,-11.654610126978984
YPEL5,-9.33630773922284,-9.199454973620991,-9.318031790531437
LBH,-8.19375156167075,-7.7449753814001445,-8.200168179064445
LCLAT1,-8.981104227248775,-8.797261883340592,-9.103241769328692
GALNT14,-12.344959635622454,-11.943969567602002,-12.541868459957085
EHD3,-11.250045457244806,-11.354774496273347,-11.562000894071456
XDH,-12.561707002202958,-12.295619171309129,-11.105910835011986
MEMO1,-11.66863747091558,-11.636601558151408,-11.763085031439461
DPY30,-9.475218062985157,-9.672105245754675,-9.579660420147311
SPAST,-9.626936717941696,-9.549482431001174,-9.65438327925048
SLC30A6,-10.177520735953612,-10.174200126369403,-10.15361419529579
ENSG00000289727,-11.677412882107149,-11.530083876307584,-11.612450651415859
YIPF4,-9.557837938196263,-9.549762169300198,-9.708194607535653
BIRC6,-8.09760974066141,-8.130736352130578,-8.224829034192693
ENSG00000276334,-12.475813608538719,-12.611684480831286,-12.48382995013582
ENSG00000276517,-11.864373708844933,-11.914951412481717,-12.149210834429232
BIRC6-AS2,-11.825708874095866,-11.903217632151387,-12.07694376784424
TTC27,-10.15118085943789,-10.152833981797986,-10.26270981990644
LINC00486,-9.094669674337789,-9.09282675944833,-9.127799150154656
LTBP1,-7.51894621576455,-7.410276162059753,-7.700666432866365
RASGRP3,-11.722421052853017,-11.018967504006659,-11.277111448694617
FAM98A,-10.227573939142099,-10.13799236934753,-10.226862763664517
ENSG00000286415,-12.270019059437814,-12.232280736457021,-12.27651671389483
CRIM1,-10.103966875567618,-10.287149390507553,-10.033446426076862
FEZ2,-9.747729835604245,-9.8505129557572,-9.704117154106413
STRN,-9.160811944263603,-9.041465795925449,-8.882151677896424
HEATR5B,-9.941322732308707,-9.964892646510338,-9.987445578233523
GPATCH11,-10.88750277612029,-10.91929412960242,-10.870522617609428
EIF2AK2,-9.819606405571657,-9.73668813711001,-9.7914512882306
CEBPZ,-9.324395959373886,-9.359408897504546,-9.276294939891216
NDUFAF7,-10.435595726426115,-10.615290339634432,-10.575827722217113
PRKD3,-9.48947954538255,-9.612019040013717,-9.714264286793728
CDC42EP3,-9.195941135907171,-9.1319279470915,-9.627921166522862
RMDN2,-11.079503565073612,-10.987924218634427,-11.267190420649694
ATL2,-9.845742556024996,-9.819856542169791,-9.980165074509603
HNRNPLL,-9.512495310251433,-9.537532978281943,-9.67270505444642
GALM,-10.471139638300704,-10.700248450813564,-10.558519800017002
SRSF7,-8.609702900458801,-8.812307687451169,-8.76493821213488
GEMIN6,-11.153790886552338,-11.203325329548509,-11.190606654209066
DHX57,-10.022681947786594,-10.045102878126023,-10.133293377574986
