gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PUM2,-8.406677148819211,-8.38581570635028,-8.497828645556519
RHOB,-10.84858116745216,-10.829021865888508,-10.864556574615527
HS1BP3,-12.561325197015236,-12.480737710282565,-12.3836805011195
LDAH,-9.611935634351743,-9.721342687075886,-9.738068808811931
APOB,-11.872910261538962,-11.82551979035425,-12.061111687611243
KLHL29,-11.830921680517108,-11.835707680335984,-11.313943614109625
ATAD2B,-8.998363094406573,-9.028857749638151,-9.1518733398764
UBXN2A,-9.266528244320183,-9.339967950072815,-9.384962209840884
WDCP,-11.425022861126823,-11.43740931904421,-11.451411344326305
FKBP1B,-11.046694056321325,-11.357102784381768,-11.090853309004512
SF3B6,-8.543236939093463,-8.741495957155093,-8.616607709997458
FAM228B,-9.693075204954813,-9.690898637941832,-9.643830994358778
TP53I3,-10.659825917119953,-10.817888548467204,-10.988134685472307
ITSN2,-8.825231777134093,-8.809549215910046,-9.106350160978383
NCOA1,-8.498216033080885,-8.458777813167861,-8.782250745746273
PTRHD1,-10.036625309451777,-10.18459837311384,-10.526418376804115
CENPO,-11.493512135274077,-11.808413159314549,-11.995419373149224
ADCY3,-12.385005638658548,-12.606804176015759,-12.709091455999332
DNAJC27,-10.90785804776959,-11.042240331085111,-10.950843505927427
DNAJC27-AS1,-12.26332251786756,-12.186845764604344,-12.118502408172542
EFR3B,-11.144833294899238,-11.048863755880518,-11.399993311004716
DNMT3A,-9.417210190751868,-9.492924621770094,-9.543850488688102
DTNB,-9.437325126116962,-9.398138338818542,-9.411508507719862
ASXL2,-9.44281313842548,-9.513269011658446,-9.595880011867477
KIF3C,-12.438278354936768,-12.819817162090308,-12.736011576952038
RAB10,-8.784974371474163,-8.799085134645296,-8.914161443271915
HADHA,-8.467335651086696,-8.601792805080695,-8.512150596753479
HADHB,-9.158336888371792,-9.195290754158385,-9.18320541436219
SELENOI,-10.203171997370928,-10.27344654426849,-10.182670858381197
SLC35F6,-12.17590475465585,-12.165796167049217,-12.186482327878595
CENPA,-11.63791362401511,-12.417947549142118,-12.418812904737644
MAPRE3,-9.828861112435716,-9.88260578431001,-9.78641378289245
TMEM214,-11.67513102646535,-11.857094476517792,-11.743145955845254
AGBL5,-11.088389484457103,-11.18220254433482,-11.423794566061462
OST4,-8.231583746009726,-8.347103104331607,-8.333441062790879
KHK,-12.26745114108616,-12.611838208638705,-12.273311152859891
PREB,-11.277033412597483,-11.41084118591479,-11.349610727156593
SLC5A6,-11.715281092885698,-11.75619369037235,-11.967035872244814
ATRAID,-9.45440775961614,-9.433946580864081,-9.424625088244609
CAD,-11.43392956920535,-11.507565911768774,-11.653123706320294
SLC30A3,-10.400968859627438,-10.740483408252395,-10.354097232346897
DNAJC5G,-11.330807016733258,-11.487843531878033,-11.18381575152476
TRIM54,-10.27833119674368,-10.086152898441423,-10.428965803875524
MPV17,-10.865434765383892,-10.96461777537725,-10.954068504858242
GTF3C2,-10.59301399732439,-10.666701381722516,-10.871644795600979
GTF3C2-AS2,-12.52249355618766,-12.445161915284176,-12.387854162368162
EIF2B4,-10.871799958932655,-11.01068369138969,-10.955047129834448
SNX17,-10.253380603386764,-10.429373025638915,-10.309026940274064
ZNF513,-12.469715813406127,-12.413122963676676,-12.57290689891242
PPM1G,-8.798409366147657,-9.012609855011553,-9.019821962215515
NRBP1,-9.702002552797321,-9.759200736025011,-9.78906336976656
IFT172,-10.652636717381785,-10.606283905505558,-10.69447865178649
FNDC4,-11.684529763288857,-11.568718846602634,-11.883959200008592
ZNF512,-10.419107395622795,-10.73844963438079,-10.523070399115007
CCDC121,-12.154630272356277,-12.093426383234103,-12.140857582438848
GPN1,-10.66510712346655,-10.930325633670625,-10.821568441607756
SUPT7L,-10.81481327706373,-10.930140716318762,-10.95365766500998
SLC4A1AP,-10.033838965440289,-10.039264554896848,-10.202424062759464
MRPL33,-9.312417136263154,-9.418495210758126,-9.460266068208583
RBKS,-11.267269911877353,-11.363864580375362,-11.35481699885065
BABAM2,-8.939203703659915,-8.870354702090978,-8.9971247013579
FOSL2,-12.889482683634618,-12.340278251592716,-12.805296096064719
PPP1CB-DT,-12.533863498953693,-12.348603573768,-12.308555458280525
PPP1CB,-8.490643793034126,-8.525602210811883,-8.414323799089376
SPDYA,-12.287082113491788,-12.192886473547986,-12.42485016317913
TRMT61B,-10.534209205754133,-10.57029214410238,-10.612231067107851
WDR43,-9.167517661856072,-9.380625014484448,-9.290690344122641
CLIP4,-11.030584903237227,-10.992649541892002,-11.083992641265098
ALK,-10.775331474354664,-12.00603276533161,-11.874204743314063
YPEL5,-9.328795941567554,-9.256605984875291,-9.321036629518291
LBH,-8.179880932518278,-7.7873544261210075,-8.172762603415313
LCLAT1,-8.945630035815991,-8.806277302742451,-9.13377872458618
GALNT14,-12.211746384038403,-12.246003394291034,-12.370604931134995
EHD3,-11.261199162192277,-11.379567791174056,-11.522789935896498
XDH,-12.668752441072343,-12.259555135708021,-10.912480321589747
MEMO1,-11.638266573996074,-11.54045344116372,-11.719750211616917
DPY30,-9.498576384079374,-9.666189700851666,-9.573405598761168
SPAST,-9.638768008573553,-9.609067607848392,-9.674642802279955
SLC30A6,-10.18302280620183,-10.224480375408948,-10.231100596135542
ENSG00000289727,-11.682554097468996,-11.626680199890286,-11.794631983147319
YIPF4,-9.599351667804372,-9.582303469478566,-9.741553264516442
BIRC6,-8.072144601647054,-8.143717797951883,-8.221988360638269
ENSG00000276334,-12.153776364030353,-12.39149310654569,-12.390944967929848
ENSG00000276517,-11.944156146163774,-12.050836008039642,-12.145753393090159
BIRC6-AS2,-11.82490517422256,-11.877955578633271,-11.97554831259826
TTC27,-10.132722608010244,-10.18558604794802,-10.287082529674034
LINC00486,-9.094264137130866,-9.095039904875323,-9.128986250620564
LTBP1,-7.527967897437491,-7.40497537983522,-7.677734332306911
RASGRP3,-11.720929558701737,-11.022639479401558,-11.272872976112005
FAM98A,-10.266921593355097,-10.20777020150524,-10.209586456682693
ENSG00000286415,-12.174982335123062,-12.26639616478808,-12.17321861104665
CRIM1,-10.163942755303044,-10.471369315175144,-10.069430987356846
FEZ2,-9.690772952384563,-9.856811333497864,-9.75358936292757
STRN,-9.128525955635572,-9.017533843683058,-8.953127004144683
HEATR5B,-9.919299254219853,-9.933716218634807,-10.002370807270513
GPATCH11,-10.945225773786136,-10.96712052749886,-10.856977006612016
EIF2AK2,-9.758835841427477,-9.711140586870343,-9.858758224864374
CEBPZOS,-13.306432334597062,-9.890099479889331,-9.86182976256482
CEBPZ,-9.311039761497701,-9.388538678754431,-9.279428954105434
NDUFAF7,-10.50131460008521,-10.605712296804345,-10.56711243382421
PRKD3,-9.524924210076058,-9.631523411201911,-9.733565682123444
CDC42EP3,-9.195861568687977,-9.134660711453261,-9.613830601555174
RMDN2,-10.99393484303412,-11.022255328247294,-11.283848481161119
ATL2,-9.773266380373762,-9.88818162118552,-9.997265199632063
HNRNPLL,-9.495640465350196,-9.543403455867432,-9.676799662587198
GALM,-10.475896129955215,-10.599838594506464,-10.616418616742557
SRSF7,-8.628313821329142,-8.83192572577447,-8.786869701933153
GEMIN6,-11.143300302904953,-11.237650632229691,-11.201360132733017
DHX57,-10.002015759441974,-10.08974316537252,-10.110327073648167
MORN2,-11.045335100979305,-11.002718118439706,-10.999506743097857
SOS1,-8.222242696196638,-8.282163691014912,-8.356508125663272
CDKL4,-12.302568001424547,-12.059479971185759,-12.338218274979731
MAP4K3,-8.581218670034945,-8.474402653470147,-8.58074081276091
MAP4K3-DT,-9.992814162616208,-9.919093227594466,-9.909399396414727
TMEM178A,-10.842566692739057,-11.359706313173785,-11.160017719349552
THUMPD2,-9.94677353309431,-10.007133174692646,-9.865899564913828
SLC8A1-AS1,-9.479377096657917,-9.440782226526652,-9.357459923939967
SLC8A1,-5.513679526631137,-5.544657029950182,-5.51313998434875
ENSG00000289013,-10.29742923642992,-10.358556158661436,-10.276489541704441
ENSG00000287255,-12.866662728596786,-13.131006587204125,-12.959343927234801
PKDCC,-10.243302228677956,-10.19952235983894,-10.259597795745824
EML4,-8.381983520121697,-8.408438068529863,-8.559148367342404
COX7A2L,-8.973358257597985,-9.097440842059092,-9.115609546045917
MTA3,-9.132918883505878,-9.132289041991967,-9.309803103071278
ZFP36L2,-9.714207440670847,-10.096242198032453,-9.880262745216521
THADA,-9.688849317832014,-9.66869894777741,-9.839980080051689
DYNC2LI1,-10.195522901011602,-10.124245963561316,-10.250217129087057
LRPPRC,-8.51764319551723,-8.606268476509873,-8.489965630471259
PPM1B,-9.681552026447829,-9.600438428562832,-9.751316355945315
PREPL,-9.660784519639133,-9.646960999981012,-9.776420894164314
CAMKMT,-8.976965026258021,-8.924518708602257,-9.078566189278378
SRBD1,-9.564581485879403,-9.694293443630482,-9.626112821595969
PRKCE,-9.123762926606437,-9.10106118194229,-9.232490597203954
EPAS1,-12.985345739296937,-13.261983914515067,-12.081582307868205
ATP6V1E2,-11.363208856727903,-11.508560754746288,-11.522310861646066
RHOQ,-8.49341239612797,-8.675048859648077,-8.56324937954559
RHOQ-AS1,-12.453167771447642,-12.708043945333843,-12.464690171588511
PIGF,-10.154151757657536,-10.144255656730797,-10.196275866532186
CRIPT,-9.842165951699693,-9.916715888849817,-9.979370276903087
LINC01118,-11.847300425373227,-11.888041148555704,-12.218595494794192
SOCS5,-10.899846919262428,-10.815912269671626,-10.89858513709125
MCFD2,-9.847497874676964,-9.71671977756042,-9.822163686108453
TTC7A,-10.961800674673462,-10.996340993685685,-11.05694647240105
STPG4,-12.663774789750203,-13.10118560151763,-13.049968056752096
CALM2,-7.780300850531869,-7.963531995104069,-7.879899576788127
EPCAM-DT,-12.59820518858209,-12.516892471372048,-12.07108923635875
EPCAM,-11.752429342195883,-11.812066457887276,-11.445005821896766
MSH2,-9.09523884802851,-9.163349351730236,-9.263974061998894
MSH6,-9.119304291498286,-9.188006833054036,-9.254138725195222
FBXO11,-8.531310850182125,-8.58008929079788,-8.648278825514954
ENSG00000230773,-12.889810206249145,-13.049976731221252,-12.70869840590116
FOXN2,-10.76104547502154,-10.71180534811254,-10.863587616338547
PPP1R21,-10.076940661830035,-9.980016641405381,-10.164964015966907
STON1,-10.438719439353527,-10.54894386203277,-10.568868223282243
FSHR,-12.38815098221863,-12.42581908376422,-11.472190090420638
NRXN1,-8.564435034233838,-9.208277050984693,-8.43580264061867
ENSG00000228033,-9.442706013358373,-9.33768303423578,-9.464506586088145
ASB3,-9.105561865748838,-9.095029249560437,-9.313578240206192
CHAC2,-11.98727056499442,-12.187498201587363,-12.158996871372063
ERLEC1,-9.846095448191514,-9.749173743888822,-9.85231981729637
PSME4,-9.188677944846404,-9.188322268973664,-9.337517310030401
ACYP2,-9.015777354850549,-9.175799399886957,-9.115579789643197
SPTBN1,-7.458448267720571,-7.383941186820685,-7.693014972818196
SPTBN1-AS1,-12.883864964302292,-12.58999905706252,-12.850705318305126
EML6,-11.854525545564112,-11.846619287110437,-11.985971114808242
RTN4,-7.798808502318461,-7.746280656973651,-7.946578166481154
CLHC1,-10.02907912794896,-10.058871591202537,-10.249419216508022
RPS27A,-6.529597936116957,-6.698814273760491,-6.671636019701752
MTIF2,-10.019652608846268,-10.114458022552938,-10.158997798379177
ENSG00000240401,-12.469013221245666,-12.405813866540214,-12.185797041703566
CCDC88A,-8.622984186688685,-8.64875519953399,-8.781016519969327
CFAP36,-10.435675660420289,-10.551345809149295,-10.36909459261336
PPP4R3B,-9.282389590930185,-9.340958988598857,-9.400711119054408
PNPT1,-9.786348678398415,-9.962953812625393,-9.940549752060319
CCDC85A,-10.92349787542076,-11.543603554164369,-10.818138466142226
ENSG00000285755,-12.26395611408007,-12.07678912105463,-12.028905396619711
VRK2,-9.946898624610412,-9.91321790581197,-9.844672645794628
ENSG00000287875,-12.593355677981934,-12.711327340010973,-12.706921141469929
FANCL,-9.500491744772765,-9.627385845340655,-9.671166440157382
LINC01122,-9.853472620681949,-10.150374584325704,-10.263505718921456
BCL11A,-9.564102113764338,-10.140413150596366,-9.697650156023364
PAPOLG,-10.135253612942574,-10.241201228243808,-10.287327330706303
REL-DT,-13.131103489848126,-13.059476308280573,-12.911915210327352
REL,-10.494244533233694,-10.483721279245232,-10.609110624355274
PUS10,-11.170237673539575,-11.117548426182525,-11.350975345989864
PEX13,-10.068489507042381,-10.123074076696023,-10.225608377417778
SANBR,-10.048712222113476,-10.100632469867074,-10.294265744044983
C2orf74-DT,-11.815126350054138,-11.897613648607653,-11.947177923139689
C2orf74,-10.658465560162558,-10.26875269210257,-10.794117083667247
USP34,-8.095711163525806,-8.109835716045962,-8.191095948898514
USP34-DT,-12.563353284583712,-12.695523087974173,-12.637478605677737
XPO1,-8.326678552363303,-8.41121517254753,-8.502088935445409
FAM161A,-10.127267281346644,-10.020638423506968,-10.174758714211551
CCT4,-8.2856205179797,-8.50536524897476,-8.366127020288502
COMMD1,-8.990300715409216,-9.012915848024976,-9.094797664169086
ENSG00000229839,-12.934547088636853,-12.63470083661988,-12.849056669655926
B3GNT2,-10.983523693771481,-10.790095845109182,-11.051596136731217
ENSG00000228541,-12.966345354945874,-12.839795656361511,-13.120332368255962
TMEM17,-12.084264819748899,-12.246664796328007,-12.300391120506374
EHBP1,-8.29256081619496,-8.258641976135497,-8.415622329660337
EHBP1-AS1,-12.667739207491845,-12.655096977508208,-12.866612645239652
ENSG00000286480,-13.034054309683544,-13.205157805383767,-13.138008480478353
WDPCP,-8.67680821484638,-8.674761908784923,-8.974801774080053
MDH1,-7.495503637537003,-7.686763384303366,-7.6414078588191465
UGP2,-7.884981548386088,-8.003499727993441,-8.04150995708761
VPS54,-9.028039387701924,-9.004568852165939,-9.12524270970879
PELI1,-10.678749295116642,-10.898134658973763,-10.837241991117084
LGALSL,-11.433663031958567,-11.589445367512646,-11.664658605315658
AFTPH,-9.742808156406184,-9.751077486432166,-9.86490679076673
SERTAD2,-9.982028900193646,-9.8719407057724,-10.09882717754103
LINC02245,-10.799533756478192,-10.739388327889376,-10.97030813479932
SLC1A4,-10.569864064629716,-10.834939181617884,-10.574285116278807
CEP68,-10.490005449087917,-10.683384959541678,-10.540619364044941
RAB1A,-9.104856996100217,-9.118721867004151,-9.126450577558302
ACTR2,-8.807495414083208,-8.896521163408327,-8.941361704722484
SPRED2,-10.395506715579582,-10.033734718090058,-10.275868380136767
LINC02934,-12.573883480601271,-11.4815798452178,-11.88081917236387
MEIS1,-8.502726131368469,-8.406946699701118,-8.596982129242562
LINC01798,-10.418491465532922,-10.486242821704533,-10.288269525061834
LINC01799,-12.840156482474606,-12.639690904835437,-12.291026903164148
LINC01828,-11.616291099253724,-11.061972981331833,-10.863328401451064
LINC01829,-12.63354453695885,-12.561766757392746,-12.300094070345024
ETAA1,-10.481019076393725,-10.498465149326636,-10.531337173945435
C1D,-9.705240281247713,-9.701260726081413,-9.63946574683179
DNAAF10,-10.726093134763463,-10.86775766729717,-10.913901952504725
PNO1,-10.166739843113556,-10.327149758373652,-10.266697902008298
PPP3R1,-9.01882923217435,-8.984395183930744,-9.093159319520016
ENSG00000289156,-12.512539240420324,-12.668532797255782,-12.72537112819147
CNRIP1,-12.282485438202054,-11.529688328926131,-11.723467300742058
FBXO48,-13.102025683808156,-13.119931895262383,-12.884033010147773
APLF,-10.23467188483089,-10.065264480816841,-10.173289007840452
ARHGAP25,-12.442995576132503,-11.955117546341125,-11.213348364402226
BMP10,-11.770059418117945,-12.09267175934489,-12.677212747622802
ANTXR1,-8.736497220506937,-8.854384788036123,-8.99768359671332
GFPT1,-9.559653942891504,-9.495884497674663,-9.580387031083799
NFU1,-9.697928913701928,-9.923691895150865,-9.789134959689397
AAK1,-8.512302958021584,-8.419534709431362,-8.643285554849568
ANXA4,-9.896616877749171,-9.718221569407575,-9.990868844400095
SMANTIS,-12.056153995098652,-12.260454329546281,-12.80815876072435
GMCL1,-9.516157983666252,-9.591102785044713,-9.894204458466119
SNRNP27,-9.92226871849098,-10.017149679942555,-9.959932593390345
MXD1,-10.887351204088494,-10.968895282812593,-11.139940111448574
PCBP1-AS1,-9.982467990137446,-10.076045753390778,-10.23708877889798
PCBP1,-8.568815215414974,-8.810403287571129,-8.685334872352641
C2orf42,-11.68357030119547,-11.660778331414528,-11.827379170985505
TIA1,-9.095178090683905,-9.24708012495808,-9.259012087628019
PCYOX1,-9.535239635815167,-9.483586278171263,-9.640774309823884
SNRPG,-8.963136467940272,-9.139460619707164,-9.05987270499708
FAM136A,-9.399478737527536,-9.653351369111785,-9.403886730876275
ADD2,-11.514618094103877,-12.005046964978375,-11.050087971812967
TEX261,-11.487631538651216,-11.583750466338596,-11.702175806310668
NAGK,-10.582983979883364,-10.795676850025908,-10.660716426627818
MCEE,-10.259014170030447,-10.389684470359416,-10.416880443077638
MPHOSPH10,-9.609687930197525,-9.746885280560331,-9.75524473201633
PAIP2B,-10.389292333388157,-10.670654746928532,-10.402715815342424
ZNF638,-7.897344794550699,-7.956933096679705,-8.0227190374243
ENSG00000289463,-11.702677549993926,-11.61646734468906,-11.709519156757853
DYSF,-10.008135559795688,-9.940944979548958,-10.241165305037532
EXOC6B,-7.725718898950065,-7.463301438735521,-7.67495156205975
SPR,-12.5156177308632,-12.839886920265238,-12.66985585768371
SFXN5,-10.822635563556306,-10.807650419201318,-10.920646161868532
SMYD5,-12.016043339783806,-12.110576129340727,-12.245026135763679
PRADC1,-10.723185949802291,-10.819445487981099,-10.716449029179667
CCT7,-9.193752104633091,-9.47703618631812,-9.28192776386085
FBXO41,-12.430498993087273,-12.880032167097585,-12.999874860998153
ALMS1,-9.218382006213563,-9.19473671266856,-9.292114333946873
ALMS1P1,-12.74255138270624,-12.532306051459031,-12.61094131055679
TPRKB,-10.122875490056177,-10.457385289421651,-10.155926269784779
DUSP11,-10.667061780590407,-10.787816635680745,-10.790560309231406
STAMBP,-10.15143744962128,-10.28848218160245,-10.254653323924272
DGUOK,-9.559358886536176,-9.71457553942112,-9.634382944743209
TET3,-9.84025565010824,-10.067325502549366,-10.05513155380582
BOLA3,-10.315369476863074,-10.656470873305656,-10.521059117544397
BOLA3-DT,-11.789754452284475,-12.07238673318941,-11.933022838241355
MOB1A,-9.537762120485523,-9.596104151879432,-9.643568780996091
MTHFD2,-10.06443908314626,-10.30451624204032,-10.16553746617848
SLC4A5,-11.37418681997041,-11.252476044250145,-11.193091237402438
DCTN1,-9.847260761615466,-9.907495456299635,-9.990744161165738
C2orf81,-12.717284089735008,-13.037239821293998,-12.97936866844433
WDR54,-10.750800232276505,-11.044695546334996,-10.63243642763575
RTKN,-11.128865228984797,-11.221532394397508,-11.190126505552026
INO80B,-12.1667036350658,-12.255984571418555,-12.077661756618914
WBP1,-10.452887570732548,-10.505234134800611,-10.552673888137532
MOGS,-11.321655180673408,-11.173525305515112,-11.344927361928713
CCDC142,-12.030831878893503,-12.22813631454761,-12.407166765516601
TTC31,-11.818141681153046,-11.902201122382113,-12.083185481384385
PCGF1,-12.423556434148006,-12.488032121269324,-12.61178766008292
AUP1,-10.808756378972511,-10.800620454744353,-10.978483056063531
HTRA2,-11.119535172398587,-11.319793412021859,-11.189482363593246
LOXL3,-12.17387455588335,-12.237527550637244,-12.377113849899434
DOK1,-12.748775935383417,-12.709282448434848,-12.964062544718239
ENSG00000286739,-12.571028453250506,-12.020365113497947,-12.551701489704293
HK2-DT,-12.740386637853385,-12.897607844915195,-13.188148005184562
HK2,-10.13491679636302,-10.132947448626096,-10.15277567775765
POLE4,-10.195738722313731,-10.41939804014652,-10.54854147277459
ENSG00000270571,-11.792272417119573,-11.823805247179171,-12.562356058465085
MRPL19,-9.251345557911037,-9.396449677708034,-9.408952342527172
GCFC2,-10.319235119558199,-10.164588167837485,-10.041652305794976
LRRTM4,-8.262395011933258,-7.5228949923751856,-8.172845088782436
CTNNA2,-10.156582103274939,-9.346569537563438,-10.50418972233414
LRRTM1,-13.05695219609203,-12.014719780617714,-12.62982209314766
SUCLG1,-9.141458599365663,-9.190771787634837,-9.084695435271685
DNAH6,-11.757149209833932,-11.931723773352592,-11.872357405125621
TMSB10,-7.896218334665351,-8.152462907209234,-7.828131580403458
KCMF1,-9.475812239820577,-9.524520818560738,-9.639299242309974
TCF7L1,-9.583634716050796,-9.662901283016952,-9.79734883689071
TGOLN2,-10.007863992403783,-10.180003414795049,-10.273107178879457
RETSAT,-12.449491511064505,-12.612647060546468,-12.722765393805153
ELMOD3,-11.359403048144376,-11.221819992296014,-11.273488123733946
PARTICL,-12.82253593464784,-13.012035207489053,-13.083064203487437
MAT2A,-8.958367006796848,-8.91484519141626,-8.981881847423267
GGCX,-11.184645670296772,-11.032974356508,-11.170163334834093
VAMP8,-11.627093905676123,-11.60726045487674,-11.270119994237817
RNF181,-9.753981093281975,-9.845912139966122,-9.607157381401459
TMEM150A,-11.707852434960802,-11.512894262847347,-11.508508459527501
USP39,-10.35527304948727,-10.488548929171925,-10.475345645025229
C2orf68,-10.690950646112,-10.750346241117903,-10.886053826658042
ST3GAL5,-12.187871258200582,-11.629915782614626,-11.589665077298676
POLR1A,-10.38028622170793,-10.475139337924123,-10.473687563592689
PTCD3,-9.36956866684932,-9.423549781366338,-9.512771314405827
IMMT,-8.722049295824679,-8.834713986079295,-8.759616763733185
ENSG00000273080,-12.71604738869237,-12.719628638906713,-12.926229050382993
MRPL35,-10.456573594901974,-10.454317791769217,-10.440242748446607
REEP1,-9.661780412236213,-9.717323582973767,-9.985763848035303
KDM3A,-9.054002660831484,-9.024583314623717,-9.223733078442452
CHMP3,-9.531725172420376,-9.643813524350696,-9.857944539899487
CHMP3-AS1,-12.715823028008385,-12.803907837598008,-12.86830409829546
RNF103,-10.662046839826553,-10.521774901634117,-10.882985468422204
RMND5A,-9.756158825855094,-9.749294408688865,-9.843459773656482
ENSG00000287763,-12.921098360352016,-12.734692278917125,-12.409415543274404
KRCC1,-9.683196806133765,-9.764940875786602,-9.750720530754792
SMYD1,-8.392883445629016,-8.394920524350388,-8.596860733635115
EIF2AK3,-10.422743311830615,-10.11295453596267,-10.380498032582988
RPIA,-10.744482215127231,-10.917159093684303,-10.749675631944388
LSP1P5.1,-11.64738684785713,-12.203086680878892,-11.73719387275533
ENSG00000291142,-12.692557641890728,-13.23207007590932,-13.128914154669356
MRPS5,-9.194890901617724,-9.240840123549216,-9.154204548456619
ZNF514,-11.1006974322567,-11.051914070052307,-11.262204106448968
ZNF2,-12.341564220609932,-12.560314670566788,-12.435687946862954
ZNF892,-10.681594998562149,-10.29026341587162,-10.633689347442603
FAHD2A,-11.629913179114212,-11.561328216453127,-11.607484870722327
LINC00342,-9.203547354222312,-9.470859594707944,-9.436813273083175
ANKRD36C,-9.218652241734016,-9.508544465182279,-9.470598081630866
ENSG00000291176,-11.722161808151867,-11.855921579955815,-11.710201653611703
ADRA2B,-12.482382194848311,-12.7794616111103,-12.39338124773594
STARD7,-9.429878043388332,-9.510937960408137,-9.550510659657752
STARD7-AS1,-11.400584081438303,-11.364058548450359,-11.484347064674157
TMEM127,-10.505904587443016,-10.411441668167475,-10.576102954013567
CIAO1,-9.646092058499676,-9.736246471150105,-9.746418173530023
SNRNP200,-9.331781271760256,-9.430810598752656,-9.434890549185097
NCAPH,-11.432370838571702,-12.097546276422834,-12.000992529342744
KANSL3,-10.0810048987358,-10.18248278582674,-10.24548517154724
FER1L5,-13.005399051663662,-12.954297523131416,-12.435098858013411
LMAN2L,-10.687456648476696,-10.717314245090424,-10.816799506811451
CNNM4,-11.592217717329289,-11.402373347171881,-11.708172996114854
ENSG00000289135,-11.942030209877364,-11.95268294755225,-12.192411859041961
CNNM3,-11.406531764684969,-11.62555272184366,-11.819136145491452
ANKRD23,-12.106054347486184,-12.0143890862109,-12.325705580812032
ANKRD39,-11.402325065197454,-11.571410432394753,-11.570474209718308
SEMA4C,-11.646406489602876,-11.741209893841042,-12.103097974726063
FAHD2B,-11.580761592098456,-11.749890879993536,-11.647813574197988
ANKRD36,-8.963378118759607,-8.654395578556366,-9.01828670891894
ENSG00000277701,-11.30733052192924,-11.183738241530587,-11.366773740649545
APPAT,-9.529234026887488,-9.402424884720384,-9.52133695181635
ANKRD36B,-9.298097298661308,-9.401832173539416,-9.484466670468374
COX5B,-7.907647750584576,-8.033223985407698,-7.856331407049177
ACTR1B,-10.851426814936858,-10.76494566149104,-11.019763365877466
C2orf92,-11.39749094934459,-11.141418721748392,-11.483208776348373
TMEM131,-8.827257197125974,-8.746585264245729,-8.900076918814191
INPP4A,-10.14974344285383,-10.253032778817921,-10.297950427906052
COA5,-10.035352761810442,-10.191490339437808,-9.992318016257112
UNC50,-10.53620639309134,-10.541782808017068,-10.668610115253346
MGAT4A,-11.225573955233605,-11.211091550222113,-11.257181901244522
TSGA10,-10.537393980023277,-10.55561587957844,-10.321807709690269
C2orf15,-12.58177881448421,-12.707781726724093,-12.193135182783866
LIPT1,-11.939119389097785,-12.04064244415633,-11.81568310656891
MITD1,-10.423955621880737,-10.50329390170159,-10.531960733886427
MRPL30,-9.908032989244186,-10.204435843996835,-10.016644460293149
LYG1,-12.743391774171714,-12.704575206473402,-12.38055715539565
TXNDC9,-10.272448717071542,-10.2835646349394,-10.339165440958418
EIF5B,-8.623536864531008,-8.665487555882157,-8.591271615788607
REV1,-9.265998406697424,-9.26028740388945,-9.371025604485439
AFF3,-8.204097750719649,-8.159083054587265,-8.405337793457974
CHST10,-11.895333186536828,-11.691254392423788,-11.72482656966615
PDCL3,-9.929069085540302,-9.981103065237475,-9.983851720204074
RPL31,-7.10877749528034,-7.279298805334962,-7.182247139957593
TBC1D8,-10.112547351301215,-9.996761727445268,-10.44157998211787
TBC1D8-AS1,-12.96009413672734,-12.864521250987229,-12.700624435308947
CNOT11,-10.056496978809118,-9.946696311580528,-10.192508863174018
RNF149,-9.591251929739544,-9.34119069219603,-9.71749298703922
MAP4K4,-8.182178872959591,-8.262104673510594,-8.42599488272956
MFSD9,-11.817620214438765,-11.856282211376264,-11.863768575786281
TMEM182,-11.378191288944743,-11.167504717807216,-11.236684506229947
MRPS9-AS2,-12.844533106228026,-12.873595604402205,-13.07700577828757
MRPS9,-9.285047558065402,-9.483654139440965,-9.376039577490355
TGFBRAP1,-11.030096471522999,-11.212008729547609,-11.188166974568096
C2orf49-DT,-11.593321366091335,-11.726310646634033,-11.780397476626712
C2orf49,-10.395259811645763,-10.462905683349906,-10.249469265237156
FHL2,-8.733724792781759,-8.53269428457296,-8.466030740180493
NCK2,-9.959211048200656,-10.124156587240789,-10.073874006618196
UXS1,-10.255852218099372,-10.244167377385097,-10.422006936058388
ST6GAL2,-12.574698526244333,-12.482018914461834,-12.698805931893261
SULT1C4,-11.843049501851912,-11.507961174213612,-11.142975230057948
GCC2,-8.950423957418328,-9.090929161808589,-9.05859383276209
GCC2-AS1,-12.368943826785552,-12.697546364245628,-12.533636383751539
LIMS1,-9.123059865939783,-9.235903568943732,-9.21439183731724
RANBP2,-8.86724117948184,-8.897654572738489,-9.03371002330607
CCDC138,-9.392037291139175,-9.57233433828127,-9.615628464077936
SH3RF3,-11.448732287764278,-11.672223762879836,-12.124156204664926
SEPTIN10,-9.017687528117419,-9.033507806851427,-9.185300224138107
SOWAHC,-12.043193163565853,-12.045748336990298,-12.2235858191666
ENSG00000282033,-12.265602942899799,-11.908967760829887,-12.679287591715454
NPHP1,-10.841976255402646,-10.72552425446101,-10.909880336437075
MTLN,-11.388101079759121,-10.995548896537256,-10.569909840652247
RGPD6,-12.107092875583762,-12.019493153258656,-12.622029667383895
BUB1,-9.823482862180997,-10.689495182641158,-10.505980955996971
ACOXL,-10.557938279131248,-10.700676753883894,-10.564455217041836
MIR4435-2HG,-11.661732590910658,-11.558148011402933,-11.601049091869562
