gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
RPL32,-6.407307655682151,-6.585697179755302,-6.477260600302444
IQSEC1,-10.485923514525654,-10.728479321044011,-10.738868906166624
NUP210,-10.595999478008652,-10.926869325183365,-10.907672822806974
HDAC11,-12.129227481974704,-12.296642321623615,-12.09986449571819
FBLN2,-11.890444012425107,-11.751153531055735,-12.214010989001384
CHCHD4,-11.098379559626819,-11.22207160165184,-10.988262897682405
TMEM43,-11.108136600746032,-11.165423150730977,-11.214611470397164
XPC,-10.074825547848333,-10.065580784729658,-10.140017829784728
LSM3,-9.598777155446516,-9.854950950501298,-9.673090844775551
SLC6A6,-11.794870857159573,-11.717978210930305,-11.45799974111291
CCDC174,-10.50958173704526,-10.547056821378288,-10.476657680788072
C3orf20,-12.462570613263408,-12.53786609050367,-12.611112526063847
FGD5-AS1,-9.304074582865404,-9.242087010853288,-9.554785243582517
NR2C2,-9.69219948853696,-9.709379146276472,-9.877713078256996
MRPS25,-9.454358414063202,-9.57913861655714,-9.412532460735502
RBSN,-10.810360930774563,-10.769457062444241,-10.77613701226949
CAPN7,-9.184233609473822,-9.138601563904986,-9.28127664253739
SH3BP5-AS1,-11.95875864671294,-12.050462528407499,-12.143729265238541
SH3BP5,-10.305006715364344,-10.15323004223643,-10.653399777290437
METTL6,-10.032025069228032,-10.026872932861277,-10.148393005473187
EAF1,-11.638840022954128,-11.551147167424151,-11.753479885526799
COLQ,-10.775086719163392,-10.704649975733863,-10.973221330095807
HACL1,-10.576904828445429,-10.693718638362766,-10.832853479919784
BTD,-10.44314756738788,-10.25873975310047,-10.554747519707439
ANKRD28,-9.390321372412709,-9.50142173904438,-9.40577298026292
ENSG00000287042,-10.51213136345374,-10.554464467827332,-10.576395803276345
DPH3,-10.08152354950425,-10.065283213774329,-10.091978259834079
OXNAD1,-9.581751268516093,-9.630143342888909,-9.528856142418409
RFTN1,-9.686891247252817,-9.532970390243582,-10.204688712337523
PLCL2,-7.836152488496289,-8.409711849932624,-7.634911130308471
ENSG00000285731,-12.762722372495062,-13.031885391843275,-12.743183656476749
TBC1D5,-7.92138393658773,-7.928973596094507,-7.948377021273263
BALR6,-12.883380150522706,-12.398846313836296,-11.386801934922232
SATB1,-10.312698883460712,-10.196250372311447,-10.498751978620506
SATB1-AS1,-10.879941691650508,-10.861534717523588,-11.012845304290842
KCNH8,-11.734746525040636,-11.871044303776403,-11.555959381786284
RAB5A,-9.37862962509411,-9.599050899904844,-9.70866793434507
ENSG00000289138,-12.58981128903812,-12.879721361434767,-13.019745894371349
KAT2B,-9.954268766416865,-9.802487901768512,-10.168444499263012
SGO1,-11.0112575582626,-11.786292602444771,-11.681658061981182
SGO1-AS1,-11.113495947127062,-11.03854845770167,-11.498356719617393
ZNF385D,-11.172095052353919,-10.368703166626805,-11.310828378611053
UBE2E2,-7.9644808111801755,-7.868479509303469,-8.168570824958415
UBE2E1,-8.628039579768751,-8.692881449220291,-8.840961510046466
NKIRAS1,-10.493714981208045,-10.473833488143706,-10.73384008892001
RPL15,-6.628094275350263,-6.820534604141438,-6.778400421418533
NR1D2,-9.959139834995728,-10.067465832011054,-10.072814734191068
THRB,-12.388775150915063,-12.139296584732337,-12.16912527479356
ENSG00000289130,-12.96763444850903,-13.264992513912002,-12.973313247813683
RARB,-9.437252077845217,-9.148558471358655,-9.446187537510859
TOP2B,-8.538124874254262,-8.59043228898932,-8.715411190371547
NGLY1,-9.687416832218414,-9.695573710926507,-9.713983805693669
OXSM,-11.974607625660209,-11.881753692361794,-12.02988964379846
NEK10,-10.760154830030467,-11.118763390885878,-11.19868749167899
SLC4A7,-9.392417729662478,-9.611889553952432,-9.540909417788374
LINC01967,-12.418500280530113,-11.833067180711382,-11.082164333871345
CMC1,-9.73579720968576,-9.831103585863902,-9.697001511856618
AZI2,-9.504480779788395,-9.619131362446176,-9.616925612241012
ZCWPW2,-10.903317348747253,-10.585408824053657,-10.837252091290942
RBMS3,-7.786199168879192,-7.546362506924941,-8.417383406846717
RBMS3-AS3,-12.477482798700368,-12.202014561401747,-12.75164135656776
RBMS3-AS2,-12.320824030025019,-11.95068805055613,-12.565504005244382
TGFBR2,-10.006127329728509,-10.415776519019202,-10.447663163604023
GADL1,-10.359049355562316,-10.829736251791454,-11.404305537920603
STT3B,-8.594330618660692,-8.635315069326367,-8.932455206920654
OSBPL10,-10.761267372242624,-11.095825565592214,-11.695226783665033
GPD1L,-11.886764646361387,-12.031213238983208,-12.033689482174367
CMTM8,-10.664355632706862,-10.667229621728765,-10.724844604271304
CMTM7,-10.806346979209376,-10.869290683884559,-10.894717993569438
CMTM6,-9.710151600157547,-9.827755843714197,-9.886207271341188
DYNC1LI1,-9.220786561524392,-9.29393159234955,-9.304736639806356
CNOT10,-9.698751736227592,-9.713193361865608,-9.81294304790551
TRIM71,-10.368195376689672,-10.353785496114124,-10.412653805109368
GLB1,-10.245302923024207,-10.195327033097747,-10.312644536538484
CRTAP,-9.73113965996068,-9.67102428640235,-9.8287791646325
SUSD5,-11.809520387189732,-11.807293080860106,-11.96434102818679
FBXL2,-9.787486168106746,-9.714195435880958,-9.797641219084555
UBP1,-9.715072448144197,-9.710959462290724,-9.777136306050247
CLASP2,-8.556880048227798,-8.55996174613095,-8.68540744224942
PDCD6IP-DT,-11.523483223746409,-11.18631719655433,-11.676911077219028
PDCD6IP,-8.990334874341286,-8.961194802645457,-9.021818092510983
LINC01811,-12.198568159876823,-12.009252245924054,-11.420917159991188
STAC,-9.825902800475758,-9.640162901543563,-11.005256252884179
TRANK1,-11.053751618896236,-11.06152198086813,-10.64643141725847
EPM2AIP1,-9.544199246911864,-9.539295427323829,-9.532065633677366
MLH1,-10.34653959614082,-10.432600872070944,-10.538289954845816
LRRFIP2,-8.728191394828409,-8.896962186022767,-8.939479647010632
ENSG00000290046,-12.326279359343848,-12.232254746462768,-12.302810632358852
GOLGA4,-8.027411925869034,-8.048740321391756,-8.085922628261825
APRG1,-11.671202167675155,-11.515971005201912,-11.667247288378709
ITGA9,-10.30246969037039,-10.439795184277036,-10.901121999072046
ITGA9-AS1,-11.583983456785367,-11.673463759095679,-12.105281661257036
CTDSPL,-9.750785898183926,-9.73797726297245,-10.18922670600912
PLCD1,-12.516347822184615,-12.638000156311575,-12.35523968964938
ACAA1,-10.509091025337355,-10.561231304323451,-10.50004509376304
MYD88,-12.883272633177885,-12.887489743671678,-12.982278184411559
OXSR1,-9.265043801163307,-9.268975055280148,-9.324916154855762
XYLB,-11.65455265535106,-11.762370696790201,-11.946357447864944
ACVR2B,-9.400193872159422,-9.315753893298826,-9.451776219118459
EXOG,-10.749963731316875,-10.868686113484031,-11.128853042794772
SCN5A,-10.057942898102075,-10.140456440635914,-10.583471061737878
SCN11A,-10.789522993701155,-10.642657438644223,-10.648804352136057
WDR48,-9.694684287026408,-9.724674142406565,-9.910906825247011
GORASP1,-11.715406861638801,-11.912564674089943,-11.763777673935653
TTC21A,-12.757402140326533,-12.845094136410703,-12.82900776527199
XIRP1,-9.508031567702629,-9.483211009265931,-9.811137343926301
SLC25A38,-11.033539456176856,-11.279358458352277,-11.163818150229083
RPSA,-7.000269358380232,-7.086499528301076,-7.229395821407441
MYRIP,-12.146015432621144,-12.256565751148285,-11.66018244103362
EIF1B-AS1,-10.476398670519028,-10.415507069545574,-10.427610828773519
EIF1B,-8.257613911760778,-8.583985043042576,-8.301734005561991
ENTPD3-AS1,-11.859728917302292,-11.83609315994924,-12.14514146619666
RPL14,-6.528251125396769,-6.6656989926321675,-6.553281119810047
ZNF620,-10.931586611257687,-11.024675936600453,-10.956798007760918
ZNF621,-11.098674649229897,-11.008994344685858,-11.046162013635263
CTNNB1,-8.567798838563455,-8.539406729858857,-8.647714870984995
ULK4,-9.546376030754386,-9.632150313019697,-9.814021667723875
TRAK1,-9.834728085363544,-9.959049044275588,-9.97216293490506
SEC22C,-10.48396874627068,-10.60291563645439,-10.616149582174032
SS18L2,-10.796689141143961,-10.91951384308936,-10.788880830347583
ENSG00000289558,-12.688187305633797,-12.681348930166434,-12.743883837779046
NKTR,-8.694492545767492,-8.608687499222002,-8.746651709782757
ZBTB47-AS1,-12.186201020300622,-12.105904164026184,-12.031238432963553
ZBTB47,-12.001700126332269,-11.829414373018851,-12.45722395869475
HIGD1A,-9.428985759503078,-9.503174364264149,-9.57939917557052
POMGNT2,-12.099050930635334,-12.299122734550465,-12.183964701065594
SNRK,-10.77743450054145,-10.712684199358602,-10.831272560391627
ANO10,-9.650362308787615,-9.510939342674954,-9.748691465423997
ABHD5,-11.18352776598729,-11.191064799344433,-11.249212601165864
TCAIM,-9.997219992367057,-9.87918245224385,-10.176913948999374
ZNF445,-10.171284525984504,-10.145086646198035,-10.24262496517892
ZNF852,-11.352089261864368,-11.329190324496183,-11.536374939918959
ZKSCAN7,-11.638923500390597,-12.276588470706676,-11.927271755476783
ZKSCAN7-AS1,-11.68533590209634,-11.545278666294758,-11.663422723961265
ZNF660,-11.075147931219018,-11.21552586713267,-11.44085082307919
ZNF197,-9.629279270857682,-9.709308082267041,-9.786094800176167
ZNF35,-10.7285311099953,-10.828728930329238,-10.91207398345477
ZNF502,-12.853876549988353,-12.614226776990382,-13.088384848930675
ZNF501,-12.88542113465127,-12.741134956146043,-12.61375372557162
KIAA1143,-9.639498963411668,-9.740355960642045,-9.677597919212188
KIF15,-10.848612353462052,-11.406432531318472,-11.632813286189302
TMEM42,-11.660687034209449,-11.826682468188487,-11.405290428334538
ZDHHC3,-10.201602578409554,-10.019603681914381,-10.244559218091327
EXOSC7,-10.123644315854888,-10.21280926270945,-9.864883474059985
LARS2,-9.648708394481336,-9.604209825084865,-9.760454981563228
LIMD1,-10.930918461340967,-11.053325727612831,-11.150182153606387
LIMD1-AS1,-12.917726340866174,-12.97508014423374,-13.009547924542757
SACM1L,-9.622883455288282,-9.64181793518673,-9.769645638104352
LZTFL1,-10.46917014727974,-10.517799165453678,-10.475220883367328
FYCO1,-10.672975884495806,-10.66079630320458,-10.562273880901802
LRRC2,-11.805567264546557,-12.248906402602108,-12.524399890104013
TDGF1,-11.63699181062328,-12.626238068245835,-12.320290877076953
MYL3,-7.081625911628188,-7.256877814033145,-7.034979686896736
PTH1R,-10.474567889949494,-10.503855629725676,-10.621351033112509
CCDC12,-10.037775035296582,-9.988394813408814,-10.208074114095307
SETD2,-8.422067427016621,-8.418159265721851,-8.589327073345125
KIF9-AS1,-9.461298623129649,-9.37809047511213,-9.556868042468205
KIF9,-11.536264595315323,-11.625226721674077,-11.670103590788543
KLHL18,-10.709162354277101,-10.79155455792632,-10.849434452662765
PTPN23,-11.736041338724052,-11.645571990211742,-11.81324327509851
SCAP,-10.570116148565843,-10.567539305722514,-10.652363212388952
ELP6,-10.480642283060376,-10.611964840239121,-10.730398316143692
SMARCC1,-8.041604920883614,-8.100087823963285,-8.233898467871272
DHX30,-9.733251886839845,-9.841584933177172,-9.845343385090038
MAP4,-8.286680122331902,-8.144489399527052,-8.33571987525137
CDC25A,-11.350398433143916,-11.707831992193006,-11.716692970383919
ZNF589,-11.484416639430272,-11.371827710523617,-11.379785038951118
NME6,-10.516488624516105,-10.532946758417793,-10.569905842614697
PLXNB1,-12.026474391129,-12.036586125033725,-12.149026018081123
CCDC51,-11.456470937032087,-11.676894366447069,-11.66589267627447
TMA7,-8.371937309474196,-8.451001068774024,-8.483770111996087
ATRIP,-11.759838626384342,-11.771328793080459,-11.766082566326807
SHISA5,-10.922302588757898,-10.86487211624783,-10.697919252705452
PFKFB4,-10.171005057648538,-10.957025625925192,-10.52682951472816
COL7A1,-11.664686687553314,-11.635482736567033,-12.111259428174456
UQCRC1,-9.39602785918402,-9.457148363051225,-9.515339744240146
SLC26A6,-12.3395557640715,-12.400871787515554,-12.470205032447888
NCKIPSD,-11.629458949948903,-11.907789019262982,-11.837614920983372
IP6K2,-9.531954520802735,-9.786049684417902,-9.754342582234123
PRKAR2A,-9.26708035234821,-9.22980987782831,-9.26542661855131
SLC25A20,-11.247039306412654,-11.330900110836591,-11.372989858389163
ARIH2,-9.450200383117828,-9.511312150319405,-9.665282583440087
P4HTM,-11.337951898839837,-11.380900652776951,-11.288740604683982
WDR6,-10.37724444011073,-10.445943008684237,-10.613613632637522
DALRD3,-11.04661778325152,-11.155407562465646,-11.058230101271889
NDUFAF3,-9.484206444749022,-9.68375103065405,-9.58801281716059
IMPDH2,-9.327562690122635,-9.465909760607937,-9.398153275445454
QRICH1,-10.07758073484916,-10.121488613641898,-10.32850352475583
QARS1,-9.888421652541037,-10.013637177606325,-10.018110582607637
USP19,-11.397394747170575,-11.482760443009692,-11.584893541743373
LAMB2,-10.231678153417553,-10.349208441891472,-10.466971938132632
CCDC71,-12.502818527866069,-12.363625043294158,-12.450687778216386
KLHDC8B,-10.461036267642237,-10.56351066316323,-10.580976900196962
C3orf62,-11.251854363476827,-11.318745488125467,-11.675366551879916
USP4,-10.000692344479603,-9.94830033490877,-9.951648907692014
GPX1,-8.864837088659451,-8.966219610217955,-8.894680522608267
RHOA,-8.217966138265155,-8.411071855857243,-8.313701988159941
TCTA,-11.042644727300658,-11.090606327131024,-11.26552418480709
AMT,-12.380931313442948,-11.502886065148141,-10.772716063253744
NICN1,-11.926606063130338,-12.02357902457856,-12.04240839564143
DAG1,-9.516565920621133,-9.423468712101734,-9.777864080777642
APEH,-10.875067631979245,-10.877754264443881,-10.899696819775883
MST1,-12.623964503473845,-12.254304811537786,-12.349603803976272
RNF123,-12.319675213398925,-12.355606415560548,-12.521322404884437
GMPPB,-12.843390258606002,-13.013224894182326,-12.792120545769947
IP6K1,-10.145581796564416,-10.130478750532417,-10.395434085145396
TRAIP,-12.658480630274305,-13.14411736263118,-12.944595768202143
MON1A,-12.977026768858842,-12.760531937516573,-12.81954102022147
RBM6,-8.752838667848236,-8.827003583759252,-8.959468000976623
RBM5,-8.923466593438572,-8.902124543182909,-9.103523256668614
GNAI2,-9.512575135653348,-9.416903068363657,-9.440404949621646
SEMA3B,-12.73101649341167,-12.624974669296174,-13.00533528797998
IFRD2,-10.82860650348384,-10.997670440161356,-11.036260037555358
NAA80,-12.785047388329165,-12.770053594353504,-12.938675372969946
HYAL2,-10.49325858283777,-10.395508757603114,-10.773567618993598
TUSC2,-10.765982354305304,-10.794620443081037,-10.898629046955833
RASSF1,-11.846679869370755,-11.965811676161099,-11.902044229216372
NPRL2,-11.711230253762361,-11.800880080159976,-11.655930254828217
CYB561D2,-12.126336368758167,-12.221473578979088,-12.33158438952202
TMEM115,-11.416556614484833,-11.41526150310182,-11.29737753106808
CACNA2D2,-11.72029766567751,-11.979909407956653,-11.234440422249524
C3orf18,-12.6567005120262,-12.540329727478248,-12.308085359493813
HEMK1,-11.957442916641654,-12.059618774127605,-11.826667854218694
CISH,-12.975879172049437,-13.015040139680515,-12.632528356399408
MAPKAPK3,-11.140470437885453,-11.144470042346562,-11.076758468687924
DOCK3,-10.548059999251802,-10.962314100205706,-10.421848835747861
MANF,-9.807000713508344,-9.906317307168809,-9.77969277040375
RBM15B,-10.637803133001164,-10.749111457312921,-10.713224153812636
DCAF1,-10.282135143629077,-10.343439832972097,-10.529908866883474
RAD54L2,-9.877721784104835,-9.827211412426605,-9.927932335490132
TEX264,-10.770456806175723,-10.718444239130521,-10.715351442204836
RRP9,-11.592351164447285,-11.752650476802499,-11.601513748198863
PARP3,-12.798251708672863,-13.057444518462752,-13.152909923716276
PCBP4,-11.07434538132067,-11.097874843120936,-11.231276389784268
ABHD14B,-12.540424912787794,-12.428326708364196,-12.748699780111108
ABHD14A,-10.764930929788111,-10.838651015021624,-10.853083647469338
ACY1,-11.149348516610164,-11.273281818527776,-11.08291927124686
RPL29,-6.9170833708403885,-7.121234601758428,-6.990180512807928
DUSP7,-12.615774623793515,-12.624756895851837,-12.485012772115487
POC1A,-12.005035708655374,-12.748432961366644,-12.619720474250183
ALAS1,-10.243600942606411,-10.275222032343457,-10.29218549263357
TWF2,-11.138550488855971,-11.431546487379299,-11.273883198349838
WDR82,-9.675368617439194,-9.682498168532069,-9.743599873071213
DNAH1,-12.826580260221773,-12.670826166041943,-13.095602898334134
BAP1,-11.67813671941551,-11.656238894587906,-11.947931967354934
PHF7,-11.126745359166733,-11.141672756014396,-10.878556099950718
TNNC1,-7.250703392531013,-7.259840769076828,-7.255679196995571
NISCH,-10.205031519083372,-10.163860833844959,-10.38498492322179
NT5DC2,-9.800841400456898,-10.046224415230974,-10.187522154311269
UQCC5,-10.241126038607216,-10.523026253049217,-10.29340284782597
PBRM1,-8.409607651742013,-8.497059077078434,-8.60987133865984
GNL3,-9.517634436991882,-9.658667589015955,-9.57806104921513
GLT8D1,-10.686155619848888,-10.69697069390314,-10.822193034404918
SPCS1,-8.936083000933454,-8.950889159577578,-9.071923421772047
NEK4,-10.70609037214014,-10.730403423795712,-10.707953723050199
STIMATE,-11.643431683866217,-11.822414150587303,-11.97107881661391
SFMBT1,-10.949097759122148,-10.986789667271792,-11.29178058694752
RFT1,-11.84028403731036,-11.846978621282434,-11.806042390769363
TKT,-10.149071734609672,-10.227564348442437,-9.938407113125901
DCP1A,-9.268119901129284,-9.318816763078242,-9.406152329400891
CACNA1D,-8.271416133088353,-8.227240300565777,-7.61889408554387
CHDH,-11.655617120425354,-12.01241728236173,-11.563419783628595
IL17RB,-12.822646320954275,-12.898704981755037,-12.494019626081679
ENSG00000271976,-12.449145017903316,-12.23684032621064,-12.51009799635967
ACTR8,-10.41704004112203,-10.399180212667378,-10.649401251270142
SELENOK,-9.315314732369668,-9.237757248877262,-9.278017624699565
CACNA2D3,-11.529784036562608,-11.201873853383828,-12.237802162720183
WNT5A,-9.163895650717148,-9.402500974159802,-9.770985253369421
ERC2,-8.346461943151793,-8.299415538675486,-7.963930417450391
CCDC66,-9.48098947324135,-9.329634587541946,-9.521330035305548
TASOR,-9.335094616735896,-9.352977217599651,-9.508019485136424
ARHGEF3,-9.532087134200555,-9.857308734646555,-9.748283420382242
IL17RD,-9.598727324940299,-9.91609684259869,-9.950495306995254
HESX1,-12.102239476957237,-12.048167300735592,-12.246360893685987
APPL1,-9.273877461239076,-9.407307819695388,-9.25399985874031
DNAH12,-12.869195193773786,-12.1639903024368,-12.8836219632577
PDE12,-11.573049441710324,-13.163439462962026,-11.377047329953541
ARF4,-8.830063452504136,-8.890530924913579,-9.04375499393129
DENND6A,-10.137684817798666,-10.101328599246129,-10.335393554388379
DENND6A-AS1,-12.832859668124167,-13.104886000458208,-12.752754384755056
SLMAP,-9.044379779502286,-9.064755373719992,-9.212772082553931
FLNB,-10.66461655451303,-10.552543758646358,-10.568426104616092
ABHD6,-11.44636258314675,-11.240969175161107,-11.345483863960768
RPP14,-12.563272671915682,-12.510663060717405,-12.857526082470551
PXK,-10.300697327282196,-10.494597795431767,-10.292679763820251
PDHB,-9.078599949094613,-9.123064999585996,-9.32310210483353
KCTD6,-11.53743556160784,-11.534028429142573,-11.436368719122077
ACOX2,-12.58471806601127,-12.843096441957917,-12.24186973979552
CFAP20DC,-12.019512127077496,-11.872715476391614,-10.280652606141796
FHIT,-8.6246138862515,-8.3402656467335,-8.288511292300713
PTPRG,-7.784474041602717,-8.002077534170045,-7.845371008545372
PTPRG-AS1,-12.554888911082907,-12.177414815269259,-12.103583280274393
C3orf14,-13.116347383119008,-12.578964309663663,-12.357297859819845
CADPS,-7.651801065223637,-7.513799248746996,-7.984956626549153
SYNPR,-12.489256922729519,-12.37762293431346,-13.091408092918478
THOC7,-9.232048332527933,-9.414297539654177,-9.252687011425005
ATXN7,-9.72800145381412,-9.784865431212333,-10.004379485933127
PSMD6-AS2,-11.984566092997857,-12.100692897879977,-12.517117250310175
PSMD6,-9.361953401456917,-9.528609175855477,-9.45394815643354
PRICKLE2,-9.783919488422594,-10.362101474895,-10.069923884544677
ADAMTS9,-9.05131030487843,-8.49505981884874,-8.824918081181288
ADAMTS9-AS1,-13.159407025775053,-12.7521917588695,-12.78959274512675
ADAMTS9-AS2,-9.688532854111896,-9.728866222152856,-9.527859134780027
MAGI1,-7.589404787409655,-7.497705536815537,-7.847185706976349
MAGI1-AS1,-12.619650498545973,-12.470262171002476,-12.987965812884354
SLC25A26,-9.952991256521496,-10.079096801857158,-10.230840648819184
LRIG1,-10.04611584772779,-10.382322159635494,-10.011819874015675
KBTBD8,-11.777912556596954,-11.577944025851052,-11.581909336667522
SUCLG2,-9.146991919877733,-9.701768165099764,-9.230256219116411
SUCLG2-DT,-10.963979394406346,-11.038878595653461,-10.202690599581086
TAFA1,-13.128966652965723,-12.822122047635819,-11.898532746589686
TAFA4,-8.879825099765903,-8.754108368939116,-8.597650723310666
EOGT,-11.225035072952565,-11.322667132488771,-11.452824492007109
EOGT-DT,-12.895415702378795,-12.909954205785528,-12.867793892791942
TMF1,-9.552194424596584,-9.555197847668625,-9.603121456871344
UBA3,-9.463122895788109,-9.519375596922476,-9.52022334926259
ARL6IP5,-8.373856357629913,-8.458811794542305,-8.481427918517813
FRMD4B,-8.028357251472679,-8.166934881241186,-8.05424113299604
MITF,-8.107932812080998,-8.307865355723498,-8.082655664317532
FOXP1,-7.249706909127541,-7.393892635224483,-7.490028810191843
FOXP1-IT1,-12.033987985124368,-12.722592193898802,-12.474683890011269
ENSG00000277855,-11.292491826664747,-11.356276981200043,-11.258346341150503
FOXP1-DT,-12.197628720950322,-12.376411467020883,-12.287257274414719
EIF4E3,-11.257794818443065,-11.739919969747543,-11.411325651906129
GPR27,-12.208782020723357,-12.3867385846485,-12.840962650251491
LINC00877,-12.606090062587807,-12.686297289192515,-12.812646389368311
RYBP,-9.176118165593188,-9.333102979917182,-9.32153418812531
SHQ1,-10.48770000698245,-10.591389323627187,-10.667119694625423
GXYLT2,-9.334848023117585,-9.562232834024664,-9.686395515417118
PPP4R2,-8.916951855639521,-8.960276727249,-9.052013510999746
EBLN2,-12.413965557285376,-12.353411795351326,-12.311161721547775
PDZRN3,-7.819500684104007,-7.910813476434729,-8.15198463796007
CNTN3,-12.606141642487644,-12.393343045780409,-12.399315859433758
FAM86DP,-11.484352798727166,-11.541867806505431,-11.459722395522824
LINC02018,-10.978760582521732,-10.866197160839837,-11.448956254618995
LINC00960,-12.187147247218421,-12.568178387318683,-11.278105214255943
ZNF717,-11.076590044720405,-10.630543093248452,-10.32620434828791
ROBO2,-7.839018936258294,-7.839044342356939,-8.397242386469978
ROBO1,-8.612577005358435,-8.796092694863308,-8.92053474097786
GBE1,-8.60304594741049,-8.671892558221915,-9.198325904813768
ENSG00000287158,-11.899117166097964,-11.224104316871207,-11.577876306858869
CADM2,-12.137361622865802,-11.972910630838085,-12.454075976413261
CHMP2B,-9.91921690165786,-9.833261346380574,-9.90103137607653
CGGBP1,-9.168543227200331,-9.200747008976673,-9.265608872915863
ZNF654,-9.178950812368054,-9.24963710761854,-9.296926936875504
C3orf38,-10.116491118732098,-10.092602783612824,-10.250430371809687
EPHA3,-9.437529523504992,-10.090515550211496,-10.341836586861092
PROS1,-9.853781864745192,-9.948126760332228,-10.439123685986075
ARL13B,-10.170849893204371,-10.151152485823157,-10.348327323725215
DHFR2,-12.774822840896395,-12.691048115277082,-12.87157056494702
NSUN3,-10.460441941356603,-10.503204674773723,-10.583434978154232
EPHA6,-12.010900410918914,-11.885933133716357,-11.029295919030497
ARL6,-10.74946230607179,-10.82032113948677,-10.790081210932318
CRYBG3,-9.357008029128638,-9.525975675564087,-9.672289981266253
RIOX2,-10.881263637320385,-10.814915727813661,-11.080234470591314
CLDND1,-10.18344727876827,-10.211584383233214,-10.204551842614496
CPOX,-11.493904773209541,-11.716905037919975,-11.761859748736969
ST3GAL6-AS1,-11.542512544942934,-11.529922609998811,-11.960717853010102
ST3GAL6,-8.889977243542884,-9.026945082402749,-9.375331197950313
DCBLD2,-8.538140817899292,-8.598957431693435,-8.970563514287445
ENSG00000239462,-13.073313359809442,-12.70827189901918,-13.108905877031027
CMSS1,-8.91697873710207,-9.124473147392761,-9.09103895457508
FILIP1L,-10.581337411114033,-10.746277848968974,-11.39256997107579
TBC1D23,-10.141091399907944,-10.189545080722999,-10.259177270241814
NIT2,-10.097998952705206,-10.414329581851153,-10.333877333300261
TOMM70,-9.343486263803994,-9.480368909928618,-9.42226953520327
LNP1,-11.196218632094155,-10.949124757067985,-11.077551450343387
TMEM45A,-10.102457260483312,-10.300873867384164,-10.008108534786112
TFG,-9.032935053870384,-8.919446747619519,-9.094985605382389
IMPG2,-11.511756196874405,-11.656460503642423,-11.938151243696472
SENP7,-9.270608542102906,-9.333993876087108,-9.27020849481298
TRMT10C,-9.734918268271704,-9.812936180158948,-9.749786060127644
PCNP,-8.850911706907299,-8.905758910139419,-8.968664774422093
ZBTB11,-10.480343712457776,-10.460214822115367,-10.752130281952303
ZBTB11-AS1,-12.695392159616672,-12.479164915017895,-12.46464760120396
RPL24,-6.568437908576028,-6.764420165546501,-6.636398184109495
CEP97,-10.18357991661187,-10.403381616255913,-10.362513816072514
NXPE3,-11.507153394031667,-11.366804219520557,-11.550919003932302
NFKBIZ,-10.435436422779006,-10.63840819642842,-10.088318272623834
ZPLD1,-12.743508285636702,-12.993806811008445,-12.966820052522563
ALCAM,-8.254984818444193,-8.378650816948936,-8.998775142845895
CBLB,-8.73911783629698,-8.69136588932925,-8.67777758352496
LINC00882,-11.258959213948758,-10.988701782727434,-11.627872956877571
DUBR,-10.991780947038986,-10.863273403326765,-11.081320715488395
CCDC54-AS1,-11.66952102097579,-11.413356500341624,-12.287315016708057
BBX,-8.07224986805905,-8.176451454023226,-8.279251239543216
CD47,-10.376709539959194,-10.373210577820274,-10.327842306008208
IFT57,-9.884004841240937,-9.941746587729762,-9.957593130097855
CIP2A,-10.567323292418488,-11.018502491650302,-11.090739293208362
DZIP3,-9.281036803049314,-9.224574473780383,-9.237234161276032
DPPA4,-13.27072776362585,-12.466789145443052,-12.177902453018236
NECTIN3-AS1,-11.572455800713067,-11.537578214589182,-11.684776945749858
NECTIN3,-9.10284904025706,-8.995886121636946,-9.383819560811329
PLCXD2,-13.034197650448705,-13.162098351034242,-13.029308168909425
PHLDB2,-10.250349590632743,-10.30581344377774,-10.465465474493573
ABHD10,-10.945085291940606,-11.036883146105621,-10.887482317367466
C3orf52,-10.616120744972614,-10.516313471755167,-10.44857652918427
TBILA,-13.08887565196699,-13.041436003857555,-12.9581085140079
SLC9C1,-12.415743114808274,-12.329380468110775,-11.868080259798687
ENSG00000239482,-10.860551017009904,-10.623958723118115,-10.235116369568148
CD200,-11.945675585053818,-12.043085360396216,-11.4130234213497
ATG3,-10.128813844714843,-10.2081768409218,-10.12220282747303
SLC35A5,-10.896339039202239,-10.80854933079968,-11.019894964908145
CCDC80,-9.633419532523428,-9.701926998400406,-9.790635806722953
GTPBP8,-10.03331141029169,-10.155076078570273,-10.297042310129873
NEPRO,-9.840462755374807,-9.849976050438602,-9.92015654656366
NEPRO-AS1,-10.572793915336817,-10.621583557830517,-11.11093377489397
BOC,-11.83426659113511,-11.53801798796532,-11.892695488423646
CFAP44,-10.152849533358514,-10.139603336134064,-10.415542636733875
SPICE1,-10.412060919019883,-10.423849220108542,-10.509430185990931
USF3,-10.354234040965897,-10.158618278169119,-10.378955379187287
NAA50,-9.262447043710436,-9.322178884979955,-9.349504974880192
ATP6V1A,-9.820017771544057,-9.805018723287228,-9.81156311865726
ZDHHC23,-11.732527587203702,-11.935355734940224,-11.717320542851839
CCDC191,-10.87753020927023,-10.78261295542837,-10.904519593428352
QTRT2,-10.999269284356794,-11.20911072664672,-11.059348484919926
ZBTB20,-8.163383431810143,-8.213434801013042,-7.982380964929008
ZBTB20-AS5,-13.0983039175759,-12.911722758861611,-12.713781610416468
