gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
FBXL7,-7.437620584484897,-7.800562869613515,-7.776273012876582
MARCHF11,-11.049099923952276,-11.590510495081347,-11.226354178607073
ZNF622,-10.603429779075618,-10.68641288910612,-10.615318934139554
RETREG1,-10.612938754909937,-10.252544627313155,-10.453947510234316
MYO10,-10.301593786921043,-9.921336597559689,-10.148384308450268
BASP1,-9.638324150511615,-9.351313144734599,-9.904484805683978
BASP1-AS1,-12.772460861824259,-11.898310621032582,-12.84695588413532
CDH18,-12.120837625172767,-11.478655070760805,-10.594849912394004
LINC02241,-12.598677353160955,-12.75727933098108,-12.940901141384192
GUSBP1,-9.999527390839788,-9.794174651515538,-9.84490156078263
ENSG00000253766,-12.80806092106229,-11.941420972787965,-12.553671233079704
CDH12,-12.664886430669615,-11.991483127655007,-12.229693765030092
CDH10,-10.284292903793526,-10.256875405202152,-10.979176513987092
PURPL,-9.582801428026347,-10.184341793431908,-8.716784535137807
DROSHA,-9.917345849718501,-9.963419576471003,-10.082528654136288
C5orf22,-10.347220821198128,-10.314679022813412,-10.458656506656125
PDZD2,-10.954097461282936,-10.59085456202001,-10.681660504205786
ENSG00000250764,-12.815892660272379,-12.704614697248102,-12.86134408651177
GOLPH3,-9.770790123473429,-9.7432103350046,-9.867534920364761
GOLPH3-DT,-12.822646535070982,-12.930991833807,-12.722827979024041
MTMR12,-10.542073710275766,-10.440790567372405,-10.460564960243184
ZFR,-8.4529092691838,-8.433965463450424,-8.58746300436212
SUB1,-8.408413539297111,-8.507113959806762,-8.440657233156166
NPR3,-12.805897511834537,-12.055858308816978,-12.127069934841645
TARS1-DT,-12.792748029787214,-13.17294719573273,-12.970986840075575
TARS1,-9.27439799584447,-9.41395213997258,-9.284137138214522
ADAMTS12,-8.577988553288336,-8.620051857063208,-9.107041781676559
AMACR,-11.08540003636512,-11.256906221740147,-11.246916252664224
C1QTNF3,-12.068963427824892,-12.120145045418084,-12.295735436029238
ENSG00000290548,-10.439741455124793,-10.382629431159753,-10.424451824166024
RAI14,-9.328785518542164,-9.465862064768752,-9.94223089728592
TTC23L,-12.044262121912235,-11.952097607114247,-11.911209543158467
RAD1,-10.57487598968977,-10.738630143995387,-10.798437783906067
BRIX1,-10.183751176057779,-10.3689196900307,-10.382113359344846
DNAJC21,-9.11372145659171,-9.145934718760708,-9.230611849011847
SPEF2,-10.520797444100834,-10.649191996468316,-10.783946418613493
UGT3A2,-12.745545389912545,-12.99413176686139,-12.523532057131483
LMBRD2,-10.640168978665589,-10.644076529248727,-10.696579967537376
SKP2,-10.405010070243565,-10.545926878855001,-10.580165986791817
NADK2,-10.176278167061842,-10.190348954112942,-10.175093462450288
SLC1A3,-8.44481439590166,-9.116650671417991,-9.266218347385344
NIPBL-DT,-10.785912119426651,-10.751035956121099,-10.907129669185718
NIPBL,-7.859948274665419,-7.904549426151161,-8.033811103506933
CPLANE1,-9.155111094300771,-9.13149350389543,-9.270796560094508
NUP155,-10.498142795950578,-10.66754629564624,-10.658215517124313
WDR70,-8.902901005994305,-8.973849066179325,-9.052708459579744
LIFR,-9.503858252467051,-9.712019921205616,-9.261055378579789
LIFR-AS1,-11.876543026019764,-11.81383179596808,-11.562679103389142
RICTOR,-9.107457983517147,-9.060909718628075,-9.291254382553552
DAB2,-10.917439647897274,-10.753364818731102,-10.932601618841677
TTC33,-10.199836049413674,-10.17808872346878,-10.283882566609144
PRKAA1,-10.1189531474725,-10.09605438333116,-10.321071320275628
RPL37,-6.643901735834812,-6.854857439792648,-6.771291862495237
C7,-10.715846597319652,-11.001866123615619,-11.327673948692357
PLCXD3,-8.564940791945828,-9.41546551163642,-8.674996320820867
OXCT1,-9.491863351966913,-9.507723393756219,-9.74872085715208
RIMOC1,-10.026876437707818,-10.093173168524213,-10.151133773585446
FBXO4,-12.002838989326413,-12.055646307993841,-11.759404626702125
GHR,-9.65890869020932,-9.427378899821363,-9.412213357101072
SELENOP,-9.976885052819943,-9.907215170214993,-9.870007671271551
ANXA2R-OT1,-12.33348708056995,-12.2076187528791,-12.600503826106745
ZNF131,-9.28991494336502,-9.272311482336224,-9.317962942009636
NIM1K,-12.345561334081964,-12.966081533194613,-12.853123607356139
HMGCS1,-9.696496482790614,-9.6034797927694,-9.833854179193919
TMEM267,-10.913651061110391,-10.938251700894673,-10.836756200295037
ENSG00000249492,-11.98496288746366,-12.004544217506934,-12.203251067238304
C5orf34,-11.626630546833292,-12.065815829174614,-12.108852481321993
PAIP1,-8.497296674455201,-8.638555005731748,-8.655636485661358
NNT-AS1,-10.108453044234366,-10.162465006206324,-10.106636236105878
NNT,-8.949114190088508,-9.166202972765507,-9.183578637751978
FGF10,-9.317353700998824,-9.067122489531432,-10.507656445881151
FGF10-AS1,-11.8731413813791,-11.533734068367409,-12.6772257328999
LINC02224,-12.757716949975398,-12.428831382376012,-12.915217694768938
MRPS30-DT,-9.93482357418483,-9.755786943725504,-10.077877629422089
MRPS30,-9.692849756403731,-9.76059482368566,-9.75164329694833
ENSG00000272335,-12.319818568654817,-12.247191712245602,-12.171918300087322
HCN1,-7.934581409380561,-8.210907079358389,-8.370865168510512
EMB,-10.91976382389558,-11.260184724377462,-10.922803814673307
PARP8,-9.245084477696846,-9.451470746433637,-9.598455344010622
ISL1-DT,-12.236718012141404,-11.851612018681084,-12.959931530372224
ISL1,-10.143393940749865,-9.788410488062356,-11.22279844616309
ENSG00000288035,-10.947270489323156,-12.46197517394202,-12.196195876957491
PELO,-11.455763710633144,-11.39590430128347,-11.32805820912732
ITGA1,-11.612915305611384,-11.889518535890334,-11.539927371850814
ITGA2,-12.138683235765837,-11.953071505548568,-12.53150006469225
MOCS2,-9.487007540080985,-9.634071470540299,-9.43577510016445
MOCS2-DT,-12.875381901059397,-12.906615020488427,-12.759339418926672
FST,-11.050254996591809,-10.458194692270503,-10.976292056545159
NDUFS4,-9.114230500239076,-9.168158222668344,-9.072824409955448
ARL15,-7.921317884386186,-8.051278157341068,-8.009298292063066
HSPB3,-11.461770803857595,-11.642502246381373,-11.925044196062759
SNX18,-10.40061559721205,-10.44447723267335,-10.78918422489247
GPX8,-9.642370373434503,-9.64841489074753,-9.802836125650787
DHX29,-9.501006956856424,-9.513067278850539,-9.512856782259226
MTREX,-9.247899041835925,-9.29873995168624,-9.331348908641798
PLPP1,-9.747511264193623,-9.764440791335868,-9.813667350974312
SLC38A9,-10.025395548253858,-9.994611205212175,-10.230123969655152
IL6ST,-8.75837671214047,-8.865019288339596,-9.098836891662922
MAP3K1,-9.61518294631182,-9.824542599960594,-9.750217345617804
SETD9,-11.474652092391905,-12.064936954134573,-13.053976730483136
MIER3,-10.32383066805189,-10.358246839228228,-10.475201099120149
GPBP1,-8.681827973983788,-8.701554630349747,-8.762379288963077
PLK2,-11.036814542503022,-10.73468852045672,-11.361004171143293
RAB3C,-12.413292787658365,-12.159042964538076,-12.114279071217041
PDE4D,-7.669429478418069,-7.713505857576841,-7.534101043312272
DEPDC1B,-11.089619625082458,-11.672933061932621,-11.541660846460749
ELOVL7,-12.525314807853652,-13.114134817420906,-12.658794130322992
ERCC8,-9.655548923616532,-9.636676325616557,-9.706338536398082
NDUFAF2,-9.478180999363115,-9.657656340968233,-9.435139959963145
SMIM15,-10.202103456562206,-10.281169330900312,-10.144426796438326
SMIM15-AS1,-12.501733171146903,-12.521046158867343,-12.412282502986459
ZSWIM6,-9.214912297657817,-9.1178679866267,-9.359736156659373
KIF2A,-8.909182181603773,-8.956046966523004,-8.964112911628986
DIMT1,-10.415303665467372,-10.549354451137075,-10.459935887402164
IPO11,-9.842286514349565,-9.789482431209214,-9.94108574343064
RNF180,-9.878149695012818,-9.98448172754474,-9.712989928082052
SREK1IP1,-9.742901210925115,-9.7317351883266,-9.901392718013215
CWC27,-8.834619064751005,-8.989472702702384,-8.853434887898285
ADAMTS6,-7.14599656257409,-7.684877001002746,-7.308224033835005
CENPK,-10.31879336180409,-10.609864853672683,-10.669179412157572
PPWD1,-9.957464551117587,-10.060222020496404,-9.999937422698414
TRIM23,-10.103764562106871,-10.047777276444727,-10.121169576757516
TRAPPC13,-10.356750816241032,-10.360064303065343,-10.446820825231491
SGTB,-10.922690296578793,-10.797872817490697,-10.794542871349728
NLN,-9.584763205175442,-9.795544632996476,-9.762861814479246
ERBIN,-8.284516941776921,-8.314895724791262,-8.557917120036718
ENSG00000286314,-12.382055528401835,-12.450125055988472,-12.524849745817932
ENSG00000285999,-11.350845683623934,-11.412983879123638,-11.550932831432277
SREK1,-8.95923031902819,-8.997399697615059,-9.077130377991585
MAST4,-8.363228809857386,-8.605638519811125,-8.466408394371088
ENSG00000250421,-12.795211986187192,-10.428049039942238,-10.347472243303866
PIK3R1,-9.436232801845918,-9.576465725477737,-9.69927947839673
SLC30A5,-10.072106703001314,-9.825711695401711,-10.159017417672738
ENSG00000248664,-12.548138139293448,-12.31280473663902,-12.566932691347386
CCNB1,-9.930662513963934,-10.440268494600506,-10.3688906308837
CENPH,-10.607031624103884,-11.14601040133499,-10.936299765910663
MRPS36,-9.42936258668141,-9.470003350976523,-9.412015702890201
CDK7,-10.692486780739573,-10.794285882714728,-10.888958557969195
CCDC125,-11.804507186738284,-11.527826126034423,-11.725499775951503
AK6,-10.469577691754552,-10.547202508286265,-10.51672113344099
TAF9,-9.60549055891346,-9.740417959020897,-9.738811773125379
RAD17,-9.917787942405013,-9.94729755160233,-10.00937024453548
MARVELD2,-11.706389358200814,-11.900318073150803,-11.781838339532415
OCLN,-11.690194081771974,-11.664350643017253,-11.686565436793877
GTF2H2C,-11.466888770907854,-11.575522350741238,-11.163383690569397
ENSG00000290560,-11.717456445020098,-11.48162858604475,-11.890734983307917
ENSG00000291220,-12.695348278303086,-12.326690521311473,-11.512918413191512
SMN1,-11.690896387498084,-11.905103215366717,-12.140923965967417
NAIP,-11.757997873311181,-11.465281932189184,-11.359598169330916
GTF2H2,-11.299652197166358,-11.290007754256033,-10.38954750479986
LINC02197,-11.787425941325871,-11.36318986546633,-12.074002130285816
BDP1,-8.520903744018419,-8.556651739757365,-8.669920625731226
MCCC2,-10.14222495927233,-10.21095804935005,-10.23908916383685
MAP1B,-8.532392098781873,-8.35178240737819,-8.503769039725174
MRPS27,-9.783957073737817,-9.843618568881793,-10.036127631784073
PTCD2,-10.977621410379435,-11.01861323935239,-10.911715516181037
TNPO1,-8.818476045249067,-8.912511895708601,-8.95483608659817
FCHO2,-9.612687134964848,-9.498124749737471,-9.654515227971581
BTF3,-7.371278652938507,-7.600418234530669,-7.475300134914456
ANKRA2,-10.842068292990122,-10.786027232876359,-10.907041987660346
UTP15,-11.419783215533398,-11.48455547945898,-11.453165881601633
ENC1,-10.972136535936574,-11.041749610364844,-11.54657468561198
HEXB,-11.360461416336367,-11.38673240261017,-11.487570595227664
GFM2,-10.05347232724541,-10.112361221562566,-10.01621398453229
NSA2,-8.882123804354283,-9.063068827643653,-9.024234275861822
FAM169A,-10.383510980857375,-10.240139049950495,-10.54494536747618
HMGCR,-10.185003559735174,-10.004621470060489,-10.333053373033184
CERT1,-9.27008753930354,-9.343465212717115,-9.407199240136595
POLK,-9.788217233241305,-9.75393760042416,-9.829779776761107
POC5,-11.087597056696568,-11.158879233238949,-11.247851276133035
SV2C,-13.202844133328005,-12.553446960101828,-13.110505762225229
IQGAP2,-10.985282898001866,-10.943057826959532,-10.534511765555362
F2R,-11.210819321648515,-11.48618724090503,-11.176595946239063
S100Z,-12.658003167613348,-12.451266283158898,-11.533173167154521
CRHBP,-11.27143325217638,-11.08421987391124,-10.529167249705408
AGGF1,-9.845135546735765,-9.999322851827499,-9.771634272638465
ZBED3,-10.790965368143913,-10.926498045659182,-10.906663223994153
ZBED3-AS1,-10.364795864746647,-10.444180234253764,-10.435769086664925
PDE8B,-11.72118146579805,-11.96479806138909,-11.95660393452242
WDR41,-9.755029617732776,-9.773430173914942,-9.832552797230115
TBCA,-8.354808403588812,-8.441329902402462,-8.275503102626782
AP3B1,-8.625358438434263,-8.685734267110341,-8.790896535987532
SCAMP1-AS1,-11.715973367277051,-11.820786958404511,-11.947204471525946
SCAMP1,-9.291093813231617,-9.369413123904893,-9.336687678618206
LHFPL2,-8.383393852793377,-8.195151216612283,-8.490935742223389
ARSB,-10.146295234233037,-10.129834295372683,-10.373426786021042
DMGDH,-11.163616337428278,-11.068698307499382,-11.193550554373815
JMY,-9.847688082482907,-9.945826547954095,-10.0957256032557
HOMER1,-9.266223239853742,-9.117457916312532,-9.531799928728809
TENT2,-8.914640739642675,-8.96967998559941,-9.05676880696963
CMYA5,-9.10148217182711,-7.646994902002673,-8.028106638040608
MTX3,-10.226792465295608,-10.394636883758169,-10.461647831571096
THBS4,-10.810478940481575,-10.614387154163326,-10.874541294995481
SERINC5,-8.775755061567878,-8.747232260569199,-9.400547856336207
ZFYVE16,-8.673567694904644,-8.525945572511464,-8.818204191755907
FAM151B-DT,-10.935665829758491,-10.954938186077053,-11.175094981861479
FAM151B,-12.16158405500333,-11.952575843769077,-12.008615975688514
DHFR,-9.256647403568376,-9.49695658918976,-9.558303965972977
MSH3,-9.265165721388113,-9.377289984849543,-9.329653716824852
CKMT2-AS1,-10.079418702297508,-10.239660389961797,-10.344840698466886
CKMT2,-11.644283118608799,-11.480512719753916,-11.241906263621665
ZCCHC9,-10.575291954749748,-10.702672599330509,-10.696580187200636
ENSG00000286721,-12.967902437043133,-12.58502806473274,-13.127431242261745
SSBP2,-7.66028086473324,-7.6100732471001145,-7.794515761310291
ATG10,-9.219502883120342,-9.314566472758754,-9.385483966911385
RPS23,-6.205195851817712,-6.374880421651034,-6.268445983520986
LINC01338,-11.951793685377227,-12.042624332380424,-12.580528104930554
TMEM167A,-8.64739784663939,-8.638872482001183,-8.92338888811877
XRCC4,-9.61600911389976,-9.195012016550338,-9.476081468837897
VCAN,-5.8000410001604354,-5.607559298906967,-6.323483505310909
VCAN-AS1,-11.197639184365848,-11.027489892752826,-11.544638977672621
HAPLN1,-9.905888774649963,-9.902895780615378,-10.749055646663802
EDIL3,-11.180430736162158,-10.611321591229723,-11.359670040528199
COX7C,-7.266219930043356,-7.400192647713993,-7.287989066309468
RASA1,-9.171604967576258,-9.144023638186926,-9.193534419077059
CCNH,-9.070701022742206,-8.974577150448109,-9.017875568147826
ENSG00000287862,-11.416688812302741,-12.95533099288821,-11.59643512422642
TMEM161B,-10.193701895180173,-10.233535996606628,-10.116003050194209
TMEM161B-DT,-9.222489052175778,-9.293798497698173,-8.942062827308265
MEF2C-AS2,-12.402024395396179,-12.39139464721239,-12.435965834348657
MEF2C,-7.5798310086949,-7.642592810404748,-7.838738443600514
MEF2C-AS1,-9.933387377960786,-9.741862935415327,-9.480466299936815
CETN3,-10.269645991240967,-10.277820131967086,-10.053002776815843
MBLAC2,-11.17910036467434,-11.320151985531847,-11.178247592889383
POLR3G,-11.796519624310685,-11.97313666788046,-11.756031434989957
LYSMD3,-10.335651972383799,-10.353427879880954,-10.38001913981672
ADGRV1,-9.201765910344182,-9.54260038790651,-9.413777438358002
LUCAT1,-13.226878679932888,-12.83082845933995,-13.114798918124997
ARRDC3,-9.995442097304117,-10.142762589345804,-10.194010131912243
ARRDC3-AS1,-10.077925501692507,-10.06181122217964,-9.926639080522847
ENSG00000286121,-11.26934950640152,-11.378344726576664,-11.1450229773002
ENSG00000249776,-11.875734531290814,-12.078619507102127,-12.405492004401113
NR2F1,-12.668788176556594,-12.32740345270971,-11.698591496506454
FAM172A,-9.13387034247573,-9.092554213410713,-9.126030991530211
KIAA0825,-10.000248405434872,-9.971962365118214,-10.238818370469343
SLF1,-10.221297859444563,-10.335542883410675,-10.605862957149904
SKIC3,-8.80265159371209,-8.714681746961777,-8.793518954668778
ARSK,-10.598453431248247,-10.546108758298397,-10.730785276634435
SPATA9,-12.506287308237717,-12.376619241682612,-12.52552477482814
RHOBTB3,-8.043145453476564,-7.782275604450383,-8.019329184025253
GLRX,-10.299396309474817,-10.78185812870814,-10.179073430387373
ELL2,-9.227869991554686,-9.247152916265211,-9.2551767182929
ENSG00000251314,-10.14238508958008,-10.073523505603866,-10.00575323960337
CAST,-8.510424055522735,-8.541968316171095,-8.543165119241989
ERAP1,-11.388272771439617,-11.334563320185262,-11.414138819485743
ENSG00000247121,-10.746219847837704,-10.7291068247569,-10.85991573795011
LNPEP,-9.041765295798395,-8.937215385196998,-9.282634028843244
LIX1-AS1,-10.9426694345121,-10.78803537952987,-10.285685241209848
LIX1,-8.784580200762617,-9.023935804733666,-8.744072571477842
RIOK2,-10.083466832753773,-10.198134435582887,-10.202748151957291
LINC01340,-12.450146432952158,-12.371605217640065,-11.66094583330543
LINC02234,-12.946779822760655,-13.010856181691903,-12.134163579075393
RGMB,-11.769263542025683,-11.954866101137316,-12.00742204327606
CHD1,-8.945711672199089,-8.990271665998186,-9.037306178161765
CHD1-DT,-10.70431680133131,-10.699022072667898,-11.049550220631401
FAM174A-DT,-11.431206167344959,-11.420272661351332,-12.078437439938094
FAM174A,-10.866531686821938,-11.030587657385652,-11.471966841156826
SLCO6A1,-12.726690288239817,-12.353395165791133,-10.226373542814098
LINC00491,-13.268339843582124,-12.731081706030885,-10.43572390379125
PAM,-8.095571578020374,-8.13952643232263,-8.046701844846641
GIN1,-11.198326266186164,-11.249115105122746,-11.140233489033507
PPIP5K2,-9.050422767367069,-9.247206392766804,-9.089741355461927
MACIR,-11.043257546164694,-11.172529568695872,-11.152998305384157
NUDT12,-11.232010767023048,-11.999175448924913,-11.17759805783764
EFNA5,-8.55015829988383,-8.806170992877567,-8.545605384663888
FBXL17,-8.119513211509286,-8.00619232243588,-8.27486751283778
ENSG00000286503,-12.111174327004372,-12.029427705915785,-12.27640848634688
FER,-8.081958557055525,-7.9272345415618,-8.17947798853142
PJA2,-8.618322961308975,-8.460332129690547,-8.677911505717805
MAN2A1,-9.923870155316063,-9.781588004873733,-10.298107634499205
TMEM232,-9.582280883602603,-9.892970605730293,-9.398015045313565
SLC25A46,-9.835452753688077,-9.712638630736247,-9.737610384542613
WDR36,-10.04438358509017,-10.101825637895427,-10.031583332321816
CAMK4,-12.591456794467195,-13.108912310065426,-12.512083169080123
STARD4,-10.07283474159963,-10.509644542120963,-10.370559836998284
STARD4-AS1,-9.602348793643726,-9.983494866318752,-9.595708080485759
NREP,-6.940162482948031,-7.394323811281138,-6.912784976966834
EPB41L4A,-8.668692285376212,-9.044387798004047,-9.299878936419043
EPB41L4A-AS1,-9.61565315666034,-9.934058696377868,-9.54279587497744
APC,-9.016560709727544,-9.053429668465784,-9.142787328358512
SRP19,-9.27570111549143,-9.33909161684461,-9.359966047051927
REEP5,-9.306230335083322,-9.279548109545933,-9.448811180820805
DCP2,-9.466724576588389,-9.41663246142209,-9.537518998347702
MCC,-8.196814807343271,-8.206215791575591,-8.363896899295389
ENSG00000232633,-12.23893157746416,-12.270558390852715,-12.473582045939256
YTHDC2,-9.446099424164629,-9.513040567558383,-9.616018428102553
KCNN2,-8.086390530902257,-7.751301985264703,-8.363685660258016
TRIM36,-11.490918316432468,-12.152468075930432,-12.507425394039634
PGGT1B,-10.111160901755335,-10.043334989388427,-10.133655848196046
CCDC112,-9.942118564047474,-10.085030334526774,-10.052965594471281
FEM1C,-10.774044634484946,-10.784749487237589,-10.941512745129053
TICAM2,-11.837635823976413,-11.926922929162936,-11.857297317475998
TMED7,-9.879969183696176,-9.842897356893069,-9.942251909426005
CDO1,-10.80873844209774,-11.499816425836977,-11.292060725868918
ATG12,-9.703219908114157,-9.922055387084697,-9.795266207321658
AP3S1,-9.482399115913388,-9.669725359930547,-9.59367803836775
COMMD10,-8.519516115351784,-8.557636747673783,-8.782715978507206
SEMA6A,-9.629421021158539,-10.0092464798196,-9.886769925346085
SEMA6A-AS1,-11.288907484386227,-11.15266285470604,-11.229505756598405
LINC02208,-11.402419930970686,-11.696707106708983,-11.023307249414609
DTWD2,-10.219406079378468,-10.142360117908503,-10.239919644928843
DMXL1-DT,-11.856316180333955,-11.631929082412727,-11.645307010751885
DMXL1,-8.978395756313462,-8.986932100906992,-8.96645601393808
TNFAIP8,-9.653214688556805,-9.779028913954098,-9.662326573570905
HSD17B4,-9.375598006791252,-9.294596576536955,-9.37865261248107
PRR16,-11.502945126712936,-12.068023932229433,-11.446872071193122
SRFBP1,-10.050999403214425,-9.986436379590167,-9.894162929519034
SNCAIP,-9.915707472686123,-10.622899157303175,-9.90771780527211
SNX2,-9.38903887848422,-9.472957317815375,-9.409387558083615
SNX24,-9.728305304728615,-9.71633144066314,-9.811790053541722
PPIC,-8.714092557350433,-8.726080627186134,-8.776836981475277
PPIC-AS1,-12.74783127003815,-13.236885402509103,-13.026802091700883
PRDM6,-9.679136427894706,-10.502783681474488,-10.04472824058679
CEP120,-10.351431890249792,-10.304311053296356,-10.416251138740249
ENSG00000288766,-12.462348178033492,-12.392357073475232,-12.932461704571493
CSNK1G3,-9.332852013261084,-9.331568059837284,-9.461432409881041
LINC01170,-10.029291379017206,-10.085905841759285,-10.14663752876267
ENSG00000248296,-11.782175627473698,-11.693977673514349,-11.764454250190285
ZNF608,-8.091425630348793,-8.074290382037173,-8.469452269449091
ENSG00000249112,-12.644612205194555,-12.625813276833698,-13.197246741281454
LINC02240,-12.588519073974913,-12.559470782138817,-13.192619770216929
GRAMD2B,-10.858623096209438,-11.05641076292163,-11.094756192363057
ALDH7A1,-9.025227760804862,-9.089491410619996,-9.154483463742068
PHAX,-10.040557437719569,-10.071664735804795,-10.089381380127595
LMNB1,-9.719855340887227,-9.992172317428343,-10.108361374776303
MARCHF3,-9.325786801359838,-9.59338231586695,-9.21277176484736
ENSG00000286615,-12.874863356182361,-13.201916131347994,-12.352298392848933
MEGF10,-10.613811346255146,-11.039497966526747,-10.382668824913292
PRRC1,-10.117568415691641,-10.147394407102128,-10.110235682533057
SLC12A2-DT,-10.002104227483137,-9.939965002502262,-10.045371233317333
SLC12A2,-10.2841616685812,-10.374255280216216,-10.30410050047216
FBN2,-5.935730159236726,-5.732430961992696,-6.189672509213064
SLC27A6,-9.67422660705607,-9.272621428741544,-9.379796059485328
ISOC1,-9.280390055518096,-9.44639875428451,-9.395018339547146
ADAMTS19-AS1,-10.788692044887743,-11.010677958320128,-10.728040015533006
ADAMTS19,-6.927158833969045,-7.4261164014416625,-7.090187951771292
ENSG00000251680,-10.153328121358106,-10.583212355442571,-10.189414282180676
MINAR2,-12.75106569651712,-13.234741153258994,-12.50306303428877
CHSY3,-9.93026829819253,-10.139523326446275,-10.534118356288756
HINT1,-7.8030907759455115,-8.046496949278154,-7.913912661669362
LYRM7,-10.440102563036799,-10.516025382261262,-10.33314042302693
CDC42SE2,-9.896694141159179,-9.832143432765877,-9.972653437769512
RAPGEF6,-8.819939780903237,-8.921512067159275,-8.929605847714624
FNIP1,-8.875531552098485,-8.945919827150343,-8.977607527782192
P4HA2,-10.848734068676814,-11.119996008240388,-10.907282551929992
PDLIM4,-12.16818667152695,-12.48205121268188,-12.044780037451401
MIR3936HG,-11.021134422291263,-11.21133230396752,-11.200784429559048
SLC22A5,-12.205430350277862,-12.269299765936754,-12.227347005843596
IRF1-AS1,-12.217044239849553,-12.67306727855964,-12.497219636015682
IRF1,-12.226467059481338,-13.004335382614837,-12.433035558226095
RAD50,-9.175339729983047,-9.138250929187672,-9.04905958547767
KIF3A,-10.203888128590188,-10.253995872665747,-10.278777313390647
SEPTIN8,-10.931404848204235,-11.131835632594482,-11.207502020469292
UQCRQ,-8.768986909332442,-8.89183371955305,-8.808901244009363
AFF4,-8.685029207850139,-8.600334947743116,-8.726339141822015
ZCCHC10,-10.408617543112415,-10.397674632763014,-10.518877011051247
HSPA4,-8.480693856679899,-8.521876247834198,-8.629298768064745
C5orf15,-9.763446974793261,-9.741624312991036,-9.940812274728543
VDAC1,-8.404377557050324,-8.50078850674962,-8.3827106362062
TCF7,-11.429234414728382,-11.634890563088533,-11.740966394726545
SKP1,-7.79015581778847,-7.822185018067862,-7.807365795775031
PPP2CA,-8.938808664947615,-8.971548608355961,-9.057688983462361
CDKL3,-10.534164423615005,-10.555566332491773,-10.762477331419447
UBE2B,-8.830389843953714,-8.873929784504897,-9.012537023561881
CDKN2AIPNL,-10.701143992431716,-10.79718446802015,-10.79774008970432
JADE2,-12.725058173177787,-12.358809931862387,-12.514922994742106
SAR1B,-9.972890340041266,-10.053781524801902,-10.1863177126622
SEC24A,-10.525019095208751,-10.443095348333877,-10.439421652742325
CAMLG,-9.732812049040065,-9.803774204240456,-9.74023046791146
DDX46,-8.630586710479598,-8.750664900269049,-8.73183398473556
C5orf24,-9.066052948240579,-9.119917702030552,-9.35781983678761
TXNDC15,-9.957611458400624,-10.045030424893344,-10.174478960763908
PCBD2,-10.11463874909733,-10.436311521560256,-10.485779659684553
MACROH2A1,-8.438770319396665,-8.407835242458289,-8.417591590907207
CXCL14,-11.263364962843879,-11.513923235654248,-10.477196805816227
SMAD5,-9.07607829909788,-9.123085925699256,-9.027173604533669
SPOCK1,-9.86243752698732,-10.82914370243739,-9.519556494409867
KLHL3,-10.352743109913215,-10.660893056418226,-10.080672462616084
HNRNPA0,-8.95221479017556,-9.082846611865122,-8.991362914014577
FAM13B,-9.071565445282719,-8.965156880175025,-9.212326629103698
NME5,-11.14069542040709,-11.149576031138558,-11.2453276190207
BRD8,-9.593597168503727,-9.662480418144996,-9.88963631247679
KIF20A,-11.162903936255207,-11.853321544873793,-11.76498216109117
CDC23,-10.415824722768864,-10.460187431626792,-10.563345657751452
CDC25C,-11.169830756516633,-11.807621515091359,-11.8804138213999
FAM53C,-10.923627381929752,-10.950749005033913,-11.0700871481116
KDM3B,-9.208314461702612,-9.17506303028137,-9.411079869320204
REEP2,-11.814717942523567,-11.62969510898672,-11.858910039951837
EGR1,-9.69522748345282,-9.145475713102533,-10.046096045919402
ETF1,-9.374207765113447,-9.46433217508021,-9.446213542704276
HSPA9,-8.720083332708537,-8.863255226211269,-8.716724322385492
CTNNA1,-8.337117301142685,-8.369530078541425,-8.472980295321722
SIL1,-10.025582372645207,-9.95748200864743,-9.87303788749785
SNHG4,-11.702054035386457,-11.180541159037107,-11.668360112821254
MATR3,-7.504904580619581,-7.559160259485671,-7.670984148301391
PAIP2,-8.914166293721298,-8.878239197478306,-8.996515060230857
SPATA24,-11.56101530362726,-11.707973372782705,-11.538477116740442
DNAJC18,-10.406890772259072,-10.481618423722036,-10.605891467016095
STING1,-12.070869060817474,-12.19105925307471,-12.398593498629298
UBE2D2,-8.743739458556286,-8.799667737702512,-8.862660448070855
CXXC5,-9.831625677952767,-9.888180649736348,-9.92125633526088
NRG2,-11.020081023250917,-10.446620411744144,-10.593444034090803
PURA,-10.02089744139397,-10.011352863426238,-9.988676164654079
IGIP,-12.836944440142485,-12.560205341955283,-12.816597150731612
CYSTM1,-10.408028222187959,-10.310137581760493,-10.334768671246417
PFDN1,-9.566429112752168,-9.489050746177076,-9.725424047023514
ANKHD1,-8.95082634475709,-9.02090488378064,-9.074887540445834
SRA1,-10.033030689620883,-10.374280424341775,-10.274336729147276
EIF4EBP3,-12.287685973852875,-12.561760906145048,-12.250279487216156
APBB3,-12.54241121758267,-12.375551431189644,-12.521971874259393
SLC35A4,-11.730353222440748,-11.80358226266018,-11.88712499035245
NDUFA2,-9.00026040916538,-9.089171290678511,-9.062957386363193
TMCO6,-12.756637394768106,-12.763655991927966,-13.037687710196218
IK,-8.774489033553754,-8.841435533529589,-8.905256778924974
WDR55,-11.667894329919084,-11.660245387650333,-11.898130580459384
HARS1,-10.276170479442685,-10.406684645812495,-10.411794899561144
HARS2,-11.418317396454839,-11.448479321966277,-11.514899311578201
ZMAT2,-9.572638674626829,-9.674741056672474,-9.677809557976046
