gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
AP3S1,-9.46478651314947,-9.60300366116938,-9.599221294777886
COMMD10,-8.535417899018746,-8.53065224800003,-8.76226891403455
SEMA6A,-9.665429934983921,-10.029171018954465,-9.957124302725521
SEMA6A-AS1,-11.159045460420552,-11.203145081363429,-11.244735477195318
LINC02208,-11.185485343164094,-11.480752697753344,-11.192248590120911
DTWD2,-10.229583357960779,-10.117100254121214,-10.256933431125105
DMXL1-DT,-11.792060639302377,-11.646536044335162,-11.544059260231087
DMXL1,-8.950992117032047,-8.993598815363208,-8.97527201254721
TNFAIP8,-9.598182067735348,-9.788206779031333,-9.730472469090186
HSD17B4,-9.418880966278921,-9.297351306645247,-9.39296325918743
PRR16,-11.652707042890823,-11.411942098286115,-11.915245524061183
SRFBP1,-10.057198374744539,-9.991506383349721,-9.900849592806013
SNCAIP,-9.943997047344913,-10.584951363062915,-9.91105262150044
SNX2,-9.385036523948083,-9.418598783681366,-9.424703929168288
SNX24,-9.718653880963762,-9.698771966594645,-9.788966087199242
PPIC,-8.698882845788258,-8.729464324248704,-8.716402037106683
PPIC-AS1,-12.971000017466656,-13.20269784736766,-13.04820934988426
PRDM6,-9.707247131407588,-10.585249263049528,-9.863431239915096
CEP120,-10.332476695908394,-10.302707063900607,-10.461792479637952
ENSG00000288766,-12.431625018566635,-12.373483996544387,-12.786047716998443
CSNK1G3,-9.348981581545093,-9.297331795021371,-9.449422275857852
LINC01170,-10.093686483403888,-10.061736635333837,-10.120450181338487
ENSG00000248296,-11.678012799776242,-11.740306891147538,-11.847008841975494
ZNF608,-8.125945478712104,-8.051647248572253,-8.45489094145078
ENSG00000249112,-12.49185825544201,-12.696021543812913,-12.92935723192028
LINC02240,-12.399051997688009,-12.62043484655084,-13.119313683977282
GRAMD2B,-10.840391460881186,-10.909841382251049,-11.086305961819182
ALDH7A1,-9.023311304319362,-9.084017557069696,-9.167546988012818
PHAX,-9.980704660357555,-10.137928749394765,-10.08678652444271
LMNB1,-9.720194973232555,-10.009768613006335,-10.076482634376646
MARCHF3,-9.332001811654537,-9.52310601765486,-9.170179223055777
ENSG00000286615,-12.671772300518112,-12.874555813611094,-12.586416082103364
MEGF10,-10.573045338127773,-10.816012026416095,-10.43098154458718
PRRC1,-10.130197637458503,-10.09516424853232,-10.08989407257309
SLC12A2-DT,-9.99119563643758,-10.01716399387892,-10.006155662311118
SLC12A2,-10.254167379077687,-10.322857391764952,-10.3530111351607
FBN2,-5.920778453575719,-5.740414935559663,-6.249877170812079
SLC27A6,-9.648375947281476,-9.19807218311278,-9.444427507712623
ISOC1,-9.285304511524414,-9.397282583136324,-9.447274044738673
ADAMTS19-AS1,-10.683090407548022,-11.006640203648935,-10.723697756486208
ADAMTS19,-6.959621645258032,-7.365416455255811,-7.118569722814895
ENSG00000251680,-10.201008172458963,-10.502770079436367,-10.290898363588973
MINAR2,-12.798361992015032,-12.989331879773815,-12.533985728723675
CHSY3,-9.925968963786291,-10.22202040899751,-10.395640640701814
HINT1,-7.792028684735252,-8.034518356690217,-7.9204070920309135
LYRM7,-10.507067169094316,-10.476661964407134,-10.292985661347672
CDC42SE2,-9.938099196721062,-9.795538869740946,-9.998735850663284
RAPGEF6,-8.801217944206696,-8.916273553819652,-8.921241020866084
FNIP1,-8.913644832561118,-8.910088677741012,-8.949175315391576
P4HA2,-10.856401099653159,-11.07580257923307,-10.848733690325282
PDLIM4,-12.250041510510705,-12.250768254088316,-12.047707346057498
SLC22A4,-13.132746734711361,-13.087966643232535,-13.124235100483414
MIR3936HG,-10.898797313190329,-11.175064640427783,-11.255299347633239
SLC22A5,-12.208853763606605,-12.225912333145754,-12.307979358934224
IRF1-AS1,-12.194135541792923,-12.563714484936815,-12.63718221205503
RAD50,-9.152474364353509,-9.211818800250475,-9.075367057636424
KIF3A,-10.196135564547957,-10.248784135751857,-10.251695126205219
SEPTIN8,-10.906025477780561,-10.99354946939348,-11.235492599706879
UQCRQ,-8.77087841594245,-8.918809194199243,-8.801466141331655
AFF4,-8.657557167278394,-8.609471168804328,-8.731393075143423
ZCCHC10,-10.410049498319282,-10.34371272981455,-10.50163729417972
HSPA4,-8.471672746402326,-8.49630066177889,-8.598884660305973
C5orf15,-9.767098354431466,-9.730431261736769,-9.947961888896655
VDAC1,-8.39015465571886,-8.510926300035598,-8.348646833159664
ENSG00000271737,-12.97554867794149,-13.001669572260342,-13.106968496869765
TCF7,-11.41895941704554,-11.726715079469503,-11.681933284200309
SKP1,-7.7708753814618765,-7.82881186076079,-7.795864738389445
PPP2CA,-8.914491909853806,-8.9285029228151,-9.032826290564422
CDKL3,-10.564603511170333,-10.478047360698971,-10.775569930102167
UBE2B,-8.823945698956653,-8.839976853022767,-8.991801539757128
CDKN2AIPNL,-10.715369400357163,-10.795309760039723,-10.716571704226507
JADE2,-12.422506107137462,-12.646137834219664,-12.530694863639432
SAR1B,-10.053978352447572,-10.056241062677948,-10.170389787150384
SEC24A,-10.450827492301757,-10.406327836558187,-10.500931084476543
CAMLG,-9.736882425827412,-9.783569316105392,-9.757945484261922
DDX46,-8.6092248555307,-8.697724898035975,-8.75021290767136
C5orf24,-9.08663073020857,-9.096173449103716,-9.324936524150525
TXNDC15,-9.965053817595223,-10.072453517382034,-10.1953393228443
PCBD2,-10.179987787183888,-10.421119506827528,-10.507234263540099
PITX1-AS1,-12.789515830447828,-12.963896180172053,-13.158944368365864
MACROH2A1,-8.435657032441725,-8.39801118735549,-8.39323594483251
CXCL14,-11.265462840779012,-11.900235862032252,-10.499296056727662
SMAD5,-9.072579741786807,-9.11546894212105,-9.032230931745104
SPOCK1,-9.891039677752014,-10.838617711480047,-9.490920126768088
KLHL3,-10.382413663088526,-10.692459544635495,-10.058619564862834
HNRNPA0,-8.96255086022965,-9.050266703513458,-9.00700383993544
FAM13B,-9.08740214835539,-8.994236925313945,-9.2415080610762
NME5,-11.139470570613051,-11.141868450168202,-11.242478196094156
BRD8,-9.599799826065155,-9.630035947758458,-9.912607723910238
KIF20A,-11.273342017127886,-12.084280488623609,-11.895213779858985
CDC23,-10.37062749628175,-10.484928800477109,-10.584537252306635
CDC25C,-11.331471701974541,-11.788243028585928,-11.876029604456477
FAM53C,-10.95387900695052,-10.851137122079356,-11.038635426236123
KDM3B,-9.194781079167209,-9.22014701009003,-9.39226807575251
REEP2,-11.803986797382619,-11.643987173575875,-11.94518526023072
EGR1,-9.590140500531161,-9.217396622544246,-9.946284222422303
ETF1,-9.403260748053901,-9.46447423299443,-9.480423274622192
HSPA9,-8.724761045261008,-8.831601972601863,-8.731242504496631
CTNNA1,-8.338977806973622,-8.349916224732405,-8.492862140207452
SIL1,-9.94419189225497,-9.991966102017724,-9.943595542565413
SNHG4,-11.757072577801585,-11.153961708913045,-11.728624060189198
MATR3,-7.521795822420282,-7.538862958004054,-7.66226905885507
PAIP2,-8.894607977195427,-8.881456791263231,-8.971501488061152
SPATA24,-11.465701824660613,-11.590561391970622,-11.428476033314029
DNAJC18,-10.486036179613073,-10.414425562772951,-10.60359079652685
STING1,-12.174609397529272,-12.340007654057086,-12.370673871488505
UBE2D2,-8.708780324473526,-8.792037602176,-8.855629549899538
CXXC5,-9.811614964138085,-9.932814308874283,-9.895899573289912
NRG2,-10.96183548563871,-10.3895223985541,-10.579366898628365
PURA,-10.037579159091925,-9.99609633755448,-10.001407834969658
IGIP,-12.942656116814305,-12.296086155214681,-12.814098402842339
CYSTM1,-10.359534784748941,-10.351422405474466,-10.303605324703884
PFDN1,-9.492352631365828,-9.508362572446176,-9.703952376806207
ANKHD1-DT,-12.69800713477121,-13.008424271024637,-13.198409538435499
ANKHD1,-8.964233502321589,-9.02826090375985,-9.064673700626102
SRA1,-10.048868428600334,-10.359056617782574,-10.269183671908472
EIF4EBP3,-12.14480685129119,-12.456793057565555,-12.018769125226932
APBB3,-12.448032190472816,-12.33439179037425,-12.47253497399503
SLC35A4,-11.76783309805249,-11.852439052462705,-11.855635051911321
NDUFA2,-8.963070033556702,-9.097270953013396,-9.035420154954762
TMCO6,-12.743645046508908,-12.950904759868683,-13.096537955487193
IK,-8.740454895126126,-8.84602510874592,-8.905809922897696
WDR55,-11.66120410436648,-11.462738359625984,-11.781808797453527
HARS1,-10.317802838071676,-10.37108403452379,-10.44243510534893
HARS2,-11.444526954361036,-11.45527455291603,-11.436256307036823
ZMAT2,-9.5717461281356,-9.65413347266206,-9.659123711271322
ENSG00000279726,-11.927958642996545,-11.69119899460763,-11.695383860301286
PCDHA4,-13.136724238014594,-12.627065878444395,-12.43930479661515
PCDHA10,-12.270481171380856,-11.833233802750865,-10.767054050034757
PCDHA12,-11.20709215707936,-11.146789821421839,-12.07099242305239
PCDHB2,-10.818946035179678,-10.466108801383841,-11.502936901198913
PCDHB10,-12.308471817084056,-12.405752208845234,-12.567487842407196
PCDHB14,-12.316524188481594,-12.59017081059296,-12.614974827773993
PCDHB15,-12.248135002933974,-12.759516844794968,-12.503285806293505
TAF7,-8.648468215929658,-8.61362309682467,-8.70367022243521
PCDHGB6,-10.667193945201006,-10.504994377345216,-11.038331639761667
PCDHGA10,-12.52315619447472,-11.209643563102045,-11.64710218470229
PCDHGB7,-11.902053547390382,-12.223582818706976,-12.879557166016788
PCDHGC3,-13.25958970134128,-12.798314347994312,-12.965398221909211
DIAPH1,-9.96297487949775,-9.92375391583205,-10.06714688185463
HDAC3,-10.207447165372255,-10.234109730915232,-10.221111418402675
DELE1,-10.363109275945714,-10.483809044163163,-10.440695821935403
RNF14,-10.47917459589325,-10.430151709461608,-10.278537694628719
GNPDA1,-9.935645701645573,-9.961333552245872,-9.935516197917678
NDFIP1,-9.017906782672515,-9.005812076558508,-9.026190376289883
SPRY4,-11.79368328351596,-11.745193338296007,-12.183019969866814
SPRY4-AS1,-12.104691494485824,-11.734259748122035,-11.85007040907632
LINC01844,-12.483846719035405,-12.884422709461353,-11.754481101706824
ARHGAP26,-8.444047951123366,-8.480640306691708,-8.427527817754715
NR3C1,-9.229450583561487,-9.781424640417784,-9.342779278601435
YIPF5,-9.809840856088009,-9.822340172971312,-9.908495529128711
KCTD16,-11.968373747823073,-12.262403343019487,-12.07117928136874
ENSG00000251031,-10.86283168799369,-10.358937567714767,-10.258659703608473
ENSG00000250842,-11.318864274718546,-11.198547872091085,-11.10121478739566
PRELID2,-9.126548273025872,-8.983810955866783,-9.0369135578475
SH3RF2,-9.38735302650799,-9.524161331259492,-9.800040348068247
PLAC8L1,-12.338688410595951,-12.270678831817465,-12.271957284058956
LARS1,-8.59533633356056,-8.715817955626315,-8.666456797427871
RBM27,-9.099243657509627,-9.056773532564424,-9.18814426184732
TCERG1,-8.77529746259961,-8.897919046703405,-8.892861906492046
PPP2R2B,-8.535121979037141,-8.642325036340438,-9.654446280320016
STK32A,-12.524358740722247,-12.33193708126131,-12.740164003432994
DPYSL3,-8.612379679455868,-8.410778983406065,-8.82950945941943
JAKMIP2,-10.989419562360581,-10.689740019708335,-10.682697055938945
SPINK5,-12.97480867292862,-10.801479600327294,-9.78594929828107
FBXO38-DT,-10.262277373279316,-10.146416307268018,-9.907306146589924
FBXO38,-9.981107830518393,-9.985379142859689,-10.010964525540519
HTR4,-11.042602922805623,-11.188992833204194,-9.752545953746589
ADRB2,-12.371837310151024,-11.901510800720098,-11.56472464805437
AFAP1L1,-10.798816274398025,-10.749762059746047,-11.28569541209406
GRPEL2,-12.339261186493227,-12.33915694862548,-12.533569445331178
PCYOX1L,-11.537583278431153,-11.666783902597077,-12.073415998376635
CARMN,-10.28555798213672,-10.26458017897281,-10.368963172188979
CSNK1A1,-7.889119625460046,-7.926751283909331,-8.057584864095537
ARHGEF37,-12.30883203444591,-12.435671611910424,-12.333314043783702
PPARGC1B,-11.003453100174665,-11.190408677353025,-11.04756198961785
SLC26A2,-10.524136699568613,-10.397005074410496,-10.433619694380818
TIGD6,-13.111773975962343,-13.063230448559079,-13.063807646637484
HMGXB3,-10.028022394864927,-10.032306979728132,-10.162311802702357
CAMK2A,-10.479919398679373,-10.517727411406852,-10.394618608647045
TCOF1,-10.302815230096614,-10.55402317284353,-10.561423650308415
CD74,-12.303586968517308,-12.474713565124715,-11.577241827661853
RPS14,-6.163620641502075,-6.439437004954259,-6.201662271184194
NDST1,-10.665136309145975,-10.753711325175308,-10.90745814723119
RBM22,-10.283847132884812,-10.213390220117926,-10.498263637799328
DCTN4,-9.706771002704865,-9.701888400947627,-9.768451418551384
SMIM3,-11.465945892105712,-11.419325109791098,-11.586260793453416
ZNF300,-12.003710445790984,-12.136536825950062,-12.077290644524997
GPX3,-12.065182624030479,-11.994149010691597,-11.760727149071238
TNIP1,-10.426180662964166,-10.533745146991592,-10.426477878472785
ANXA6,-9.030826934027633,-9.171052323702124,-8.933334950734778
CCDC69,-9.64290224175888,-9.807579454691545,-9.635000926470582
GM2A,-10.828562353210698,-10.949117440635735,-10.664727767664331
SLC36A1,-11.08281805673357,-11.387953031360931,-11.780804241050642
SPARC,-9.202909925870243,-9.271824539384802,-9.310726807011829
ATOX1,-9.61637060443716,-9.715677211194349,-9.590303151986747
G3BP1,-8.649630332724715,-8.678787549137828,-8.766640054020916
LINC01933,-12.847474198907776,-12.222918563928856,-12.385980172573548
GRIA1,-12.020830876889192,-10.55196672334349,-11.493725515324416
FAM114A2,-10.60618351237596,-10.66458977555655,-10.701851337582024
MFAP3,-10.57436032111869,-10.706581825550215,-10.665557693589326
GALNT10,-10.349615150449639,-10.170843995490486,-10.845705910877243
SAP30L-AS1,-11.997256035470635,-12.15690265495384,-11.857077211243316
SAP30L,-10.58458262060265,-10.79385490647934,-10.776452716159511
HAND1,-9.283462423046567,-10.189405456659046,-8.87123384918779
LARP1,-8.839112653247538,-8.931292794138162,-8.964115732679097
FAXDC2,-10.340513728454285,-10.463319085299323,-10.6756811346636
CNOT8,-10.73529221368007,-10.627760662353698,-10.828552940719527
GEMIN5,-10.429427790713442,-10.557168634895849,-10.547637988726581
MRPL22,-9.825122823735438,-9.943778671665394,-9.894170265937268
SGCD,-11.912906700366632,-12.114300036416648,-12.85809745745555
HAVCR2,-11.853374483962016,-12.283685882806502,-12.12646453375237
MED7,-11.141371738292927,-11.213349646506103,-11.000101099394728
CYFIP2,-9.007213782188192,-9.550815151931081,-9.1809462963612
ADAM19,-10.467984752667132,-10.546280506326626,-10.863229273574218
THG1L,-10.604195927376502,-10.800506943520986,-10.987728173886422
LSM11,-11.850666969069284,-11.792605062193253,-11.9048062808796
CLINT1,-8.869247724303156,-8.92231455660073,-8.963641035027631
RNF145,-9.345285682053525,-9.373217050725556,-9.558854463871041
UBLCP1,-9.95380253550824,-9.97617316097316,-9.89917541457039
ENSG00000249738,-11.805931649727103,-12.403188626358476,-11.389360582276728
TTC1,-9.676786624636756,-9.682338584398904,-9.651735441399516
PWWP2A,-9.734742700847312,-9.729932508538814,-9.728912345457168
CCNJL,-10.801068963787616,-10.96009179889506,-10.850215654395074
FAM200C,-12.1452768672264,-12.012821578633883,-12.016092016587924
SLU7,-10.120690415760604,-10.211812715122432,-10.342254581402395
PTTG1,-9.374260529644246,-10.103765062349117,-9.957007287124048
GABRB2,-10.234590008829429,-10.783261808572735,-11.052329225978497
ENSG00000254186,-10.727544555748782,-10.709184903184363,-10.003247977663735
CCNG1,-8.941894560449443,-9.076511383948569,-9.018181181526819
NUDCD2,-9.911037797991519,-10.01028741985094,-9.944382760765636
HMMR,-10.648022345544668,-11.298520203632275,-11.0412519967178
MAT2B,-10.678400048646692,-10.814539832815072,-10.803513098786144
LINC03000,-9.64313204167481,-9.05006699201619,-9.164048001194825
ENSG00000253693,-11.151763470530927,-10.395230291576024,-10.469513464288934
TENM2,-10.088093158614393,-10.094178416617622,-10.101419634102255
WWC1,-10.938196290863427,-11.366886708701001,-10.878751709037864
RARS1,-9.378466440772119,-9.578929469849966,-9.452021416216105
PANK3,-9.310569742410662,-9.332322349731534,-9.298487567129056
SLIT3,-7.066927077578788,-7.010000379453989,-8.19236351776104
SPDL1,-9.932477648870849,-10.22955385122843,-10.104278665896969
DOCK2,-11.574839927739648,-12.282109144138397,-11.795052058647249
INSYN2B,-10.453874913347315,-11.113093430516905,-10.473221023882813
RANBP17,-9.090273685710109,-8.456023352885715,-8.619653171429261
NPM1,-6.785731113498278,-7.079516883856405,-6.934835309742803
FGF18,-9.965922091192159,-10.074958870262234,-10.916820762165683
FBXW11,-8.924450300508676,-8.990737113630967,-8.997085780949536
STK10,-11.266358037294562,-11.488298795416062,-11.801587364289045
UBTD2,-9.558118411960626,-9.564434004752666,-9.702916380363938
SH3PXD2B,-10.321291649653658,-10.266529700521472,-10.466886613408837
NEURL1B,-10.292307524180785,-10.339545569397727,-10.258166347412494
DUSP1,-11.352717800082786,-11.11637100194434,-11.325630611779777
ERGIC1,-10.043854909359151,-10.07961344173055,-10.237566984416938
RPL26L1,-9.564472249445963,-9.759684442345328,-9.687281275098174
ATP6V0E1,-9.078100890627704,-9.083813797710619,-9.146929224391261
CREBRF,-10.075001229418604,-10.09980589902554,-10.285110094411339
BNIP1,-11.39452489411455,-11.553657643252661,-11.742736280178706
NKX2-5,-7.882991056381533,-7.957465620743626,-7.894345568892357
ENSG00000289493,-8.538259527585012,-8.318275933869474,-8.646917954544014
STC2,-10.51440770124982,-11.306459593917646,-11.03847031939039
BOD1,-9.382399205223404,-9.529057856473464,-9.57779174627483
CPEB4,-8.920246043327829,-8.77873238903307,-8.989551234056336
ENSG00000289085,-12.462695859325196,-12.29465818488094,-12.555527593045678
MSX2,-10.391627050607763,-10.439488796493006,-9.906063642904325
DRD1,-12.962106133869305,-13.115024245309215,-11.687814360779777
SFXN1,-9.001344933708092,-9.149349936872822,-8.962894393609462
HRH2,-10.65383547675949,-10.675028135267754,-10.698469102090643
THOC3,-11.241128500131293,-11.020654351526325,-11.140318975053471
SIMC1,-10.026251303138139,-10.157468835150766,-10.130781503558262
KIAA1191,-9.8648959950758,-9.976776513310966,-9.91175882171499
ARL10,-10.721275839457382,-10.800869881538896,-10.85165829222513
NOP16,-10.597041921695483,-10.875681018326942,-10.786996669190028
HIGD2A,-8.57112923744372,-8.683228415686697,-8.581747578804853
CLTB,-9.441492882588712,-9.619370790145949,-9.598143712956443
FAF2,-9.64333492219484,-9.703721488008885,-9.842788957664531
RNF44,-10.843851152651155,-10.91565025512087,-10.922344452967865
TSPAN17,-11.873119424351678,-11.928354010881216,-11.93858761893027
UIMC1,-9.725968165119475,-9.747279792368511,-9.856452192101395
ZNF346,-10.414460530075795,-10.440431825056853,-10.551435161722251
NSD1,-8.845473513078616,-8.778971015896197,-8.990761289020805
RAB24,-12.8397214441574,-12.851353789767758,-12.908340502164972
MXD3,-12.134335038858701,-12.602190662070523,-12.714630914417283
PRELID1,-9.498940701909865,-9.598215422025048,-9.567130621318993
LMAN2,-9.620299473075224,-9.595117367159684,-9.703313623943657
GRK6,-11.25079396682364,-11.313505745812794,-11.33873407476951
PRR7,-12.121738203071223,-12.34519803350197,-12.28442751616531
DBN1,-9.78368776575545,-9.59083314770907,-9.860880401142607
PDLIM7,-9.959774869483496,-9.925060228033972,-10.21726549647954
DDX41,-10.872851889996603,-11.06974786519617,-10.879703660300947
FAM193B,-10.616864060842513,-10.632518381686053,-10.769062363586006
TMED9,-9.122613483374062,-9.133412268600086,-9.206397757945302
B4GALT7,-11.658560585743858,-11.736682128443169,-11.732734873268171
ENSG00000291283,-11.045804821375269,-11.481655504425925,-11.237505939160185
ENSG00000290968,-11.354749165044426,-11.807335397508258,-11.417926914141953
ENSG00000291113,-10.907596920878488,-11.25396247242456,-11.290926922407689
ENSG00000250101,-10.795811255772412,-11.19098114908758,-10.771276085209708
FAM153CP,-12.889031766759185,-12.931713603772168,-11.815145729608908
N4BP3,-12.78765335714454,-12.686261393734217,-12.662850906084575
RMND5B,-10.799741775927634,-10.876285287777298,-10.943629032528213
NHP2,-9.347329685459677,-9.476804640486264,-9.465938582425283
HNRNPAB,-8.229393374607772,-8.490607598864319,-8.362069835943423
PHYKPL,-11.239732916177793,-10.603216687858467,-10.367103818419077
COL23A1,-9.804150725891382,-10.577083698462172,-10.24477960726127
CLK4,-10.065375424419457,-10.16115525899981,-10.164579355973633
ZNF354A,-10.699001194056446,-10.772960099912693,-10.65826965175334
ZNF354B,-11.010388608285218,-10.904782485452094,-10.903256466170026
ZFP2,-12.560172973934518,-12.156359851284197,-12.584741502098511
ZNF879,-12.491614311072425,-12.124951455481401,-12.456700991594474
ZNF354C,-11.645227308398187,-12.48893593002563,-11.705260286905657
ADAMTS2,-11.730613680200106,-12.123611191957421,-11.820058552374435
RUFY1,-10.191923171784142,-10.052664354612288,-10.21904246052598
HNRNPH1,-8.552388096789338,-8.65846709736023,-8.675448682010606
CANX,-7.970699365744554,-7.8149846346380265,-7.949744406061577
MAML1,-10.150445682440154,-10.182088747193067,-10.365401327984664
LTC4S,-12.856352409383575,-13.008518206416095,-12.963401298732961
MGAT4B,-10.248913948236744,-10.15736967656926,-10.529819077051146
SQSTM1,-9.656067829443126,-9.676942764461238,-9.83349838738455
MRNIP,-11.007817542778382,-11.046432986798267,-11.103951296274804
MRNIP-DT,-12.918564414226031,-12.863459277634835,-12.795108509300567
TBC1D9B,-10.584505226940122,-10.608788779465343,-10.732156386043544
RNF130,-8.754434317877386,-8.784070727491576,-8.741313333017287
RASGEF1C,-12.605957812194292,-12.639913965559154,-13.125495491960779
MAPK9,-9.710181142371415,-9.750131083072084,-9.775002471029202
ENSG00000248367,-12.27943927885489,-12.64885041674901,-11.967758547550533
GFPT2,-10.932773066999738,-11.578802234370869,-10.864320546042544
CNOT6,-9.504858534344752,-9.585046717801351,-9.73026118155923
MGAT1,-11.256369506384498,-11.081208244006923,-11.133991311740388
HEIH,-12.705678310942584,-12.35017759067568,-11.982605715788583
ZFP62,-11.185739662469656,-11.258664359350233,-11.298766773344829
TRIM7-AS2,-12.247332298076246,-12.358563923039155,-11.910271193599801
TRIM41,-12.006313860411243,-11.888994753572632,-12.206855391916914
RACK1,-6.754318938928084,-6.984095115845028,-6.821028873944157
CTC-338M12.4,-10.8596440316306,-11.176475447089787,-11.215996402301878
TRIM52,-11.246110025201762,-11.10489101216505,-11.328951236175401
TRIM52-AS1,-11.316206855595611,-11.233409049409186,-11.455525206905419
ENSG00000248103,-12.173194898820398,-11.727727164978168,-11.964000253795215
DUSP22,-10.587484662249018,-10.70148901368728,-10.656588408514763
EXOC2,-9.55178942601047,-9.492394809667262,-9.621752541242492
ENSG00000271727,-12.456936007390956,-12.485025111931042,-12.188009403066689
GMDS,-10.14711095605152,-10.051110676559198,-10.176015207368982
GMDS-DT,-8.87055610126165,-9.143471036089544,-8.798952405381053
MYLK4,-11.999247592361622,-12.124523289008831,-12.380295654452194
WRNIP1,-10.021271243232006,-10.120959291996167,-10.073302612343236
SERPINB1,-12.11963323455851,-11.360718915026021,-11.202754148715002
SERPINB9,-11.015380496992549,-11.509101723220697,-10.610091005749965
SERPINB6,-9.581526760187252,-9.993468918302185,-9.68223541043532
NQO2,-10.090894478433757,-10.400129694066475,-10.639969554740654
RIPK1,-10.732612144750922,-10.662254244513662,-10.881160254012759
BPHL,-10.642909848247905,-10.611535180496075,-10.554865712246261
TUBB2A,-11.422517709973567,-11.321294853860014,-11.588947640875961
TUBB2B,-11.5496989955324,-11.525780310755083,-11.696310563842067
PSMG4,-10.760315036015713,-10.664721427036486,-10.780829966670783
SLC22A23,-10.20676935465867,-9.867197552063507,-9.668664667934765
PXDC1,-11.77208695551983,-12.020018633386613,-12.513282897664565
ENSG00000288904,-12.286433036205548,-12.212247246571133,-12.3346279360474
PRPF4B,-8.814839824871164,-8.853759215337647,-8.86819195795329
ECI2,-9.136500449410807,-9.321212888444427,-9.141528463517263
CDYL,-9.037020629235842,-9.019215002826302,-9.17911919111417
RPP40,-11.490014694524024,-11.77032633443224,-11.801114165570851
LYRM4-AS1,-12.847480887178177,-13.042434631460083,-13.071508381688439
LYRM4,-9.475314580899333,-9.44183969389689,-9.942507382372344
FARS2,-9.063488388842732,-8.986145872087624,-9.385581487132619
RREB1,-9.388820655757527,-9.369038583936222,-9.54973281849956
SSR1,-9.73346895014353,-9.682935102499805,-9.856528376805866
RIOK1,-10.545009921007335,-10.62811082491045,-10.705513725656521
DSP-AS1,-10.546237094435524,-10.427993019858254,-10.330791139461594
DSP,-7.188921148431193,-7.110665944289194,-7.290602274742762
SNRNP48,-10.325622762520526,-10.173133649071524,-10.541196591304027
TXNDC5,-10.387398765023358,-10.40327750103898,-10.402164022106396
BLOC1S5,-10.530680548384922,-10.548122300566158,-10.600160454877303
EEF1E1,-9.630138734503417,-9.784737513118449,-9.725518004851933
SLC35B3,-10.516730375814564,-10.457197027339115,-10.472319136236102
HULC,-10.669252307823253,-10.58215459466898,-10.383264529147036
GCNT2,-8.926035027771517,-8.926269784589358,-9.42606687103029
PAK1IP1,-10.301252380866067,-10.497617580708269,-10.382262933033745
TMEM14C,-8.262441311244238,-8.210315248040768,-8.075590596922584
TMEM14B,-7.876590399729601,-7.778980157875259,-7.943015798489046
MAK,-11.32061069830613,-11.148687135288418,-11.48825508688338
SYCP2L,-11.278781673487236,-11.11313745336329,-11.34003267833456
SMIM13,-11.106101408066898,-11.00618563053348,-11.061548274375918
ENSG00000247925,-12.328620514928783,-12.150278458119754,-12.429988567648875
NEDD9,-10.510379290528428,-9.973635392015085,-10.290624735365665
TMEM170B,-11.759456435507559,-11.477206854269348,-11.540699043571193
HIVEP1,-9.218962342621392,-9.227593772238931,-9.377514035597954
PHACTR1,-8.202645974396765,-8.281425379269772,-9.406742182078712
TBC1D7,-10.310644190789587,-10.4529285524653,-10.4914162552566
GFOD1,-10.164905814447108,-10.408465997145521,-10.621152424640053
SIRT5,-10.452071269538472,-10.29034594555271,-10.399987148272107
NOL7,-8.758996985460207,-8.960139861145203,-8.836076962853856
RANBP9,-9.260296519359166,-9.328844072272345,-9.417924055411481
MCUR1,-9.470942733927826,-9.524295413117347,-9.582914106135256
CD83,-12.51641171739989,-12.84543224875764,-12.535247966369072
JARID2,-9.03756241322748,-9.134694932399071,-9.160481350747412
DTNBP1,-9.872401235411202,-9.92821230771573,-9.954601876171548
MYLIP,-9.761916731564366,-9.8772827791355,-9.890895797451842
GMPR,-10.471079563775683,-10.86310271618323,-10.562875034304849
ATXN1,-8.090549184943596,-8.070732413580522,-8.313960011769163
ATXN1-AS1,-11.7916701036621,-11.747939039833112,-11.945259843721065
ENSG00000272341,-12.416877540120451,-12.534424197749727,-12.977813313776858
RBM24,-8.483221968552485,-8.52401452309172,-8.306943234489145
CAP2,-7.925972545713809,-7.9135606101521,-8.003158175720165
FAM8A1,-10.295452888122487,-10.289628962916249,-10.450909718093166
NUP153,-9.688349746187413,-9.74699771059656,-9.81029768001574
KIF13A,-7.593557819534051,-7.807900910616519,-7.805825204421048
TPMT,-10.779799652277758,-10.846111970563719,-11.066258807653357
KDM1B,-11.113891146261965,-11.14743550465656,-11.382482692452697
DEK,-8.213876429385438,-8.422125633452541,-8.456506049272276
RNF144B,-13.134984165760178,-12.954308267201455,-13.056101876368146
ENSG00000231662,-13.225882751401908,-12.942700702996287,-12.643269202174592
LNC-LBCS,-9.665577071320618,-9.72118864546127,-9.39827833133585
ID4,-8.87616284505941,-8.56799851628045,-8.639675772153543
MBOAT1,-11.366962117056236,-11.11391570909738,-11.454922432013102
E2F3,-9.450936410299182,-9.493781727033895,-9.603152044729702
CDKAL1,-8.551780550419045,-8.647109401924236,-8.717726770352177
SOX4,-9.173051210697855,-9.111299014105947,-9.010864199734467
CASC15,-11.35076008453024,-10.670788279649262,-11.001766377779143
MRS2,-9.973124302482345,-10.142052612650541,-10.05633184929242
