gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
PXDC1,-11.742456380068083,-11.907464379709069,-12.462435275367069
ENSG00000288904,-12.38815269601723,-12.427653645060916,-12.2528714263063
PRPF4B,-8.779466257667266,-8.865418807229647,-8.868796393729868
ECI2,-9.159660003857388,-9.358386323361517,-9.164736199755035
CDYL,-9.062811833559646,-9.020442820380097,-9.200292658628884
RPP40,-11.516093720646523,-11.818957980509353,-11.742744102605325
LYRM4-AS1,-13.124667321329461,-12.818148084877658,-13.041009008031724
LYRM4,-9.480779969239462,-9.473024177906153,-9.918323072838051
FARS2,-9.111349370763122,-9.01422835738314,-9.324319768929506
RREB1,-9.417134673109674,-9.385713208201375,-9.553300030342264
SSR1,-9.741907606402895,-9.66235303706516,-9.84380448815451
RIOK1,-10.569908795500876,-10.565941943566685,-10.675450964948148
DSP-AS1,-10.638192834440273,-10.438936843646216,-10.376780332380042
DSP,-7.209540539134001,-7.11279526574986,-7.286304227461381
SNRNP48,-10.328082497485497,-10.202674368085269,-10.597118764963133
TXNDC5,-10.350162153234214,-10.441471955154407,-10.345624499749055
BLOC1S5,-10.525487286754599,-10.554392410098405,-10.48149572253179
EEF1E1,-9.586868363525726,-9.768621367521021,-9.768911829264885
SLC35B3,-10.390987831754762,-10.4488941683256,-10.455339422620192
HULC,-10.616011829688018,-10.742821030653117,-10.317738545060807
GCNT2,-8.95404989960321,-8.900275156964781,-9.421596509375005
PAK1IP1,-10.290488196418739,-10.419491039557322,-10.338252982326887
TMEM14C,-8.262190513260293,-8.199053429876827,-8.061002144264476
TMEM14B,-7.8847362491304365,-7.783713009454323,-7.97155687515238
MAK,-11.314997463456741,-11.09057856145576,-11.428532965616098
SYCP2L,-11.150618642272084,-11.108566208092476,-11.290680706151376
SMIM13,-11.121221150301897,-11.047239454541671,-10.96607665331665
ENSG00000247925,-12.261617723029063,-12.10246859202412,-12.549816559661537
NEDD9,-10.527559698571439,-9.875618403671172,-10.318400889502618
TMEM170B,-11.816311323854844,-11.453406829198617,-11.654773374497143
HIVEP1,-9.194500126566615,-9.249617319938908,-9.403931037783689
PHACTR1,-8.297548413834626,-8.304868414060978,-9.333718302625375
TBC1D7,-10.341661407172147,-10.468985231420376,-10.482248557357101
GFOD1,-10.19248970950702,-10.281206559732645,-10.538936372727079
SIRT5,-10.402173002775328,-10.307728384894691,-10.424492088472647
NOL7,-8.759144625819406,-8.960701564084381,-8.840630402678448
RANBP9,-9.267898311632763,-9.321224616202597,-9.376474988075625
MCUR1,-9.462701017170472,-9.537417476420105,-9.555951459153835
CD83,-12.524019987638399,-12.924097036748076,-12.590389301705654
JARID2,-9.054829332940491,-9.112481565213594,-9.102759894892339
DTNBP1,-9.869539643743133,-9.889514034403806,-9.92738998174645
MYLIP,-9.770036200361167,-9.905501735143442,-9.896133322234597
GMPR,-10.510883688036985,-10.839966268065684,-10.410856284490213
ATXN1,-8.093420708037966,-8.046495169010022,-8.316474272950037
ATXN1-AS1,-11.943340773893166,-11.81436453590173,-12.036811359889247
ENSG00000272341,-12.573962594085348,-12.405074385757064,-12.745007649692576
RBM24,-8.462029825775993,-8.574897653658866,-8.278044580259683
CAP2,-7.949871581521803,-7.917989174059792,-8.001644210620062
FAM8A1,-10.34519663754781,-10.35343004280266,-10.50069689041785
NUP153,-9.74586477056526,-9.737708408816442,-9.82766701676649
KIF13A,-7.612198969772954,-7.760109397418837,-7.790326906309529
TPMT,-10.788359276876552,-10.812185237133882,-10.951308183585205
KDM1B,-11.08351861374577,-11.128606224983317,-11.363342480960691
DEK,-8.199177740204334,-8.417314272425122,-8.43757006491793
RNF144B,-12.74282429773397,-13.007422932377484,-13.104700171406295
LNC-LBCS,-9.815939708260057,-9.72869018661001,-9.424531862865823
ID4,-8.980869507698875,-8.658590398391526,-8.68306364724161
MBOAT1,-11.418339559488624,-11.267371096762789,-11.451372469860631
E2F3,-9.48162051858685,-9.538843625821757,-9.633490695105209
CDKAL1,-8.586138031173974,-8.609876954620688,-8.745971415003691
SOX4,-9.102835429253238,-9.132750267835602,-9.028416446265048
CASC15,-11.066202018770294,-10.874605872551614,-10.947959237219399
MRS2,-9.945457457419636,-10.100177766206643,-10.043518162581387
GPLD1,-11.983528933978187,-12.112349438950176,-12.384307298777111
ALDH5A1,-10.743964111711541,-10.78405481887037,-11.10655304275755
KIAA0319,-11.843797499635446,-10.997322562292004,-12.119441198952684
TDP2,-9.894902761975294,-9.824138872430128,-10.09744735109984
ACOT13,-9.639007606448242,-9.660633811707758,-9.601935267053952
C6orf62,-9.755782019703256,-9.712655632711526,-9.904188944879051
GMNN,-9.842913088494218,-10.145930322582924,-10.052808421578822
RIPOR2,-10.0975723094928,-10.440249130972044,-11.198659493278916
CARMIL1,-8.162316332741263,-8.244893562511004,-7.978881526453223
H3C2,-11.152544755115592,-11.766544789375166,-11.936195586492133
H1-2,-8.604374184171506,-9.068163998095317,-9.357049934432636
H2BC4,-12.37299512650466,-11.972078781255197,-13.066384648048047
H4C3,-8.596061414956289,-9.223898902508916,-9.158996822214576
H2AC6,-10.508466290691624,-10.17658191395871,-10.787233380473479
H1-4,-9.318593822856753,-9.702639962782783,-9.905860037206082
H2BC5,-11.198276993654092,-10.924802910358224,-11.150251925230553
H2BC6,-12.271407006540585,-12.029124656109946,-12.846085025726945
H3C4,-11.370198765239646,-12.136292099328685,-12.008965471530514
H2AC7,-12.487130061536025,-12.779811859872812,-12.962206274868086
H4C5,-11.138968653871412,-11.423542614503734,-11.488200287733337
H2AC8,-11.500161204412855,-11.991816610494608,-11.85861051165239
H3C6,-11.693422220851483,-12.531675860694705,-12.098994574030453
H1-3,-10.135181168971284,-10.411480698900503,-9.606184045939568
H3C7,-12.384743202645462,-12.867960321323995,-13.11774854468651
H2BC9,-12.358623318360408,-12.883238791448447,-12.877055609709442
H3C8,-12.104090076339213,-12.950309003796324,-12.918617928434506
H4C8,-12.084174826953177,-12.35412742748004,-12.522013811654324
BTN2A2,-11.737699277835176,-12.415468851887553,-11.805904299277072
BTN2A3P,-12.963154077974314,-13.157985881767726,-12.760813160588011
BTN2A1,-10.439875921941923,-10.54678658453169,-10.474765306067182
HCG11,-12.222222913498166,-12.195128361330807,-11.796426002545054
HMGN4,-10.463627687241532,-10.575141937231164,-10.45425141320491
ABT1,-10.713251361894388,-10.846787388969455,-10.73620500449567
ZNF322,-10.096440871797919,-10.128306388178435,-10.222449973987484
GUSBP2,-10.817416844768937,-10.807663982295507,-11.610845255281708
LINC00240,-13.233704432280971,-12.925536381020368,-12.683877005681516
LARRPM,-12.45389140597964,-12.202747315017065,-11.398518263930903
H2BC11,-13.029850945720147,-13.04718401929777,-13.094321914090047
H2AC11,-11.653451981673228,-12.307882434314239,-12.323826905609025
ENSG00000290032,-11.015231440030147,-10.856872711565769,-11.62692049791219
H2AC12,-11.134605724781458,-11.72153725764099,-11.626766363392004
ENSG00000291112,-10.897871460427895,-10.85584222356215,-10.548550939114115
ZNF391,-12.083865419392284,-12.21623161590191,-11.810441451402273
ZNF184,-11.546324746183158,-11.5230274967737,-11.665477271263619
ENSG00000286652,-13.09382132209482,-12.979800883444481,-12.795185558200878
LINC01012,-12.321530508774718,-12.932803328169529,-12.436465362615838
H2AC14,-11.882778436925706,-12.43062937400865,-12.496833907179846
H2AC15,-12.422462681525369,-12.392286974064543,-12.888650396033276
H2BC15,-12.554178709466527,-12.45616291776797,-12.958418375821623
H1-5,-10.026619697762575,-10.328298193469363,-10.333118890748167
H2AC17,-11.314208572500807,-11.89888864527725,-11.945146093288129
ZSCAN16-AS1,-10.457026224088468,-10.361131825666838,-10.523557091626557
ZSCAN16,-12.01746157230426,-12.898451580108052,-11.896338690548072
ZKSCAN8,-10.089923841816645,-10.052388592890328,-10.217080491706431
ZKSCAN8P1,-13.009746399980598,-12.78038163756669,-12.85234775296188
ZSCAN9,-11.079956610805528,-11.125241291448646,-11.126617586543844
ZKSCAN4,-12.049898868257252,-12.268767982131672,-12.265131324886433
ZSCAN26,-10.684711162229897,-10.691657571062208,-10.88982411791274
PGBD1,-10.629700606391413,-10.679873342569595,-10.783523664661503
ZSCAN31,-12.352099220781728,-12.412677869239237,-12.523921486154203
ENSG00000290051,-12.816828516402836,-12.77269542738228,-12.803144852149405
ZKSCAN3,-11.782407756674393,-11.682937492440605,-12.14249878008287
ZSCAN12,-11.202135730112206,-11.30501632381431,-11.30378355236517
ZSCAN23,-11.08790854685275,-10.917207468932661,-10.96434110433076
SCAND3,-11.693274656942851,-11.37760292997045,-11.517723497982091
TRIM27,-9.762069695944936,-9.864032790020405,-9.851205958479092
GABBR1,-9.637818347367938,-9.538397689576403,-9.52928699900347
ZFP57,-12.65708732103486,-13.070326788103655,-12.569543502941496
HLA-A,-10.136816190163293,-10.633068572992597,-10.347029167768385
POLR1H,-10.660694383324527,-10.779643821009971,-10.603582760113502
PPP1R11,-10.87870168947111,-10.867534771288845,-10.861273263688101
TRIM26,-11.065248762085794,-11.167126638725723,-11.135657121582257
HCG17,-9.345223831911488,-9.445374432897623,-9.366416737779547
HLA-L,-12.794164799929957,-12.992984655136723,-12.717905709369658
HCG18,-9.654491894072528,-9.716312255131514,-9.74982224965748
TRIM39,-12.239392677268036,-12.059042931553513,-12.20410120154269
RPP21,-10.45957356226543,-10.523440081248456,-10.434817981129866
HLA-E,-11.902576963282351,-11.927108733377016,-11.912588863527949
GNL1,-11.011152539874244,-11.001457737203761,-11.141131177128772
PRR3,-11.108384772232673,-11.088374564876801,-11.038762761449878
ABCF1,-9.315206093018507,-9.401221379849403,-9.42804844681297
PPP1R10,-9.42409226395959,-9.40737266676556,-9.455828109898672
MRPS18B,-9.664926355758913,-9.740059721381211,-9.835128554099791
ATAT1,-11.30914226504099,-11.203565158131916,-11.32102873085351
C6orf136,-11.517106743487906,-11.628887241921689,-11.702902342542021
DHX16,-10.90349370834286,-10.901182935985615,-11.048077442300396
PPP1R18,-11.699447711425593,-11.753205509941573,-12.044028091750691
NRM,-11.774095501640897,-11.73944214500929,-11.803421516579641
MDC1,-10.683543385543633,-10.801867172416967,-10.95841597171602
TUBB,-7.603152746941295,-7.826322811535594,-7.905311231302228
FLOT1,-9.686914773483968,-9.727835948475064,-9.845116060526568
IER3-AS1,-12.86906933340137,-13.258783908566901,-13.03853917152819
IER3,-10.987483170598033,-10.71845224975274,-11.170334745371386
DDR1,-11.242718825353958,-11.114880487553013,-11.571874540497651
GTF2H4,-11.535348212054569,-11.579928565552361,-11.520885473211312
VARS2,-12.522253279519992,-12.607040213074686,-12.45186341109041
CCHCR1,-11.95454412702941,-11.933471739009237,-11.897578813604978
HLA-C,-10.740860875087924,-10.908542353010464,-11.893761137402793
HLA-B,-11.975252533783925,-12.894344627844358,-12.576594789456179
MICA,-12.707338247105252,-12.497311488474693,-12.170277388169769
DDX39B,-8.635544763358395,-8.715036642232267,-8.720343330714913
ATP6V1G2,-11.511458777697165,-11.844321455603778,-11.355089088825473
NFKBIL1,-11.179581713815162,-11.260325774729882,-11.285732901393441
PRRC2A,-10.097108064042084,-10.142568297833714,-10.243039552233252
BAG6,-10.339554181866205,-10.370767533231813,-10.450887707405053
APOM,-12.432650052719927,-12.578984280488203,-12.545622127612571
C6orf47,-11.461479965077817,-11.548178069574154,-11.473190470230957
GPANK1,-10.724609292075039,-10.757588442938516,-10.95600285465139
CSNK2B,-8.811579772667441,-9.008659741337647,-8.94992161467624
ABHD16A,-11.250547792575158,-11.030642990450033,-11.228940254076564
DDAH2,-10.075478627752174,-9.877123923645975,-10.150028852002919
CLIC1,-9.003178993454537,-9.056326343656885,-9.128343858233885
MSH5,-11.15122367777686,-11.07826922344205,-11.392940113680229
VARS1,-11.158660648187665,-11.29945589432152,-11.390952246500415
LSM2,-9.731585127571726,-9.906109835022797,-9.756511868996657
HSPA1A,-12.26795705977733,-12.240389596250798,-9.936452635765294
HSPA1B,-9.934576142181195,-10.541444311716212,-9.843139996599984
SNHG32,-8.70227836330516,-8.823428766611409,-8.428605284107995
NEU1,-11.410690911808048,-11.52827830750129,-11.726718104181051
EHMT2,-10.046907608262764,-10.086248177522577,-10.186295918693482
C2,-12.727122850367143,-12.726984952053474,-13.094984096372515
ZBTB12,-12.35397773702659,-12.359294271027359,-12.43913806118981
NELFE,-10.427570930788082,-10.516960314971845,-10.489127929496098
SKIC2,-11.702474901982383,-11.750332230511871,-11.761968429869547
DXO,-11.807226421406057,-12.04391139163832,-12.076325444332166
STK19,-10.965055614192051,-11.047330755301779,-11.158688148098758
ATF6B,-11.09974724089104,-11.020830704391258,-11.210184454395042
FKBPL,-12.745937119202225,-12.955323592745057,-13.007960252528997
ENSG00000284954,-12.967186669081176,-12.911454358152854,-12.89813307530332
PPT2,-11.480729563657778,-11.56244317950757,-11.896067978036895
EGFL8,-12.131851020226414,-12.188098765980465,-12.577487601753479
AGPAT1,-10.234623489187097,-10.190905546980286,-10.307080263742893
RNF5,-9.412533687157229,-9.634522865792615,-9.384134624393921
PBX2,-10.298791048013678,-10.200683873574484,-10.572645122043081
ENSG00000289047,-10.94293769776674,-11.157383916377457,-11.023683814950072
HLA-DMA,-13.003355164685152,-10.920714301171238,-12.808517742719854
BRD2,-9.604469745386892,-9.695994899989708,-9.794605042335341
HLA-DPB1,-12.932174746633633,-12.745510544168372,-12.7332960877143
COL11A2,-12.005020511678346,-12.075355847162465,-11.997704108479688
RXRB,-11.717210911621029,-11.702657592090057,-11.865045665562503
SLC39A7,-9.520814708915202,-9.49828156239574,-9.785257582353118
HSD17B8,-11.8025996651032,-11.889372380567082,-11.853183020911208
RING1,-10.517801861246925,-10.493906338282565,-10.68342852089881
VPS52,-11.188796231215063,-11.332127733461325,-11.446832464310912
RPS18,-6.251468762937189,-6.424989088380303,-6.354141288284138
B3GALT4,-12.577560158034514,-12.499412379607412,-12.84677737328798
WDR46,-11.050546392382374,-11.205901161435335,-11.218296775846518
PFDN6,-10.11068799989224,-10.196806638067697,-10.176213083100182
RGL2,-11.7588298918233,-11.757819703536875,-11.748718978935441
ENSG00000289100,-11.917793281092534,-11.865734152454651,-11.974874525554812
TAPBP,-12.023460026019643,-11.984218773782816,-12.23715655232444
ZBTB22,-12.049347848508583,-11.931783547418835,-11.994674876913088
DAXX,-10.980027564728381,-11.13737207765065,-11.206307614681236
KIFC1,-11.330735999233848,-11.639167903646106,-11.661246410927337
PHF1,-11.460278928264334,-11.223977224421953,-11.375670308784978
CUTA,-8.597302920952385,-8.730716045290329,-8.734169445144236
SYNGAP1,-10.713237969331571,-10.671911532176795,-10.993549942239165
SYNGAP1-AS1,-13.06740201127727,-12.899458693041195,-12.952557796340756
ZBTB9,-12.681573624509628,-12.7633124370561,-12.800966980957893
BAK1,-11.663792572087544,-11.66421870743578,-11.630085389817546
UQCC2,-9.370324283456588,-9.528616166946385,-9.461752835977173
LEMD2,-10.976926301956992,-10.917165316398787,-11.056968409578834
HMGA1,-8.557789117964896,-8.67895689425864,-8.686861921669307
SMIM29,-12.53827560930523,-12.340501206471757,-12.281003225849172
ENSG00000225339,-12.529809337039119,-12.344425848919476,-12.506446446062311
NUDT3,-9.004822491099954,-8.998177358990764,-9.089860700955958
RPS10,-6.692498896571261,-6.893014241103107,-6.75970751952796
PACSIN1,-13.205540994506576,-13.234311255359968,-12.675132270233773
ILRUN,-10.114072122035115,-9.957705666333375,-10.018376579293848
ILRUN-AS1,-12.54732651060923,-12.691570079077316,-12.668414387787895
SNRPC,-9.125909947767855,-9.357348643562418,-9.266366462090927
BLTP3A,-10.09660816531496,-10.096522792800853,-10.185476379513092
TAF11,-10.036011930922053,-10.087866754776561,-10.19291359977267
ANKS1A,-9.310759141953898,-9.338789039923041,-9.444757465047605
SCUBE3,-9.205438493778857,-9.490821487725867,-9.503107432869832
ZNF76,-10.858992175040274,-10.972275451275467,-10.944930210909977
PPARD,-11.050101151470773,-11.20380438885595,-11.043444229889253
FANCE,-11.81939635523034,-12.048863201816586,-12.005954456701687
RPL10A,-6.556058295790248,-6.701885548150596,-6.688997507243151
TEAD3,-10.262726606905145,-10.242141429063041,-10.524545536725803
FKBP5,-9.058647506184718,-9.307716767610755,-9.292315810366556
LHFPL5,-12.73402067299842,-12.826210818644778,-12.71844958953486
SRPK1,-9.406191886044342,-9.477913952910804,-9.343830254626717
MAPK14,-9.38212255687621,-9.379665296259903,-9.300569936431751
BRPF3-AS1,-12.54685086342513,-12.078349474113729,-12.04215766614536
BRPF3,-10.688905585609929,-10.713485198617455,-10.927601971360708
KCTD20,-9.902943054323663,-9.959411139224285,-10.108854699730935
STK38,-9.66991022943031,-9.616301827478287,-9.700455276512743
SRSF3,-8.161382893662363,-8.315284567162728,-8.384600183157666
CDKN1A,-11.495985116022839,-12.024201327463935,-12.509373320150415
CPNE5,-10.22164183570215,-10.41262884419211,-9.928699787774562
PPIL1,-10.017669353541717,-10.213522609938323,-10.078831361231018
C6orf89,-10.128612676325599,-10.080625398010605,-10.151518864243092
MTCH1,-9.130224060160089,-9.278168563891965,-9.21406576930633
PIM1,-11.277269533665628,-11.30350889706401,-11.813202075083376
TBC1D22B,-11.106662704963927,-10.97435544789705,-11.029041513742019
RNF8,-9.64909549867593,-9.847869370964117,-9.572735265277359
CMTR1,-10.825790863289212,-10.914605959027453,-10.904394387338149
CCDC167,-10.824332880263185,-10.783030036821412,-10.751025176174304
ZFAND3,-8.037611273543247,-8.023933007984157,-8.111126921695561
BTBD9,-8.811894835140631,-8.728913357731615,-8.958787481771639
GLO1,-8.804191541390171,-8.96839069185136,-8.961273784960902
SAYSD1,-11.59839633834393,-11.484232255741576,-11.507302604680046
KIF6,-11.384388200186947,-11.502873154933447,-11.384528501781888
DAAM2,-12.419217443725778,-12.323972631583242,-11.910142497928021
MOCS1,-12.043033455092585,-12.177280294342898,-11.993640019772396
OARD1,-9.77818068884472,-9.87836427900385,-9.878983488781875
APOBEC2,-10.315330864566661,-10.752050958615683,-9.740586531290683
NFYA,-10.875637294761482,-10.913870101347072,-10.920812031868689
ADCY10P1,-11.797849230191959,-11.827113812158306,-11.696078153536256
FOXP4-AS1,-12.402642066294533,-12.410455568489233,-12.529151856944235
FOXP4,-11.37723472059008,-11.278598387048838,-11.71592636459132
MDFI,-10.997812240304583,-11.159612346840722,-11.22321012027451
TFEB,-11.47715203625118,-11.610942157084178,-11.365762928461342
FRS3,-12.81561132375658,-12.844897246002489,-12.9786456511579
PRICKLE4,-12.823275273366969,-12.857960432245651,-13.18042837966255
TOMM6,-8.815827601246289,-8.996775779907884,-9.005154105955658
USP49,-10.409887996169479,-10.498593165751364,-10.605813820517042
MED20,-11.589816666975011,-11.631060420995958,-11.795571158753141
BYSL,-11.402200584503488,-11.754825366996084,-11.785691460225578
CCND3,-11.477074219235913,-11.662421759020134,-11.804261000131726
TAF8,-10.791900329851016,-10.837486272970155,-11.055969093718412
GUCA1B,-12.915937722400578,-13.01887068700683,-13.109403085691547
MRPS10,-10.078489101607616,-10.256826194974153,-10.34440341317603
TRERF1,-9.844667795348457,-9.933510667553717,-9.870700471242323
UBR2,-8.954686994355521,-8.958893710870917,-8.976087242071168
TBCC,-10.948519778242023,-11.092613113379528,-11.140302644408564
BICRAL,-10.401940878992953,-10.303816158305208,-10.419966480882561
RPL7L1,-8.91309422298773,-9.061552884183207,-9.061361115877192
C6orf226,-11.669541023688062,-11.663056155304323,-11.74575145137038
ENSG00000287825,-12.82760673575595,-12.782748186499997,-12.799061311914746
CNPY3,-10.69168338857848,-10.759115319777692,-10.788224626355795
LINC02976,-12.14492095680812,-12.306766377533974,-12.719093486214508
PEX6,-11.607913590584367,-11.558559220431677,-11.69585812353221
PPP2R5D,-11.265762521317875,-11.320230787727068,-11.251897707583412
MEA1,-10.034725679646067,-10.1867637699205,-10.152042982284952
KLHDC3,-9.66316353323062,-9.674022743041036,-9.904004889351919
RRP36,-9.971636792217788,-10.100490209493241,-10.138305237501081
CUL7,-11.481822621023802,-11.394919354447042,-11.6366343950211
KLC4,-11.189237926581825,-11.128225670152295,-11.368930340208278
MRPL2,-10.387174959138335,-10.656098759985028,-10.359656697209315
PTK7,-10.255570606672315,-10.237176697068788,-10.569112175393878
SRF,-10.203278902678038,-10.305689166645609,-10.462517994851062
CUL9,-11.537466479754496,-11.640246905963105,-11.827592013353742
DNPH1,-9.744414584324629,-9.90924300680958,-9.729177113523011
ZNF318,-10.259129981035482,-10.248916924430203,-10.30580606493135
ABCC10,-11.776662798039675,-11.689328174159407,-11.778371179046282
TJAP1,-11.44465712907307,-11.517248968276425,-11.592711300392985
POLR1C,-10.436513311665792,-10.279849182515502,-10.640814841652329
YIPF3,-10.380821799806746,-10.4127156309193,-10.448314472827049
XPO5,-10.156703107117536,-10.258205084146114,-10.292945380719743
POLH,-11.066880172172173,-11.34151511968403,-11.487099388417146
GTPBP2,-11.683729785042244,-11.699640653528522,-11.862130999715017
MAD2L1BP,-11.25129648797107,-11.259695087592789,-11.180969674782345
RSPH9,-12.901895928111047,-12.657716117475056,-12.393604747312258
MRPS18A,-10.600984308100369,-10.632599473849703,-10.646018353088262
VEGFA,-9.417138846088655,-9.333070825464205,-9.033251032821616
SCIRT,-12.635798739764567,-12.77017272772719,-12.54717875632809
ENSG00000287562,-12.310469209090028,-12.088033443462002,-12.137726795137379
MRPL14,-9.509966107568268,-9.603022161897739,-9.411233168081797
TMEM63B,-10.903502089273728,-10.776299299193703,-11.016834530722688
SLC29A1,-11.343880414205788,-11.31809772238554,-11.579529600894343
HSP90AB1,-6.29155396617017,-6.484763465433145,-6.369167071853276
SLC35B2,-11.485067810206425,-11.566922903224196,-11.527319345231787
NFKBIE,-12.940750864542599,-12.947444133427387,-12.731768985300052
AARS2,-11.589197260266232,-11.759920759831804,-11.655814877907124
CDC5L,-9.135811286817818,-9.197173698644791,-9.203708380273213
SUPT3H,-8.378893407013916,-8.211925285811533,-8.208334160558035
RUNX2,-11.805951585609629,-12.093098278021003,-11.747056743336678
CLIC5,-9.8774767029416,-10.076026249485594,-10.070921192045622
ENPP4,-11.341680396174732,-11.286101779370622,-11.42551830181252
ENPP5,-12.191326988568603,-12.32690148806625,-11.86591727154512
RCAN2,-8.44126087380218,-8.603965684754337,-8.36630379577114
CYP39A1,-10.988056471771419,-11.015434181249324,-10.941762610315262
SLC25A27,-9.96879193591654,-9.895205123945544,-9.997582739011836
TNFRSF21,-11.410353559710984,-11.494732939885722,-11.11033319473986
CD2AP,-9.202247332067083,-9.182732978562676,-9.220342500870515
PTCHD4,-10.797402887324942,-10.766507664546584,-10.741333977500252
MMUT,-10.39958627447594,-10.367309823872848,-10.443493777866406
CENPQ,-11.405633743110082,-11.628767622909146,-11.570829057617464
MCM3,-9.704942356778767,-9.898629759943113,-9.967822802689723
PAQR8,-11.493956167157835,-11.685921777328161,-11.689868520736047
EFHC1,-10.528668965584064,-10.472540957568576,-10.61920564685859
TRAM2,-10.786984226211105,-10.730533796999667,-11.369117505302897
TRAM2-AS1,-11.340723574837137,-11.23437865388072,-11.426016580788517
TMEM14A,-11.183070692851217,-10.91901572133708,-11.235422190495724
GSTA4,-10.176317040213538,-10.219840792112873,-10.098295333011773
CILK1,-9.861201094264844,-9.923675502283182,-10.239900475641353
FBXO9,-9.03310171296407,-8.994737011231907,-9.002633555092617
ELOVL5,-10.210628159800953,-10.104944857846204,-10.106586753920082
GCLC,-10.329504367669683,-10.262492067289102,-10.27732283464327
KLHL31,-11.078343280384876,-11.162417026236664,-10.307239817639287
ENSG00000227885,-11.022382471226408,-11.13494002995984,-11.0914565193257
LRRC1,-10.300863055651927,-10.451068448126334,-10.650495748271807
MLIP,-8.71749623307208,-8.75645087114652,-9.308368159596553
FAM83B,-11.698402310852972,-12.24405532413544,-11.723758858877463
HMGCLL1,-10.717116359057623,-10.733014045549481,-10.370469828878903
BMP5,-7.043994650375239,-7.600353292688301,-7.130548620970364
COL21A1,-11.363063105188754,-11.71384176565463,-11.052362583141162
DST,-7.880498828095776,-7.935035701993481,-7.670491048076384
KIAA1586,-9.6387494225337,-9.741698999034071,-9.693713595153795
ZNF451,-9.293134723813862,-9.25452666314604,-9.36629224347062
ZNF451-AS1,-12.034314354658333,-11.863597959769729,-11.911791955917662
BAG2,-10.170245670093315,-10.144142322386848,-10.228666647048293
RAB23,-10.845665737012684,-10.825897155187821,-10.941313756347853
PRIM2,-10.018471988553609,-10.080743177261551,-10.137138561588081
ENSG00000272316,-11.660872670154802,-11.488471642076648,-12.143026771062187
LINC00680,-11.524800903177264,-11.404925229090955,-12.143594896941268
KHDRBS2,-10.097381033082783,-9.798395820395836,-9.459358359628292
PHF3,-8.177999758854508,-8.291691596276495,-8.358876545166854
EYS,-11.924034436434239,-12.12567245055413,-11.74757909639319
ADGRB3,-9.87105755182179,-10.110382702588991,-10.189788250732253
LMBRD1,-9.849303278254347,-9.759391405689579,-9.938921580179311
COL9A1,-11.32245145018891,-11.671890141491719,-12.155932031754261
FAM135A,-9.323639671395542,-9.352351564825048,-9.411286077392207
SDHAF4,-11.21143093825249,-11.135127504568949,-11.05655006086771
SMAP1,-8.971785041798759,-9.118899345201163,-9.035571408525767
B3GAT2,-12.038874562682553,-12.137530886531309,-12.185945417757774
LINC00472,-9.993412522919217,-10.174372162794953,-10.261971763793442
OGFRL1,-11.322001549061323,-11.530385314152584,-11.373397062474865
RIMS1,-11.855180636255135,-12.230858321764913,-12.655065444982592
KCNQ5,-5.635080451068493,-5.9182162706605705,-6.163241126682143
KHDC1,-12.29406033258355,-11.920315126794097,-11.659771557722449
KHDC1-AS1,-10.969608760006002,-10.948528784952526,-11.000106131606207
OOEP,-12.158276060485896,-12.421676241608658,-12.33360047152895
MTO1,-11.457548186861626,-11.58931448557266,-11.610206870260258
EEF1A1,-5.105662809202221,-5.214686502232268,-5.221986670525128
SLC17A5,-11.58543539273314,-11.429966934302845,-11.556512008152707
CD109,-12.850587062421896,-12.577949310515686,-12.111046349287667
COX7A2,-8.31703681381533,-8.45453924909973,-8.2651169513633
TMEM30A,-9.594595359926348,-9.66822888542521,-9.972595377751809
TMEM30A-DT,-12.741142475872836,-12.724671002703047,-13.029300150999147
FILIP1,-7.102117099767352,-6.997988557119206,-7.241673063415222
SENP6,-8.06805869085753,-8.060992147794561,-8.165437486704095
MYO6,-9.007505440897775,-8.891843892722084,-8.884952248475827
ENSG00000271945,-10.095297710620521,-11.100711136524104,-10.804931941935603
IRAK1BP1,-9.67784436672268,-9.589159449346248,-9.451688430751451
PHIP,-8.213940836207467,-8.208830521303394,-8.437783939765122
HMGN3,-7.8714863502620265,-7.864358935821124,-8.00465407590181
HMGN3-AS1,-13.075136945041153,-12.773220714832975,-12.879946590647718
LCA5,-10.997208032825398,-10.762124165542488,-10.857072096738795
ENSG00000287811,-11.356209649374492,-10.903346968680019,-11.11322747241106
SH3BGRL2,-10.407788651186655,-10.021890601229119,-10.49179670317072
ELOVL4,-11.149462073448452,-11.17580460224569,-11.271900006347453
TTK,-10.889038841344817,-11.274654467005316,-11.303344205780881
BCKDHB,-8.59823784091366,-8.48491854903167,-8.683797050446113
ENSG00000233967,-11.644324196074935,-11.391267964235867,-11.679519717415241
TENT5A,-9.62835037096749,-9.45320834094105,-9.50288073470985
IBTK,-9.320897131507975,-9.317877658391623,-9.418471186753308
TPBG,-11.96777896903354,-11.928285667341278,-12.458476924253208
UBE3D,-9.225408013208265,-9.261316690412054,-9.324373602265993
DOP1A,-9.190408997019823,-9.274100474941136,-9.367496001279436
PGM3,-10.111985852605644,-10.041215378412184,-10.107037468040929
RWDD2A,-11.33794782763545,-11.282174448965984,-11.354708869655347
ME1,-10.918554179879985,-10.927434561151406,-11.296238292770914
PRSS35,-9.823276632042202,-9.569253702110004,-10.287971457392475
