gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
SCN7A,-11.986348609611529,-12.865369347726215,-11.347651297685957
B3GALT1,-9.152131316635872,-8.920100139477217,-9.454910059981707
STK39,-8.328768399033304,-8.531907094027341,-8.683145334857171
CERS6,-8.198115207476004,-8.344841785058911,-8.458032639863504
NOSTRIN,-12.114013860121823,-12.66086940561021,-11.918755430434452
SPC25,-10.695448916128177,-11.358147467385644,-11.167856582850527
ABCB11,-11.887944852801896,-11.805183641342627,-12.24846407645173
LRP2,-10.081261854866094,-9.706368378231712,-11.10077350877578
BBS5,-11.352050089680993,-11.469603057054346,-11.58554829756055
KLHL41,-9.786178497306617,-9.69533622415313,-10.022869712079364
FASTKD1,-9.441316277545711,-9.353595315801806,-9.342564539939548
PPIG,-8.707106926413099,-8.771431315528858,-8.775900682790882
CFAP210,-12.278345159159892,-12.548424868659401,-12.470749468938267
PHOSPHO2,-11.608334315150458,-11.92972412142729,-11.825128095357014
KLHL23,-8.791820809238073,-8.918026092776744,-9.050046251539436
SSB,-8.086805520668442,-8.246845598367011,-8.123811025788479
METTL5,-9.43122194978634,-9.4668166641625,-9.549943174611093
UBR3,-8.194386853902108,-8.254446929574177,-8.494980859473293
ERICH2-DT,-12.935624570436136,-13.113758030738753,-13.071626360648539
ERICH2,-10.88798414780347,-11.176359746934873,-10.99718367444716
GORASP2,-9.767690059330205,-9.763809443911127,-9.806200339213836
TLK1,-8.7286133243861,-8.736572847236824,-8.91824072423879
METTL8,-10.273227599380663,-10.557672529061962,-10.465609365659402
DCAF17,-10.410401465518168,-10.496396227724475,-10.444098548121866
CYBRD1,-11.931759361429247,-11.996088616105096,-12.75333896751651
DYNC1I2,-8.844744443047187,-8.91361762930377,-8.826944522426627
SLC25A12,-9.210860428487942,-9.175878258614635,-9.272564242156001
HAT1,-9.796709399382387,-10.09170906280113,-10.026343991739306
METAP1D,-10.510859401838717,-10.657486024666232,-10.76414968659012
ITGA6,-9.594194180109659,-9.697117457469739,-9.842989140147456
PDK1-AS1,-10.67461083170886,-10.810752494621815,-10.9373053711814
PDK1,-8.154474638698408,-8.053932632269676,-7.922826027399582
RAPGEF4,-9.622245720570424,-9.888552400757158,-9.919846593636027
MAP3K20,-7.918017166869435,-8.052091716294242,-8.13029396701401
MAP3K20-AS1,-12.490999313357392,-12.43846836513092,-12.479991382607654
CDCA7,-10.713242534316691,-11.001639935382606,-10.977454272485234
SP3,-9.405026787159382,-9.486699746451992,-9.509916363307656
OLA1,-8.334155684658633,-8.41717260109724,-8.38443199229673
CIR1,-9.338634713803264,-9.486334858360365,-9.566277839140126
SCRN3,-10.15716935166775,-10.448424483799718,-9.952656718388152
GPR155,-10.661979585587149,-10.858237514665822,-10.548269580319742
GPR155-DT,-13.011311795422776,-13.087236511004152,-12.632803384796333
WIPF1,-10.523101840732403,-10.549916807580464,-10.508187370529788
CHN1,-8.850602657054468,-8.94732143903599,-9.055119058094528
ATF2,-9.025021412587606,-9.106381583694008,-9.14176876054824
ATP5MC3,-7.175542368887812,-7.329636613985298,-7.210791531548516
ENSG00000289349,-11.781307591677608,-10.402312935140005,-9.346601044248269
LNPK,-9.07133999379089,-9.259107109688221,-9.240453849789668
MTX2,-9.044827665278452,-9.235936391713278,-9.071532224050774
HNRNPA3,-7.428434083373593,-7.630421802089349,-7.675113634486776
NFE2L2,-9.604253639801819,-9.543254095349097,-9.45534165964358
ENSG00000213963,-11.495605786424594,-11.535884233925367,-11.529590614050523
AGPS,-9.367066201531143,-9.499800016513845,-9.483609276920635
TTC30B,-12.540358571524745,-12.37895569682823,-12.18639216766944
TTC30A,-12.058461391004686,-12.055824954256543,-12.038962758662546
PDE11A,-12.414758973541359,-12.91017256675235,-12.418005874680956
RBM45,-11.225632887290184,-11.04460684701636,-11.13660410030587
OSBPL6,-11.772284131483248,-11.781157873308228,-12.117477487647578
CHROMR,-11.778867964782714,-11.689277858659167,-11.790189870592453
PRKRA,-9.878240837454019,-9.900966458965005,-9.904422478862726
PJVK,-11.79205381668542,-11.614592325853186,-11.779046510266207
FKBP7,-10.983565234704626,-11.31190838115521,-11.127323093387615
PLEKHA3,-10.09669979518624,-10.165430850367514,-10.207846598044528
TTN-AS1,-9.68424931194242,-9.4157551899165,-9.629229687251202
TTN,-4.152141477765107,-4.025905959553515,-4.246779845457589
ENSG00000267784,-12.619737316966356,-12.386624136382625,-12.394785907460008
ENSG00000287149,-10.645221275167954,-10.483178470066258,-10.582124296033896
CCDC141,-7.393653383297298,-7.287256625096682,-7.40369456986034
SESTD1,-9.56524929646366,-9.661687395675369,-9.643741717806416
ZNF385B,-11.030318730452683,-10.39021918902285,-9.281977487391266
CWC22,-9.813248190774166,-9.861385373547623,-9.859611549895007
UBE2E3,-8.495837117972862,-8.567751868863184,-8.587906178998635
LINC01934,-12.542243945135779,-12.724581471836798,-12.578819273578059
ITPRID2,-9.864545501375652,-9.84049545033108,-10.145334069190861
PPP1R1C,-11.707557384229833,-12.444374199983736,-11.613734626412837
PDE1A,-12.741897739762452,-11.82846834043224,-12.471137531516625
DNAJC10,-8.978178505183056,-8.779764812968086,-9.025714518608018
FRZB,-10.845505503670786,-10.621157974629998,-10.388886129211976
NCKAP1,-8.60625303764193,-8.555492943629913,-8.651032322922402
DUSP19,-12.311627547095432,-12.54614264400544,-12.186504789963179
NUP35,-10.640413555205873,-10.7864478064494,-10.877332127844415
ENSG00000272800,-11.29877105679876,-11.45840419207116,-11.575943718169148
ENSG00000287621,-11.560204856383963,-11.62642296109763,-11.930249917532825
ZNF804A,-10.542886495369673,-11.195285913530686,-11.044856955739945
ENSG00000286797,-9.236985319952861,-8.774909017495165,-8.551058982123216
FSIP2-AS1,-10.349142027176491,-10.038054887898797,-10.100862963746083
FSIP2,-9.695545336584136,-9.212178710784569,-9.07516025982012
ENSG00000287129,-12.850582170058214,-12.881045539109747,-12.790901013566655
LINC01473,-8.710440690987767,-8.641611595687287,-8.754584862512806
ZC3H15,-8.94997649870707,-9.025079690567514,-8.96745817623579
ITGAV,-8.896223012034955,-8.828604945990817,-9.44393140735178
ENSG00000227227,-12.797529480885094,-12.641592368167196,-13.184672505382574
FAM171B,-12.184424890001557,-12.373703511741219,-12.511581637378596
CALCRL,-11.114613408249014,-11.286567380345419,-11.057785660381551
TFPI,-10.742712648938928,-11.268685345968228,-10.669790875167527
GULP1,-9.211346972591954,-8.869829998091014,-9.073147599910664
COL3A1,-9.21539295457047,-9.478601651847152,-9.29901113893952
COL5A2,-10.404204986219321,-10.450992818101911,-10.300330721061622
WDR75,-9.963922251907137,-10.146734777413739,-9.97383265613912
SLC40A1,-10.520609571538914,-10.835213191655022,-10.498586583529791
ASNSD1,-10.778661003472248,-11.001811170103549,-10.842340674409817
ANKAR,-11.038873640151563,-10.959808392912011,-10.803420695726512
OSGEPL1,-11.23413651717713,-11.059413100035403,-11.302395030595564
ORMDL1,-9.024160258116272,-9.089972384164565,-9.094759733585347
PMS1,-9.482205458718083,-9.64155617994055,-9.641522658675724
C2orf88,-11.817511463005692,-11.808505940704464,-11.832905632094585
HIBCH,-8.9343624596733,-8.968216480056542,-8.971856120297906
INPP1,-12.048334154274016,-12.359990106581165,-12.374983081555433
NEMP2,-12.149360802321462,-12.403316255643281,-12.485458543369441
NEMP2-DT,-12.394357834078802,-12.949304505699386,-12.322315931871657
ENSG00000284052,-11.079961901626762,-11.828439780616675,-11.255472024499982
NAB1,-9.580475315525396,-9.784421276655666,-9.75454077128513
GLS,-8.642982879712767,-8.468894737781094,-8.818630891814813
STAT1,-9.666294109224182,-9.810240487864307,-9.956227408749518
STAT4,-11.986317331695513,-12.111461542781033,-11.577848364016843
MYO1B-AS1,-13.11063892666411,-13.1507399534501,-12.737985887715734
MYO1B,-8.927877843611268,-9.109696411215198,-9.34776390040574
NABP1,-12.208766230193788,-12.171284404416147,-11.918910801075334
SLC39A10,-8.890942796322904,-8.863925097692144,-9.073411716539395
DNAH7,-12.17252479105314,-12.054289547789757,-11.808271327849459
STK17B,-11.350222948284525,-11.629091716240424,-11.603295290160938
HECW2,-10.614854356890117,-10.677527713201744,-10.942464585687858
CCDC150,-11.063219474620825,-11.593986506189722,-11.31396617155962
GTF3C3,-9.79853299717175,-9.932277332312527,-9.904489361793944
PGAP1,-9.501282852772501,-9.476346792559745,-9.722360181781445
ANKRD44,-10.711223162653212,-10.545473104630283,-11.383883475593455
SF3B1,-8.24319262196868,-8.321669392504777,-8.376118466544494
COQ10B,-10.82258566228335,-10.780461225372287,-10.74500084014944
HSPD1,-7.043245864269239,-7.30149403539113,-7.065955415981803
HSPE1,-7.92752898728912,-8.11005313903036,-7.9757988118348475
MOB4,-9.28920600123437,-9.346938165546934,-9.326102657479494
RFTN2,-12.459779051607466,-12.08151536321037,-12.44488909259134
ENSG00000222017,-11.383270705008696,-11.315696315850639,-11.99645785245622
MARS2,-12.202155877036587,-12.207792393718275,-12.113676520394499
PLCL1,-9.177542152034391,-9.248633573037662,-9.314762497410788
SATB2,-11.714579674367627,-11.76429653653948,-11.654486721328324
FTCDNL1,-11.987075701358787,-12.33044974167291,-11.815075014951962
C2orf69,-11.04920417476687,-11.162828117187072,-11.17481945809035
TYW5,-10.572797426561836,-10.706175726481929,-10.694625841090316
MAIP1,-10.432646907322843,-10.549381560330163,-10.542675476688746
SPATS2L,-9.666975369480275,-9.791989342734515,-9.791726416433823
KCTD18,-11.822180139946102,-12.134600713256397,-11.619325216229791
SGO2,-10.186889072069343,-9.977274031364574,-10.38330500157026
BZW1,-8.514286995110009,-8.533774796373049,-8.525291573373345
CLK1,-9.886511469906198,-9.988864251556405,-10.043366509337105
PPIL3,-10.454489625497038,-10.918674219765563,-10.423288889777934
NIF3L1,-11.195473576309817,-11.209197475417675,-11.19310483859108
ORC2,-9.610097639925966,-9.645803846505245,-9.684886140469196
ENSG00000183308,-11.753413861260075,-11.737909654147,-12.056686334843054
HYCC2,-10.13964327175644,-10.226061034210087,-10.412724030213482
NDUFB3,-9.388883946064484,-9.651171250906456,-9.351730746545046
CFLAR,-11.165699291349794,-10.240163642464887,-10.394977030957916
FLACC1,-11.37689756069831,-11.41378576568489,-11.513083636011395
TRAK2,-9.636763187159657,-9.904807563945912,-9.810457558926982
STRADB,-10.182253753672043,-10.443025484644563,-10.249739033564168
TMEM237,-10.086072329049449,-10.215003368733928,-10.285188222577759
ALS2,-10.154216505808705,-10.16036495117618,-10.17299227923399
FZD7,-12.46451230561237,-11.787149926036665,-11.409284439923312
SUMO1,-8.853133275273088,-9.008716305605247,-8.984374222687629
NOP58,-9.05638450582422,-9.21825498011791,-9.16717007561312
ENSG00000273456,-12.854955938785345,-13.103230846228508,-12.707050355647079
BMPR2,-8.46434203527001,-8.526855837215553,-8.694806222461901
FAM117B,-9.494778874813063,-9.588856121589291,-9.621397137808819
ICA1L,-10.608367493276265,-10.670551142283536,-10.968321680703895
WDR12,-9.666991963668016,-9.795037467741546,-9.707383142712034
CARF,-10.52976643447498,-10.58276283312171,-10.560218803941462
NBEAL1,-9.09180635678551,-9.113614233189258,-9.05358801396327
ENSG00000289294,-11.715463670327567,-11.585813383356262,-11.731508163508538
CYP20A1,-9.625196763408704,-9.651335594710474,-9.827663826695522
ABI2,-8.731766762712473,-8.708509127071885,-8.850573893304851
RAPH1,-10.634213007208377,-10.488519381893951,-10.75941616317922
PARD3B,-8.548064398981138,-8.674467757293453,-8.944967643411982
NRP2,-8.475817304554594,-8.420356390471154,-8.825523879031246
INO80D,-9.69279750114905,-9.684041555339718,-9.836141305524311
INO80D-AS1,-11.43215067559958,-11.497777400087749,-11.527092705472715
NDUFS1,-8.877536632407226,-8.935200218679785,-9.026390904490547
EEF1B2,-7.339371698285901,-7.568950037451648,-7.471366670991425
ZDBF2,-9.56748848797107,-9.679299054259763,-9.844344691758774
ADAM23,-9.857052450659095,-9.93402787653262,-9.895335109334946
MDH1B,-12.757944092433563,-12.780443332035983,-12.823291238006513
FASTKD2,-9.96156570625441,-9.99470986247629,-10.047293344358444
ENSG00000229321,-11.635158794500834,-11.647025624219422,-11.952709611181707
KLF7,-9.860856180087353,-9.87562117672694,-9.934031886535664
CREB1,-9.267928134099648,-9.187005504863128,-9.243439584666964
METTL21A,-10.32392002922918,-10.309295090185119,-10.463643630262704
CCNYL1,-10.91724678706853,-10.855753725942398,-11.000051425159246
FZD5,-12.564621564690366,-12.863234226710116,-12.457295313811153
PLEKHM3,-10.19342533364568,-10.360930676142072,-10.411232409882272
IDH1,-9.758674963631373,-9.84330978657177,-9.782951007681389
PIKFYVE,-9.583543749649763,-9.562321426446031,-9.743088112483393
MAP2,-12.925188532011104,-12.576768925349231,-12.65504130643797
UNC80,-11.877285483126316,-11.750121020745459,-11.612877891683153
RPE,-10.400903574951135,-10.438934670670221,-10.525992730213012
KANSL1L,-9.031129925584436,-9.015887766763587,-9.190469233244771
ENSG00000272807,-12.819855167610042,-12.878653897035072,-13.017116968708912
KANSL1L-AS1,-10.766114710532129,-11.088400489858182,-11.0176552622076
ENSG00000279317,-12.085719870460714,-12.097023472961556,-12.23070894005008
ACADL,-12.690879434878026,-12.406784946686813,-13.191486461523864
LANCL1,-9.820930045973396,-9.920971252155413,-9.98584707619658
CPS1,-9.951207332070785,-10.205865745745367,-10.088784519614558
ERBB4,-5.77955926317036,-6.360244045324082,-6.15427778270015
ENSG00000273118,-10.749622838002072,-10.624543525724095,-10.801572142488732
IKZF2,-9.986206300494105,-9.939380596182627,-10.111597268990337
ENSG00000270659,-12.185081147043245,-12.522922221143881,-12.457341519684837
SPAG16,-8.824266102189094,-8.900940943086137,-8.858124339450942
ENSG00000197585,-10.164354221620401,-10.44138717398311,-10.30862869127961
BARD1,-9.470919502990698,-9.792987565109689,-9.710008546872047
SNHG31,-11.607022802935369,-11.967275470053753,-11.653924577098834
ATIC,-10.090050844841569,-10.102976186122337,-10.171652905954872
FN1,-8.28881901775349,-8.380383861882828,-9.263922635193873
MREG,-11.823831575056785,-11.969548558027505,-11.706831314690849
PECR,-11.726398387555019,-11.536066175711374,-11.51529539310766
XRCC5,-7.751399515839204,-7.917216321956195,-7.942960833419175
SMARCAL1,-10.452105981911584,-10.424366674393665,-10.437246506807849
RPL37A,-6.588148481040022,-6.83408080863517,-6.678616902026357
IGFBP2,-9.925242961884225,-9.745303411513262,-8.515024144958529
IGFBP5,-9.436057630245857,-9.336088302426255,-8.721111072760541
DIRC3-AS1,-11.636628287098073,-11.36432440317283,-10.831108516025212
DIRC3,-11.612830466077426,-12.111946817548825,-10.808535065426758
TNS1,-10.690735565835569,-11.046956281609269,-11.009663216391596
ARPC2,-8.373967250284029,-8.544484794732286,-8.470842602567531
AAMP,-10.092563252997294,-10.244836540974648,-10.117858856286862
PNKD,-9.363740961906585,-9.48552699220835,-9.383487598335417
TMBIM1,-12.928145315938373,-12.424896566713787,-12.36464394879978
CTDSP1,-10.365302674283052,-10.459142071301306,-10.552573521311107
USP37,-9.615486648482195,-9.81393940361558,-9.841494659567289
CNOT9,-10.320623192651134,-10.42443402038522,-10.485335536785202
ZNF142,-11.673758433339547,-11.745106475819096,-11.824677068239065
BCS1L,-11.641245198878714,-11.818185409546244,-11.756197727126727
RNF25,-11.725477502723855,-11.930087427173287,-11.994884436716248
STK36,-11.715712438581205,-11.919838628930655,-11.965125937080481
TTLL4,-11.199026075098095,-11.173229957552488,-11.301791898989865
CYP27A1,-10.353928247263969,-10.533725881631879,-10.188784340926663
NHEJ1,-11.288242468605764,-11.42820640986145,-11.606222704376457
CNPPD1,-11.244424905780198,-11.307920496843149,-11.376517701770169
RETREG2,-11.176399155091493,-11.208739467370505,-11.324213692631393
ZFAND2B,-11.468380602401787,-11.506696568406861,-11.716984108620096
ABCB6,-12.960388717151824,-13.067052533213312,-12.85795041164455
ATG9A,-11.411504148347467,-11.499612025868368,-11.748744389880493
ANKZF1,-10.398352396114113,-10.59067149208929,-10.553879443958328
STK16,-11.377674949559783,-11.307142117111553,-11.362462462705604
DNAJB2,-10.828162361415295,-10.656577208187741,-10.745837538892276
DNPEP,-10.589512880259,-10.69296098871581,-10.584813371734972
DES,-13.154474636216982,-11.567243317875445,-12.181253541412847
SPEG,-10.254693358310721,-10.245799514942478,-9.884047203062769
GMPPA,-11.819218629813799,-11.81419267504088,-12.043874763616722
CHPF,-11.145090931927198,-11.199949180392016,-11.342698449240261
OBSL1,-10.03856753036409,-10.0507118964509,-10.177654333653297
INHA,-12.687101178135514,-12.907215551136181,-12.642690878912415
STK11IP,-12.773292427575893,-13.08143409674604,-13.191995928426088
SLC4A3,-11.645079195250533,-11.672141977638056,-11.706499059478539
EPHA4,-8.26233882820548,-8.041676482995504,-8.700164603388469
PAX3,-12.783986723300055,-12.700978823244107,-12.525683327585647
ENSG00000288658,-11.630436015466689,-11.269266817255843,-11.76783933090245
CT75,-11.52547879465973,-11.473145565003565,-11.810902568728967
SGPP2,-9.468017276636273,-10.267360031685797,-9.52961258447658
FARSB,-9.91350368188193,-10.174001844777486,-10.041798768271901
ACSL3,-8.729420637199924,-8.646966992647226,-8.801128937706507
AP1S3,-12.316753864611332,-12.336523243028882,-12.65205330992786
WDFY1,-10.129245735374301,-10.26166245776056,-10.225999414905056
MRPL44,-10.082079873913928,-10.181622316088182,-10.157361913484102
SERPINE2,-11.246871820835947,-11.151365761738077,-10.384315819790395
CUL3,-8.47327630487491,-8.538888996375457,-8.585216579356501
IRS1,-9.437317247627664,-9.974919362352,-10.153974245515794
RHBDD1,-10.083777342827538,-10.16911958670009,-10.326048226021486
MFF-DT,-12.051877950530633,-12.096691962461573,-12.200087567682228
MFF,-9.339378952142726,-9.350503474943414,-9.243153052055252
AGFG1,-9.239015528299964,-9.269434291131358,-9.362285524536118
SPHKAP,-8.415048470534694,-8.31521495299576,-9.011653219387304
PID1,-10.964158604739087,-11.819599900862407,-10.42653454772936
TRIP12,-8.508854670287644,-8.525282514550794,-8.654687098763375
FBXO36,-11.267021839488743,-11.312656907555379,-11.414287351743326
CAB39,-9.27926665973722,-9.31461979911596,-9.346829893988144
ITM2C,-9.197960520574641,-9.389528430303882,-9.256796156977417
PSMD1,-8.800316317868464,-8.908508533961175,-8.927623895264022
ARMC9,-10.105740632641178,-10.071609829219272,-10.276400680701457
NCL,-6.889378711105357,-7.032699197879625,-6.9942192933083955
LINC00471,-13.011944457130452,-12.849493341491996,-12.643854212972698
PTMA,-6.72055223656282,-6.9600637266383965,-6.538489773788494
PDE6D,-10.674567210286394,-10.610726151395305,-10.67607483504695
COPS7B,-10.893318743566535,-10.99092806450469,-11.035587949340176
DIS3L2,-9.363054775642075,-9.444876099873017,-9.437487096810836
TIGD1,-11.6682778329229,-11.795465088166774,-11.662998472557494
EIF4E2,-9.82793487683246,-9.75610387593953,-9.970035965288725
EFHD1,-11.433812625004638,-12.13265721959239,-12.749250168380044
GIGYF2,-8.866665376170532,-8.883475108449984,-8.921752519107175
SNORC,-12.714391528020593,-12.669859975044476,-12.842839803593751
ATG16L1,-11.1772765583554,-11.318611363734256,-11.332721662658301
DGKD,-9.95260084210955,-10.122312110311226,-10.165603795297447
USP40,-10.439517786805032,-10.377599806562904,-10.458720712072335
HJURP,-11.27991534985513,-12.008411853311939,-11.773167396228407
ARL4C,-11.353370548969714,-10.953981434826945,-11.014148506917532
ENSG00000235726,-12.223383769366828,-12.400260045236111,-11.405212886480767
SH3BP4,-9.901945342028382,-9.858403189010817,-10.26115508911679
AGAP1,-8.258691703357872,-8.46755864397521,-8.675585020506654
ACKR3,-12.263860915584917,-12.703240875329318,-12.263970590322344
COPS8-DT,-11.074995609015302,-11.10846855426759,-11.391922436488427
COPS8,-9.830100026562352,-9.960209443734506,-9.936029693122657
COL6A3,-12.026330428847826,-12.378958642584394,-12.286266558722263
LRRFIP1,-8.112023025770245,-8.187611283569492,-8.271367970959227
RAMP1,-12.848384607544805,-13.14846864113525,-12.674388109161853
UBE2F,-10.235373678239055,-10.353157392202634,-10.321016282105933
SCLY,-10.744731500790008,-10.732801059592274,-10.755530082188072
KLHL30,-12.30156003285864,-12.555626119474125,-12.910913655328878
ILKAP,-9.917905176031411,-9.98972231947607,-10.072007007995099
HES6,-12.727089173180378,-13.045629657372439,-13.11618176840286
PER2,-11.571283676535016,-11.607018705707912,-11.729214477586803
TRAF3IP1,-10.161913472928248,-10.15650948860043,-10.217590114187718
ASB1,-11.582747950269614,-11.56828925016128,-11.733292106178842
HDAC4,-10.173218902853666,-10.230351006704941,-10.30153394983918
NDUFA10,-9.007893407978406,-9.146995357223066,-9.144171859768768
COPS9,-9.062648252242848,-9.157766627845753,-9.131986880146261
GPC1,-10.797202783643078,-11.114845535257986,-10.984357013804784
ANKMY1,-10.738405481738303,-10.906621447628831,-11.08530399493852
DUSP28,-11.452369847660481,-11.454730826057203,-11.698832226080391
RNPEPL1,-11.864653879376316,-11.942188310032277,-12.171312320483155
CAPN10,-11.814616951105036,-11.913538846807011,-11.885837675828345
SNED1,-13.121184834783538,-13.257782761335909,-13.007926652786502
MTERF4,-10.023091073900167,-10.157224894282887,-10.018337031950118
PASK,-12.772174425663179,-12.760763029321016,-12.759214360860678
PPP1R7,-9.880499008222406,-10.035198208457057,-9.991079594884091
HDLBP,-8.576801949613415,-8.711549389345983,-8.80144707740791
SEPTIN2,-8.013794642319926,-8.038956655691337,-8.070083412518388
FARP2,-10.088121166939855,-10.105575418480816,-10.309260053032206
STK25,-10.145450319715884,-10.305722731110874,-10.301282484309981
BOK,-11.508460612125374,-12.182217211313063,-11.96981122197034
THAP4,-10.846472451747317,-10.90941676077804,-10.558756788307116
ATG4B,-10.495429077569534,-10.483475460533974,-10.666408926353418
DTYMK,-10.284286406350912,-10.628289735899541,-10.597354279196894
ING5,-10.282680399171308,-10.379399364473324,-10.487107807951233
D2HGDH,-11.903669787385054,-11.72821740423983,-11.921274860402953
LINC01237,-12.031205992698583,-12.479959288622787,-11.759731881346491
ENSG00000291147,-10.94612628840684,-11.39743891361069,-11.230385248784566
LINC01266,-12.165245993464143,-12.396792559205293,-11.68619463454506
CNTN6,-11.46546574927924,-12.207249663769018,-12.29496202411267
CNTN4,-9.063790508819945,-9.1233171250608,-9.233745519007725
TRNT1,-9.849198667591322,-10.003067753385325,-10.040293540693852
CRBN,-9.65614470755722,-9.74962827810675,-9.822479656908428
ENSG00000223727,-10.355979898142417,-10.245770082386633,-10.337959578712562
SUMF1,-9.163135016800842,-8.954886687984104,-9.202990819659226
LRRN1,-11.741323628300226,-11.888836038072089,-12.231253671351885
ENSG00000287720,-12.76379930090659,-12.905818744248151,-12.989781057114785
SETMAR,-11.198817429218108,-11.295242680822035,-11.440137186045149
ITPR1,-8.994876139918649,-9.248025293468428,-9.542213050776173
ENSG00000235978,-12.774826730154398,-12.991051128556304,-12.970394058514538
BHLHE40,-11.801345999585854,-12.805113492086312,-11.672810581748712
ARL8B,-9.503466854695104,-9.547104743737497,-9.536911517566738
ENSG00000233912,-12.451903120279672,-12.609775424346187,-12.436581808679826
EDEM1,-11.807023586843139,-11.781247247374205,-11.673726832998629
ENSG00000189229,-10.31268316838858,-12.553105048734261,-10.564679991458958
GRM7,-11.83849212762722,-11.549648603356005,-10.953184992892346
LMCD1-AS1,-11.093412885191215,-10.66715255270879,-10.623544687384557
LMCD1,-10.94910590619352,-10.567376774531798,-11.050526639418516
OXTR,-12.061012289828312,-12.126835662185469,-12.912664462373003
RAD18,-9.959680358234374,-10.256402030110275,-10.386110477630664
SRGAP3,-11.504937064415882,-11.87243689220245,-11.510086626062227
THUMPD3-AS1,-9.840595611939335,-9.868617251393175,-10.028353069845917
THUMPD3,-10.526530370324847,-11.292252496254688,-10.070403737022113
SETD5,-8.310967880823132,-8.370353053206017,-8.458698456436187
MTMR14,-11.102775648899277,-11.115078506387254,-11.26240216797469
BRPF1,-11.671488515536339,-11.865591447311543,-11.930659828067832
OGG1,-11.007801730417887,-10.964866858413107,-11.268479019818056
CAMK1,-11.863210310916228,-12.195494833632454,-12.156861155429125
TADA3,-9.805057577927398,-9.71931362219364,-9.944862185244771
ARPC4,-10.022156759028606,-10.206804781046252,-10.235097187958742
TTLL3,-11.017748411043714,-11.147807747276206,-11.153306407055167
RPUSD3,-10.580711919820883,-10.730878426754227,-10.64370582409258
JAGN1,-10.382457938341926,-10.539583440139305,-10.429719962160547
IL17RC,-12.21363965158591,-12.223999048342323,-12.298574747464764
CRELD1,-10.764607859057154,-10.622686161346852,-10.863101322753517
PRRT3,-12.35964161798616,-12.509565683499693,-12.640363157147522
EMC3,-9.955092223723163,-9.991856559607617,-10.068071341417575
ENSG00000291224,-11.548283318464728,-11.909320715531031,-11.82351847562859
ENSG00000291078,-11.766538867967922,-11.919278542219722,-11.808426674010384
FANCD2,-10.958759301375846,-11.648612420535278,-11.392502887035038
BRK1,-8.859715911885088,-9.123839099839145,-8.954884907830603
VHL,-10.437251354829181,-10.437883200757586,-10.524933839704277
TATDN2,-11.490022554670142,-11.546929969604857,-11.32275424710465
SEC13,-9.649190204526143,-9.741629559302725,-9.779464201349175
ATG7,-9.820723546678062,-9.879748357818888,-10.045827287074056
VGLL4,-8.937257029002959,-9.13020278031088,-9.284513941981864
TAMM41,-10.474023375323574,-10.473125129081469,-10.617260759029332
SYN2,-11.4887502602144,-12.053095573803903,-11.404755581826754
TSEN2,-10.171612623218243,-10.140028982688994,-10.15717613245487
MKRN2OS,-13.009919630552176,-12.901964349036547,-13.176766568240396
MKRN2,-10.619795888874773,-10.595529411349878,-10.812946760951482
RAF1,-9.449675945165648,-9.495052273215382,-9.605607104067031
CAND2,-10.720388722194595,-10.797381355477537,-11.113762322112631
RPL32,-6.410392520061045,-6.603066215642279,-6.490896708701331
IQSEC1,-10.413261806808785,-10.795678453805602,-10.788827418404635
NUP210,-10.603671297189798,-11.002766174221515,-10.957872170553342
HDAC11,-12.147603999864305,-12.213826959208319,-12.14660382151469
FBLN2,-11.814978603947743,-11.665788578482514,-12.142746628217504
CHCHD4,-11.113515698879505,-11.269963613394061,-10.932170519286014
TMEM43,-11.064383026390741,-11.17140282596377,-11.272449064672546
XPC,-10.10953148733536,-10.10223103217051,-10.13382777514382
LSM3,-9.612470891581694,-9.840128169160652,-9.685784963192605
SLC6A6,-11.806240077292884,-11.891774575699017,-11.496418586799518
CCDC174,-10.46492036219161,-10.53998880791753,-10.480346307828201
C3orf20,-12.370284999275965,-12.777180947905723,-12.47544572177991
FGD5-AS1,-9.311025960400807,-9.309802421302908,-9.554345187941172
NR2C2,-9.631280135551373,-9.75718842885885,-9.882803799924936
MRPS25,-9.477960996267553,-9.603190518435854,-9.419934373371724
RBSN,-10.790373367790773,-10.761842904468887,-10.874627689072314
CAPN7,-9.220192116406608,-9.096756824251042,-9.342850320658385
SH3BP5-AS1,-11.938598097035944,-11.896399653589398,-12.063899768336052
SH3BP5,-10.361971772124248,-10.176676559045896,-10.649479098675796
METTL6,-10.001429648980553,-10.079564501813357,-10.144739216953363
EAF1,-11.45561965226787,-11.674472685480985,-11.86338324002924
COLQ,-10.925565851592692,-10.688213381405482,-10.973639820522848
HACL1,-10.524491401908563,-10.733971014945936,-10.826976358040207
BTD,-10.476611060030566,-10.234650529208585,-10.504662199056828
ANKRD28,-9.417620896162147,-9.50027611762632,-9.382555964234767
ENSG00000287042,-10.3993896652827,-10.580866708129765,-10.441687438751094
DPH3,-10.086820381367989,-10.079257784144637,-10.072358886705365
OXNAD1,-9.598272319127966,-9.59430879539605,-9.51485738658987
RFTN1,-9.728910844631551,-9.556246024869143,-10.179214905360391
PLCL2,-7.837190797685241,-8.367878012252342,-7.5934320573286875
ENSG00000285731,-13.22696485858293,-12.916081146959943,-12.890748874313124
