gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
NCK1-DT,-11.2239639196929,-11.18888587708627,-11.297281820315915
NCK1,-9.933427771209962,-9.930436252724567,-10.046592745765002
IL20RB,-12.672005101260966,-12.623427240267679,-12.852815957517718
DZIP1L,-10.263971472447556,-10.383425178732798,-10.449039606608794
DBR1,-11.604013346291303,-11.721842663674495,-11.736350038488638
ARMC8,-9.246062290871546,-9.282000618453761,-9.387444819287467
NME9,-12.001724981379178,-12.007022586620046,-12.08595403180271
MRAS,-9.575528430519702,-9.426438198836957,-9.769735544613091
CEP70,-10.050660246663268,-10.120007594745863,-10.045325613795514
FAIM,-11.23707938976507,-11.119936350385498,-11.58601403324681
PIK3CB,-9.976090850056435,-9.863481503593565,-10.111232569822294
MRPS22,-9.787155186229155,-9.959459676214374,-9.903592054175585
COPB2,-9.026522425400657,-9.060781275576966,-9.061252396060775
COPB2-DT,-9.354663879091202,-9.652990851167836,-9.289313520543384
RBP1,-9.47739714403774,-9.549962591477591,-9.082039311566447
NMNAT3,-10.796648953573134,-11.281314828887398,-10.796069098268667
CLSTN2,-9.787853934396981,-9.854312048501596,-8.65392274896416
SLC25A36,-8.613970046922441,-8.710457225134244,-8.703833072879165
SPSB4,-9.843697920938205,-10.057159870345416,-10.003093070769891
PXYLP1,-10.834340354576328,-10.871506914075153,-10.822689364135945
ZBTB38,-10.37224396544724,-10.385633969583356,-10.51429104136809
RASA2,-9.291186094356014,-9.289888592374801,-9.388326614194817
RNF7,-8.648177966028385,-8.821965716858992,-8.678601629040866
ATP1B3,-9.538581240518697,-9.625050289842832,-9.523401025401325
TFDP2,-8.625490985437262,-8.695637755381343,-8.970694570953095
GK5,-10.828979134960779,-10.787513239456096,-10.882184798464644
XRN1,-8.723520823730105,-8.769788683477877,-8.884923093355164
ATR,-9.587818370318544,-9.614824017742825,-9.823418714428984
PLS1,-11.02653059991099,-11.042953965381965,-11.406729430157977
ENSG00000287045,-11.891409789659674,-11.656199699844926,-12.041717015457133
TRPC1,-9.234248846672342,-9.198729646856709,-9.266050088733099
PCOLCE2,-11.925261090203719,-11.855823256293153,-12.091599621416666
U2SURP,-8.673296335469463,-8.748065770344963,-8.675653428460057
ENSG00000268129,-12.994589572241109,-12.981740931905193,-12.94920355576035
SLC9A9,-10.807988434993007,-11.348764187353206,-11.516251166593337
DIPK2A,-9.513609501895617,-9.5899864536768,-9.704282372183776
ENSG00000289986,-12.17303912236796,-11.706370117078075,-12.220538093794524
PLOD2,-8.08032272702995,-8.432373138919713,-7.970398481418753
ENSG00000261051,-12.916111321912584,-13.210150774537222,-12.85107944438372
ENSG00000243415,-12.868221033620898,-13.005576769033647,-12.626738202196456
PLSCR4,-10.952196882491181,-11.216599270749818,-11.56064277557041
PLSCR1,-10.817684311739068,-11.296108314383098,-11.094601538570256
PLSCR5,-10.664759622376259,-11.43527751270556,-11.613983595404036
GYG1,-9.701785931293175,-9.962026802841905,-10.5078262088774
HLTF,-8.855405084377404,-8.845216568598316,-8.864202369823738
HPS3,-11.174806642663109,-11.106351284503372,-11.34095515782292
WWTR1,-8.460670816307056,-8.561470867091625,-8.490789497293813
COMMD2,-9.735882930336718,-9.839701457594686,-9.794394855354387
ANKUB1,-10.979622579115066,-10.88252346491874,-11.025900294259328
RNF13,-9.64105160022726,-9.623634102002873,-9.840078095596553
PFN2,-9.614974463762339,-9.804578364183676,-9.761146687643151
TSC22D2,-8.720001054486326,-8.948772044889092,-8.989249942458734
SERP1,-9.462201973166838,-9.466598617871709,-9.338219606340443
EIF2A,-9.224100696929804,-9.34832209382989,-9.461552342152352
SELENOT,-9.51605749763781,-9.483661820916899,-9.572058321754856
ERICH6-AS1,-12.435825984253086,-12.357911456359385,-12.432253847733927
SIAH2,-11.122853857708192,-11.155409846626954,-11.079621780366532
MED12L,-9.404663538121552,-9.453243091826378,-10.208046258779387
P2RY14,-12.267414379972008,-12.335114761661037,-13.032873916881556
MBNL1,-8.329505204540224,-8.438851864314566,-8.515764161245201
P2RY1,-11.949656511563482,-12.035040190135645,-12.153190241769089
RAP2B,-10.916638758121316,-11.243710092940503,-11.159152648392293
ARHGEF26-AS1,-12.583554447805321,-13.040145484572815,-12.85757311286339
ARHGEF26,-11.277195169845326,-11.38254502016912,-11.23844797318092
DHX36,-8.692248156568894,-8.781463248626753,-8.73976669154147
MME,-13.187212014558117,-13.13794926729159,-13.108432502750851
PLCH1,-11.558130451852369,-11.865349424994333,-11.348279129951251
C3orf33,-11.220407101942955,-11.231546167047602,-11.567368884809255
SLC33A1,-10.55108027784937,-10.530000275841747,-10.60503511668103
GMPS,-9.270384023258313,-9.425405003638826,-9.37529800381487
SSR3,-8.317380720242666,-8.37482534134596,-8.505611852388169
TIPARP-AS1,-13.06970622859795,-13.335427630810823,-13.015382641558887
TIPARP,-9.154177058759396,-9.320016870515285,-9.033256495407604
LINC00886,-12.66312948255176,-12.07770853848931,-12.459854853059829
LEKR1,-12.03537664160501,-11.997402128467352,-11.884167949867898
LINC00880,-12.896185693768935,-12.913984435810416,-12.34099441216384
LINC00881,-10.617638733188041,-11.418631633137956,-10.022607250464576
CCNL1,-9.30997090083752,-9.228433869327791,-9.300841866861386
ENSG00000243176,-11.987630087373812,-12.006322607634436,-11.431469924795547
VEPH1,-11.857373097167832,-12.066272200467791,-12.647460553068179
RSRC1,-9.142665366860527,-9.198840092809776,-9.273417515378686
MLF1,-9.469296482607833,-8.550515626746607,-8.652774821502286
GFM1,-9.73624953213438,-9.801856612673777,-9.913890376034761
LXN,-11.676826587669487,-11.731643582939753,-11.259587285243077
MFSD1,-10.504410066188536,-10.398033641247052,-10.751517001093534
IQCJ,-11.399413526200778,-10.97710948263336,-11.047981062649189
SCHIP1,-9.571320821684886,-9.601802904677731,-9.631102115843603
IFT80,-9.538434679724055,-9.596674639764654,-9.766033166628333
SMC4,-8.884481066731668,-9.375619393207687,-9.232125617558758
TRIM59,-10.574273188179072,-10.852299732191923,-10.827769606741622
KPNA4,-8.8259964684259,-8.866534950609164,-8.982315488819923
PPM1L,-9.72324358532645,-9.730060597528283,-9.68273178329996
B3GALNT1,-12.217207061986764,-11.857335247128368,-11.606894797338958
NMD3,-9.886123040712882,-9.834310936408409,-9.73279491655724
BCHE,-11.629682174037073,-11.042047129567441,-11.05904098791681
ZBBX,-11.92448957271379,-11.930780391475784,-11.453034413309664
WDR49,-13.011278014997671,-13.058106472405166,-12.973914301352606
PDCD10,-9.39675671654867,-9.519000848831022,-9.455055317434852
SERPINI1,-10.188949000872089,-10.80195892430122,-10.48804220710671
GOLIM4,-8.803550766377741,-8.679439355025849,-8.811535727494235
LINC02082,-9.9630483458398,-10.601887785323296,-10.374981960498094
MECOM,-8.881698577272475,-8.355747491933503,-9.879036041225774
MYNN,-10.733304421226897,-10.807283343795843,-10.822241073446914
LRRC34,-12.832482768989433,-12.57972850865741,-12.66230465415742
SEC62,-8.550789644183338,-8.612456997514467,-8.645668935502439
PHC3,-9.199110639763582,-9.190487981827534,-9.291057453253748
PRKCI,-9.537334722778471,-9.564555897080934,-9.612933097743127
SKIL,-9.089308041221644,-8.985909509270442,-9.30435030552872
RPL22L1,-9.223052317724923,-9.712393886567066,-9.18437079917413
EIF5A2,-12.341146926827841,-12.81934851222232,-12.17315562107855
TNIK,-7.918917378456192,-8.17917585639517,-8.352630332713815
ENSG00000240497,-10.878181643489624,-11.184576198483104,-11.332456960081128
PLD1,-9.654143074620915,-9.368103882747533,-9.84164849773876
FNDC3B,-7.869525000646813,-7.759724550203087,-8.277051509009274
NCEH1,-11.673575246604548,-11.31600687753635,-11.01354918673936
ECT2,-10.129809766375972,-10.622545573287894,-10.393499650802013
NLGN1,-8.77354632106715,-8.805717724099587,-9.351406595232815
NAALADL2,-9.371601139019646,-9.121693584603559,-9.660897115925465
TBL1XR1,-8.276322731237334,-8.345805930252553,-8.547447036828386
KCNMB2,-13.11921989046408,-12.731065547014087,-11.91961520251602
KCNMB2-AS1,-11.261392500541815,-10.987525177920816,-10.069215973643296
ZMAT3,-9.975367597222059,-10.298726968935105,-10.405435061278592
PIK3CA,-9.131351187110091,-9.136861252394185,-9.424999685264654
KCNMB3,-11.62773089636455,-11.458126974057672,-11.178359873395074
ZNF639,-10.003263401925947,-10.048536407104416,-10.198275136728075
MFN1,-9.749364067776792,-9.836653837612879,-9.807598010632478
ENSG00000289574,-12.534008455644047,-12.426338449714805,-12.71007521494537
GNB4,-9.524134818197588,-9.627571744085886,-9.872466164751476
ACTL6A,-10.079061780248798,-10.321522091952486,-10.354721477077332
MRPL47,-9.363874316303175,-9.567276590498452,-9.498588681727304
NDUFB5,-8.600637031126368,-8.73983565243501,-8.68499653757436
USP13,-9.358321490696715,-9.329905979636024,-9.587581236272717
PEX5L,-12.31611217752288,-12.369565897523595,-11.926868458324194
TTC14,-9.260630518238226,-9.28632738888933,-9.426312786648037
FXR1,-7.88014202570549,-7.996332645134555,-8.037254398433848
DNAJC19,-9.650485640901941,-9.71046226247594,-9.665733647694912
SOX2-OT,-11.58236012526498,-11.34967865896173,-11.883688120658888
ATP11B,-9.306094642597193,-9.270198098637431,-9.391018201451256
DCUN1D1,-9.589781829588025,-9.586493985654437,-9.679889467080688
MCCC1,-9.97447394509153,-9.983010402873052,-10.139208523905964
MCF2L2,-9.93901566581483,-10.06974023711566,-10.082772237729078
B3GNT5,-11.831058784757047,-12.155603803961686,-12.13290198108835
LINC00888,-10.067067835121952,-10.189713738334572,-10.126323769459457
KLHL24,-8.70193224718128,-8.839608781669652,-9.106397350885727
YEATS2,-9.438546015888544,-9.48308381134996,-9.649613429042768
PARL,-9.980902630085772,-10.074715293594373,-10.03030300030978
ABCC5,-9.509823176192576,-9.574052691733726,-9.621850648162663
EIF2B5,-10.687543089325787,-10.769279670602588,-10.905727802620314
DVL3,-9.88617541637893,-10.065731439925608,-10.167586725092017
AP2M1,-9.20160194510169,-9.374860979615882,-9.387945539774618
ABCF3,-11.518130671419836,-11.712896228703467,-11.621295618749377
ALG3,-11.394577798818121,-11.506424913890225,-11.543694254629182
EEF1AKMT4,-12.494670283836529,-12.940444007011056,-12.563030585446302
PSMD2,-9.335226239534096,-9.453062180286494,-9.506062839402286
EIF4G1,-9.088453039575143,-9.201882523826345,-9.339307154311756
FAM131A,-12.318803505629552,-12.295016419959712,-12.416928288450935
CLCN2,-12.727840225921533,-12.8100411354359,-12.933761225829556
POLR2H,-10.067919629723075,-10.37821163720592,-10.176486579510248
EPHB3,-10.494721934428886,-10.7605208912939,-10.818520104903511
MAGEF1,-9.087377382349167,-9.413919249167911,-9.257735099375056
ENSG00000272970,-10.851529401022255,-10.587832438407098,-10.815745143268364
VPS8,-8.971890326480572,-9.151570492460987,-9.207908756612373
EHHADH,-13.133229762255622,-12.028502027021847,-11.885589894252
MAP3K13,-10.197942703010883,-9.573905596437305,-9.62195833570412
TMEM41A,-10.11246195314877,-9.901263044672515,-10.15649375280664
ENSG00000286086,-13.149406292942087,-12.526283952919707,-12.866585617392248
SENP2,-9.844379745334221,-9.851654698625424,-9.972956818107358
IGF2BP2,-7.673769918482198,-7.690470131067639,-7.750991878174339
TRA2B,-8.935191198657165,-9.000907138764717,-8.909629799198454
ETV5,-10.47305149989549,-10.690831500280375,-11.357921139670111
TBCCD1,-11.9792008923972,-12.04547674304864,-11.841440863814764
DNAJB11,-9.762601248566913,-9.766830140749974,-9.90658610984062
AHSG,-12.844498837565196,-12.877696778230794,-12.560567544346075
EIF4A2,-7.799698792738457,-7.876636670235701,-8.007842686081736
RFC4,-10.763613220389951,-10.896586986475315,-10.906243972968012
ST6GAL1,-9.412976891602478,-9.312235419827491,-9.422508615457062
RPL39L,-11.157336342487175,-11.244339339626714,-11.129991307167785
MASP1,-8.878612028235452,-9.080332496626973,-9.274640586303414
ENSG00000283175,-13.120304395357028,-13.003625854054008,-12.980596616200701
BCL6,-11.702518252500925,-11.637736220046953,-12.205522999592917
LPP-AS2,-12.901611124534524,-12.988893162681634,-13.012708891075754
LPP,-7.69482707920055,-7.722404302297625,-7.899783458476689
TPRG1,-11.842001284068932,-11.950380389043378,-12.31451066757914
P3H2,-8.918226540621072,-8.953521182307412,-9.773269122364415
P3H2-AS1,-11.674663319787378,-11.680510847184252,-12.333278689066793
IL1RAP,-10.92016177941778,-10.801417101131099,-11.681894921124975
CCDC50,-9.258121956765326,-9.299187368972728,-9.469096449569378
FGF12,-8.267601563712486,-8.998007202271955,-8.25495824372139
ENSG00000289165,-11.696587885373013,-12.778884044707903,-12.011571826864856
MB21D2,-10.500218535444558,-10.732795163709575,-10.78898517779467
PLAAT1,-11.374385632163152,-10.247867785113838,-10.157856451882017
ATP13A4,-13.169277059705951,-13.237590387089618,-13.20275225733301
OPA1,-9.161415373338075,-9.228129106601187,-9.091501347014894
HES1,-9.68386429270525,-9.59614549761252,-10.080284394025085
ATP13A3,-8.602842303210785,-8.471768924700319,-8.482542206740828
ATP13A3-DT,-12.349262742439766,-11.796036055152454,-11.405043971145146
TMEM44-AS1,-11.728327271992123,-11.732810235263056,-11.720447731696536
TMEM44,-11.630087610141285,-11.592586517384445,-11.737643996127852
LSG1,-10.303860723873687,-10.425686823907126,-10.402181235040425
XXYLT1,-9.810150243992704,-9.924072389845911,-9.965455413917283
ACAP2,-8.967643660808244,-9.01115983369888,-8.970255147964382
PPP1R2,-9.268663794169731,-9.322281349384168,-9.284455782268282
MUC20,-12.265808535994342,-11.552681805677896,-12.341717633070859
TNK2,-11.223698120897447,-11.42185804641731,-11.325795463875153
ENSG00000290762,-11.816085264303112,-11.802475593215922,-11.902620415062533
SDHAP1,-10.496817670851215,-10.567377416737749,-10.78265348160104
TFRC,-9.891477591441426,-9.849007192653593,-10.182086950064104
PCYT1A,-9.94538109483087,-9.937277683526554,-9.985897309063397
DYNLT2B,-9.786742448384523,-9.918319169325924,-9.968506638576288
UBXN7,-9.426027232238908,-9.529009540386156,-9.63687306043749
RNF168,-10.144913385645388,-10.128752727463672,-10.347411726714164
WDR53,-11.88350587688539,-12.03536079926434,-11.989306477707018
FBXO45,-10.87664118767847,-11.069027748546773,-10.997945258625796
PIGX,-10.400598096589876,-10.308315744205853,-10.450139492232585
CEP19,-11.991252141306424,-11.945306039172198,-12.054087207008141
PAK2,-8.59831457131842,-8.733704126242237,-8.77671550502961
SENP5,-9.299120525188084,-9.236786944392117,-9.367840633891053
ENSG00000230732,-12.354541902673557,-12.445938229609526,-12.44202670241734
NCBP2,-9.570944750938343,-9.66617184817611,-9.67763812644438
NCBP2AS2,-10.292206155255446,-10.416220483824501,-10.24710482325587
DLG1,-8.359886841843046,-8.401650947137286,-8.493953149161682
ENSG00000289396,-12.398374994043264,-12.41556788595381,-12.755068125845149
BDH1,-11.620245431152544,-11.654110954779135,-11.500841303238538
SDHAP4,-10.332385509188867,-9.975872494020766,-10.023955465314476
RUBCN,-11.183283346924377,-11.099574933252025,-11.375104484501074
FYTTD1,-9.280887963129047,-9.40223686345225,-9.372509148753565
LRCH3,-9.116040543931229,-9.144732860362648,-9.334344128058103
IQCG,-11.143144850938507,-11.184322349270252,-11.288041357881378
RPL35A,-6.659981982960852,-6.872554416726214,-6.749232140854591
LMLN,-11.346571799470091,-11.186098715459789,-11.307207092342964
ZNF595,-11.766123011295532,-11.095498942498308,-11.399907720959737
ZNF718,-9.87220868591127,-9.89496026877025,-10.184347000091591
ZNF876P,-11.721348358540064,-11.726197447107298,-12.248754894656164
ZNF141,-9.787403811646369,-9.831135054830993,-10.069114301423799
ZNF721,-9.376780596103178,-9.344728081710773,-9.47614446216638
PIGG,-10.735014146096423,-10.72259816431545,-10.98273712980793
PDE6B,-11.828945314460718,-12.011608377908729,-11.670562392831329
ATP5ME,-8.623799666876467,-8.787003640130084,-8.664004184773065
MYL5,-11.580020360243203,-11.92731953787641,-11.95445769008575
PCGF3,-10.554274425211702,-10.6806119970877,-10.703062826175545
PCGF3-AS1,-10.213450994910932,-10.126294693548529,-10.255999467246431
GAK,-10.50131583027489,-10.56515342724071,-10.544397037428865
TMEM175,-11.98052564542157,-11.965743183339189,-12.186610990275996
IDUA,-12.446664961857435,-12.378441913317907,-13.029808063134734
FGFRL1,-12.313314521897022,-12.387636758271874,-12.447999047388485
ENSG00000251652,-13.031957443388126,-12.473936333149524,-12.258496630115934
CTBP1,-10.238718794451978,-10.340883513284805,-10.427131763121203
CTBP1-DT,-11.531876002099189,-11.410077762905503,-11.47942216506294
MAEA,-10.20619685122492,-10.30823606601274,-10.348697254013656
UVSSA,-11.392445656902963,-11.452014155646724,-11.525086631252375
FAM53A,-12.894270562849414,-12.759874405566382,-13.151624081683527
SLBP,-9.779786296897294,-9.92313163127252,-10.053689882505124
TACC3,-10.730134791689554,-11.387772657167359,-11.205942792064508
TMEM129,-11.108927249432186,-11.175171666416489,-11.180095570228124
FGFR3,-11.948383470308105,-12.121383782001251,-12.72014743415857
LETM1,-11.04774947961419,-11.137599745776848,-11.203848257446401
NSD2,-8.837112194928947,-9.022770461249507,-9.099639380221957
NELFA,-10.060191137036716,-10.131402030288863,-10.420572958070498
C4orf48,-9.33148197037812,-9.37309304453209,-9.639368384984161
NAT8L,-12.199662293582223,-12.435941021667814,-12.737303294529916
POLN,-10.994691006456986,-11.152913416760956,-10.971740158122676
HAUS3,-11.114375659105898,-11.271269309158518,-11.136885519783439
MXD4,-10.343687519107668,-10.72490335708476,-10.706691256199537
ZFYVE28,-12.603014177574753,-12.739628699581615,-12.902926978751237
RNF4,-10.090069942351022,-10.278500980613961,-10.197543717825457
FAM193A,-9.23670168146912,-9.245530436047488,-9.462112448343335
TNIP2,-10.7436637532484,-10.913024097547389,-10.946609059086368
SH3BP2,-11.755416624275489,-12.04593859312657,-11.914890913868039
ADD1,-8.609196984932346,-8.6683363717599,-8.931501733217724
MFSD10,-10.550009263258033,-10.45783607360877,-10.744742508579352
NOP14-AS1,-12.108914622893563,-12.179012825203152,-12.17693648203835
NOP14,-9.999281126132121,-10.184401374429736,-10.159475701222807
GRK4,-10.23809968463594,-10.278061155285773,-10.425382001551007
HTT,-9.57527653942158,-9.496602406392233,-9.821532132246311
RGS12,-9.868243495601268,-9.890636728343472,-10.035252861521775
LRPAP1,-9.447169815577357,-9.538218563533949,-9.681718338111201
FAM86EP,-12.356023397366464,-12.489078200215848,-12.300970164892922
ENSG00000290888,-11.42853333933728,-11.291564639682466,-12.077542518382481
TMEM128,-10.957707962795462,-11.020306439805326,-10.928961556675661
LYAR,-10.209303273509935,-10.667243911780654,-10.766387030004312
ZBTB49,-11.781632489531098,-11.997349217902086,-12.05271035478609
NSG1,-12.34121965877518,-12.474381420454439,-12.489834611064394
STX18,-9.924319988844346,-9.966280387221365,-10.012323946925367
STX18-AS1,-9.744265382789001,-9.838648792479667,-9.645783255151388
MSX1,-11.362822381688474,-11.600182855490031,-12.331066624884553
EVC2,-11.953148794079862,-11.833665776437197,-11.710441966026425
EVC,-11.0704109910125,-11.048107326521274,-11.131823540538734
CRMP1,-10.514574872021825,-11.005388816850466,-11.375644015235823
WFS1,-12.431661377366481,-12.317320491672557,-12.431810230719293
MRFAP1,-8.813570649419054,-8.992009043559607,-8.875110235943922
LINC02482,-12.436193648957786,-12.205514623664456,-11.919234728624696
ENSG00000170846,-11.845966685459768,-11.928703885710009,-11.615662428917542
MRFAP1L1,-9.815905782357087,-9.93645010735705,-9.872416169829869
BLOC1S4,-10.38699903784008,-10.492712656309923,-10.385374542736539
KIAA0232,-8.844881093342106,-8.760225810351495,-8.850397308795948
TBC1D14,-10.321785324787427,-10.390561435586147,-10.609497298578638
ENSG00000287104,-12.207625240503262,-12.465525029333694,-12.60173124085639
TADA2B,-11.088238594259947,-11.042100607596081,-11.115145288382779
GRPEL1,-10.118685072946246,-10.406487031409753,-10.368604167270467
SORCS2,-11.289665580006282,-11.624406650537315,-12.074492119318395
AFAP1,-9.925818286787216,-10.058337753129852,-9.955153275518086
ABLIM2,-12.452219429739987,-12.462531204448211,-12.697533771222009
ACOX3,-10.923295038809608,-10.867039512660467,-11.070822532665176
TRMT44,-11.164562250192759,-11.330607459891722,-11.378978030064353
ENSG00000288075,-12.638402793109814,-9.685855249651587,-9.674731778142016
ENSG00000287117,-11.44206780860542,-11.162351509534693,-11.989424576231968
WDR1,-9.388355430627378,-9.493846365818994,-9.558951348722143
ZNF518B,-10.679282369766259,-10.425303239509205,-10.3548864294883
RAB28,-9.25086704703044,-9.292731185172387,-9.271155395774331
BOD1L1,-8.508199447858454,-8.601631390751582,-8.66551037672195
LINC01182,-11.269847366236451,-12.222656943993448,-11.748431647303859
LINC00504,-12.65094758810716,-12.298915720308802,-12.54422193755855
CPEB2-DT,-12.481059325443926,-12.221578432082195,-12.668995996954168
CPEB2,-9.343277121136879,-8.958048363056683,-9.51996132746627
C1QTNF7-AS1,-11.108896515329274,-9.99630350368033,-9.964527118090002
CC2D2A,-9.768884405650779,-10.17785636995799,-9.89295901183543
FBXL5,-9.211713702507174,-9.361732909439683,-9.21448881393163
FAM200B,-10.206968810411908,-10.200051091776999,-10.133203795859846
PROM1,-10.868117411825946,-11.049201257563078,-11.043840047407441
TAPT1,-10.187282432729457,-10.192006200691731,-10.235366984745177
TAPT1-AS1,-9.832336231440626,-9.958480090027248,-9.964018456612187
ENSG00000248138,-12.764926590556271,-13.21365666714191,-13.145954449032985
LDB2,-10.682562951979001,-10.895265269512537,-10.28593009039406
QDPR,-9.939671197819267,-10.105977533850231,-10.133082291625673
LAP3,-9.895890582946187,-9.866245102693906,-10.016307329552351
MED28,-9.720302556295588,-9.854664497242085,-9.944208768207192
FAM184B,-12.797606939723112,-12.771876675606567,-12.984273477292922
DCAF16,-9.969403314088186,-10.134636785228091,-10.21622868325538
NCAPG,-10.372669043200931,-11.195455747605319,-10.991135259428965
LCORL,-8.460550380516533,-8.529092051998486,-8.650215339057308
SLIT2,-6.7916185711538795,-6.9254578028706,-6.65818788436248
PACRGL,-10.35498394762579,-10.406736195847108,-10.464634576128889
KCNIP4,-6.860691673967735,-6.977404489094046,-7.245257400374981
ENSG00000250243,-11.710684145717568,-11.774181990752465,-12.003782431121623
ENSG00000286318,-11.719735721871418,-11.957866877182306,-12.272197523126211
KCNIP4-IT1,-13.040244691101417,-12.744362683172412,-12.830399893961056
ADGRA3,-9.094611065363516,-8.976823836721183,-9.160547512046795
PPARGC1A,-9.132198114290453,-9.192705795853326,-9.21143358866519
ENSG00000289201,-13.137550161558785,-13.023737851788168,-12.548140952164017
DHX15,-9.147486510559242,-9.252679836442315,-9.303071432291846
SOD3,-11.815549158551974,-12.262400488034134,-12.099751833726039
CCDC149,-11.03971766778081,-11.086643507478133,-11.337936043254675
LGI2,-10.54762886238174,-10.455592439641507,-11.691846358590348
SEPSECS,-11.136383739423534,-11.254101807656404,-11.3716554871112
PI4K2B,-10.644282440075962,-10.802891330294745,-10.865605565466847
ZCCHC4,-11.023174825623604,-10.889324538575126,-11.271060753743415
ANAPC4,-10.020359444010543,-10.019111137604344,-10.070972126326527
SEL1L3,-11.400809483720021,-11.201288259096911,-11.977872410198353
SMIM20,-10.096446886687234,-10.17237086343148,-10.174338696860342
RBPJ,-8.866484984919492,-8.962510985466746,-8.945439575072358
TBC1D19,-9.916526887962506,-9.919083224150466,-10.039555792650312
STIM2,-9.662564571669076,-9.645708925282792,-9.875566549266656
PCDH7,-6.2446440513822425,-6.301453149729018,-7.111674261492883
ENSG00000249678,-11.936142363542508,-11.858377158880666,-12.856365651474986
ARAP2,-10.952365057422663,-11.774208789184618,-11.673041621352198
RELL1,-11.496559359700926,-11.172761952985582,-11.726688115702576
PGM2,-10.91350442686217,-11.050312617174955,-11.012011821879137
TBC1D1,-9.754295280011661,-10.079309684208189,-9.973490338100271
KLF3-AS1,-11.018166886762208,-11.287094328276568,-11.294897453800873
KLF3,-10.074593430205455,-10.258704779943983,-10.215528310505093
FAM114A1,-10.504230741304717,-10.471895070133177,-10.374701720967064
KLHL5,-9.508780291994531,-9.576592994378347,-9.743682519424656
ENSG00000249207,-12.449118074172008,-12.511593290549007,-12.581062073486844
WDR19,-10.203491315413146,-10.193283752310524,-10.378026399907755
RFC1,-9.109951494880761,-9.287936555285693,-9.186324320709627
RPL9,-6.38698419130845,-6.5477221278122695,-6.453422503677684
LIAS,-10.643690104585756,-10.805291114568686,-10.93057018023036
UGDH,-10.429727613883584,-10.538865062272537,-10.469873944891088
UGDH-AS1,-11.044031829549336,-10.955116572071418,-11.004214120779325
SMIM14,-10.049947670659392,-10.025788458673155,-10.351545699911622
UBE2K,-8.458656847728113,-8.549047547769858,-8.640521489806549
PDS5A,-8.882815923620305,-8.932961954450159,-9.028498002631743
N4BP2,-9.049176874306646,-9.094560060116958,-9.170053811086335
ENSG00000260296,-12.622043817406105,-12.724890779194876,-12.834781596353942
RBM47,-11.913565748784704,-11.785184576272018,-11.75642925860573
NSUN7,-10.835866079679338,-10.913927658428673,-10.585767903861006
APBB2,-10.070439458223566,-10.006932268246965,-10.322431173120759
UCHL1,-11.11392593767624,-10.817381089680916,-11.045678408538041
LIMCH1,-11.440795331791154,-10.77435056535962,-11.503740037353277
TMEM33,-10.066970510623491,-10.127938509358346,-10.168080019645314
SLC30A9,-9.034373635669404,-9.085853626022478,-9.152878405603643
ATP8A1,-9.562095451089327,-9.345556980801824,-9.944388143451885
KCTD8,-11.906058886822663,-11.315314530230324,-10.658950151227682
YIPF7,-12.507453705235301,-12.445118162074094,-12.383734201228412
GUF1,-9.994675896942859,-10.148138040670524,-10.089518864194153
GNPDA2,-10.704682099866364,-10.835577307442621,-10.794085715247627
GABRA2,-13.027941539171145,-12.874325953075397,-13.054281094970232
COMMD8,-10.65769823780235,-10.720218322416601,-10.587196477724465
ATP10D,-10.719608143225184,-10.991033550710906,-10.7841761959924
CORIN,-7.8160525674472865,-8.023523924088774,-7.824381512894101
ENSG00000282917,-10.553473897819163,-10.63141537902065,-9.291035337964708
ENSG00000259959,-12.889440780500548,-13.241361558289022,-13.011591244887642
NFXL1,-9.899252616331525,-10.037602910331069,-9.900152522867234
NIPAL1,-10.92396194842967,-11.209295217155255,-10.892171509865877
CNGA1,-12.522628636880217,-12.4974859764322,-12.423074388897012
TXK,-11.282567432925783,-11.856983269444264,-11.052388928027096
TEC,-10.697525239268645,-11.047228217483502,-10.512228265677853
SLAIN2,-9.233537104919295,-9.191902695087427,-9.295156144738169
FRYL,-8.59793552332216,-8.694768136231806,-8.769315730020221
OCIAD1,-8.322168973031735,-8.383280854882651,-8.442466050978558
OCIAD2,-10.140945914364758,-10.305565024269875,-10.06078080088631
DCUN1D4,-9.742573973502006,-9.70230466529851,-9.66053677712027
LRRC66,-12.084056297067145,-12.412470381066502,-11.9743129624626
SGCB,-9.617589821426524,-9.675223717123723,-9.76513539762263
USP46,-9.470689809412269,-9.509848268263415,-9.631498642783011
USP46-DT,-12.396891351744713,-12.337969680231874,-12.591022409661216
DANCR,-8.981435896240324,-9.073256893283324,-9.201888142682183
RASL11B,-12.579987025910013,-12.383953044499304,-12.694776428906748
SCFD2,-9.775623637321909,-9.698312972350323,-9.84037876361416
FIP1L1,-9.117284041316633,-9.10741779518408,-9.070580829367378
CHIC2,-9.57277739806047,-9.626717874992256,-9.522133949172154
PDGFRA,-9.607516251094761,-9.077231559291826,-8.78854434220248
KIT,-11.754172933226501,-12.37183969831005,-13.161531308978052
KDR,-9.559563868005878,-10.11857057823061,-9.107113291245494
SRD5A3,-11.23822163868469,-11.327232674046126,-11.365156699972857
TMEM165,-9.103550959488514,-9.147894136350903,-9.227916469091957
CLOCK,-8.946326027568917,-8.975315933824914,-9.07451355346415
EXOC1,-9.718974261960717,-9.792035014736339,-9.741660522181638
